ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
WDC,1.0813,1.0,0.92,False,0.7857142857142857,31,11,7,0.1544319220225403,0.35706795570219185,0.8798937112488929,9.239289849478967,0.5739707321147655,0.18698157206365285,TRENDING,4,530.6,9.245389201282924,12.843426277471334,18.698157206365284
CIEN,1.0446,1.0,1.0,False,0.7261904761904762,22,12,9,0.0492465210180979,0.2288205366378857,0.7061789189822958,6.068366727383122,0.47865740139370694,0.07711293263960416,TRENDING,4,582.08,2.2652205486190793,5.212655802555864,7.711293263960416
TERN,1.0417,1.0,1.0,False,0.7222222222222222,40,11,5,0.0,0.006080182405472145,0.39415481832543464,16.650000000000002,0.004021768277822827,0.0027885167964056094,TRENDING,19,52.95,0.016790144185365816,0.21630390698930574,0.27885167964056096
AXTI,1.0345,1.0,0.8983,False,0.7261904761904762,29,11,7,0.17359717044259626,0.7867850385678941,2.3073814655172415,78.72077922077922,0.19378096571560854,0.21316296106993773,TRENDING,4,122.77,2.36994487422987,11.698062525994738,21.316296106993775
VIAV,1.0327,1.0,1.0,False,0.7103174603174603,24,10,11,0.10311850311850312,0.2290942784340977,0.7745819397993312,4.742424242424242,0.6345347897897802,0.07271878028206337,TRENDING,2,53.06,4.492243058138781,3.448083778966128,7.271878028206337
SNDK,1.0306,1.0,0.8597,False,0.7261904761904762,26,10,6,0.14173895559257788,0.5862124008579837,1.4389323515876669,40.643268727082244,0.23759195115972115,0.26325661268970113,TRENDING,4,1589.94,9.235771141278262,15.64822078940942,26.325661268970112
COHR,1.0268,1.0,1.0,False,0.7023809523809523,36,10,11,0.060474198047419714,0.2507155311379412,0.5198688734308787,3.6825963788643925,0.8982658373038486,0.0841137485496274,TRENDING,4,380.18,1.2478361863616814,7.025340127163123,8.411374854962741
EFXT,1.0268,1.0,1.0,True,0.7023809523809523,23,10,9,-0.08756756756756756,-0.00393391030684509,0.08996986655187267,2.5166666666666666,-0.01625956039568579,-0.039880750019613394,BREAKDOWN,4,25.32,-7.5687515210513405,-6.905245465368723,-3.9880750019613393
ERAS,1.0238,1.0,1.0,False,0.6984126984126984,45,10,11,0.12140287769784197,0.2595959595959596,-0.08106116433308763,10.546296296296296,0.16955489092188603,-0.06741109420532777,TRENDING,5,12.47,13.214970241097568,18.145725242499434,-6.741109420532777
NESR,1.0238,1.0,1.0,True,0.6984126984126984,28,10,9,-0.032950191570881304,0.00919632147141125,0.003977724741447863,2.962323390894819,0.03363062129785375,0.014371041727296707,PULLBACK,3,25.24,-2.1410416576918148,0.04718850865437584,1.4371041727296707
ENLT,1.022,1.0,0.9521,False,0.7023809523809523,21,12,12,0.14897433023203677,0.15453931065555304,0.4632405424696646,4.570652173913044,0.42862877842360203,0.1502815239053461,TRENDING,5,102.5,11.850720209515494,12.73470029067483,15.028152390534611
FIX,1.0208,1.0,1.0,True,0.6944444444444444,31,10,12,0.017205027485548863,0.08601625165046722,0.2981859646927125,2.846497733827771,0.33719802447112535,0.010299358337921744,DIP,8,1867.09,-0.9487897566545355,-1.8904084086879362,1.029935833792187
GLW,1.0208,1.0,1.0,True,0.6944444444444444,34,10,13,0.05664397587027503,0.24746814766416203,0.270292747837658,2.824619391025641,1.0995985574289995,0.07215437806980948,TRENDING,3,190.925,0.593023630206158,4.938029263849694,7.215437806980948
STX,1.0187,1.0,0.8894,False,0.7063492063492064,31,10,12,0.159226170663187,0.5036526604839127,1.1252715600361265,6.438359675352413,1.3188877504137535,0.22437703756613664,TRENDING,4,870.66,9.362604848501755,13.612262562906958,22.437703756613665
BELFB,1.0149,1.0,1.0,True,0.6865079365079365,25,11,8,0.09962708537782139,0.1213273556961012,0.20683267275547124,2.79015018265458,0.5326725358420652,0.036765109390494086,TRENDING,3,280.13,6.155420256170581,1.9615013969869286,3.6765109390494084
LITE,1.0149,1.0,1.0,False,0.6865079365079365,29,11,11,0.03944382365477428,0.14018727017703458,0.33280649926144745,10.513461783845859,0.15298967365303845,-0.01659170933165282,BREAKDOWN,3,902.31,-2.6304020181842858,-3.4684304209922585,-1.659170933165282
POWL,1.0149,1.0,1.0,False,0.6865079365079365,31,10,8,0.09182807600073772,0.1580059477226483,0.6723553345388789,3.8988578049991727,0.5078304347567583,0.0748704358215833,TRENDING,2,295.94,5.402581778752166,3.238485063432455,7.48704358215833
BE,1.0114,1.0,0.995,False,0.6825396825396826,31,9,12,0.04069993978250852,0.2978751601360605,0.742896126238358,13.868421052631579,0.2982406888419286,0.10505850706468593,TRENDING,5,293.8,2.1601134339660604,4.221179038194844,10.505850706468593
TSEM,1.0096,1.0,0.9177,False,0.6904761904761905,35,11,11,0.05032516636418638,0.43523637303022467,1.243136304909561,5.682463314890547,1.1965208061645776,0.18965069126329454,TRENDING,12,277.79,2.1595580363345066,14.879450808486009,18.965069126329453
LRCX,1.0077,1.0,0.9579,True,0.6825396825396826,24,9,13,0.09188948611729275,0.2694741869999602,0.3340444221357761,2.799499642601859,1.3466752388435326,0.14391708460363495,TRENDING,5,318.93,7.243414907528482,11.925834322097622,14.391708460363494
CECO,1.0052,1.0,0.9631,True,0.6785714285714286,17,9,9,0.0696272604256365,0.17041324538968894,0.37318382817435247,2.0530196629213484,1.3490847631626204,0.13835617675208134,TRENDING,3,86.95,5.014895729890763,7.355777145410503,13.835617675208134
TTMI,1.0007,1.0,0.8877,False,0.6825396825396826,30,9,15,0.12582664147378342,0.38578385057053555,0.772685013015991,5.402619207521826,1.0740170361302608,0.226505452190192,TRENDING,5,190.67,8.544916315609713,15.685113169497109,22.6505452190192
BELFA,0.997,1.0,1.0,True,0.6626984126984127,24,9,9,0.08652476145244159,0.109861515392079,0.1759345794392524,2.8227252012760142,0.46459974981715474,0.02935949334950708,TRENDING,3,251.65,4.954748300454613,1.749396875884476,2.935949334950708
TER,0.997,1.0,1.0,False,0.6626984126984127,26,11,10,0.09145031073938559,-0.011311919606450505,0.12963630898707534,3.597871299241498,-0.030891286703546003,0.03597418398190211,TRENDING,4,375.83,7.101536006383391,6.468714715273763,3.597418398190211
ASX,0.9967,1.0,0.9074,False,0.6746031746031746,32,9,13,0.23288103502682223,0.298869680851064,0.612463887742468,2.9624746450304262,1.4684481524062225,0.20201355809932006,TRENDING,3,39.07,13.884570540225424,16.390279885946118,20.201355809932007
VSAT,0.995,1.0,0.8608,False,0.6785714285714286,23,10,13,0.13684070678889326,0.4738201860144675,0.8573909268504447,8.25081081081081,0.956049852302257,0.2616644719783208,TRENDING,3,85.57,14.291438493388545,22.253668691789073,26.16644719783208
MNMD,0.994,1.0,1.0,True,0.6587301587301587,20,9,14,-0.026690391459074814,0.062135922330097015,0.2962085308056872,2.424100156494523,0.330550748176594,0.05021682280115176,PULLBACK,5,21.88,-1.7659383418138175,0.2793539938891239,5.021682280115176
TTI,0.994,1.0,1.0,True,0.6587301587301587,27,10,7,-0.0028790786948176272,0.06673511293634493,0.14679911699779247,2.7509025270758123,0.27913557060282923,0.052721682621759525,PULLBACK,1,10.39,-0.9218054672600211,2.764694800301445,5.272168262175971
GSAT,0.9911,1.0,1.0,False,0.6547619047619048,25,11,14,0.022437841115827695,0.03715551181102361,0.4564616447823082,3.408995815899581,0.12044022557602717,0.02989809287492676,TRENDING,5,84.3,2.0306616460462608,2.5292042881219445,2.989809287492676
PVLA,0.9911,1.0,1.0,False,0.6547619047619048,23,8,10,0.006580086580086686,-0.07700857415052387,-0.21625994337333154,4.068003487358326,-0.17955768901312652,-0.048828929476220174,TRENDING,2,116.26,1.9109396914446062,-3.137038638698988,-4.882892947622017
TYRA,0.9911,1.0,1.0,True,0.6547619047619048,21,10,11,-0.006886227544910084,-0.05390758699372511,-0.0003013863773356773,2.7607709750566896,-0.17991324759138944,-0.04921322104930205,BREAKDOWN,6,33.17,-3.275660964230155,-3.445933770428172,-4.9213221049302245
LASR,0.9903,1.0,0.9922,False,0.6547619047619048,13,12,14,0.1415147265077139,0.2373061720887808,0.2929308975377283,4.257751937984496,0.7182098115144925,0.10787189801407196,TRENDING,3,81.39,6.702112163146404,9.915048777821358,10.787189801407196
MKSI,0.99,1.0,0.9897,True,0.6547619047619048,21,10,10,0.05296780199672568,0.22437476670399414,0.34056727153833566,2.7508290451686674,1.0763369321267302,0.1103641724700647,TRENDING,5,328.01,4.902403229417251,8.539162250700794,11.03641724700647
ALB,0.9881,1.0,1.0,True,0.6507936507936508,22,10,9,0.04265319311438809,-0.0504547886570359,-0.040339587952198164,2.018710665079095,-0.2216513443093941,-0.06877147525381286,TRENDING,1,177.47,1.0860278342098602,-5.526164360295776,-6.877147525381286
AXGN,0.9881,1.0,1.0,True,0.6507936507936508,21,9,13,-0.06605762473647225,-0.050488211478923684,0.24984326018808778,2.528318584070796,-0.21394622734906807,-0.022141220050574794,BREAKDOWN,4,39.87,-3.747317596566534,-4.895668866499324,-2.2141220050574795
ARWR,0.9851,1.0,1.0,False,0.6468253968253969,44,8,13,0.023982369717396868,0.1263368030799943,0.24609559867486985,4.139232270657124,0.35646718574273384,0.05702960611318256,TRENDING,2,78.99,3.2114287373510075,4.097270160025097,5.702960611318256
ASYS,0.9841,1.0,0.9598,False,0.6507936507936508,23,8,7,0.07604938271604933,0.3126506024096385,0.6787365177195686,4.250602409638554,1.0168133081608663,0.14193035401268594,TRENDING,3,21.79,2.6109250732523965,10.132614503357491,14.193035401268595
ANAB,0.9821,1.0,1.0,False,0.6428571428571429,29,8,11,-0.03978029294274299,-0.12736348510058992,0.542101042502005,3.2988077496274215,-0.34405681768446994,-0.05050510783200915,BREAKDOWN,11,57.69,-3.7626735370984856,-9.546421771754964,-5.050510783200915
PL,0.9797,1.0,0.8562,False,0.6587301587301587,39,10,11,0.18330989217065174,0.4410505281187551,0.9718749999999998,11.715365239294709,0.6034670427376901,0.2679242668329609,TRENDING,13,50.48,14.683831881862927,24.418154290341896,26.79242668329609
INDV,0.9792,1.0,1.0,True,0.6388888888888888,31,8,9,-0.01276935355147657,0.07783909381353471,0.10086027884900628,2.1369399830938294,0.42593135269961147,0.019756666098129514,DIP,1,37.11,-0.48566831535666255,-1.6507023056828076,1.9756666098129514
RLAY,0.9762,1.0,1.0,False,0.6349206349206349,26,10,10,0.10829493087557607,0.10744435917114359,0.5753275109170306,4.063157894736841,0.2713481822222058,0.04546930821695347,TRENDING,5,14.43,10.09664292980672,11.19550858652576,4.546930821695347
SLGL,0.9762,1.0,1.0,False,0.6349206349206349,44,8,10,0.13034155307091422,0.04060913705583746,-0.1721817162086372,8.892761394101877,0.04736153169248162,0.024087737934598487,TRENDING,3,73.8,5.146511738352663,3.515298863856465,2.4087737934598485
SPHR,0.9762,1.0,1.0,True,0.6349206349206349,24,10,14,-0.021502976190476253,-0.011203007518797103,0.13058803301237965,2.4598789792159956,-0.046742221906398165,-0.02018066253205027,BREAKDOWN,1,131.51,-1.4963755752890124,-2.8282003736686665,-2.018066253205027
LUNMF,0.9708,1.0,1.0,True,0.6468253968253969,28,10,9,0.0346195456184637,0.14302788844621506,-0.09237583043340714,1.9425641025641025,0.8362949999104029,0.04268437872047139,TRENDING,1,28.69,2.135991456034181,5.240266205523248,4.268437872047126
DFTX,0.9702,1.0,1.0,True,0.626984126984127,20,9,15,0.12697652132247228,0.10578279266572643,0.36032388663967607,2.294117647058824,0.5680651835824082,0.0658332682240801,TRENDING,4,23.52,8.409300419952888,7.845149457411736,6.583326822408011
FORM,0.9673,1.0,1.0,False,0.623015873015873,23,9,14,0.0616072141090096,-0.00857057683708451,0.36092071611253207,3.163693270735524,-0.02608028286536026,-0.02627972306845813,TRENDING,3,133.03,4.9601556952370895,-0.8461492047830137,-2.627972306845813
