ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
CNEQ,32.14,-0.48,-0.26,-4.84,-8.91,-5.15,36.22,0.55,18.35,1.84,0.58,-4.06,1,False,False,False,False,False,0.96,-0.82,17.38,0.55,-1.87,11.49,1.82,-4.0,-35.49,-1.5671,XLK,0.94,-0.92,clean,6.326,confirmed,none,45.426829268292686,22.520325203252032,50.73170731707317,0.0,191
CNI,104.78,0.89,-1.88,-1.45,6.59,11.55,8.15,-2.11,0.77,-4.53,1.75,1.24,1,False,True,True,True,False,-0.65,2.57,-10.69,-1.06,1.52,-16.58,0.21,-0.61,-63.56,-1.5645,XLRE,0.58,-0.82,clean,1.419,normal,none,57.825203252032516,22.520325203252032,50.81300813008131,0.0,191
CNC,34.59,0.06,-20.76,-14.44,-10.55,1.5,-40.82,-358.77,0.7,0.73,-0.14,3.87,1,False,False,False,False,False,-19.53,-10.43,-59.66,-19.94,-11.47,-65.55,-18.67,-13.6,-112.53,-1.612,XLC,0.32,-0.79,clean,1.484,normal,none,21.307588075880762,22.520325203252032,49.105691056910565,0.0,191
CNL,15.71,-5.08,-8.93,-12.58,32.8,15.35,127.35,1.76,1.41,-2.61,0.47,3.88,1,False,False,True,True,False,-7.7,-8.56,108.51,-8.11,-9.6,102.62,-6.84,-11.74,55.64,-3.9115,IAU,0.69,-1.82,stalling,0.85,normal,none,45.0,22.520325203252032,5.772357723577236,0.0,191
CMCSA,30.29,0.42,-5.08,-6.75,17.21,-9.32,-13.93,-12.04,1.33,-2.55,-0.54,-0.81,0,False,True,True,False,False,-3.86,-2.73,-32.77,-4.27,-3.77,-38.66,-3.0,-5.91,-85.64,-0.0691,,,-0.98,clean,0.728,thin,none,39.668021680216796,4.837398373983739,87.96747967479675,0.0,191
CNBS,23.2,1.0,-5.03,-4.21,5.17,-14.61,28.6,-5.03,0.84,-1.23,-2.83,5.53,1,False,False,False,False,False,-3.81,-0.19,9.77,-4.22,-1.23,3.87,-2.95,-3.37,-43.11,0.3787,,,0.01,clean,0.154,thin,none,48.04878048780489,22.520325203252032,93.08943089430895,0.0,191
CMCL,25.45,-2.15,-2.04,-16.26,4.0,-22.41,137.63,0.95,7.97,-0.25,-5.6,34.36,2,False,False,False,False,False,-0.82,-12.24,118.79,-1.22,-13.28,112.9,0.05,-15.41,65.92,-3.4405,IAU,0.58,-0.39,clean,0.618,thin,none,35.99593495934959,52.31707317073171,10.65040650406504,0.0,191
CMG,32.44,-0.36,-8.28,-12.84,-4.41,-16.73,-35.18,22.84,1.55,0.34,3.79,7.97,3,False,False,False,False,False,-7.05,-8.82,-54.02,-7.46,-9.86,-59.91,-6.19,-12.0,-106.89,-1.8482,XLF,0.59,-1.78,stalling,0.974,normal,none,17.947154471544714,81.66666666666667,38.943089430894304,0.0,191
CLX,110.31,1.45,-3.79,-12.42,7.6,-11.33,-25.21,-2.61,3.27,-0.61,-1.49,-3.32,1,False,False,False,False,False,-2.57,-8.4,-44.05,-2.98,-9.44,-49.94,-1.71,-11.58,-96.92,-1.4577,XLP,0.68,-1.53,stalling,0.809,normal,none,36.21273712737127,22.520325203252032,55.6910569105691,0.0,191
CM,95.83,-1.09,-3.69,-1.11,4.42,20.47,71.31,3.37,0.3,-3.97,4.63,16.12,3,False,True,True,True,False,-2.46,2.9,52.47,-2.87,1.86,46.58,-1.6,-0.27,-0.4,-1.0452,VGK,0.52,-2.24,stalling,1.106,normal,none,55.006775067750674,81.66666666666667,69.91869918699187,0.0,191
CMC,60.96,-1.32,-6.47,-26.73,-12.37,2.86,37.34,4.9,4.13,0.46,-0.23,-3.02,2,False,False,False,False,False,-5.24,-22.71,18.5,-5.65,-23.76,12.61,-4.38,-25.89,-34.37,-4.0044,XLI,0.68,-2.07,stalling,1.012,normal,none,24.86449864498645,52.31707317073171,5.365853658536586,0.0,191
CLS,265.25,0.14,6.3,-10.29,-23.92,7.94,196.1,46.39,-1.63,2.32,-0.33,-8.2,2,False,False,False,True,False,7.53,-6.27,177.27,7.12,-7.32,171.37,8.39,-9.45,124.4,-2.1298,XLK,0.58,-0.1,clean,0.599,thin,none,56.15176151761517,52.31707317073171,31.138211382113823,0.0,191
CLOU,19.64,0.33,-1.08,3.61,-15.62,-16.09,-9.6,-3.26,-3.34,-4.32,1.03,0.61,1,True,False,False,False,False,0.14,7.63,-28.44,-0.27,6.59,-34.33,1.0,4.46,-81.31,-0.4548,XLK,0.49,0.1,clean,1.375,normal,none,40.76558265582656,22.520325203252032,81.38211382113822,0.0,191
CL,88.91,1.08,-4.97,-6.71,14.34,5.77,-2.1,-4.6,1.35,-2.14,0.4,-0.15,0,False,False,True,True,False,-3.75,-2.7,-20.94,-4.15,-3.74,-26.83,-2.88,-5.87,-73.81,-0.6692,XLP,0.75,-1.57,stalling,0.95,normal,none,47.391598915989164,4.837398373983739,77.64227642276423,0.0,191
CI,268.08,0.83,-1.31,-9.04,2.09,-12.35,-13.81,-1.58,6.92,-0.23,-5.92,-6.62,1,False,False,False,False,False,-0.08,-5.02,-32.65,-0.49,-6.07,-38.54,0.78,-8.2,-85.52,-0.8162,,,0.76,clean,1.009,normal,none,39.59349593495935,22.520325203252032,75.60975609756098,0.0,191
CHD,98.04,-1.13,-2.64,-2.41,17.68,3.83,-10.08,2.34,0.91,-7.34,0.22,-0.57,0,False,True,True,True,False,-1.42,1.61,-28.92,-1.83,0.57,-34.81,-0.55,-1.57,-81.79,-0.1995,XLP,0.67,-1.67,stalling,0.895,normal,none,43.231707317073166,4.837398373983739,85.85365853658537,0.0,191
CIBR,65.13,-0.26,-1.32,-3.68,-14.42,-13.84,1.46,5.06,2.79,3.91,0.96,-0.1,2,False,False,False,False,False,-0.09,0.34,-17.37,-0.5,-0.71,-23.27,0.77,-2.84,-70.24,-0.3888,XLK,0.66,-0.15,clean,1.045,normal,none,35.16260162601626,52.31707317073171,82.60162601626017,0.0,191
CHRW,168.71,-1.83,-6.08,-14.07,6.55,28.77,75.41,3.32,2.31,-0.47,4.39,11.51,3,False,False,True,True,False,-4.86,-10.05,56.57,-5.27,-11.09,50.68,-4.0,-13.23,3.7,-2.2423,XLF,0.48,-0.99,clean,0.611,thin,none,43.360433604336045,81.66666666666667,28.943089430894307,0.0,191
CHTR,218.37,1.53,-5.97,-9.42,2.38,-17.26,-37.56,-3.9,1.58,-0.25,-7.25,-15.77,0,False,True,True,False,False,-4.75,-5.4,-56.4,-5.16,-6.44,-62.29,-3.88,-8.58,-109.27,-1.3254,XLC,0.42,-0.19,clean,0.762,normal,none,32.31029810298103,4.837398373983739,60.40650406504066,0.0,191
CGAU,17.82,-3.88,-4.81,-10.18,28.76,94.33,214.84,1.24,2.12,-2.82,3.28,7.47,2,False,False,True,True,False,-3.58,-6.16,196.0,-3.99,-7.21,190.11,-2.72,-9.34,143.13,-2.3841,IAU,0.75,-1.54,stalling,0.638,thin,none,55.1490514905149,52.31707317073171,25.609756097560975,0.0,191
CHAT,62.92,-0.49,3.32,0.32,-0.02,7.41,69.96,-6.77,0.1,-0.05,-466.23,-4402.72,0,False,True,True,True,False,4.54,4.34,51.12,4.13,3.3,45.23,5.4,1.16,-1.75,-2.6825,XLK,0.86,-1.19,clean,1.018,normal,none,63.2791327913279,4.837398373983739,19.91869918699187,0.0,191
CGIE,34.03,-0.84,-1.59,-7.28,-1.7,1.22,14.39,1.88,4.57,0.23,-0.72,-8.44,1,False,False,False,False,False,-0.37,-3.26,-4.45,-0.78,-4.3,-10.34,0.5,-6.43,-57.32,-1.6655,VGK,0.94,-1.76,stalling,0.831,normal,none,37.10027100271002,22.520325203252032,46.58536585365854,0.0,191
CGIC,33.16,-0.72,-1.4,-7.37,3.05,7.84,26.52,1.94,5.28,-0.41,2.57,8.71,3,False,False,True,True,False,-0.17,-3.36,7.68,-0.58,-4.4,1.79,0.69,-6.53,-45.19,-1.7388,VXUS,0.95,-1.73,stalling,0.776,normal,none,47.6490514905149,81.66666666666667,43.983739837398375,0.0,191
CGDG,35.99,0.13,-0.92,-4.85,1.0,3.29,17.32,-7.37,5.26,-0.21,3.3,17.39,3,False,False,False,True,False,0.3,-0.83,-1.51,-0.11,-1.87,-7.41,1.17,-4.01,-54.38,-1.0671,VGK,0.87,-1.29,clean,0.702,thin,none,50.71138211382114,81.66666666666667,69.02439024390243,0.0,191
CROX,78.16,-1.85,-9.12,-5.53,-10.33,-3.45,-23.29,4.92,0.61,1.87,0.33,2.25,2,False,False,False,False,False,-7.9,-1.51,-42.13,-8.31,-2.55,-48.02,-7.03,-4.69,-95.0,-0.6241,,,-1.01,clean,0.865,normal,none,19.1869918699187,52.31707317073171,79.02439024390245,0.0,191
CRM,193.0,-3.15,-4.51,4.32,-26.95,-21.63,-32.18,1.43,-0.96,-6.23,0.8,1.19,0,False,False,False,False,False,-3.28,8.34,-51.02,-3.69,7.3,-56.91,-2.42,5.16,-103.89,1.0281,XLF,0.33,0.04,clean,1.231,normal,none,21.253387533875337,4.837398373983739,96.58536585365853,0.0,191
CRWD,439.98,-0.35,2.56,5.81,-15.31,1.52,26.88,-7.25,2.27,-2.63,-0.1,-1.76,0,True,True,False,False,False,3.79,9.83,8.05,3.38,8.79,2.15,4.65,6.65,-44.83,-0.6115,XLK,0.51,0.25,clean,0.794,normal,none,53.543360433604335,4.837398373983739,79.51219512195122,0.0,191
CPER,35.05,-1.46,-1.63,-4.76,5.99,21.7,15.98,1.11,2.92,-1.26,3.62,2.67,2,False,False,True,True,False,-0.4,-0.74,-2.86,-0.81,-1.78,-8.75,0.46,-3.91,-55.73,-1.1984,IAU,0.66,-1.24,clean,0.448,thin,none,48.63143631436315,52.31707317073171,64.79674796747967,0.0,191
CQQQ,49.24,-0.24,0.94,-8.71,-7.53,-9.9,1.57,-3.88,-9.24,0.86,1.31,-0.21,1,False,False,False,False,False,2.17,-4.69,-17.27,1.76,-5.74,-23.16,3.03,-7.87,-70.14,-1.7289,VXUS,0.69,-1.05,clean,0.801,normal,none,36.300813008130085,22.520325203252032,44.22764227642276,0.0,191
COPX,77.06,-3.36,-3.61,-14.49,12.56,45.4,94.69,1.08,4.01,-0.87,3.61,7.54,3,False,False,True,True,False,-2.39,-10.47,75.86,-2.8,-11.52,69.96,-1.53,-13.65,22.99,-3.5311,IAU,0.77,-1.64,stalling,0.827,normal,none,48.47560975609756,81.66666666666667,9.59349593495935,0.0,191
CP,81.32,0.18,-1.98,-3.0,8.56,7.4,9.71,-11.1,1.51,-2.85,0.86,1.13,0,False,True,True,True,False,-0.76,1.02,-9.13,-1.17,-0.02,-15.02,0.11,-2.16,-62.0,-1.8013,XLI,0.61,-1.41,clean,0.705,thin,none,53.272357723577244,4.837398373983739,41.54471544715447,0.0,191
COPP,35.5,-4.65,-4.85,-16.41,7.9,35.91,77.68,1.04,3.38,-0.48,4.54,9.83,3,False,False,True,True,False,-3.63,-12.39,58.84,-4.04,-13.44,52.95,-2.76,-15.57,5.97,-3.6217,IAU,0.72,-2.0,stalling,0.632,thin,none,42.981029810298104,81.66666666666667,8.699186991869919,0.0,191
COLO,37.56,-1.54,2.63,-8.94,0.52,13.9,38.71,-1.71,-3.4,-0.06,26.95,75.07,2,False,False,False,True,False,3.85,-4.92,19.87,3.45,-5.96,13.98,4.72,-8.1,-33.0,-0.6655,VXUS,0.47,-0.72,clean,1.672,confirmed,none,50.86043360433604,52.31707317073171,77.88617886178861,0.0,191
COPJ,40.4,-3.43,-5.88,-12.64,1.01,42.29,107.05,1.71,2.15,-0.08,41.75,105.7,2,False,False,False,True,False,-4.66,-8.62,88.21,-5.07,-9.66,82.32,-3.79,-11.8,35.34,-3.3782,IAU,0.73,-1.43,clean,0.695,thin,none,42.39837398373984,52.31707317073171,11.544715447154472,0.0,191
COF,178.88,0.8,-4.71,-16.57,-24.77,-20.27,4.94,-5.86,3.52,1.5,0.82,-0.2,1,False,False,False,False,False,-3.48,-12.55,-13.9,-3.89,-13.59,-19.79,-2.62,-15.72,-66.77,-3.1651,XLF,0.8,-0.58,clean,1.104,normal,none,23.77371273712737,22.520325203252032,13.252032520325201,0.0,191
CMI,536.63,-0.39,-0.48,-10.4,2.31,30.56,62.27,1.23,21.56,-0.22,13.25,26.99,3,False,False,True,True,False,0.74,-6.38,43.43,0.33,-7.42,37.54,1.61,-9.56,-9.44,-2.7563,XLI,0.71,-1.42,clean,0.877,normal,none,57.05284552845529,81.66666666666667,18.455284552845526,0.0,191
CNA,46.89,0.77,-2.64,-3.42,3.99,-2.09,-1.45,-3.41,1.3,-1.17,-0.52,-0.36,0,False,False,True,True,False,-1.41,0.6,-20.29,-1.82,-0.44,-26.18,-0.55,-2.58,-73.16,-1.8111,XLF,0.51,-0.74,clean,0.857,normal,none,46.260162601626014,4.837398373983739,41.05691056910569,0.0,191
CUK,23.86,-0.21,-7.27,-27.28,-1.89,-19.15,34.42,34.75,3.75,0.07,10.12,-18.2,3,False,False,False,False,False,-6.04,-23.26,15.58,-6.45,-24.3,9.69,-5.18,-26.44,-37.29,-4.5738,XLF,0.55,-1.37,clean,1.496,normal,none,27.588075880758808,81.66666666666667,2.9268292682926833,0.0,191
DAL,58.3,0.62,-1.2,-18.37,-16.63,-3.54,28.7,-1.94,15.27,0.91,0.21,-1.73,1,False,False,False,False,False,0.02,-14.35,9.86,-0.39,-15.39,3.97,0.88,-17.53,-43.01,-2.5741,XLF,0.71,-0.28,clean,1.927,confirmed,none,38.24525745257453,22.520325203252032,21.951219512195124,0.0,191
CXSE,38.9,0.35,2.27,-5.82,-5.98,-9.08,12.47,6.53,-2.56,1.03,1.52,-2.09,2,False,False,False,False,False,3.5,-1.8,-6.36,3.09,-2.85,-12.26,4.36,-4.98,-59.23,-1.1505,VXUS,0.69,-0.42,clean,0.2,thin,none,45.96883468834688,52.31707317073171,66.26016260162602,0.0,191
CVNA,294.99,0.8,-7.15,-18.97,-36.92,-16.73,64.53,-8.9,2.65,1.95,0.45,-1.75,0,False,False,False,False,False,-5.92,-14.96,45.69,-6.33,-16.0,39.8,-5.06,-18.13,-7.18,-1.8984,XLY,0.46,-0.94,clean,0.546,thin,none,30.352303523035232,4.837398373983739,36.91056910569105,0.0,191
CURN,19.25,-3.27,-4.8,-8.85,20.31,15.69,30.51,1.47,1.85,-2.29,0.77,1.5,0,False,True,True,True,False,-3.57,-4.84,11.67,-3.98,-5.88,5.78,-2.71,-8.01,-41.2,-0.0189,XLC,0.3,-1.5,clean,,normal,none,43.90243902439024,4.837398373983739,88.9430894308943,0.0,191
CSX,39.33,0.27,-1.56,-4.87,6.03,19.71,33.08,-5.84,3.12,-1.24,3.27,5.49,3,False,True,True,True,False,-0.34,-0.86,14.24,-0.75,-1.9,8.35,0.52,-4.03,-38.63,-2.2975,XLI,0.69,-1.84,stalling,0.881,normal,none,61.11111111111111,81.66666666666667,27.88617886178862,0.0,191
CRH,99.63,-0.1,-6.37,-22.06,-20.39,-12.96,1.27,63.54,3.46,0.92,0.64,-0.06,2,False,False,False,False,False,-5.15,-18.04,-17.57,-5.56,-19.08,-23.46,-4.28,-21.22,-70.44,-3.1665,XLI,0.63,-1.69,stalling,0.772,normal,none,17.920054200542005,52.31707317073171,13.170731707317074,0.0,191
CSIQ,18.32,1.63,14.52,-12.03,-24.75,69.98,93.49,8.92,-0.83,2.06,-2.83,-3.78,2,False,False,False,True,False,15.75,-8.01,74.65,15.34,-9.06,68.76,16.61,-11.19,21.78,-0.8563,XLK,0.35,0.79,clean,0.486,thin,none,65.1490514905149,52.31707317073171,75.04065040650406,0.0,191
CSCO,78.64,1.15,-0.01,-8.07,-2.01,16.17,30.06,-0.01,1269.6,0.25,-8.03,-14.94,1,False,True,True,True,False,1.22,-4.05,11.22,0.81,-5.1,5.33,2.08,-7.23,-41.65,-1.1319,QQQ,0.51,0.32,clean,0.891,normal,none,58.62466124661247,22.520325203252032,66.91056910569105,0.0,191
CSTL,25.63,1.22,-5.49,-20.75,-32.59,12.66,30.57,-4.49,3.78,1.57,-0.39,-0.94,1,False,False,False,False,False,-4.27,-16.73,11.73,-4.68,-17.77,5.84,-3.41,-19.91,-41.14,-1.8557,XLY,0.31,-0.35,clean,0.657,thin,none,37.933604336043366,22.520325203252032,38.53658536585366,0.0,191
CTAS,194.61,0.7,-4.42,-2.87,4.89,-4.84,1.25,-6.33,0.65,-1.7,-0.99,0.26,0,False,False,True,False,False,-3.2,1.15,-17.59,-3.61,0.11,-23.48,-2.33,-2.03,-70.46,-0.3354,XLY,0.37,-0.64,clean,1.319,normal,none,44.28861788617886,4.837398373983739,83.86178861788618,0.0,191
CSTM,24.68,0.37,-0.28,-0.08,36.05,64.75,104.81,-0.77,0.29,-445.25,1.8,2.91,2,False,True,True,True,False,0.94,3.94,85.98,0.53,2.9,80.08,1.81,0.76,33.1,-2.2331,SPY,0.51,-1.23,clean,1.042,normal,none,81.9918699186992,52.31707317073171,29.105691056910572,0.0,191
CRSP,48.36,-1.04,-14.41,0.08,-16.03,-13.47,11.2,13.81,-0.01,-193.61,0.84,-0.7,1,False,False,False,False,False,-13.18,4.1,-7.64,-13.59,3.06,-13.53,-12.32,0.92,-60.51,-2.3015,XLI,0.44,-1.27,clean,2.322,confirmed,none,25.51490514905149,22.520325203252032,27.723577235772357,0.0,191
DFAI,38.86,-0.93,-1.93,-7.15,2.76,6.6,23.15,2.07,3.71,-0.39,2.39,8.38,3,False,False,True,True,False,-0.71,-3.14,4.31,-1.12,-4.18,-1.58,0.16,-6.31,-48.56,-1.5179,VGK,0.95,-1.9,stalling,0.784,normal,none,43.4349593495935,81.66666666666667,52.4390243902439,0.0,191
DECK,101.16,0.47,-2.96,-12.31,0.45,-14.18,-16.8,-6.35,4.15,-0.04,-31.73,-37.59,1,False,False,True,False,False,-1.74,-8.29,-35.63,-2.15,-9.33,-41.53,-0.88,-11.47,-88.5,-2.1275,HYG,0.33,-0.86,clean,0.725,thin,none,30.873983739837396,22.520325203252032,31.21951219512195,0.0,191
DE,577.32,-1.45,-2.11,-5.77,23.12,21.17,22.48,1.45,2.73,-4.01,0.92,0.97,0,False,True,True,True,False,-0.89,-1.75,3.64,-1.3,-2.8,-2.25,-0.02,-4.93,-49.23,-1.9102,XLI,0.5,-1.0,clean,0.776,normal,none,51.95121951219512,4.837398373983739,36.50406504065041,0.0,191
DDWM,43.97,-0.86,-1.72,-6.27,2.3,4.64,19.78,2.01,3.64,-0.37,2.01,8.59,3,False,False,False,True,False,-0.5,-2.25,0.94,-0.91,-3.29,-4.95,0.37,-5.43,-51.93,-1.4576,VGK,0.92,-1.85,stalling,0.979,normal,none,43.23848238482385,81.66666666666667,55.8130081300813,0.0,191
DBB,23.92,-2.51,-1.58,-0.97,7.62,18.32,20.83,0.63,0.61,-7.84,2.4,2.73,2,False,False,True,True,False,-0.36,3.05,2.0,-0.77,2.0,-3.9,0.5,-0.13,-50.88,-0.2208,IAU,0.64,-1.13,clean,1.435,normal,none,51.768292682926834,52.31707317073171,85.28455284552847,0.0,191
DDOG,124.89,-1.79,-0.68,-1.92,-17.4,-10.25,22.41,0.38,2.8,9.08,0.59,-1.29,1,True,True,False,False,False,0.54,2.1,3.57,0.13,1.06,-2.32,1.4,-1.08,-49.3,-0.9526,XLK,0.46,0.28,clean,0.665,thin,none,36.78184281842818,22.520325203252032,72.52032520325203,0.0,191
DB,29.08,-1.27,-6.96,-22.05,-22.82,-21.52,24.31,5.47,3.17,1.03,0.94,-1.07,2,False,False,False,False,False,-5.74,-18.03,5.47,-6.14,-19.07,-0.42,-4.87,-21.21,-47.4,-3.6861,VGK,0.73,-2.19,stalling,1.464,normal,none,15.365853658536585,52.31707317073171,7.8861788617886175,0.0,191
DASH,160.63,-0.69,-10.35,-8.46,-27.09,-38.26,-14.42,14.95,0.82,3.2,1.41,0.53,3,False,False,False,False,False,-9.12,-4.44,-33.26,-9.53,-5.48,-39.15,-8.26,-7.62,-86.13,-2.1644,XLF,0.54,-0.85,clean,0.695,thin,none,13.665311653116532,81.66666666666667,30.650406504065042,0.0,191
CWI,36.52,-0.76,-1.43,-7.43,2.13,5.58,22.47,1.88,5.19,-0.29,2.63,10.57,3,False,False,False,True,False,-0.21,-3.41,3.63,-0.62,-4.45,-2.26,0.66,-6.59,-49.24,-1.7913,VXUS,0.96,-1.72,stalling,0.782,normal,none,44.518970189701896,81.66666666666667,42.073170731707314,0.0,191
DAN,31.54,-1.1,-3.34,-5.57,39.07,48.42,123.69,3.04,1.67,-7.01,1.24,3.17,3,False,True,True,True,False,-2.12,-1.55,104.85,-2.53,-2.59,98.96,-1.25,-4.73,51.98,-1.2313,XLB,0.59,-0.89,clean,0.784,normal,none,62.798102981029814,81.66666666666667,63.4959349593496,0.0,191
CW,660.68,-2.88,-3.08,4.17,19.04,29.27,110.31,1.07,-1.35,4.57,1.54,5.79,3,False,True,True,True,False,-1.86,8.19,91.47,-2.27,7.14,85.58,-0.99,5.01,38.6,-2.1243,XLI,0.62,-2.02,stalling,0.944,normal,none,62.22222222222222,81.66666666666667,31.382113821138212,0.0,191
DAX,42.44,-1.35,-2.35,-9.68,-5.71,-4.39,5.94,1.74,4.13,0.59,0.77,-1.04,1,False,False,False,False,False,-1.12,-5.66,-12.9,-1.53,-6.71,-18.79,-0.26,-8.84,-65.77,-1.6732,VGK,0.87,-1.69,stalling,1.628,confirmed,none,25.426829268292682,22.520325203252032,46.260162601626014,0.0,191
DAPP,16.36,1.49,4.67,2.76,-17.66,-15.28,57.92,3.14,0.59,-6.39,0.86,-3.28,1,True,False,False,False,False,5.89,6.78,39.08,5.49,5.74,33.19,6.76,3.6,-13.79,-3.5281,XLK,0.7,0.05,clean,0.973,normal,none,59.979674796747965,22.520325203252032,9.674796747967479,0.0,191
DGS,59.76,-0.22,-0.73,-6.17,5.06,2.05,22.31,3.37,8.44,-0.82,0.4,4.41,3,False,False,True,True,False,0.49,-2.15,3.47,0.08,-3.19,-2.42,1.36,-5.33,-49.4,-1.8196,VXUS,0.88,-1.29,clean,1.448,normal,none,50.96883468834688,81.66666666666667,40.56910569105691,0.0,191
DIHP,32.45,-0.79,-1.9,-6.24,2.89,6.22,18.91,2.4,3.28,-0.46,2.16,6.55,3,False,False,True,True,False,-0.68,-2.22,0.07,-1.09,-3.26,-5.82,0.18,-5.4,-52.8,-1.404,VGK,0.94,-1.86,stalling,1.085,normal,none,44.017615176151764,81.66666666666667,57.073170731707314,0.0,191
DGX,200.54,-0.17,0.67,-4.2,11.71,9.31,20.5,-3.87,-6.31,-2.79,0.79,1.75,0,False,True,True,True,False,1.89,-0.18,1.66,1.48,-1.22,-4.23,2.75,-3.36,-51.21,-0.5484,XLRE,0.46,-0.22,clean,0.673,thin,none,60.311653116531176,4.837398373983739,80.2439024390244,0.0,191
DG,132.0,-2.9,-9.78,-10.3,4.86,25.25,76.36,3.37,1.05,-0.47,5.2,15.72,3,False,False,True,True,False,-8.55,-6.28,57.52,-8.96,-7.32,51.63,-7.69,-9.46,4.65,-1.5714,XLB,0.52,-2.95,stalling,1.338,normal,none,41.58536585365854,81.66666666666667,50.36585365853659,0.0,191
DFIS,33.56,-1.55,-3.48,-8.21,3.8,6.03,28.63,2.24,2.36,-0.46,1.59,7.53,2,False,False,True,True,False,-2.26,-4.19,9.79,-2.66,-5.23,3.9,-1.39,-7.37,-43.08,-1.4726,VXUS,0.88,-2.27,stalling,0.987,normal,none,39.38346883468835,52.31707317073171,54.87804878048781,0.0,191
DFNL,44.43,0.07,-2.42,-8.95,-7.65,-2.52,16.64,-35.76,3.71,0.85,0.33,-2.18,1,False,False,False,False,False,-1.19,-4.94,-2.19,-1.6,-5.98,-8.08,-0.33,-8.11,-55.06,-1.562,XLF,0.9,-0.93,clean,0.821,normal,none,35.3319783197832,22.520325203252032,50.97560975609756,0.0,191
DEO,77.37,0.81,-5.42,-23.25,-10.11,-25.38,-28.64,-6.7,4.29,0.43,2.51,2.83,3,False,False,False,False,False,-4.19,-19.23,-47.48,-4.6,-20.28,-53.37,-3.33,-22.41,-100.35,-1.5019,XLP,0.47,-1.01,clean,1.131,normal,none,20.813008130081297,81.66666666666667,53.008130081300806,0.0,191
DFSI,42.62,-1.13,-2.64,-7.76,0.55,3.48,20.24,2.34,2.94,-0.07,6.28,36.51,2,False,False,False,True,False,-1.41,-3.74,1.4,-1.82,-4.78,-4.49,-0.55,-6.92,-51.47,-1.7078,VGK,0.93,-2.22,stalling,1.015,normal,none,36.95121951219512,52.31707317073171,44.87804878048781,0.0,191
DFIC,35.36,-1.05,-2.17,-7.11,3.56,7.36,26.21,2.07,3.27,-0.5,2.07,7.37,3,False,False,True,True,False,-0.95,-3.09,7.38,-1.36,-4.13,1.48,-0.08,-6.26,-45.5,-1.4503,VXUS,0.93,-1.93,stalling,1.228,normal,none,43.888888888888886,81.66666666666667,56.26016260162602,0.0,191
DFIV,51.78,-0.78,-1.44,-7.05,5.23,11.39,31.37,1.85,4.9,-0.74,2.18,5.99,3,False,False,True,True,False,-0.21,-3.03,12.53,-0.62,-4.07,6.64,0.65,-6.2,-40.34,-1.487,VGK,0.9,-1.52,stalling,1.087,normal,none,51.1449864498645,81.66666666666667,53.82113821138211,0.0,191
DFEM,34.66,0.1,-0.45,-6.59,5.11,8.19,29.64,-4.4,14.8,-0.78,1.6,5.8,3,False,False,True,True,False,0.78,-2.57,10.8,0.37,-3.61,4.91,1.64,-5.75,-42.07,-2.1886,VXUS,0.9,-1.32,clean,0.998,normal,none,58.08943089430895,81.66666666666667,30.24390243902439,0.0,191
DFEV,35.76,0.2,-0.58,-6.17,6.81,11.65,31.37,-2.98,10.56,-1.1,1.71,4.61,3,False,False,True,True,False,0.64,-2.15,12.54,0.23,-3.19,6.64,1.5,-5.33,-40.33,-1.9261,VXUS,0.87,-0.92,clean,0.754,normal,none,60.833333333333336,81.66666666666667,36.09756097560975,0.0,191
DD,44.94,-0.89,-0.72,-12.8,9.7,37.71,42.24,0.8,17.82,-0.76,3.89,4.35,3,False,False,True,True,False,0.51,-8.78,23.41,0.1,-9.82,17.51,1.37,-11.96,-29.46,-2.1563,XLB,0.81,-0.89,clean,0.823,normal,none,55.06775067750677,81.66666666666667,30.73170731707317,0.0,191
DFAX,33.94,-0.69,-1.64,-6.93,4.45,7.97,28.25,2.38,4.23,-0.64,1.79,6.35,3,False,False,True,True,False,-0.41,-2.91,9.41,-0.82,-3.95,3.52,0.45,-6.08,-43.46,-1.7131,VXUS,0.95,-1.71,stalling,1.163,normal,none,48.834688346883475,81.66666666666667,44.71544715447154,0.0,191
DEM,48.81,-0.41,-0.51,-5.24,4.14,3.21,16.21,1.25,10.29,-0.79,0.78,3.92,2,False,False,True,True,False,0.71,-1.22,-2.62,0.31,-2.27,-8.52,1.58,-4.4,-55.49,-1.4693,VXUS,0.88,-1.19,clean,1.074,normal,none,49.762872628726285,52.31707317073171,54.95934959349593,0.0,191
DFAE,34.02,0.01,-0.72,-7.01,4.66,8.71,30.53,-48.64,9.81,-0.66,1.87,6.55,3,False,False,True,True,False,0.51,-2.99,11.69,0.1,-4.04,5.8,1.37,-6.17,-41.18,-2.2859,VXUS,0.9,-1.44,clean,1.314,normal,none,56.49728997289972,81.66666666666667,28.13008130081301,0.0,191
