ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
STRZ,20.35,29.21,111.98,97.38,64.91,,,3.83,0.87,0.67,,,1,True,True,True,True,True,34.11,,,19.98,,,23.59,,,0.3726,XLC,0.34,,clean,1.12,normal,none,none,90.3586125808348,17.352537722908092,93.48422496570645,4,66.66666666666666,69.3,393
ARKQ,135.5,11.5,8.82,19.65,85.77,68.97,628.89,0.77,2.23,4.37,0.8,9.12,3,True,True,True,True,True,54.97,-8.58,370.82,40.83,-45.97,59.98,44.44,-91.63,371.76,-2.1042,SPY,0.78,0.59,clean,0.781,normal,none,none,67.02593245803122,75.92592592592592,19.958847736625515,6,100.0,69.3,393
TTE,91.76,-1.8,22.95,47.38,56.03,95.44,86.39,-12.77,2.06,1.18,1.7,0.91,1,True,True,True,True,True,25.22,17.89,-171.67,11.09,-19.51,-482.52,14.7,-65.16,-170.74,0.2524,XLE,0.63,-0.97,clean,0.955,normal,none,none,58.034489515971,17.352537722908092,91.83813443072702,6,100.0,69.2,398
KGS,75.14,19.75,47.07,122.64,110.71,,,2.38,2.61,0.9,,,2,True,True,True,True,True,79.91,,,65.78,,,69.39,,,-0.8776,XLI,0.34,1.17,clean,0.902,normal,none,none,89.1175125743027,44.75308641975309,67.76406035665295,4,66.66666666666666,69.2,398
RKLB,117.56,66.47,63.21,127.65,473.18,1044.69,,0.95,2.02,3.71,2.21,,3,True,True,True,True,True,442.38,967.14,,428.25,929.75,,431.86,884.09,,-3.9338,XLK,0.56,1.77,clean,1.148,normal,none,none,95.4307923443726,75.92592592592592,1.9890260631001373,5,83.33333333333334,69.2,398
IJH,73.33,2.98,2.19,12.94,24.5,34.8,152.6,0.73,5.91,1.89,1.42,4.39,3,True,True,True,True,True,-6.3,-42.76,-105.46,-20.44,-80.15,-416.31,-16.83,-125.81,-104.52,-1.271,XLI,0.86,0.15,clean,0.539,thin,none,none,46.32569077013521,75.92592592592592,50.685871056241425,6,100.0,69.2,398
QTEC,290.35,24.63,26.79,25.13,57.1,101.8,618.33,1.09,0.94,2.27,1.78,6.07,2,True,True,True,True,True,26.29,24.25,360.27,12.16,-13.15,49.42,15.77,-58.81,361.21,-1.5478,XLK,0.94,2.55,overextended,0.92,normal,none,none,75.94552224181855,44.75308641975309,36.762688614540465,6,100.0,69.1,402
IQDF,34.46,3.24,2.47,17.97,32.9,30.04,54.6,0.76,7.28,1.83,0.91,1.82,3,True,True,True,True,True,2.09,-47.52,-203.46,-12.04,-84.91,-514.31,-8.43,-130.57,-202.53,-1.3664,VXUS,0.98,0.12,clean,0.72,thin,none,none,48.90750538898686,75.92592592592592,46.021947873799725,6,100.0,69.1,402
EWO,39.51,1.96,1.86,26.23,41.87,67.27,148.33,0.95,14.13,1.6,1.61,2.2,3,True,True,True,True,True,11.06,-10.28,-109.73,-3.07,-47.67,-420.58,0.54,-93.33,-108.79,-1.4489,VGK,0.83,-0.31,clean,0.529,thin,none,none,52.06414527402181,75.92592592592592,41.70096021947874,6,100.0,69.1,402
RMBS,130.28,15.13,21.77,21.0,155.35,585.68,1027.48,1.44,0.96,7.4,3.77,1.75,3,True,True,True,True,True,124.55,508.13,769.42,110.42,470.74,458.57,114.03,425.08,770.35,-3.6253,XLK,0.62,0.35,clean,1.311,normal,none,none,77.47076882879352,75.92592592592592,3.155006858710562,6,100.0,69.1,402
PFG,100.84,7.79,7.69,21.7,27.81,53.51,141.42,0.99,2.82,1.28,1.92,2.64,2,True,True,True,True,True,-3.0,-24.04,-116.64,-17.13,-61.44,-427.49,-13.52,-107.1,-115.71,-1.0239,XLF,0.68,0.98,clean,0.885,normal,none,none,58.413351623228166,44.75308641975309,63.237311385459535,6,100.0,69.1,402
VYMI,99.41,0.39,0.14,15.46,29.58,46.58,81.57,0.36,109.61,1.91,1.57,1.75,3,True,True,True,True,True,-1.23,-30.97,-176.49,-15.36,-68.37,-487.34,-11.75,-114.03,-175.55,-1.1873,VXUS,0.96,-0.59,clean,0.737,thin,none,none,42.537069697563524,75.92592592592592,55.3840877914952,6,100.0,69.0,407
LYB,74.31,-1.59,28.88,72.73,30.53,-33.68,-10.44,-18.17,2.52,0.42,-1.1,0.31,1,True,True,True,True,True,-0.28,-111.23,-268.5,-14.41,-148.62,-579.35,-10.8,-194.28,-267.56,1.8585,XLE,0.56,-0.33,clean,0.928,normal,none,none,52.374420275654835,17.352537722908092,98.90260631001372,6,100.0,69.0,407
MDLZ,61.7,6.97,1.73,7.9,-7.04,0.92,41.29,0.25,4.57,-0.89,-0.13,45.08,2,True,True,True,True,True,-37.84,-76.64,-216.77,-51.97,-114.03,-527.62,-48.36,-159.69,-215.84,-0.0006,XLP,0.66,1.43,clean,0.75,thin,none,none,41.3923182441701,44.75308641975309,87.99725651577504,6,100.0,69.0,407
VSS,160.42,3.34,2.09,14.4,30.22,19.57,68.93,0.62,6.9,2.1,0.65,3.52,3,True,True,True,True,True,-0.58,-57.98,-189.13,-14.71,-95.37,-499.98,-11.1,-141.03,-188.19,-1.2929,VXUS,0.97,0.14,clean,0.902,normal,none,none,46.40570906003005,75.92592592592592,49.039780521262,6,100.0,68.9,410
ILMN,145.7,14.76,22.11,19.52,92.32,-60.37,12.17,1.5,0.88,4.73,-0.65,-0.2,1,True,True,True,True,True,61.51,-137.93,-245.89,47.38,-175.32,-556.74,50.99,-220.98,-244.95,-0.386,XLV,0.33,0.86,clean,0.884,normal,none,none,64.7952184989222,17.352537722908092,79.76680384087793,6,100.0,68.9,410
VB,286.33,3.69,2.65,12.99,28.17,29.64,154.33,0.72,4.9,2.17,1.05,5.21,3,True,True,True,True,True,-2.63,-47.91,-103.73,-16.77,-85.3,-414.58,-13.16,-130.96,-102.79,-1.3551,SPY,0.85,0.26,clean,0.814,normal,none,none,48.00444183160233,75.92592592592592,46.36488340192044,6,100.0,68.9,410
MOH,191.58,27.74,52.74,25.99,-40.54,-27.15,299.46,1.9,0.49,-1.56,0.67,-11.03,0,True,True,True,True,True,-71.34,-104.7,41.4,-85.48,-142.1,-269.45,-81.87,-187.76,42.33,0.442,,,1.6,clean,0.816,normal,none,none,64.94545692076557,2.983539094650206,94.10150891632372,6,100.0,68.9,410
FNDC,49.88,1.75,0.65,13.26,28.69,27.86,83.11,0.37,20.54,2.16,0.97,2.98,3,True,True,True,True,True,-2.11,-49.69,-174.95,-16.25,-87.08,-485.8,-12.64,-132.74,-174.01,-1.2068,VXUS,0.92,-0.21,clean,2.094,confirmed,none,none,42.79345483049187,75.92592592592592,54.1838134430727,6,100.0,68.9,410
MDY,669.05,2.92,2.09,12.87,24.22,34.63,152.92,0.72,6.16,1.88,1.43,4.42,3,True,True,True,True,True,-6.58,-42.93,-105.14,-20.71,-80.32,-415.99,-17.1,-125.98,-104.21,-1.2866,XLI,0.86,0.14,clean,0.53,thin,none,none,45.99092037363643,75.92592592592592,49.58847736625515,6,100.0,68.9,410
SNDK,1452.02,52.44,168.08,506.32,3747.43,,,3.2,3.01,7.4,,,3,True,True,True,True,True,3716.63,,,3702.49,,,3706.1,,,-2.0776,XLK,0.56,0.33,clean,0.977,normal,none,none,98.04690051603632,75.92592592592592,20.781893004115226,4,66.66666666666666,68.8,416
CP,85.82,5.39,3.3,21.06,17.02,12.3,200.7,0.61,6.39,0.81,0.72,16.32,2,True,True,True,True,True,-13.79,-65.25,-57.36,-27.92,-102.65,-368.21,-24.31,-148.3,-56.42,-0.6613,XLI,0.62,0.55,clean,1.094,normal,none,none,50.48337579201776,44.75308641975309,73.3196159122085,6,100.0,68.8,416
FNDE,41.11,2.6,3.21,10.96,32.78,31.05,96.7,1.24,3.41,2.99,0.95,3.11,3,True,True,True,True,True,1.98,-46.51,-161.36,-12.15,-83.9,-472.21,-8.54,-129.56,-160.43,-1.3064,VXUS,0.87,-0.05,clean,0.627,thin,none,none,46.39427787575936,75.92592592592592,48.559670781893004,6,100.0,68.8,416
IFV,28.06,3.89,2.15,15.76,32.92,19.15,63.52,0.55,7.34,2.09,0.58,3.32,3,True,True,True,True,True,2.12,-58.4,-194.54,-12.01,-95.8,-505.39,-8.4,-141.45,-193.61,-1.3756,VXUS,0.93,0.24,clean,0.78,normal,none,none,48.102423411065395,75.92592592592592,45.74759945130316,6,100.0,68.8,416
PXH,29.06,3.2,2.69,11.81,32.15,27.57,85.33,0.84,4.4,2.72,0.86,3.1,3,True,True,True,True,True,1.35,-49.99,-172.73,-12.78,-87.38,-483.58,-9.17,-133.04,-171.79,-1.3201,VXUS,0.9,0.11,clean,0.71,thin,none,none,46.77803906198968,75.92592592592592,47.73662551440329,6,100.0,68.8,416
GEM,49.79,6.91,7.7,19.29,45.54,24.82,94.34,1.11,2.5,2.36,0.54,3.8,3,True,True,True,True,True,14.74,-52.74,-163.72,0.61,-90.13,-474.57,4.22,-135.79,-162.79,-1.6883,VXUS,0.92,0.7,clean,1.287,normal,none,none,57.427003723300025,75.92592592592592,31.75582990397805,6,100.0,68.8,416
CCNR,42.07,3.21,7.95,32.5,72.7,,,2.48,4.09,2.24,,,3,True,True,True,True,True,41.9,,,27.77,,,31.38,,,-0.8788,XLB,0.69,-0.4,clean,0.153,thin,none,none,66.94754719446077,75.92592592592592,67.6954732510288,4,66.66666666666666,68.8,416
GTX,29.57,52.82,52.27,68.49,155.35,388.76,,0.99,1.31,2.27,2.5,,2,True,True,True,True,True,124.55,311.21,,110.42,273.81,,114.03,228.16,,-1.5155,VXUS,0.54,2.96,overextended,1.154,normal,none,none,90.64439218760208,44.75308641975309,38.03155006858711,5,83.33333333333334,68.8,416
EWBC,120.91,2.98,0.31,16.41,34.84,55.23,228.38,0.1,53.45,2.12,1.59,4.13,3,True,True,True,True,True,4.03,-22.32,-29.68,-10.1,-59.72,-340.53,-6.49,-105.37,-28.74,-1.4045,XLF,0.68,-0.11,clean,1.019,normal,none,none,49.025083284342536,75.92592592592592,44.307270233196164,6,100.0,68.8,416
SII,145.92,-0.5,19.64,61.92,163.87,223.19,651.0,-38.92,3.15,2.65,1.36,2.92,3,True,True,True,True,True,133.07,145.64,392.94,118.93,108.24,82.09,122.54,62.58,393.88,-2.2749,IAU,0.59,-0.79,clean,0.967,normal,none,none,67.25618916976943,75.92592592592592,16.666666666666664,6,100.0,68.7,425
IEMG,80.45,7.35,8.18,19.56,44.88,23.71,97.57,1.11,2.39,2.29,0.53,4.11,3,True,True,True,True,True,14.07,-53.84,-160.49,-0.06,-91.23,-471.34,3.55,-136.89,-159.56,-1.7219,VXUS,0.93,0.78,clean,0.677,thin,none,none,57.8270951727742,75.92592592592592,30.65843621399177,6,100.0,68.7,425
EEM,65.82,7.78,8.61,20.66,46.56,22.75,97.48,1.11,2.4,2.25,0.49,4.28,3,True,True,True,True,True,15.76,-54.8,-160.58,1.62,-92.19,-471.43,5.23,-137.85,-159.65,-1.7765,VXUS,0.93,0.84,clean,0.735,thin,none,none,59.04533281076491,75.92592592592592,28.80658436213992,6,100.0,68.7,425
PIZ,57.85,5.47,7.03,21.84,36.15,58.75,150.22,1.29,3.11,1.66,1.63,2.56,3,True,True,True,True,True,5.35,-18.8,-107.85,-8.79,-56.19,-418.7,-5.18,-101.85,-106.91,-1.7056,VXUS,0.93,0.42,clean,1.088,normal,none,none,57.742177803906195,75.92592592592592,31.001371742112482,6,100.0,68.7,425
LVHI,40.97,-0.78,1.92,13.87,26.37,60.1,,-2.47,7.24,1.9,2.28,,3,True,True,True,True,True,-4.43,-17.45,,-18.56,-54.85,,-14.95,-100.5,,-0.5503,VGK,0.74,-1.03,clean,1.068,normal,none,none,44.2615454961134,75.92592592592592,75.44581618655693,5,83.33333333333334,68.6,429
EWT,93.77,19.82,31.26,45.13,81.2,51.22,265.43,1.58,1.44,1.8,0.63,5.18,2,True,True,True,True,True,50.39,-26.34,7.37,36.26,-63.73,-303.48,39.87,-109.39,8.31,-1.6655,VXUS,0.82,1.81,clean,0.947,normal,none,none,76.96453066823437,44.75308641975309,32.578875171467764,6,100.0,68.6,429
DTCR,30.34,13.8,20.73,39.56,79.0,89.03,,1.5,1.91,2.0,1.13,,2,True,True,True,True,True,48.19,11.48,,34.06,-25.91,,37.67,-71.57,,-1.096,QQQ,0.75,1.23,clean,1.592,confirmed,none,none,75.75935724083872,44.75308641975309,59.807956104252405,5,83.33333333333334,68.6,429
BMO,152.52,4.32,4.72,23.42,53.16,60.95,138.95,1.09,4.96,2.27,1.15,2.28,3,True,True,True,True,True,22.36,-16.6,-119.11,8.23,-53.99,-429.96,11.84,-99.65,-118.18,-1.7037,VXUS,0.71,0.02,clean,1.077,normal,none,none,57.410673460056174,75.92592592592592,31.13854595336077,6,100.0,68.6,429
HUM,295.35,48.99,62.91,17.18,18.36,-35.81,66.93,1.28,0.27,1.07,-1.95,-1.87,0,True,True,True,True,True,-12.44,-113.36,-191.13,-26.57,-150.75,-501.98,-22.96,-196.41,-190.2,0.1332,XLF,0.34,2.93,overextended,1.03,normal,none,none,66.23554771702919,2.983539094650206,90.46639231824417,6,100.0,68.6,429
ADI,419.65,19.9,29.06,83.67,102.23,172.62,646.31,1.46,2.88,1.22,1.69,3.74,2,True,True,True,True,True,71.43,95.07,388.25,57.3,57.68,77.4,60.91,12.02,389.18,-1.9367,XLI,0.67,1.28,clean,0.884,normal,none,none,82.92670977856162,44.75308641975309,24.074074074074073,6,100.0,68.6,429
DLR,195.27,1.78,13.18,14.94,17.23,30.04,118.59,7.39,1.13,1.15,1.74,3.95,2,True,True,True,True,True,-13.57,-47.51,-139.47,-27.71,-84.91,-450.32,-24.1,-130.56,-138.53,-0.6277,XLRE,0.57,-0.12,clean,1.015,normal,none,none,49.092037363642305,44.75308641975309,74.00548696844993,6,100.0,68.5,435
CI,298.49,8.49,3.71,12.82,-10.49,15.51,116.71,0.44,3.45,-0.82,-1.48,7.53,2,True,True,True,True,True,-41.29,-62.05,-141.36,-55.42,-99.44,-452.21,-51.81,-145.1,-140.42,-0.5177,XLV,0.37,1.44,clean,0.996,normal,none,none,47.54066235547717,44.75308641975309,76.5432098765432,6,100.0,68.5,435
AMX,27.15,2.22,20.77,16.67,59.14,94.9,97.31,9.35,0.8,3.55,1.6,1.03,2,True,True,True,True,True,28.34,17.35,-160.75,14.21,-20.04,-471.6,17.82,-65.7,-159.81,-1.1108,VXUS,0.46,-0.33,clean,0.791,normal,none,none,58.97511267881638,44.75308641975309,58.8477366255144,6,100.0,68.4,437
FEIM,60.3,3.57,21.6,89.68,247.55,471.56,501.2,6.05,4.15,2.76,1.9,1.06,3,True,True,True,True,True,216.75,394.01,243.13,202.62,356.62,-67.71,206.22,310.96,244.07,-4.1209,XLK,0.37,-0.35,clean,0.736,thin,none,none,76.53014566594814,75.92592592592592,1.5089163237311385,6,100.0,68.4,437
VBK,342.83,6.34,7.34,14.75,33.5,24.47,186.34,1.16,2.01,2.27,0.73,7.61,3,True,True,True,True,True,2.69,-53.08,-71.73,-11.44,-90.48,-382.58,-7.83,-136.13,-70.79,-1.6048,SPY,0.87,0.73,clean,0.907,normal,none,none,54.61493239271017,75.92592592592592,34.15637860082305,6,100.0,68.4,437
PICK,66.25,6.55,8.62,45.99,85.73,37.82,215.18,1.32,5.33,1.86,0.44,5.69,3,True,True,True,True,True,54.93,-39.73,-42.89,40.8,-77.13,-353.74,44.4,-122.79,-41.95,-2.2671,VXUS,0.84,0.18,clean,0.699,thin,none,none,66.13756613756614,75.92592592592592,16.735253772290807,6,100.0,68.4,437
SCZ,85.25,2.48,0.15,12.82,25.22,13.8,69.31,0.06,83.97,1.97,0.55,5.02,3,True,True,True,True,True,-5.58,-63.75,-188.75,-19.71,-101.14,-499.6,-16.11,-146.8,-187.81,-1.2142,VXUS,0.93,0.02,clean,0.911,normal,none,none,41.72055653537135,75.92592592592592,53.70370370370371,6,100.0,68.4,437
WLFC,214.5,3.41,5.71,78.19,53.5,409.86,788.2,1.67,13.7,0.68,7.66,1.92,3,True,True,True,True,True,22.7,332.31,530.14,8.56,294.92,219.29,12.17,249.26,531.07,-2.3899,VGK,0.58,-0.03,clean,1.629,confirmed,none,none,66.6013456136913,75.92592592592592,15.637860082304528,6,100.0,68.3,442
BAND,49.44,192.2,264.6,245.98,251.39,-58.45,,1.38,0.93,1.02,-0.23,,0,True,True,True,True,True,220.58,-136.0,,206.45,-173.4,,210.06,-219.06,,-0.3661,,,5.54,overextended,2.609,confirmed,none,none,88.74518257234305,2.983539094650206,80.38408779149519,5,83.33333333333334,68.3,442
ICF,68.01,3.86,6.78,11.05,10.42,11.64,33.51,1.76,1.63,0.94,1.12,2.88,2,True,True,True,True,True,-20.38,-65.92,-224.55,-34.51,-103.31,-535.4,-30.9,-148.97,-223.62,-0.4176,XLRE,0.97,0.73,clean,1.116,normal,none,none,45.17277418511986,44.75308641975309,78.9437585733882,6,100.0,68.3,442
UNH,396.39,26.64,45.08,22.26,4.14,-3.91,199.25,1.69,0.49,0.19,-0.94,-51.02,0,True,True,True,True,True,-26.67,-81.46,-58.81,-40.8,-118.85,-369.66,-37.19,-164.51,-57.87,0.0551,XLV,0.35,1.66,clean,0.957,normal,none,none,66.37925403357504,2.983539094650206,89.16323731138546,6,100.0,68.3,442
INDV,38.28,21.14,14.41,22.14,245.49,252.81,271.65,0.68,1.54,11.09,1.03,1.07,2,True,True,True,True,True,214.68,175.26,13.59,200.55,137.86,-297.26,204.16,92.21,14.52,-1.7206,HYG,0.49,0.58,clean,0.924,normal,none,none,77.42177803906199,44.75308641975309,30.727023319615913,6,100.0,68.3,442
HIMX,19.11,106.37,136.8,134.77,151.45,55.62,89.02,1.29,0.99,1.12,0.37,1.6,1,True,True,True,True,True,120.64,-21.93,-169.04,106.51,-59.33,-479.89,110.12,-104.99,-168.1,-1.4481,XLK,0.44,5.16,overextended,2.161,confirmed,none,none,88.04624730550657,17.352537722908092,41.76954732510288,6,100.0,68.2,447
ELV,393.3,24.43,20.78,23.76,-2.79,1.07,178.11,0.85,1.14,-0.12,-0.39,165.8,1,True,True,True,True,True,-33.59,-76.48,-79.95,-47.72,-113.87,-390.8,-44.11,-159.53,-79.02,-0.3862,XLV,0.38,2.15,overextended,0.993,normal,none,none,62.636357698086094,17.352537722908092,79.69821673525377,6,100.0,68.2,447
PKX,82.79,32.32,29.91,59.89,78.54,-3.28,68.92,0.93,2.0,1.31,-0.04,-21.0,1,True,True,True,True,True,47.74,-80.84,-189.14,33.61,-118.23,-499.99,37.22,-163.89,-188.2,-1.0982,VXUS,0.42,2.16,overextended,1.157,normal,none,none,75.9912469789013,17.352537722908092,59.465020576131685,6,100.0,68.2,447
AG,24.21,16.51,1.77,112.18,310.34,62.05,144.55,0.11,63.54,2.77,0.2,2.33,3,True,True,True,True,True,279.53,-15.51,-113.52,265.4,-52.9,-424.37,269.01,-98.56,-112.58,-3.4094,IAU,0.72,0.2,clean,0.641,thin,none,none,73.60376249265138,75.92592592592592,4.801097393689986,6,100.0,68.2,447
NGLOY,27.18,13.72,10.04,47.8,75.24,36.79,391.5,0.73,4.76,1.57,0.49,10.64,3,True,True,True,True,True,44.44,-40.76,133.44,30.31,-78.16,-177.41,33.92,-123.82,134.38,-2.8662,VXUS,0.76,0.78,clean,1.022,normal,none,none,70.63818668756942,75.92592592592592,9.190672153635116,6,100.0,68.2,447
TWLO,192.78,55.17,62.33,50.99,82.4,-42.58,,1.13,0.82,1.62,-0.52,,1,True,True,True,True,True,51.6,-120.13,,37.47,-157.52,,41.08,-203.18,,-0.4983,XLK,0.39,3.22,overextended,1.221,normal,none,none,80.88052779410803,17.352537722908092,77.02331961591221,5,83.33333333333334,68.1,452
PLXS,264.49,14.77,28.39,84.62,109.76,186.28,517.53,1.92,2.98,1.3,1.7,2.78,2,True,True,True,True,True,78.96,108.72,259.47,64.83,71.33,-51.38,68.44,25.67,260.41,-1.9697,XLI,0.59,0.88,clean,1.141,normal,none,none,81.71337121954406,44.75308641975309,23.11385459533608,6,100.0,68.1,452
XME,123.6,7.53,0.41,32.11,111.64,178.19,428.66,0.05,79.05,3.48,1.6,2.41,3,True,True,True,True,True,80.84,100.64,170.6,66.71,63.24,-140.25,70.32,17.59,171.53,-2.1965,XLB,0.69,0.05,clean,0.862,normal,none,none,64.39349402312367,75.92592592592592,18.175582990397803,6,100.0,68.1,452
WEAT,25.49,14.92,23.32,21.67,14.82,-29.0,-42.4,1.56,0.93,0.68,-1.96,1.46,0,True,True,True,True,True,-15.98,-106.55,-300.46,-30.12,-143.94,-611.31,-26.51,-189.6,-299.52,1.491,DBA,0.56,3.23,overextended,1.596,confirmed,none,none,59.203736364230195,2.983539094650206,98.21673525377228,6,100.0,68.0,455
YOU,57.64,18.8,75.46,59.76,139.17,,,4.01,0.79,2.33,,,2,True,True,True,True,True,108.37,,,94.23,,,97.84,,,-1.0336,XLF,0.34,0.74,clean,0.968,normal,none,none,88.25854072767653,44.75308641975309,62.96296296296296,4,66.66666666666666,68.0,455
SPDW,49.8,2.62,2.26,15.14,29.59,35.44,93.85,0.86,6.7,1.95,1.2,2.65,3,True,True,True,True,True,-1.22,-42.12,-164.21,-15.35,-79.51,-475.06,-11.74,-125.17,-163.28,-1.4293,VXUS,0.97,-0.0,clean,0.705,thin,none,none,47.143836958651775,75.92592592592592,42.969821673525374,6,100.0,67.9,457
SKE,33.69,1.94,0.06,105.43,168.45,200.8,1303.75,0.03,1774.86,1.6,1.19,6.49,3,True,True,True,True,True,137.64,123.25,1045.69,123.51,85.86,734.84,127.12,40.2,1046.62,-2.2939,IAU,0.74,-0.52,clean,0.729,thin,none,none,64.69397086681036,75.92592592592592,16.392318244170095,6,100.0,67.9,457
SCHF,27.05,2.77,2.38,14.33,29.67,38.15,96.58,0.86,6.01,2.07,1.29,2.53,3,True,True,True,True,True,-1.13,-39.4,-161.48,-15.26,-76.8,-472.33,-11.65,-122.45,-160.54,-1.4451,VXUS,0.96,0.04,clean,0.714,thin,none,none,47.508001828989485,75.92592592592592,42.04389574759945,6,100.0,67.8,459
SGML,20.88,20.07,80.16,292.48,188.0,400.48,,3.99,3.65,0.64,2.13,,3,True,True,True,True,True,157.2,322.93,,143.06,285.53,,146.67,239.87,,-4.3521,,,0.18,clean,0.714,thin,none,none,91.57031811352799,75.92592592592592,0.823045267489712,5,83.33333333333334,67.8,459
LASR,83.81,19.97,58.37,145.35,618.17,218.79,,2.92,2.49,4.25,0.35,,3,True,True,True,True,True,587.36,141.24,,573.23,103.84,,576.84,58.19,,-4.3473,XLK,0.56,-0.1,clean,0.94,normal,none,none,91.13593311124176,75.92592592592592,0.9602194787379973,5,83.33333333333334,67.7,461
REZ,91.87,5.84,4.73,9.34,9.93,18.73,43.03,0.81,1.97,1.06,1.89,2.3,2,True,True,True,True,True,-20.87,-58.83,-215.03,-35.0,-96.22,-525.88,-31.39,-141.88,-214.09,-0.5718,XLRE,0.86,1.46,clean,0.685,thin,none,none,45.65451695081325,44.75308641975309,75.30864197530865,6,100.0,67.7,461
VEA,69.97,2.58,2.09,15.44,30.35,36.87,92.23,0.81,7.4,1.97,1.22,2.5,3,True,True,True,True,True,-0.46,-40.68,-165.84,-14.59,-78.07,-476.69,-10.98,-123.73,-164.9,-1.4516,VXUS,0.99,-0.02,clean,0.65,thin,none,none,47.117708537461624,75.92592592592592,41.49519890260631,6,100.0,67.6,463
MCHP,97.7,32.83,27.11,73.6,76.58,34.17,300.41,0.83,2.71,1.04,0.45,8.79,2,True,True,True,True,True,45.77,-43.39,42.35,31.64,-80.78,-268.5,35.25,-126.44,43.28,-1.977,XLI,0.54,1.32,clean,1.223,normal,none,none,79.86641844666535,44.75308641975309,22.839506172839506,6,100.0,67.5,464
SCHC,50.73,2.26,0.65,14.03,31.09,22.6,71.62,0.29,21.42,2.22,0.73,3.17,3,True,True,True,True,True,0.28,-54.96,-186.44,-13.85,-92.35,-497.29,-10.24,-138.01,-185.51,-1.3683,VXUS,0.92,-0.13,clean,0.737,thin,none,none,43.84185773074662,75.92592592592592,45.953360768175585,6,100.0,67.5,464
UNP,265.6,5.67,1.6,19.92,22.78,18.8,206.1,0.28,12.43,1.14,0.83,10.96,2,True,True,True,True,True,-8.02,-58.75,-51.97,-22.15,-96.14,-362.81,-18.54,-141.8,-51.03,-0.9074,XLI,0.57,0.64,clean,0.959,normal,none,none,50.176366843033506,44.75308641975309,67.28395061728395,6,100.0,67.5,464
IEV,71.59,-0.8,-1.97,8.8,17.25,34.87,79.92,2.45,-4.46,1.96,2.02,2.29,4,True,True,True,True,True,-13.56,-42.68,-178.14,-27.69,-80.08,-488.99,-24.08,-125.73,-177.21,-1.4285,VGK,0.99,-0.66,clean,0.694,thin,none,none,32.898948331047094,95.16460905349794,43.072702331961594,6,100.0,67.5,464
IXUS,94.62,2.83,2.33,13.48,29.17,30.44,89.58,0.82,5.8,2.16,1.04,2.94,3,True,True,True,True,True,-1.63,-47.12,-168.48,-15.76,-84.51,-479.33,-12.15,-130.17,-167.54,-1.4549,VXUS,0.98,0.05,clean,0.731,thin,none,none,46.37631458619113,75.92592592592592,41.289437585733886,6,100.0,67.4,468
VEU,82.11,3.0,2.15,13.54,29.47,31.19,88.76,0.72,6.29,2.18,1.06,2.85,3,True,True,True,True,True,-1.33,-46.37,-169.3,-15.46,-83.76,-480.15,-11.86,-129.42,-168.37,-1.4552,VXUS,1.0,0.1,clean,0.681,thin,none,none,46.564112613495325,75.92592592592592,41.22085048010974,6,100.0,67.4,468
EWM,30.16,5.12,1.58,14.98,23.35,10.68,-8.61,0.31,9.46,1.56,0.46,-0.81,2,True,True,True,True,True,-7.45,-66.87,-266.67,-21.58,-104.27,-577.52,-17.97,-149.93,-265.73,-0.6871,VXUS,0.67,0.82,clean,0.608,thin,none,none,45.92233326801228,44.75308641975309,72.70233196159121,6,100.0,67.3,470
NXPI,294.23,41.46,24.35,43.84,53.34,54.52,244.25,0.59,1.8,1.22,1.02,4.48,2,True,True,True,True,True,22.54,-23.03,-13.81,8.41,-60.42,-324.66,12.02,-106.08,-12.88,-1.8737,XLK,0.39,2.79,overextended,1.352,normal,none,none,77.08537461623881,44.75308641975309,26.26886145404664,6,100.0,67.3,470
SCHH,23.58,4.01,5.5,10.29,11.12,9.07,15.08,1.37,1.87,1.08,0.82,1.66,2,True,True,True,True,True,-19.68,-68.49,-242.98,-33.81,-105.88,-553.83,-30.2,-151.54,-242.05,-0.5494,XLRE,0.96,0.82,clean,0.543,thin,none,none,44.19295839048926,44.75308641975309,75.51440329218107,6,100.0,67.3,470
VXUS,84.23,2.86,2.28,13.52,29.64,29.96,86.1,0.8,5.92,2.19,1.01,2.87,3,True,True,True,True,True,-1.16,-47.59,-171.96,-15.29,-84.98,-482.81,-11.68,-130.64,-171.02,-1.4555,VXUS,1.0,0.06,clean,0.782,normal,none,none,46.389378796786204,75.92592592592592,41.1522633744856,6,100.0,67.3,470
VDC,230.59,2.85,-2.21,10.27,5.64,26.74,70.9,-0.78,-4.64,0.55,4.74,2.65,2,True,True,True,True,True,-25.16,-50.81,-187.17,-39.29,-88.21,-498.02,-35.68,-133.87,-186.23,-0.1096,XLP,0.98,0.63,clean,0.945,normal,none,none,36.984780194656736,44.75308641975309,86.28257887517147,6,100.0,67.3,470
