ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
GEV,0.9563,1.0,1.0,True,0.6547619047619048,33,9,14,-0.054531282140111936,0.037197149643705574,0.32393426717603546,1.8607180293501053,0.20494657793245463,0.024687966421873358,PULLBACK,3,873.32,-0.01615539711110368,2.8445879031833003,2.468796642187336
ISSC,0.9554,1.0,1.0,True,0.6071428571428571,40,7,6,-0.212831348444103,-0.2674293886306758,0.041158536585365724,2.257551669316375,-0.8417579644778866,-0.2301283961494112,BREAKDOWN,6,20.49,-18.02907054273904,-24.519795814549106,-23.012839614941118
WULF,0.9524,1.0,1.0,False,0.6031746031746031,17,10,15,-0.14383155397390268,-0.02069199457259152,0.29461883408071743,4.287545787545787,-0.04572236058180639,-0.06942391268103447,BREAKDOWN,4,14.435,-6.188395855146753,-4.700001571906892,-6.942391268103447
MTZ,0.9511,1.0,1.0,True,0.6825396825396826,21,10,11,-0.005625096584762734,0.06979450688302191,0.46021876276494345,1.7566618113272217,0.44654507284526446,0.07169792682492611,TRENDING,1,321.73,2.6648607826521618,5.525775707765995,7.169792682492611
ATI,0.945,1.0,1.0,True,0.6626984126984127,21,10,9,-0.025100671140939612,-0.0745412844036698,0.2504088835327536,1.7918508552758023,-0.355183092153428,-0.04591349093824612,TRENDING,1,145.26,0.6079541956535237,-2.5306263300166796,-4.591349093824612
IESC,0.9446,1.0,1.0,True,0.6309523809523809,18,7,13,-0.04951423384603104,-0.022806981561621975,0.20803752535496955,1.8856519895827022,-0.11654387271369296,0.010022704777944947,TRENDING,1,476.45,1.575972635448848,4.0417978612339205,1.0022704777944946
EFXT,0.9418,1.0,1.0,True,0.6865079365079365,18,10,10,-0.03592814371257491,-0.05847953216374269,0.3356732610082962,1.7076326002587319,-0.3019079567392847,-0.0177207405489384,BREAKDOWN,2,20.93,-1.6036356038445467,-2.5302701024526533,-1.77207405489384
ROIV,0.9363,1.0,1.0,True,0.6666666666666666,57,9,13,0.01242690058479523,-0.0053859964093357915,0.28062875635691165,1.7452923686818633,-0.03126542196727909,-0.015792891361080173,TRENDING,1,27.7,1.489985344406447,-1.625205053187004,-1.5792891361080172
MKSI,0.9284,1.0,1.0,True,0.6150793650793651,21,9,11,-0.05659061063690096,-0.011480908152734837,0.4206525769373377,1.8682470368059882,-0.05853436386475566,-0.014515869156143286,PULLBACK,4,229.89,-0.28386910212541255,1.3745661171341976,-1.4515869156143286
NXT,0.9234,1.0,1.0,True,0.6111111111111112,25,7,12,-0.07579358994019314,0.19152827204428635,0.3848230698529411,1.860346464167062,1.3407910429206573,0.05201832860571672,TRENDING,1,120.535,0.6093234839948283,4.703570800715607,5.201832860571672
MOD,0.9113,1.0,1.0,True,0.6071428571428571,31,10,13,-0.06943192064923354,0.02072343632253215,0.6035516093229745,1.8237133550488598,0.10279983615786693,0.02356608438189121,TRENDING,1,216.72,1.638848793400817,5.564060455924512,2.3566084381891073
UEC,0.9082,1.0,1.0,True,0.6031746031746031,18,8,8,0.0040922619047618625,-0.07314560439560447,0.14655904842820733,1.8232217573221754,-0.33719650345621377,-0.045324258723943946,TRENDING,1,13.495,4.257693463238773,-0.014112583131942857,-4.532425872394407
NGD,0.896,1.0,1.0,True,0.6190476190476191,30,10,11,-0.12015503875968991,-0.2569558101472995,0.08742514970059889,1.7267267267267266,-1.0532649223611092,-0.19429630815014634,BREAKDOWN,14,9.08,-10.746953633632184,-19.703507686658387,-19.429630815014633
DNN,0.8951,1.0,1.0,True,0.6190476190476191,26,10,14,-0.008403361344537785,-0.11499999999999999,0.3460076045627376,1.7230769230769232,-0.5118269530034235,-0.0753017474328951,TRENDING,1,3.54,2.8737487891507882,-3.878975950349106,-7.530174743289489
WGMI,0.893,1.0,1.0,True,0.6150793650793651,25,8,11,-0.13598014888337462,-0.08078141499472025,-0.09014894172981458,1.7267032106499611,-0.3904174260979247,-0.10284043961511462,BREAKDOWN,4,34.82,-6.389461421274303,-8.448729184925515,-10.284043961511461
PARR,0.8911,0.811,0.8994,False,0.623015873015873,31,11,13,0.019199479336153624,0.36888111888111896,0.7630171685899241,3.3927068723702662,1.7330074428904572,0.2118883218252777,TRENDING,23,62.64,1.5802086524081507,12.987012987012992,21.18883218252777
AU,0.8879,1.0,1.0,True,0.6428571428571429,19,9,12,0.08721384701284207,-0.1528019491820397,0.12711275758277374,1.6228448275862069,-0.6552194411657081,-0.06340518413842057,TRENDING,3,97.36,10.992323866947038,0.2097751289038774,-6.340518413842057
CAMT,0.8846,1.0,1.0,True,0.6507936507936508,23,9,12,-0.13405300434087275,-0.06764651620441542,0.3960405156537756,1.5858775370970495,-0.3657265797998114,-0.05719622079932749,BREAKDOWN,4,151.61,-7.43760726665897,-5.495200270708289,-5.7196220799327495
MUX,0.8785,1.0,1.0,True,0.6031746031746031,22,10,9,0.05041152263374493,-0.20140789988267493,0.08674827035657273,1.704635761589404,-0.7711636931032549,-0.12682286674825638,TRENDING,1,20.42,6.570020295737902,-6.998633672384995,-12.682286674825638
TTI,0.8754,1.0,1.0,True,0.6547619047619048,41,8,7,0.012470308788598672,0.005306603773584939,-0.08725910064239828,1.537202380952381,0.033076780132167326,-0.03797887036208348,TRENDING,7,8.525,2.1026016368354394,2.507944687795237,-3.797887036208348
SETM,0.8621,1.0,1.0,True,0.7023809523809523,24,11,13,0.009273947528981141,-0.08151027207107164,0.1361263736263736,1.3414012738853502,-0.4753132360634744,-0.03896291221174469,TRENDING,1,33.084,5.168053573699155,-0.27129679869776424,-3.8962912211744687
PPTA,0.86,1.0,1.0,True,0.6031746031746031,21,8,14,0.07533460803059278,-0.18041387350626636,0.1468189233278956,1.6304957904583723,-0.7657165941406654,-0.07404421533116069,TRENDING,1,28.12,8.552800892167788,-4.081864695849922,-7.40442153311607
EWY,0.8576,1.0,1.0,True,0.7182539682539683,28,9,10,-0.03734147487083139,-0.070802478464561,0.24690732103021684,1.275536639526277,-0.423229717294022,-0.07462179204400968,BREAKDOWN,6,122.97,-2.16924341669097,-4.163218348147172,-7.462179204400968
DAN,0.8543,1.0,1.0,True,0.6309523809523809,29,9,8,-0.0002970885323826389,-0.0005940005940007209,0.39626556016597503,1.5243810952738182,-0.003820721217843497,0.012366043177409225,TRENDING,1,33.65,3.0592799292180057,3.1033879016020327,1.2366043177409225
ASX,0.8538,1.0,1.0,True,0.6468253968253969,25,8,14,-0.03214285714285714,-0.028238458090542262,0.35246412975670616,1.4748858447488584,-0.16588174678757422,-0.029648264473013997,TRENDING,1,21.68,0.41169205434334977,0.13196093956190563,-2.9648264473014
CSTM,0.8503,1.0,1.0,True,0.6547619047619048,21,11,14,-0.03606428851430821,-0.04800619434765774,0.2962572482867687,1.4370664023785928,-0.3119577696969264,-0.014006415574359679,TRENDING,1,24.59,2.906165721194094,-0.497138562922712,-1.400641557435982
NVT,0.8467,1.0,1.0,True,0.7103174603174603,28,9,12,-0.06897094716951424,0.059113300492610765,0.1479468012814289,1.2558183899275086,0.46302188010314604,0.018945235314917118,PULLBACK,4,118.25,-1.359693026359701,2.7677880457049286,1.8945235314917117
TIGO,0.8448,1.0,1.0,True,0.6349206349206349,19,10,10,-0.026640675763482724,0.03998889197445177,0.3595933926302415,1.474397092831186,0.27619133412431945,0.04347115934300856,TRENDING,1,74.9,0.7864362179295483,2.7689935446776315,4.347115934300856
BELFA,0.8435,1.0,1.0,True,0.626984126984127,27,8,10,-0.13064937578631564,-0.07762603963445946,0.1602944975458538,1.4932001110185955,-0.4363700463428708,-0.08075873299846333,BREAKDOWN,4,179.66,-7.220647471281515,-4.669666748364568,-8.075873299846332
ALB,0.8432,1.0,1.0,True,0.626984126984127,22,9,11,-0.010640057335023823,0.08941904935348766,0.2637138229702134,1.4918078311580119,0.6209519037923531,0.0459849584165739,TRENDING,7,179.46,3.7607606321469955,6.558355081417472,4.59849584165739
KGC,0.8406,1.0,1.0,True,0.6468253968253969,18,9,11,0.052377670572019364,-0.09644970414201182,0.06745893044390083,1.4218873909595557,-0.5232716444781951,-0.042084428437003156,TRENDING,3,30.54,8.008487896887766,0.2877247849882687,-4.208442843700316
IONS,0.8396,1.0,1.0,True,0.623015873015873,21,8,10,0.03301237964236581,-0.045258072718026954,-0.04900595162720023,1.4892277096453426,-0.27254855572589465,-0.011604423931344783,TRENDING,5,75.1,4.066267379020453,2.2444375291737795,-1.1604423931344783
MARUY,0.8275,1.0,1.0,True,0.6865079365079365,46,9,11,0.027622278767317043,0.014740780032943546,0.30364764534988,1.250588235294118,0.11452623265847768,0.020585746348283848,TRENDING,2,363.47,4.421397379912659,4.423968807715998,2.0585746348283847
SILJ,0.8275,1.0,1.0,True,0.6190476190476191,20,9,15,0.04060203010150509,-0.17576933739950096,0.05687877710629219,1.4529702970297032,-0.8035321248045983,-0.09683535684729888,TRENDING,1,29.73,7.345743400465385,-4.221830175653909,-9.683535684729888
BLTE,0.8247,1.0,1.0,True,0.6309523809523809,31,8,8,0.02767027863777094,-0.05092923516797698,-0.009265016788956526,1.4060706735125343,-0.31268172806641864,-0.057295874648059526,TRENDING,1,159.33,3.8657105606258195,-2.188669317118789,-5.7295874648059835
TEN,0.8219,1.0,0.9948,True,0.6587301587301587,20,9,9,0.032705389848247,0.0867290748898677,0.7763276327632764,1.3135990621336462,0.7443122476211469,0.10526061682856644,TRENDING,10,39.47,4.008315277859109,7.6986045061198976,10.526061682856644
FLKR,0.8207,1.0,1.0,True,0.7023809523809523,28,9,12,-0.036464622071963215,-0.07166123778501621,0.23300370828182948,1.1755725190839694,-0.45797050472161693,-0.07406814653585787,BREAKDOWN,6,39.9,-2.109911678115816,-4.0480961923847785,-7.406814653585787
BVN,0.8205,1.0,1.0,True,0.6587301587301587,23,9,11,0.09212121212121205,-0.07065497679216093,0.264561403508772,1.3058221369161869,-0.4202007713737872,-0.016329258077571063,TRENDING,3,36.04,9.937635574837303,2.181778905870286,-1.6329258077571063
PWR,0.8168,1.0,1.0,True,0.7023809523809523,21,9,9,-0.04258936355710541,-0.029902826855123577,0.28046220937011745,1.1601817609568026,-0.24133400905550811,-0.022273834614859052,BREAKDOWN,4,549.075,-1.7794941768423087,-2.269886937915652,-2.227383461485905
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
AMAT,0.812,1.0,1.0,True,0.6309523809523809,22,9,12,-0.07459251638057063,-0.027126266651485764,0.3147286225333692,1.3552232635060641,-0.17818135050933306,-0.03907897326323478,BREAKDOWN,4,341.79,-2.6553629407408788,-1.7195272737728848,-3.9078973263234777
SLVP,0.8118,1.0,1.0,True,0.626984126984127,20,9,14,0.03865300146412887,-0.16067203028868904,0.017206767995411543,1.3662441627751831,-0.7951406281210346,-0.09131625441696117,TRENDING,1,35.47,7.059494265208934,-3.4517174335709755,-9.131625441696118
PSIX,0.8096,1.0,1.0,True,0.6111111111111112,40,7,14,-0.06375115491222672,-0.0018059431948777016,0.02720054063186339,1.4050632911392404,-0.00793976809197024,-0.07696495691595746,TRENDING,1,60.8,4.5611755488888575,6.708565602199696,-7.6964956915957465
FTI,0.8016,1.0,1.0,True,0.6746031746031746,41,10,8,-0.022749752720079175,0.045818841675487665,0.5304270856384157,1.1823919217418744,0.40645436342362046,0.04889809323585084,TRENDING,1,69.16,0.607745522725795,4.485579240437112,4.889809323585085
FRO,0.801,1.0,1.0,True,0.6190476190476191,27,8,14,0.03259259259259273,-0.061658589122240204,0.60451197053407,1.3468013468013469,-0.3814619475871736,0.012310188709483545,TRENDING,1,34.85,3.334102065693687,3.5294949780732727,1.2310188709483545
NEM,0.7987,1.0,1.0,True,0.6507936507936508,35,10,12,0.0663908589440505,-0.08656766790415116,0.06283133712939337,1.2423363711681858,-0.5360765882610307,-0.045027178128526545,TRENDING,3,108.26,7.486100079428139,-0.3152610001534624,-4.502717812852654
SIVR,0.7977,1.0,1.0,True,0.6626984126984127,25,10,14,0.04548109213023821,-0.08713666496685357,-0.010980662983425482,1.2025530605967396,-0.5491292398736917,-0.06173907739298786,TRENDING,1,71.605,6.93786454487377,-2.800841609918326,-6.1739077392987864
KLAC,0.7975,1.0,1.0,True,0.6746031746031746,23,8,15,-0.04606754673472291,0.02175044229368317,0.18417561210951638,1.1663724624889675,0.17490112931722024,-0.0007491754858176388,PULLBACK,4,1472.7,-0.9487155534796861,0.9040242587020711,-0.07491754858176387
SLV,0.7968,1.0,1.0,True,0.6626984126984127,25,10,14,0.04508510964576007,-0.08743974290305301,-0.012032473180632053,1.1990964827363668,-0.5521011533522954,-0.06213222732622141,TRENDING,1,68.15,6.9094141639504265,-2.83784242506534,-6.213222732622141
W,0.7954,1.0,1.0,True,0.6111111111111112,32,8,13,-0.056927899686520456,-0.003577106518283135,-0.2555676531723251,1.3481111458008113,-0.027844234503155922,-0.010098305300135117,TRENDING,1,75.21,0.9846484357516909,-0.6747833524092142,-1.0098305300135118
CAT,0.7952,1.0,1.0,True,0.6785714285714286,30,7,7,-0.01616738985313748,-0.020445041402420427,0.2251944093247198,1.144981807155852,-0.1616626951287949,-0.013714228572239199,TRENDING,1,707.415,1.3757227918574442,0.7806990675774685,-1.3714228572239042
SIL,0.7871,1.0,1.0,True,0.623015873015873,21,9,13,0.05317404544389803,-0.1561561561561562,0.05157291544848541,1.279340937896071,-0.8276059815211865,-0.08479656335437952,TRENDING,2,89.92,7.558379075238221,-3.2394929132889843,-8.479656335437951
REMX,0.7858,1.0,1.0,True,0.6388888888888888,19,8,10,-0.012675266404935659,-0.07279047719372178,0.1894594594594594,1.2266632937009865,-0.4653377576056156,-0.034799081906216674,TRENDING,3,88.02,3.736004714201517,-1.7158596047195547,-3.4799081906216824
ERO,0.7819,1.0,1.0,True,0.6428571428571429,29,10,7,0.04879968516332145,-0.13558222510541684,-0.07078103207810327,1.198844884488449,-0.799701911722861,-0.057752798029797,TRENDING,3,26.65,7.181160067923862,0.04290234354049974,-5.7752798029797
MTSI,0.7792,1.0,1.0,True,0.6349206349206349,20,7,12,-0.093862226575253,-0.07871042695323849,0.26974323783381937,1.2119944211994422,-0.5136498502570709,-0.0396222419095516,BREAKDOWN,3,222.04,-2.065180102915958,-1.1630642833069538,-3.96222419095516
GLNCY,0.7767,1.0,1.0,True,0.6785714285714286,29,9,12,0.05138888888888893,0.07452093683463445,0.3915441176470589,1.071135430916553,0.760039640653081,0.07911617961511057,TRENDING,7,15.14,6.603035518698162,8.025278608317485,7.911617961511057
PSLV,0.7764,1.0,1.0,True,0.6666666666666666,25,10,12,0.045952890792291035,-0.09944690265486733,-0.031601903251387786,1.1054310344827587,-0.6535550462897133,-0.06721427414352375,TRENDING,1,24.423,7.341788224033431,-2.876496241996843,-6.721427414352375
