ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
QQQJ,41.58,-1.09,1.09,5.43,7.41,13.95,40.43,-1.0,4.96,1.37,1.88,5.45,3,True,True,True,True,True,-0.9,-2.16,9.62,-2.67,-9.13,-4.51,-2.43,5.99,-0.9,-0.8797,SPY,0.88,-0.16,clean,0.718,thin,buy_today,52.9320987654321,80.17832647462278,49.794238683127574,61.0,355
MDY,669.05,-0.68,0.03,2.92,2.09,12.87,24.22,-0.05,88.67,0.72,6.16,11.6,3,True,True,True,True,True,-1.96,-4.67,-6.58,-3.73,-11.64,-20.71,-3.49,3.48,-17.1,-0.6929,SPY,0.87,-0.39,clean,0.467,thin,buy_today,44.80452674897119,80.17832647462278,58.0246913580247,61.0,355
FWD,134.0,-1.66,2.7,11.19,18.05,27.52,76.64,-1.63,4.15,1.61,1.52,4.25,3,True,True,True,True,True,0.71,3.6,45.84,-1.06,-3.36,31.71,-0.83,11.75,35.32,-1.0972,VXUS,0.9,0.34,clean,1.071,normal,buy_today,64.15752171925011,80.17832647462278,38.40877914951989,60.9,358
LIT,89.47,-2.35,1.15,11.81,24.42,46.94,137.51,-0.49,10.24,2.07,1.92,5.63,4,True,True,True,True,True,-0.84,4.22,106.71,-2.61,-2.74,92.57,-2.37,12.37,96.18,-1.6922,VXUS,0.79,-0.35,clean,2.092,confirmed,none,66.02080475537265,96.91358024691358,19.615912208504803,60.9,358
RODM,41.12,-0.36,0.51,0.02,2.24,14.8,25.83,-1.41,0.05,91.99,6.61,11.54,3,True,True,True,True,True,-1.48,-7.57,-4.98,-3.25,-14.53,-19.11,-3.01,0.58,-15.5,-0.7272,VGK,0.95,0.09,clean,1.011,normal,buy_today,45.97622313671696,80.17832647462278,56.65294924554184,60.9,358
CPER,40.44,2.67,11.31,9.92,11.31,31.86,39.74,4.24,0.88,1.14,2.82,3.51,3,True,True,True,True,True,9.32,2.33,8.93,7.55,-4.63,-5.2,7.79,10.48,-1.59,-1.4173,VXUS,0.76,2.67,overextended,1.388,normal,none,74.95999085505258,80.17832647462278,27.160493827160494,60.8,361
PLAB,51.98,-5.42,1.92,13.82,38.39,139.43,167.25,-0.35,7.19,2.78,3.63,4.36,4,True,True,True,True,True,-0.07,6.23,136.45,-1.84,-0.74,122.31,-1.6,14.38,125.92,-1.9385,XLK,0.68,0.16,clean,0.867,normal,buy_today,70.63900320073158,96.91358024691358,14.883401920438958,60.8,361
AYASF,19.33,3.65,4.66,18.44,16.59,92.53,173.41,1.28,3.96,0.9,5.58,10.45,3,True,True,True,True,True,2.67,10.85,142.6,0.9,3.89,128.47,1.13,19.0,132.08,-1.8866,IAU,0.73,1.28,clean,1.81,confirmed,none,86.19684499314131,80.17832647462278,15.569272976680384,60.6,363
WCC,362.23,-1.11,3.32,18.94,26.74,41.81,123.81,-2.99,5.7,1.41,1.56,4.63,3,True,True,True,True,True,1.33,11.35,93.0,-0.44,4.39,78.87,-0.2,19.5,82.48,-1.3391,XLI,0.75,0.47,clean,1.273,normal,buy_today,72.267946959305,80.17832647462278,29.492455418381347,60.6,363
IDV,44.82,-0.31,1.13,1.33,3.65,19.01,36.9,-3.62,1.18,2.74,5.2,10.1,3,True,True,True,True,True,-0.86,-6.26,6.09,-2.63,-13.22,-8.04,-2.4,1.89,-4.43,-0.9031,VGK,0.89,0.92,clean,0.513,thin,buy_today,52.98353909465021,80.17832647462278,48.42249657064472,60.5,365
CNEQ,38.94,0.8,4.99,12.64,15.34,12.38,57.21,6.22,2.53,1.21,0.81,3.73,2,True,True,True,True,True,3.0,5.05,26.4,1.23,-1.91,12.27,1.46,13.2,15.88,-0.6542,SPY,0.9,0.66,clean,1.139,normal,none,69.89026063100137,52.023319615912214,59.63648834019204,60.5,365
ALAB,204.42,-1.41,-5.23,22.55,11.79,23.52,187.11,3.7,-4.32,0.52,2.0,15.87,3,True,True,True,True,True,-7.22,14.96,156.3,-8.99,8.0,142.17,-8.75,23.11,145.78,-1.0059,XLK,0.54,0.2,clean,1.11,normal,buy_today,58.321902149062645,80.17832647462278,43.03840877914952,60.5,365
BEAM,31.58,-0.54,9.27,4.64,17.18,42.19,81.39,-17.32,0.5,3.7,2.46,4.74,3,True,True,True,True,True,7.28,-2.95,50.59,5.51,-9.91,36.45,5.75,5.2,40.06,-1.2751,XLI,0.42,-0.12,clean,1.029,normal,buy_today,69.79881115683584,80.17832647462278,31.412894375857338,60.5,365
UNH,396.39,3.11,8.94,26.64,45.08,22.26,4.14,2.88,2.98,1.69,0.49,0.09,0,True,True,True,True,True,6.95,19.05,-26.67,5.18,12.09,-40.8,5.41,27.2,-37.19,2.3738,XLV,0.3,1.39,clean,0.812,normal,none,74.46273433927756,7.921810699588478,98.83401920438958,60.4,369
AIA,132.94,-3.95,2.64,15.23,19.94,36.97,80.09,-0.67,5.77,1.31,1.85,4.02,3,True,True,True,True,True,0.65,7.64,49.28,-1.12,0.68,35.15,-0.88,15.79,38.76,-1.134,VXUS,0.93,-0.46,clean,1.601,confirmed,none,63.700274348422504,80.17832647462278,37.31138545953361,60.4,369
GRID,195.13,-2.34,0.85,8.65,12.27,26.19,57.83,-0.36,10.21,1.42,2.13,4.71,3,True,True,True,True,True,-1.14,1.06,27.03,-2.91,-5.9,12.9,-2.68,9.21,16.51,-1.0052,VXUS,0.93,0.15,clean,1.655,confirmed,none,56.8244170096022,80.17832647462278,43.20987654320987,60.1,371
AEHR,96.72,-7.5,6.06,34.97,260.49,295.1,1044.62,-0.81,5.77,7.45,1.13,4.01,4,True,True,True,True,True,4.07,27.38,1013.81,2.3,20.42,999.68,2.54,35.53,1003.29,-3.6896,SPY,0.7,-0.12,clean,1.019,normal,buy_today,80.00685871056241,96.91358024691358,3.3607681755829906,60.1,371
RY,182.28,0.79,2.13,4.96,3.89,25.31,51.55,2.69,2.33,0.78,6.51,13.26,2,True,True,True,True,True,0.14,-2.63,20.74,-1.63,-9.6,6.61,-1.4,5.52,10.22,-0.539,SPY,0.77,0.09,clean,0.777,normal,none,64.52903520804755,52.023319615912214,63.75171467764061,60.1,371
CHAT,84.24,-2.99,2.31,18.65,34.27,34.91,124.28,-0.77,8.08,1.84,1.02,3.63,3,True,True,True,True,True,0.32,11.06,93.48,-1.45,4.09,79.35,-1.22,19.21,82.96,-1.2526,QQQ,0.84,-0.36,clean,1.802,confirmed,none,67.54115226337449,80.17832647462278,32.30452674897119,60.0,374
OFG,44.25,-1.03,-2.81,2.67,5.79,9.12,7.25,2.73,-0.95,2.17,1.58,1.25,2,True,True,True,True,True,-4.8,-4.92,-23.56,-6.57,-11.88,-37.69,-6.34,3.23,-34.08,0.7535,XLF,0.44,-1.42,clean,0.716,thin,buy_today,37.03703703703703,52.023319615912214,90.87791495198903,60.0,374
ICLN,21.38,-1.61,0.42,12.7,13.42,21.06,75.53,-0.26,30.05,1.06,1.57,5.63,3,True,True,True,True,True,-1.57,5.11,44.73,-3.34,-1.85,30.6,-3.1,13.26,34.21,-1.0528,SPY,0.7,0.9,clean,1.406,normal,none,58.744855967078195,80.17832647462278,40.74074074074074,59.9,376
XLK,175.2,-1.51,5.78,20.32,22.9,21.6,61.03,-3.83,3.52,1.13,0.94,2.66,2,True,True,True,True,True,3.79,12.73,30.23,2.02,5.77,16.09,2.25,20.88,19.7,-0.6244,XLK,1.0,0.76,clean,0.778,normal,none,67.00388660265203,52.023319615912214,60.49382716049383,59.8,377
ROBO,86.04,-1.13,4.47,14.48,12.97,26.42,60.76,-3.97,3.24,0.9,2.04,4.68,3,True,True,True,True,True,2.48,6.89,29.96,0.71,-0.08,15.83,0.94,15.04,19.44,-1.23,VXUS,0.92,0.58,clean,1.13,normal,none,65.75217192501144,80.17832647462278,33.53909465020576,59.8,377
IYW,237.07,-1.24,5.28,19.77,21.38,18.81,59.84,-4.27,3.74,1.08,0.88,2.8,2,True,True,True,True,True,3.29,12.18,29.03,1.52,5.22,14.9,1.76,20.33,18.51,-0.605,XLK,0.98,0.36,clean,0.789,normal,none,66.2151348879744,52.023319615912214,61.179698216735254,59.8,377
IWM,282.57,-0.97,0.0,6.6,6.17,16.95,40.72,-0.0,1865.47,0.93,2.75,6.6,3,True,True,True,True,True,-1.99,-0.99,9.91,-3.76,-7.95,-4.22,-3.52,7.16,-0.61,-0.9242,SPY,0.9,-0.15,clean,0.614,thin,none,51.79469593049839,80.17832647462278,47.53086419753087,59.8,377
WILC,35.85,-2.74,9.63,28.73,23.62,64.68,129.81,-3.52,2.98,0.82,2.74,5.5,2,True,True,True,True,True,7.64,21.13,99.0,5.87,14.17,84.87,6.11,29.29,88.48,-0.7963,XLI,0.42,0.24,clean,1.898,confirmed,none,73.95404663923183,52.023319615912214,53.223593964334704,59.7,381
IAI,178.25,0.24,0.71,2.9,1.5,2.14,21.02,2.94,4.07,0.52,1.43,14.04,3,True,True,True,True,True,-1.28,-4.69,-9.78,-3.05,-11.66,-23.92,-2.81,3.46,-20.31,-0.8265,XLF,0.87,0.36,clean,1.561,confirmed,none,46.473479652491996,80.17832647462278,52.12620027434842,59.6,382
EEMA,112.87,-3.08,0.55,9.95,9.37,20.33,49.04,-0.18,18.01,0.94,2.17,5.23,3,True,True,True,True,True,-1.44,2.35,18.24,-3.21,-4.61,4.11,-2.97,10.51,7.72,-0.9608,VXUS,0.95,-0.74,clean,0.467,thin,none,53.04069501600366,80.17832647462278,45.267489711934154,59.5,383
ICF,68.01,0.0,0.79,3.86,6.78,11.05,10.42,,4.92,1.76,1.63,1.54,2,True,True,True,True,True,-1.21,-3.73,-20.38,-2.97,-10.69,-34.51,-2.74,4.42,-30.9,-0.137,XLRE,0.98,0.03,clean,0.943,normal,none,49.811385459533604,52.023319615912214,76.61179698216736,59.5,383
MOD,276.27,-3.0,1.61,7.5,25.71,76.65,191.67,-0.54,4.65,3.43,2.98,7.45,4,True,True,True,True,True,-0.38,-0.09,160.87,-2.15,-7.05,146.74,-1.91,8.06,150.34,-2.0302,XLI,0.73,0.13,clean,0.982,normal,none,67.53543667123914,96.91358024691358,13.923182441700959,59.5,383
SPG,205.66,2.32,1.66,2.47,4.77,12.02,26.02,0.71,1.49,1.93,2.52,5.46,2,True,True,True,True,True,-0.34,-5.12,-4.78,-2.1,-12.09,-18.91,-1.87,3.03,-15.3,-0.4202,XLRE,0.75,0.81,clean,0.974,normal,none,57.40740740740742,52.023319615912214,68.99862825788752,59.5,383
AAXJ,113.74,-3.27,1.03,9.98,10.79,21.87,49.62,-0.31,9.68,1.08,2.03,4.6,3,True,True,True,True,True,-0.96,2.39,18.81,-2.73,-4.57,4.68,-2.49,10.54,8.29,-1.0015,VXUS,0.95,-0.66,clean,0.855,normal,none,54.955418381344295,80.17832647462278,43.38134430727023,59.5,383
WEAT,25.49,6.25,7.33,14.92,23.32,21.67,14.82,1.17,2.04,1.56,0.93,0.64,0,True,True,True,True,True,5.34,7.33,-15.98,3.57,0.37,-30.12,3.8,15.48,-26.51,1.6889,DBA,0.71,3.17,overextended,1.082,normal,none,72.55372656607223,7.921810699588478,97.599451303155,59.4,388
DDOG,199.94,-1.18,37.2,81.63,54.19,4.55,85.34,-31.62,2.19,0.66,0.08,1.57,0,True,True,True,True,True,35.21,74.04,54.53,33.44,67.08,40.4,33.67,82.19,44.01,6.2576,,,0.27,clean,2.093,confirmed,none,70.48468221307728,7.921810699588478,99.93141289437585,59.4,388
PXH,29.06,-1.36,0.62,3.2,2.69,11.81,32.15,-0.46,5.13,0.84,4.4,11.97,3,True,True,True,True,True,-1.37,-4.39,1.35,-3.14,-11.36,-12.78,-2.9,3.76,-9.17,-0.8191,VXUS,0.94,-0.35,clean,0.999,normal,none,45.558984910836756,80.17832647462278,52.33196159122085,59.4,388
XCEM,48.63,-3.57,0.21,9.31,12.41,28.31,55.87,-0.06,45.16,1.33,2.28,4.5,3,True,True,True,True,True,-1.78,1.71,25.06,-3.55,-5.25,10.93,-3.32,9.87,14.54,-0.9928,VXUS,0.95,-0.76,clean,1.011,normal,none,54.27526291723823,80.17832647462278,43.82716049382716,59.4,388
VGT,112.3,-1.25,5.14,18.48,20.07,18.0,57.28,-4.12,3.6,1.09,0.9,2.85,2,True,True,True,True,True,3.15,10.89,26.48,1.38,3.93,12.35,1.62,19.05,15.96,-0.6154,XLK,0.99,0.56,clean,1.085,normal,none,65.3692272519433,52.023319615912214,60.83676268861454,59.4,388
BHP,88.32,0.76,11.46,13.09,22.07,60.12,81.47,14.99,1.14,1.69,2.72,3.69,3,True,True,True,True,True,9.47,5.5,50.66,7.7,-1.47,36.53,7.93,13.65,40.14,-1.8102,VXUS,0.82,1.48,clean,0.838,normal,none,80.64128943758573,80.17832647462278,16.941015089163237,59.3,393
FTEC,267.95,-1.29,5.13,18.45,20.02,18.08,57.75,-3.97,3.6,1.09,0.9,2.88,2,True,True,True,True,True,3.14,10.86,26.94,1.37,3.9,12.81,1.61,19.01,16.42,-0.6161,XLK,0.99,0.55,clean,0.849,normal,none,65.27777777777777,52.023319615912214,60.69958847736625,59.3,393
FLXS,55.44,-0.34,-1.39,10.28,-1.53,60.18,77.12,4.06,-7.41,-0.15,-39.4,-50.49,1,True,True,True,True,True,-3.38,2.69,46.32,-5.15,-4.27,32.19,-4.91,10.84,35.8,0.9959,,,-0.05,clean,0.84,normal,none,57.70461819844536,26.74897119341564,93.4156378600823,59.3,393
TRFK,89.18,-2.13,5.23,26.64,34.96,28.54,85.21,-2.46,5.1,1.31,0.82,2.44,2,True,True,True,True,True,3.24,19.05,54.41,1.47,12.09,40.28,1.7,27.2,43.89,-0.7532,XLK,0.94,0.43,clean,1.359,normal,none,70.12459990855052,52.023319615912214,55.6241426611797,59.3,393
FRDM,66.62,-3.6,2.68,10.1,11.99,40.61,77.75,-0.74,3.77,1.19,3.39,6.49,3,True,True,True,True,True,0.69,2.51,46.94,-1.08,-4.46,32.81,-0.84,10.66,36.42,-1.1614,VXUS,0.96,-0.42,clean,0.929,normal,none,61.75697302240511,80.17832647462278,36.0082304526749,59.3,393
ALAI,42.21,-0.94,3.74,14.42,19.64,13.8,67.57,-3.98,3.86,1.36,0.7,3.44,2,True,True,True,True,True,1.74,6.83,36.76,-0.02,-0.13,22.63,0.21,14.98,26.24,-0.6111,XLK,0.9,0.12,clean,0.5,thin,none,64.32898948331047,52.023319615912214,60.97393689986282,59.1,398
EEMV,72.17,-1.82,0.92,5.6,6.01,11.27,19.39,-0.51,6.07,1.07,1.88,3.23,3,True,True,True,True,True,-1.07,-1.99,-11.42,-2.84,-8.95,-25.55,-2.6,6.16,-21.94,-0.8477,VXUS,0.96,-0.27,clean,0.536,thin,none,45.570416095107454,80.17832647462278,51.16598079561042,59.0,399
JCI,141.04,-0.52,-2.61,-1.25,1.65,15.37,53.44,5.0,0.48,-1.32,9.31,32.38,3,True,True,True,True,True,-4.6,-8.84,22.63,-6.37,-15.8,8.5,-6.13,-0.69,12.11,-0.791,XLI,0.81,0.32,clean,1.147,normal,none,42.96982167352538,80.17832647462278,53.566529492455416,58.9,400
LASR,83.81,-1.34,25.18,19.97,58.37,145.35,618.17,-18.77,0.79,2.92,2.49,10.59,3,True,True,True,True,True,23.19,12.38,587.36,21.42,5.42,573.23,21.66,20.53,576.84,-2.2261,XLK,0.58,2.54,overextended,1.268,normal,none,83.7848651120256,80.17832647462278,12.414266117969822,58.8,401
TECK,65.97,1.04,14.13,14.93,13.08,60.55,84.63,13.57,1.06,0.88,4.63,6.47,3,True,True,True,True,True,12.14,7.34,53.83,10.37,0.38,39.7,10.61,15.49,43.31,-1.9265,VXUS,0.8,1.45,clean,0.974,normal,none,81.12711476909008,80.17832647462278,14.951989026063101,58.8,401
CC,24.67,-2.34,-11.7,7.03,28.16,97.2,123.06,5.01,-0.6,4.01,3.45,4.37,4,True,True,True,True,True,-13.69,-0.56,92.25,-15.46,-7.53,78.12,-15.23,7.59,81.73,-1.5538,XLE,0.46,1.11,clean,1.242,normal,none,57.07018747142204,96.91358024691358,22.565157750342934,58.8,401
FAN,26.63,-2.17,-1.7,3.7,15.63,30.41,63.98,0.78,-2.18,4.23,1.95,4.09,3,True,True,True,True,True,-3.69,-3.89,33.17,-5.46,-10.85,19.04,-5.22,4.26,22.65,-0.9744,VGK,0.76,-0.25,clean,3.349,confirmed,none,51.62322816643805,80.17832647462278,44.650205761316876,58.8,401
XPH,58.23,-0.26,-2.58,2.9,0.99,20.56,47.05,10.03,-1.12,0.34,20.8,47.59,3,True,True,True,True,True,-4.57,-4.69,16.24,-6.34,-11.66,2.11,-6.1,3.46,5.72,-0.9225,SPY,0.75,-1.11,clean,0.384,thin,none,48.49679926840421,80.17832647462278,47.668038408779154,58.8,401
RIO,109.5,1.48,8.96,10.38,12.61,57.94,82.56,6.04,1.16,1.21,4.6,6.55,3,True,True,True,True,True,6.96,2.79,51.76,5.2,-4.17,37.63,5.43,10.94,41.24,-1.8428,XLB,0.81,1.6,clean,0.953,normal,none,79.58962048468221,80.17832647462278,16.52949245541838,58.8,401
FNDE,41.11,-1.2,0.42,2.6,3.21,10.96,32.78,-0.35,6.25,1.24,3.41,10.2,3,True,True,True,True,True,-1.58,-5.0,1.98,-3.34,-11.96,-12.15,-3.11,3.16,-8.54,-0.8497,VXUS,0.95,-0.24,clean,0.829,normal,none,45.05029721079104,80.17832647462278,50.92592592592593,58.7,407
EMXC,94.2,-3.82,0.47,9.52,13.88,32.64,62.13,-0.12,20.29,1.46,2.35,4.48,3,True,True,True,True,True,-1.52,1.93,31.33,-3.29,-5.03,17.2,-3.06,10.08,20.81,-1.0645,VXUS,0.95,-0.73,clean,0.545,thin,none,56.0299497027892,80.17832647462278,39.98628257887517,58.7,407
PL,40.68,-2.77,9.56,18.53,78.5,217.56,1042.7,-3.45,1.94,4.24,2.77,13.28,3,True,True,True,True,True,7.57,10.94,1011.89,5.8,3.98,997.76,6.04,19.09,1001.37,-1.9057,,,1.2,clean,0.81,normal,none,80.36122542295382,80.17832647462278,15.294924554183813,58.6,409
SLB,55.64,1.29,-0.64,7.16,10.57,51.77,61.04,-0.5,-11.15,1.48,4.9,5.77,2,True,True,True,True,True,-2.63,-0.43,30.24,-4.4,-7.39,16.11,-4.17,7.73,19.72,-0.7224,VXUS,0.42,1.16,clean,0.693,thin,none,67.0496113397348,52.023319615912214,56.85871056241426,58.6,409
CGGO,39.22,-1.63,2.43,7.93,8.07,14.75,34.18,-1.49,3.26,1.02,1.83,4.23,3,True,True,True,True,True,0.44,0.33,3.37,-1.33,-6.63,-10.76,-1.1,8.49,-7.15,-1.0375,VXUS,0.95,0.12,clean,1.04,normal,none,54.14951989026064,80.17832647462278,41.426611796982165,58.6,409
PBW,41.08,-2.07,3.71,22.88,19.28,28.78,139.39,-1.79,6.17,0.84,1.49,7.23,3,True,True,True,True,True,1.72,15.29,108.59,-0.05,8.33,94.46,0.19,23.44,98.07,-1.4428,XLK,0.79,0.92,clean,1.05,normal,none,69.01577503429355,80.17832647462278,26.406035665294926,58.5,412
RKLB,117.56,0.18,49.26,66.47,63.21,127.65,473.18,275.29,1.35,0.95,2.02,7.49,3,True,True,True,True,True,47.27,58.88,442.38,45.5,51.92,428.25,45.74,67.03,431.86,-3.7915,XLK,0.57,4.08,overextended,1.842,confirmed,none,92.34682213077275,80.17832647462278,2.9492455418381343,58.5,412
FDEM,35.86,-2.82,0.65,6.31,4.82,17.3,37.03,-0.23,9.78,0.76,3.59,7.68,3,True,True,True,True,True,-1.35,-1.28,6.22,-3.11,-8.24,-7.91,-2.88,6.88,-4.3,-0.9361,VXUS,0.96,-0.58,clean,0.741,thin,none,48.26817558299039,80.17832647462278,46.63923182441701,58.4,414
NORW,38.23,0.1,-2.0,-1.75,10.81,33.16,40.5,-19.09,0.87,-6.19,3.07,3.75,2,True,True,True,True,True,-3.99,-9.34,9.7,-5.76,-16.3,-4.44,-5.52,-1.19,-0.83,-0.3613,XLE,0.37,0.25,clean,0.439,thin,none,51.83470507544582,52.023319615912214,71.12482853223594,58.3,415
PAAS,63.78,2.39,26.25,11.37,7.57,83.22,134.4,10.97,0.43,0.67,10.99,17.75,3,True,True,True,True,True,24.26,3.78,103.59,22.49,-3.19,89.46,22.72,11.93,93.07,-2.395,IAU,0.76,1.34,clean,0.996,normal,none,83.71056241426611,80.17832647462278,11.11111111111111,58.3,415
AVEM,93.12,-2.83,0.96,7.37,8.65,21.6,49.66,-0.34,7.64,1.17,2.5,5.74,3,True,True,True,True,True,-1.03,-0.22,18.86,-2.8,-7.19,4.73,-2.56,7.93,8.34,-1.0454,VXUS,0.96,-0.47,clean,0.962,normal,none,53.486511202560585,80.17832647462278,41.1522633744856,58.3,415
NGLOY,27.18,0.15,11.26,13.72,10.04,47.8,75.24,76.38,1.22,0.73,4.76,7.49,3,True,True,True,True,True,9.27,6.13,44.44,7.5,-0.83,30.31,7.73,14.28,33.92,-1.7164,VXUS,0.84,1.2,clean,1.112,normal,none,75.68587105624142,80.17832647462278,19.06721536351166,58.3,415
EWTX,34.01,-1.59,-10.52,0.5,9.71,98.19,133.26,6.61,-0.05,19.33,10.11,13.72,4,True,True,True,True,True,-12.51,-7.09,102.46,-14.28,-14.05,88.33,-14.05,1.06,91.94,-1.4644,VGK,0.44,-0.93,clean,1.451,normal,none,51.82327389117513,96.91358024691358,25.788751714677637,58.2,419
JEMA,60.65,-2.85,0.71,7.84,10.72,23.22,53.43,-0.25,10.98,1.37,2.17,4.99,3,True,True,True,True,True,-1.28,0.25,22.62,-3.05,-6.71,8.49,-2.81,8.4,12.1,-1.0621,VXUS,0.96,-0.53,clean,0.236,thin,none,54.35528120713306,80.17832647462278,40.192043895747595,58.2,419
NMM,73.43,0.31,-4.24,5.04,19.63,51.31,98.57,-13.49,-1.19,3.9,2.61,5.02,3,True,True,True,True,True,-6.23,-2.56,67.76,-8.0,-9.52,53.63,-7.76,5.6,57.24,-1.2893,HYG,0.45,0.34,clean,0.75,thin,none,63.31161408321902,80.17832647462278,30.898491083676273,58.1,421
VRSN,285.8,-0.23,3.64,5.29,29.86,18.11,1.56,-15.55,1.45,5.64,0.61,0.05,1,True,True,True,True,True,1.65,-2.3,-29.24,-0.12,-9.26,-43.38,0.11,5.85,-39.77,0.5992,,,0.47,clean,1.105,normal,none,58.5562414266118,26.74897119341564,88.82030178326474,58.0,422
MGK,87.8,-0.27,3.09,11.59,10.93,7.62,35.79,-11.33,3.75,0.94,0.7,3.27,2,True,True,True,True,True,1.1,4.0,4.98,-0.67,-2.96,-9.15,-0.44,12.15,-5.54,-0.5707,QQQ,0.95,0.13,clean,0.673,thin,none,59.493598536808406,52.023319615912214,62.482853223593956,58.0,422
VUG,86.56,-0.29,2.67,11.13,10.24,7.2,33.95,-9.27,4.17,0.92,0.7,3.32,2,True,True,True,True,True,0.68,3.54,3.15,-1.09,-3.42,-10.98,-0.86,11.69,-7.37,-0.5532,SPY,0.96,0.02,clean,0.718,thin,none,58.47622313671696,52.023319615912214,63.30589849108368,57.9,424
HYMC,45.16,3.32,27.68,14.16,23.22,490.33,1197.7,8.34,0.51,1.64,21.12,51.58,3,True,True,True,True,True,25.69,6.56,1166.9,23.92,-0.4,1152.77,24.15,14.72,1156.38,-6.4975,IAU,0.66,1.32,clean,0.794,normal,none,92.91266575217192,80.17832647462278,0.48010973936899864,57.9,424
FSLR,228.06,-2.23,3.96,13.83,0.8,-14.79,62.11,-1.77,3.5,0.06,-18.38,77.21,2,True,True,True,True,True,1.97,6.24,31.31,0.2,-0.72,17.18,0.43,14.39,20.79,-0.3272,XLI,0.49,1.16,clean,1.225,normal,none,49.03406492912666,52.023319615912214,72.35939643347051,57.8,426
IGM,153.1,-1.45,3.77,17.32,20.41,18.89,59.45,-2.59,4.6,1.18,0.93,2.91,2,True,True,True,True,True,1.78,9.73,28.64,0.01,2.76,14.51,0.24,17.88,18.12,-0.721,XLK,0.98,0.27,clean,0.57,thin,none,64.37471422039324,52.023319615912214,56.92729766803841,57.8,426
WFRD,107.51,5.11,-1.01,3.73,5.57,46.75,133.36,-0.2,-3.69,1.49,8.4,23.95,2,True,True,True,True,True,-3.0,-3.86,102.56,-4.77,-10.82,88.43,-4.54,4.29,92.04,-0.7905,XLI,0.53,1.06,clean,0.906,normal,none,67.77549154092364,52.023319615912214,53.635116598079556,57.8,426
ET,20.0,1.99,-1.91,6.1,10.44,21.58,16.21,-0.96,-3.19,1.71,2.07,1.55,1,True,True,True,True,True,-3.9,-1.49,-14.59,-5.67,-8.45,-28.72,-5.44,6.66,-25.11,0.7055,XLE,0.64,0.01,clean,0.776,normal,none,56.28715134887974,26.74897119341564,90.3292181069959,57.8,426
PSLV,28.11,0.9,19.16,14.97,5.8,74.92,156.01,21.35,0.78,0.39,12.93,26.92,3,True,True,True,True,True,17.17,7.38,125.21,15.4,0.42,111.08,15.64,15.53,114.69,-2.3848,IAU,0.84,1.28,clean,0.828,normal,none,81.9272976680384,80.17832647462278,11.179698216735254,57.8,426
EMGF,70.59,-3.45,0.9,8.37,9.7,22.19,46.97,-0.26,9.29,1.16,2.29,4.84,3,True,True,True,True,True,-1.09,0.78,16.17,-2.86,-6.19,2.04,-2.62,8.93,5.65,-1.0829,VXUS,0.96,-0.57,clean,0.931,normal,none,53.49222679469593,80.17832647462278,39.300411522633745,57.7,431
NESR,26.84,5.54,9.95,15.64,30.23,116.8,331.51,1.8,1.57,1.93,3.86,10.97,2,True,True,True,True,True,7.96,8.05,300.71,6.19,1.09,286.58,6.43,16.2,290.19,-1.313,XLI,0.48,2.18,overextended,0.899,normal,none,91.17512574302698,52.023319615912214,30.04115226337449,57.7,431
SIVR,82.54,0.77,19.16,14.99,7.1,79.08,164.3,24.91,0.78,0.47,11.14,23.15,3,True,True,True,True,True,17.17,7.4,133.49,15.4,0.44,119.36,15.63,15.55,122.97,-2.476,IAU,0.84,1.33,clean,0.876,normal,none,82.38454503886602,80.17832647462278,10.219478737997257,57.6,433
IWF,123.35,-0.14,2.44,9.05,7.37,4.66,31.66,-17.74,3.71,0.81,0.63,4.29,2,True,True,True,True,True,0.45,1.46,0.85,-1.32,-5.5,-13.28,-1.08,9.61,-9.67,-0.5315,SPY,0.96,0.03,clean,0.466,thin,none,56.31572930955647,52.023319615912214,64.33470507544583,57.6,433
SLV,78.55,0.71,19.18,15.04,7.0,78.85,163.59,27.2,0.78,0.47,11.26,23.36,3,True,True,True,True,True,17.19,7.45,132.79,15.42,0.49,118.66,15.65,15.6,122.27,-2.4726,IAU,0.84,1.33,clean,0.678,thin,none,82.11019661636946,80.17832647462278,10.2880658436214,57.5,435
IYM,187.42,-0.07,2.99,0.92,3.32,31.86,42.93,-40.05,0.31,3.63,9.58,12.91,3,True,True,True,True,True,1.0,-6.68,12.12,-0.77,-13.64,-2.01,-0.53,1.48,1.6,-1.2443,XLB,0.96,0.93,clean,0.677,thin,none,59.22496570644719,80.17832647462278,32.647462277091904,57.4,436
VBK,342.83,-1.16,0.32,6.34,7.34,14.75,33.5,-0.27,19.88,1.16,2.01,4.56,3,True,True,True,True,True,-1.67,-1.25,2.69,-3.44,-8.21,-11.44,-3.21,6.9,-7.83,-1.0324,SPY,0.89,-0.03,clean,0.926,normal,none,50.33721993598536,80.17832647462278,41.70096021947874,57.4,436
