ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
ANAB,62.43,8.99,38.89,99.2,229.1,214.98,,4.33,2.55,2.31,0.94,,3,True,True,True,True,True,212.37,148.5,,205.5,128.7,,180.48,46.24,,-1.9398,,,-0.2,clean,1.303,normal,none,none,91.85892336250332,75.2983293556086,20.52505966587112,5,83.33333333333334,71.7,343
AXSM,169.74,5.13,-5.01,41.52,54.66,196.33,1982.7,-0.98,-8.29,1.32,3.59,10.1,2,True,False,True,True,False,37.94,129.84,1758.49,31.07,110.05,1533.26,6.04,27.59,1710.84,-1.0698,,,0.22,clean,0.959,normal,none,none,68.00393984164867,43.95385839299921,62.68894192521878,6,100.0,71.7,343
PLAB,40.49,15.22,21.19,64.73,97.32,231.07,299.31,1.39,3.05,1.5,2.37,1.3,3,True,True,True,True,True,80.6,164.58,75.1,73.72,144.78,-150.13,48.7,62.33,27.45,-3.102,XLK,0.5,0.53,clean,0.764,normal,none,none,86.73334090995188,75.2983293556086,3.182179793158314,6,100.0,71.7,343
VIV,15.86,-0.19,31.4,27.08,76.42,99.75,27.59,-166.32,0.86,2.82,1.31,0.28,1,False,True,True,True,False,59.69,33.26,-196.62,52.82,13.46,-421.84,27.8,-68.99,-244.26,-0.3148,VXUS,0.52,-0.66,clean,1.13,normal,none,none,72.20896313975072,16.428003182179793,83.3731105807478,6,100.0,71.6,348
SMFG,20.44,0.69,5.09,25.48,36.09,173.26,234.53,7.38,5.01,1.42,4.8,1.35,3,True,False,True,True,False,19.36,106.77,10.32,12.49,86.97,-214.9,-12.53,4.52,-37.33,-1.6008,VXUS,0.69,-0.18,clean,1.102,normal,none,none,66.99246126453764,75.2983293556086,31.821797931583134,6,100.0,71.5,349
FFBC,28.59,3.03,13.95,12.16,13.9,19.62,57.26,4.61,0.87,1.14,1.41,2.92,2,True,True,True,True,True,-2.82,-46.87,-166.95,-9.69,-66.66,-392.17,-34.71,-149.12,-214.6,-0.8263,XLF,0.68,0.27,clean,1.097,normal,none,none,61.03155661628216,43.95385839299921,71.36038186157518,6,100.0,71.4,350
KBE,60.87,-0.13,-0.49,3.38,13.73,18.86,100.49,3.74,-6.89,4.06,1.37,5.33,3,True,False,False,True,False,-2.99,-47.63,-123.72,-9.86,-67.42,-348.94,-34.88,-149.88,-171.37,-1.0047,XLF,0.8,-0.16,clean,1.297,normal,none,none,44.32511270220101,75.2983293556086,65.31424025457439,6,100.0,71.4,350
VTR,82.95,-2.37,7.27,19.2,19.54,53.19,34.16,-3.07,2.64,1.02,2.72,0.64,2,False,False,True,True,False,2.82,-13.3,-190.05,-4.05,-33.1,-415.28,-29.08,-115.56,-237.7,-0.2519,XLRE,0.47,-0.78,clean,1.089,normal,none,none,52.02863961813843,43.95385839299921,84.56642800318218,6,100.0,71.3,352
FNDE,38.26,0.63,3.91,5.43,23.9,24.87,88.75,6.2,1.39,4.4,1.04,3.57,3,False,False,True,True,False,7.18,-41.62,-135.46,0.3,-61.42,-360.68,-24.72,-143.87,-183.11,-1.2659,VXUS,0.86,-0.24,clean,0.916,normal,none,none,53.51365685494563,75.2983293556086,51.07398568019092,6,100.0,71.3,352
PFG,91.11,-2.56,1.89,8.13,5.71,52.36,131.83,-0.74,4.3,0.7,9.17,2.52,3,True,False,True,True,False,-11.02,-14.13,-92.38,-17.89,-33.93,-317.6,-42.91,-116.38,-140.03,-0.9782,XLF,0.66,-0.49,clean,1.131,normal,none,none,43.186725764291396,75.2983293556086,66.50755767700875,6,100.0,71.3,352
HFXI,34.25,-0.17,4.1,9.39,24.45,43.13,97.18,-23.46,2.29,2.6,1.76,2.25,3,False,False,True,True,False,7.73,-23.36,-127.03,0.86,-43.16,-352.26,-24.16,-125.62,-174.68,-1.3017,VXUS,0.97,-0.42,clean,1.186,normal,none,none,54.84145925673372,75.2983293556086,48.36913285600637,6,100.0,71.2,355
ADI,327.36,-0.72,19.59,35.46,64.02,112.78,461.32,-27.37,1.81,1.81,1.76,4.09,3,True,True,True,True,True,47.29,46.29,237.1,40.42,26.49,11.88,15.4,-55.96,189.46,-1.8882,SPY,0.65,-0.41,clean,0.954,normal,none,none,72.59915899534037,75.2983293556086,21.877486077963404,6,100.0,71.2,355
ETN,363.89,2.56,11.18,-3.42,28.2,162.64,482.5,4.36,-0.31,-8.26,5.77,2.97,3,True,True,True,True,True,11.48,96.15,258.29,4.61,76.35,33.07,-20.41,-6.1,210.64,-1.4871,XLI,0.7,0.05,clean,0.956,normal,none,none,62.22676819335532,75.2983293556086,36.63484486873509,6,100.0,71.1,357
GREK,65.85,-0.03,-2.36,0.92,36.9,146.08,207.42,77.65,-0.39,40.13,3.96,1.42,3,True,False,False,True,False,20.18,79.59,-16.79,13.31,59.79,-242.01,-11.72,-22.67,-64.44,-1.2343,VGK,0.64,-0.44,clean,1.632,confirmed,none,none,51.04367920597038,75.2983293556086,52.98329355608592,6,100.0,71.0,358
SAIC,99.57,6.59,-1.63,-1.07,-13.94,20.98,113.9,-0.25,0.66,12.99,-1.51,5.43,2,True,True,True,False,False,-30.67,-45.5,-110.31,-37.54,-65.3,-335.54,-62.56,-147.76,-157.96,0.2033,,,0.64,clean,1.139,normal,none,none,44.904724021669125,43.95385839299921,93.15831344470963,6,100.0,70.9,359
EWTX,32.83,15.64,38.23,118.87,111.53,-8.78,,2.44,3.11,0.94,-0.08,,2,True,True,True,True,True,94.81,-75.27,,87.94,-95.07,,62.92,-177.52,,-1.164,,,0.58,clean,0.765,normal,none,none,85.76732204417169,43.95385839299921,56.961018297533805,5,83.33333333333334,70.9,359
TLT,86.65,-2.41,-0.44,-3.24,-5.23,-36.05,-33.2,0.18,7.42,1.61,6.9,0.92,3,False,False,False,False,False,-21.95,-102.54,-257.41,-28.82,-122.34,-482.63,-53.85,-204.79,-305.06,-0.2262,TLT,1.0,-0.92,clean,1.213,normal,none,none,29.101791870288285,75.2983293556086,85.44152744630071,6,100.0,70.9,359
NEM,112.83,-2.81,11.47,30.54,131.54,81.52,339.03,-4.08,2.66,4.31,0.62,4.16,3,True,False,True,True,False,114.82,15.03,114.81,107.95,-4.77,-110.41,82.92,-87.23,67.17,-1.5725,IAU,0.79,-1.06,clean,1.137,normal,none,none,64.48838883206425,75.2983293556086,32.69689737470167,6,100.0,70.9,359
ASX,22.55,2.22,33.75,102.24,149.72,197.1,294.92,15.19,3.03,1.46,1.32,1.5,2,True,True,True,True,True,133.0,130.61,70.71,126.13,110.81,-154.51,101.11,28.36,23.06,-1.6072,XLK,0.64,-0.4,clean,0.852,normal,none,none,85.77489866272683,43.95385839299921,31.66268894192522,6,100.0,70.9,359
FR,58.45,-4.8,0.95,13.5,8.14,25.48,155.35,-0.2,14.21,0.6,3.13,6.1,3,False,False,False,True,False,-8.58,-41.01,-68.86,-15.45,-60.8,-294.08,-40.48,-143.26,-116.51,-0.8328,XLRE,0.57,-0.86,clean,1.002,normal,none,none,38.26950032200629,75.2983293556086,71.1217183770883,6,100.0,70.8,364
AMGN,342.57,-6.81,4.56,15.19,12.06,34.36,130.89,-0.67,3.33,0.79,2.85,3.81,3,False,False,False,True,False,-4.66,-32.13,-93.32,-11.53,-51.92,-318.55,-36.56,-134.38,-140.97,-0.9263,XLV,0.64,-1.13,clean,0.97,normal,none,none,40.531120960715235,75.2983293556086,67.93953858392999,6,100.0,70.8,364
OCANF,31.78,-15.05,13.1,44.78,220.04,610.96,290.9,-0.87,3.42,4.91,2.78,0.48,3,False,False,True,True,False,203.32,544.47,66.69,196.44,524.67,-158.54,171.42,442.22,19.04,-1.4373,IAU,0.76,-2.05,stalling,0.491,thin,none,none,59.53517445164224,75.2983293556086,39.22036595067621,6,100.0,70.8,364
ALL,208.36,-1.54,2.23,-0.79,1.43,78.39,211.82,-1.45,-0.35,-1.82,54.96,2.7,2,True,True,True,True,True,-15.3,11.9,-12.39,-22.17,-7.9,-237.61,-47.19,-90.35,-60.04,0.3815,,,-0.34,clean,0.877,normal,none,none,43.02382846535591,43.95385839299921,95.3062848050915,6,100.0,70.8,364
FOX,53.48,-0.04,-18.92,-4.29,0.91,49.3,91.07,506.12,0.23,-0.21,54.44,1.85,3,True,False,False,False,False,-15.82,-17.19,-133.14,-22.69,-36.99,-358.37,-47.71,-119.44,-180.79,-0.598,XLF,0.32,-0.09,clean,1.364,normal,none,none,33.87506156002576,75.2983293556086,77.96340493237868,6,100.0,70.8,364
SDVKY,39.6,-3.04,20.44,39.78,88.21,47.87,293.25,-6.73,1.95,2.22,0.54,6.13,3,False,False,True,True,False,71.49,-18.62,69.03,64.62,-38.42,-156.19,39.6,-120.87,21.39,-1.623,VXUS,0.75,-0.82,clean,1.074,normal,none,none,65.17407281130431,75.2983293556086,30.946698488464598,6,100.0,70.8,364
EWI,54.67,2.32,-0.89,4.47,28.15,73.83,124.61,-0.38,-5.03,6.3,2.62,1.69,3,True,False,True,True,False,11.43,7.34,-99.6,4.56,-12.46,-324.83,-20.46,-94.91,-147.25,-1.3358,VGK,0.91,0.08,clean,1.356,normal,none,none,54.56680683410993,75.2983293556086,46.77804295942721,6,100.0,70.8,364
COHR,253.22,-0.26,30.3,124.51,274.92,279.13,1122.69,-118.36,4.11,2.21,1.02,4.02,3,False,True,True,True,False,258.19,212.64,898.48,251.32,192.84,673.26,226.3,110.39,850.84,-2.956,XLK,0.61,-0.79,clean,1.615,confirmed,none,none,83.16854187975908,75.2983293556086,4.136833731105807,6,100.0,70.8,364
OFG,41.73,4.32,1.73,-1.79,3.96,91.95,497.0,0.4,-1.03,-2.21,23.21,5.41,2,True,True,True,False,False,-12.76,25.46,272.78,-19.63,5.66,47.56,-44.66,-76.79,225.14,-0.4923,XLF,0.43,0.6,clean,1.301,normal,none,none,52.71053528810092,43.95385839299921,80.27048528241846,6,100.0,70.7,372
DOW,40.56,20.28,67.12,71.21,16.25,-36.53,,3.31,1.06,0.23,-2.25,,1,True,True,True,True,True,-0.47,-103.01,,-7.34,-122.81,,-32.37,-205.27,,0.2971,XLB,0.54,1.4,clean,1.217,normal,none,none,78.43315528279729,16.428003182179793,94.351630867144,5,83.33333333333334,70.7,372
SAM,246.85,6.78,23.52,10.59,0.2,-78.83,30.33,3.47,0.45,0.02,-396.34,-0.38,1,True,True,True,True,True,-16.53,-145.32,-193.88,-23.4,-165.12,-419.1,-48.42,-247.57,-241.53,0.6429,XLP,0.36,0.8,clean,0.91,normal,none,none,60.01628972989356,16.428003182179793,97.05648369132857,6,100.0,70.7,372
IPKW,56.69,0.91,0.85,7.02,23.89,32.79,109.89,0.94,8.22,3.4,1.37,3.35,3,False,False,True,True,False,7.16,-33.69,-114.33,0.29,-53.49,-339.55,-24.73,-135.95,-161.97,-1.2895,VXUS,0.89,-0.17,clean,1.265,normal,none,none,52.53816721597151,75.2983293556086,49.562450278440735,6,100.0,70.7,372
TMUS,198.61,-9.94,-0.49,-13.7,-24.93,60.87,436.2,0.05,28.19,1.82,-2.44,7.17,3,False,False,False,False,False,-41.65,-5.62,211.99,-48.52,-25.42,-13.23,-73.55,-107.87,164.35,0.2205,XLP,0.37,-1.28,clean,0.952,normal,none,none,22.947683448876766,75.2983293556086,93.47653142402545,6,100.0,70.6,376
GRID,166.71,-0.83,6.99,9.17,44.93,96.73,424.25,-8.39,1.31,4.9,2.15,4.39,3,False,False,True,True,False,28.2,30.24,200.03,21.33,10.44,-25.19,-3.69,-72.01,152.39,-1.4917,VXUS,0.88,-0.68,clean,1.115,normal,none,none,60.97094366784105,75.2983293556086,36.27684964200477,6,100.0,70.6,376
RSPT,46.58,-0.19,1.79,2.71,34.28,74.65,405.75,-9.29,1.51,12.64,2.18,5.44,4,True,True,True,True,True,17.55,8.16,181.54,10.68,-11.63,-43.68,-14.34,-94.09,133.9,-1.7123,XLK,0.93,-0.39,clean,1.129,normal,none,none,53.865969617759596,94.5107398568019,27.684964200477324,6,100.0,70.6,376
NOBL,106.16,-4.51,1.63,2.81,3.76,22.25,104.9,-0.36,1.73,1.34,5.91,4.72,3,False,False,False,True,False,-12.96,-44.24,-119.31,-19.83,-64.04,-344.53,-44.85,-146.49,-166.96,-0.6473,XLB,0.76,-1.37,clean,1.294,normal,none,none,33.67617532295336,75.2983293556086,77.24741447891806,6,100.0,70.6,376
LSCC,97.24,6.73,23.64,33.44,89.85,128.05,1565.07,3.51,1.41,2.69,1.43,12.22,3,True,True,True,True,True,73.12,61.56,1340.86,66.25,41.76,1115.63,41.23,-40.69,1293.21,-3.0849,XLK,0.63,0.17,clean,0.897,normal,none,none,82.97533810660302,75.2983293556086,3.261734287987271,6,100.0,70.6,376
TXT,88.54,-8.15,1.71,2.54,22.16,64.08,145.74,-0.21,1.48,8.74,2.89,2.27,3,False,False,False,True,False,5.43,-2.4,-78.47,-1.44,-22.2,-303.7,-26.46,-104.66,-126.12,-0.7345,XLI,0.58,-1.35,clean,0.989,normal,none,none,35.14414516801151,75.2983293556086,74.5425616547335,6,100.0,70.5,381
STRL,393.71,-1.29,23.36,11.96,232.36,1784.68,7758.48,-18.06,0.51,19.43,7.68,4.35,3,False,False,True,True,False,215.63,1718.19,7534.27,208.76,1698.39,7309.05,183.74,1615.94,7486.62,-2.0036,XLK,0.65,-0.84,clean,0.81,normal,none,none,72.75069136644316,75.2983293556086,17.979315831344472,6,100.0,70.5,381
VOOV,205.43,-2.7,-0.09,2.74,11.16,49.62,139.18,0.03,-31.31,4.07,4.45,2.8,3,False,False,False,True,False,-5.57,-16.87,-85.03,-12.44,-36.67,-310.26,-37.46,-119.12,-132.68,-0.8856,SPY,0.84,-1.07,clean,1.065,normal,none,none,38.76576883736789,75.2983293556086,69.21241050119332,6,100.0,70.5,381
SCHD,30.64,-1.98,10.49,12.07,9.94,25.01,131.42,-5.29,1.15,0.82,2.52,5.25,2,False,False,True,True,False,-6.78,-41.48,-92.79,-13.66,-61.28,-318.02,-38.68,-143.73,-140.44,-0.3552,XLB,0.67,-0.65,clean,1.289,normal,none,none,50.74819108231997,43.95385839299921,82.41845664280032,6,100.0,70.5,381
NDAQ,87.9,-0.42,-9.06,0.64,12.26,74.82,307.7,21.62,-0.07,19.12,6.1,4.11,4,True,True,False,False,False,-4.46,8.33,83.49,-11.33,-11.47,-141.74,-36.36,-93.92,35.84,-1.3499,XLF,0.59,-0.21,clean,0.842,normal,none,none,41.432738568776756,94.5107398568019,45.50517104216388,6,100.0,70.4,385
IQDF,32.02,-0.37,3.66,11.53,27.88,24.16,47.69,-9.8,3.15,2.42,0.87,1.97,3,False,False,True,True,False,11.15,-42.33,-176.52,4.28,-62.13,-401.74,-20.74,-144.59,-224.17,-1.3397,VXUS,0.97,-0.55,clean,1.073,normal,none,none,53.43789066939425,75.2983293556086,46.06205250596659,6,100.0,70.3,386
MBIN,44.83,7.33,35.11,40.23,20.61,65.79,,4.79,1.15,0.51,3.19,,2,True,True,True,True,True,3.88,-0.7,,-2.99,-20.5,,-28.01,-102.95,,-1.026,XLF,0.47,0.56,clean,0.907,normal,none,none,78.67181876728417,43.95385839299921,64.5186953062848,5,83.33333333333334,70.3,386
MGNR,51.68,0.94,15.54,26.88,70.73,,,16.57,1.73,2.63,,,3,True,True,True,True,True,54.01,,,47.13,,,22.11,,,-1.1371,XLB,0.73,-0.6,clean,0.961,normal,none,none,78.10736068492632,75.2983293556086,58.8703261734288,4,66.66666666666666,70.3,386
MDLZ,58.38,0.34,8.82,-5.5,-11.72,-2.99,48.02,25.65,-0.62,2.13,0.26,-16.06,2,True,False,True,False,False,-28.44,-69.48,-176.19,-35.31,-89.28,-401.41,-60.34,-171.73,-223.84,0.1024,XLP,0.71,0.24,clean,1.009,normal,none,none,43.7682312383983,43.95385839299921,91.8854415274463,6,100.0,70.3,386
VDC,226.81,-2.28,7.54,6.72,3.36,25.86,69.43,-3.3,0.89,0.5,7.69,2.68,2,False,False,True,True,False,-13.36,-40.63,-154.79,-20.23,-60.43,-380.01,-45.25,-142.88,-202.43,-0.0954,XLP,0.98,-0.71,clean,1.17,normal,none,none,45.334697124673255,43.95385839299921,88.94192521877487,6,100.0,70.2,390
EEMV,64.92,-0.15,0.19,1.5,10.84,3.76,29.32,-1.2,8.11,7.22,0.35,7.81,3,False,False,False,True,False,-5.88,-62.73,-194.89,-12.75,-82.53,-420.11,-37.78,-164.99,-242.54,-1.0732,VXUS,0.9,-0.35,clean,0.823,normal,none,none,42.15630564079251,75.2983293556086,62.609387430389816,6,100.0,70.2,390
TAN,54.16,0.13,4.96,17.28,74.26,-35.7,142.87,38.34,3.48,4.3,-0.48,-4.0,3,False,False,True,True,False,57.54,-102.19,-81.34,50.66,-121.99,-306.57,25.64,-204.44,-128.99,-1.5019,SPY,0.62,-0.52,clean,1.019,normal,none,none,59.843921657764135,75.2983293556086,35.87907716785998,6,100.0,70.2,390
KMI,33.19,-0.6,19.78,17.61,14.76,98.15,86.36,-33.02,0.89,0.84,6.65,0.88,1,False,True,True,True,False,-1.96,31.66,-137.86,-8.83,11.86,-363.08,-33.85,-70.59,-185.5,0.0914,XLE,0.52,-0.44,clean,1.004,normal,none,none,61.885820358374055,16.428003182179793,91.80588703261733,6,100.0,70.2,390
WPM,134.09,-9.29,13.76,22.09,72.66,250.38,678.24,-1.48,1.61,3.29,3.45,2.71,4,False,False,True,True,False,55.94,183.89,454.02,49.07,164.09,228.8,24.05,81.64,406.38,-1.8914,IAU,0.81,-1.55,stalling,1.201,normal,none,none,56.555669204833876,94.5107398568019,21.63882259347653,6,100.0,70.2,390
PXH,26.86,0.0,1.82,5.0,23.32,19.59,75.44,,2.75,4.66,0.84,3.85,3,False,False,True,True,False,6.6,-46.9,-148.77,-0.27,-66.7,-373.99,-25.29,-149.15,-196.42,-1.2507,VXUS,0.88,-0.37,clean,1.405,normal,none,none,49.240443989847336,75.2983293556086,51.551312649164686,6,100.0,70.1,395
XEL,80.39,-2.42,7.65,0.99,13.39,19.99,95.31,-3.17,0.13,13.49,1.49,4.77,2,False,True,True,True,False,-3.34,-46.5,-128.9,-10.21,-66.3,-354.12,-35.23,-148.76,-176.55,0.0787,XLU,0.74,-0.69,clean,0.887,normal,none,none,43.22839716634466,43.95385839299921,91.64677804295943,6,100.0,70.1,395
FDT,88.0,-1.7,9.43,16.02,50.04,46.67,91.97,-5.55,1.7,3.12,0.93,1.97,3,False,False,True,True,False,33.32,-19.82,-132.24,26.45,-39.62,-357.46,1.43,-122.08,-179.89,-1.4853,VXUS,0.93,-0.99,clean,1.573,confirmed,none,none,58.72068795696481,75.2983293556086,37.07239459029435,6,100.0,70.1,395
NFLX,98.93,-0.24,8.73,-14.9,5.75,92.47,877.57,-36.06,-1.71,-0.39,16.08,9.49,2,True,True,True,False,False,-10.97,25.98,653.36,-17.84,6.18,428.13,-42.87,-76.27,605.71,-0.4022,,,-0.08,clean,0.832,normal,none,none,49.71966511345987,43.95385839299921,82.02068416865554,6,100.0,70.1,395
PGR,196.38,-6.74,-7.42,-19.35,-30.17,104.14,460.61,1.1,2.61,1.56,-3.45,4.42,3,False,False,False,False,False,-46.89,37.65,236.39,-53.77,17.85,11.17,-78.79,-64.61,188.75,0.1746,,,-0.79,clean,0.886,normal,none,none,21.72595370686063,75.2983293556086,92.76054097056485,6,100.0,70.1,395
CAMT,159.12,-3.58,37.77,35.41,164.45,459.3,7977.16,-10.55,0.94,4.64,2.79,17.37,3,False,True,True,True,False,147.73,392.81,7752.94,140.86,373.01,7527.72,115.83,290.55,7705.3,-2.0502,XLK,0.58,-0.74,clean,0.957,normal,none,none,72.01954767587225,75.2983293556086,17.104216388225936,6,100.0,70.1,395
PFE,27.83,4.58,10.52,2.77,12.67,-24.0,-1.42,2.3,0.26,4.58,-1.89,0.06,2,True,True,True,True,True,-4.05,-90.49,-225.63,-10.92,-110.29,-450.85,-35.95,-192.75,-273.28,-0.7174,XLV,0.57,0.72,clean,0.756,normal,none,none,54.259953782626816,43.95385839299921,75.17899761336515,6,100.0,70.1,395
PVAL,46.87,-0.91,1.91,9.66,22.5,70.37,,-2.1,5.05,2.33,3.13,,3,True,False,True,True,False,5.78,3.89,,-1.09,-15.91,,-26.11,-98.37,,-0.9158,XLI,0.82,-0.7,clean,0.907,normal,none,none,54.32056673106792,75.2983293556086,68.41686555290374,5,83.33333333333334,70.0,402
BBY,64.2,-2.13,-7.2,-16.21,-15.23,-44.08,104.59,3.37,2.25,0.94,2.89,-2.37,3,True,False,False,False,False,-31.95,-110.57,-119.62,-38.82,-130.36,-344.85,-63.84,-212.82,-167.27,-0.0867,XLF,0.4,-0.11,clean,1.074,normal,none,none,23.760275788915408,75.2983293556086,89.10103420843278,6,100.0,70.0,402
XBI,128.8,3.95,5.99,25.55,59.82,-0.43,160.73,1.51,4.26,2.34,-0.01,-371.28,2,True,True,True,True,True,43.1,-66.92,-63.48,36.23,-86.72,-288.71,11.2,-169.18,-111.13,-1.1991,SPY,0.57,0.13,clean,1.063,normal,none,none,67.18187672841611,43.95385839299921,55.21081941129674,6,100.0,70.0,402
EWP,55.29,3.25,1.08,12.01,42.76,101.86,103.12,0.33,11.14,3.56,2.38,1.01,3,True,True,True,True,True,26.03,35.37,-121.09,19.16,15.57,-346.31,-5.86,-66.88,-168.74,-1.6157,VGK,0.89,0.05,clean,1.02,normal,none,none,62.363147327347804,75.2983293556086,31.34447096260939,6,100.0,70.0,402
AON,326.17,-3.72,-5.26,-9.58,-17.64,39.61,219.34,1.41,1.82,1.84,-2.25,5.54,3,True,False,False,False,False,-34.36,-26.88,-4.88,-41.24,-46.68,-230.1,-66.26,-129.13,-52.52,-0.1931,XLF,0.37,-0.51,clean,1.029,normal,none,none,25.641171345228628,75.2983293556086,86.47573587907716,6,100.0,70.0,402
HALFF,196.59,-1.36,18.43,22.87,60.49,25.76,19.5,-13.55,1.24,2.65,0.43,0.76,1,False,True,True,True,False,43.77,-40.73,-204.71,36.9,-60.53,-429.93,11.88,-142.98,-252.36,-0.0672,,,-0.87,clean,,normal,none,none,62.5752926468917,16.428003182179793,89.41925218774861,6,100.0,69.9,407
STLD,176.53,-7.08,0.27,22.26,38.61,255.05,690.55,-0.04,83.38,1.73,6.61,2.71,4,False,False,True,True,False,21.88,188.56,466.34,15.01,168.76,241.12,-10.01,86.31,418.69,-1.5688,XLI,0.58,-1.28,clean,0.951,normal,none,none,48.15888169110126,94.5107398568019,32.93556085918855,6,100.0,69.9,407
ICE,166.39,1.46,4.0,3.36,-2.38,46.88,254.02,2.73,0.84,-0.71,-19.73,5.42,2,True,True,True,False,False,-19.1,-19.61,29.81,-25.97,-39.4,-195.41,-50.99,-121.86,-17.84,-0.5933,XLF,0.52,0.31,clean,0.883,normal,none,none,51.60434897905064,43.95385839299921,78.04295942720763,6,100.0,69.9,407
PCAR,118.32,-4.07,6.06,19.42,19.41,90.44,230.04,-1.49,3.2,1.0,4.66,2.54,3,False,False,True,True,False,2.68,23.95,5.83,-4.19,4.15,-219.39,-29.21,-78.3,-41.82,-1.3101,XLI,0.61,-0.77,clean,0.817,normal,none,none,50.30874720612191,75.2983293556086,48.13046937151949,6,100.0,69.8,410
IJAN,36.62,-0.03,0.83,3.77,14.44,40.33,,-30.26,4.56,3.83,2.79,,3,True,False,True,True,False,-2.29,-26.16,,-9.16,-45.95,,-34.18,-128.41,,-0.7538,VXUS,0.91,-0.42,clean,1.196,normal,none,none,49.92233965980983,75.2983293556086,74.02545743834527,5,83.33333333333334,69.8,410
PM,160.34,-5.52,0.02,1.54,2.67,76.22,63.85,-0.0,61.67,1.74,28.54,0.84,3,False,False,False,False,False,-14.05,9.73,-160.37,-20.93,-10.07,-385.59,-45.95,-92.53,-208.01,-0.7307,XLP,0.54,-0.93,clean,0.849,normal,none,none,32.465810508769934,75.2983293556086,74.7016706443914,6,100.0,69.7,412
HBM,21.74,-5.64,8.16,40.71,182.7,240.22,475.13,-1.45,4.99,4.49,1.31,1.98,3,False,False,True,True,False,165.98,173.73,250.92,159.11,153.93,25.7,134.09,71.48,203.27,-1.6493,IAU,0.7,-0.97,clean,0.907,normal,none,none,62.211614956245036,75.2983293556086,29.992044550517104,6,100.0,69.7,412
BMY,59.33,-2.32,10.98,29.74,-0.45,-7.4,-5.48,-4.73,2.71,-0.02,16.33,0.74,2,False,True,True,True,False,-17.18,-73.89,-229.69,-24.05,-93.69,-454.92,-49.07,-176.14,-277.34,-0.4521,XLV,0.54,-0.32,clean,0.927,normal,none,none,48.93169678372543,43.95385839299921,80.90692124105013,6,100.0,69.7,412
LMT,637.9,-2.61,28.33,27.74,40.86,71.12,191.2,-10.85,0.98,1.47,1.74,2.69,1,False,True,True,True,False,24.13,4.63,-33.01,17.26,-15.17,-258.24,-7.76,-97.63,-80.66,-0.2059,XLI,0.38,-0.65,clean,1.017,normal,none,none,63.71936204871766,16.428003182179793,85.99840891010342,6,100.0,69.6,415
EWT,71.29,1.26,10.07,11.39,47.05,19.79,161.52,7.96,1.13,4.13,0.42,8.16,3,False,False,True,True,False,30.33,-46.69,-62.69,23.45,-66.49,-287.92,-1.57,-148.95,-110.34,-1.7294,VXUS,0.82,-0.25,clean,1.431,normal,none,none,63.749668522938215,75.2983293556086,27.20763723150358,6,100.0,69.6,415
IYM,178.09,-0.82,13.68,19.42,31.03,40.99,143.99,-16.6,1.42,1.6,1.32,3.51,2,True,True,True,True,True,14.3,-25.49,-80.22,7.43,-45.29,-305.44,-17.59,-127.75,-127.87,-1.1009,XLB,0.92,-0.54,clean,2.108,confirmed,none,none,61.96916316248059,43.95385839299921,61.09785202863962,6,100.0,69.6,415
AFL,110.26,-0.7,0.02,-0.31,-1.79,114.76,249.15,-0.03,-16.94,5.82,-64.1,2.17,2,True,False,False,True,False,-18.51,48.28,24.93,-25.39,28.48,-200.29,-50.41,-53.98,-22.71,-0.18,XLF,0.41,-0.22,clean,1.097,normal,none,none,44.2891237640641,43.95385839299921,86.9530628480509,6,100.0,69.5,418
KN,26.09,1.56,18.86,8.53,70.97,25.43,105.76,12.11,0.45,8.32,0.36,4.16,3,True,True,True,True,True,54.25,-41.06,-118.46,47.37,-60.85,-343.68,22.35,-143.31,-166.1,-1.9004,XLI,0.74,-0.29,clean,0.812,normal,none,none,67.18187672841611,75.2983293556086,21.3206046141607,6,100.0,69.5,418
FERG,239.1,-0.31,6.26,3.25,45.08,95.97,333.78,-20.28,0.52,13.88,2.13,3.48,3,True,False,False,True,False,28.35,29.48,109.57,21.48,9.68,-115.65,-3.54,-72.77,61.92,-1.5551,XLI,0.7,-0.37,clean,0.945,normal,none,none,58.87411448270636,75.2983293556086,33.65155131264916,6,100.0,69.5,418
GMOI,36.64,1.19,7.83,17.29,37.33,,,6.59,2.21,2.16,,,3,True,True,True,True,True,20.61,,,13.74,,,-11.29,,,-1.0349,VGK,0.91,-0.3,clean,0.687,thin,none,none,71.87180361404705,75.2983293556086,64.04136833731106,4,66.66666666666666,69.4,421
MU,377.76,-4.86,19.76,105.58,326.37,336.26,3539.31,-4.07,5.34,3.09,1.03,10.53,3,False,False,True,True,False,309.64,269.77,3315.09,302.77,249.98,3089.87,277.75,167.52,3267.45,-2.1052,XLK,0.68,-0.94,clean,1.508,confirmed,none,none,70.51180058339962,75.2983293556086,16.14956245027844,6,100.0,69.4,421
