ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
KEYS,350.48,348.69,0.51,OPTIMAL,95,1.48,0.9,343.41,2.06,,,,0.495,-85.0,56.5,400.0,clean,22.0,CAUTION,-5.3,3,Parabolic,0.81,-0.25,16.47,XLI,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",59.6
ORA,145.1,126.51,14.69,GOOD,75,1.52,1.24,137.9,5.22,,,,0.843,244.0,85.8,21.0,clean,11.2,HEALTHY,-0.9,2,Sustained Uptrend,3.87,26.5,34.63,XLU,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",59.6
SWKS,80.66,70.52,14.37,GOOD,75,1.52,1.24,78.5,2.76,,,,0.698,291.2,67.2,175.0,clean,32.8,CAUTION,-5.3,3,Parabolic,2.52,17.15,43.32,,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",59.6
VECO,60.46,56.23,7.53,OPTIMAL,90,1.5,1.11,59.21,2.1,,,,0.046,45.6,64.5,230.0,clean,18.4,HEALTHY,-7.6,3,Parabolic,0.37,18.71,86.78,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",59.6
CAT,926.18,881.98,5.01,OPTIMAL,90,1.5,1.11,890.18,4.04,,,,0.067,-26.0,70.8,127.0,clean,10.6,HEALTHY,-1.1,3,Parabolic,1.79,5.88,26.53,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",59.5
DFSI,45.11,45.01,0.22,OPTIMAL,95,1.48,0.9,45.46,-0.77,,,,0.089,10.7,47.3,586.0,clean,32.4,CAUTION,-3.5,1,Basing,-1.2,2.24,0.04,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.5
MSGS,380.82,349.45,8.98,OPTIMAL,90,1.5,1.11,367.74,3.56,,,,0.924,176.8,74.8,89.0,clean,6.1,HEALTHY,-1.4,2,Sustained Uptrend,3.96,11.95,18.43,VXUS,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",59.5
VTI,371.65,362.16,2.62,OPTIMAL,95,1.48,0.9,369.85,0.49,,,,0.781,48.0,65.7,206.0,clean,11.0,HEALTHY,-0.8,2,Sustained Uptrend,0.62,4.99,9.89,SPY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",59.5
LITE,938.0,924.32,1.48,OPTIMAL,95,1.48,0.9,918.03,2.18,,,,0.1,-80.9,40.3,653.0,clean,40.0,CAUTION,-13.6,3,Parabolic,3.96,-3.91,37.78,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",59.4
RLAY,15.3,13.48,13.51,GOOD,75,1.52,1.24,14.2,7.73,,,,0.585,224.9,60.4,315.0,clean,40.0,CAUTION,-12.4,3,Parabolic,6.03,16.88,50.74,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",59.4
SAMT,46.31,44.64,3.74,OPTIMAL,95,1.48,0.9,45.86,0.99,,,,0.586,62.6,65.3,215.0,clean,11.1,HEALTHY,-1.0,2,Sustained Uptrend,0.39,6.66,16.77,XLI,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.4
SPMO,155.09,142.19,9.07,OPTIMAL,90,1.5,1.11,149.48,3.75,,,,0.696,111.3,67.3,173.0,clean,14.5,HEALTHY,-0.4,3,Parabolic,3.67,15.36,28.96,QQQ,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",59.4
TTMI,189.6,165.19,14.78,GOOD,75,1.52,1.24,182.46,3.91,,,,0.582,222.7,80.0,48.0,clean,17.0,HEALTHY,-5.5,3,Parabolic,-0.56,20.4,80.33,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",59.4
DDWM,46.26,46.02,0.53,OPTIMAL,95,1.48,0.9,46.56,-0.65,,,,0.396,19.9,51.6,507.0,clean,26.5,CAUTION,-1.6,1,Basing,-1.2,3.19,0.81,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.3
ISMD,46.76,45.43,2.94,OPTIMAL,95,1.48,0.9,46.69,0.15,,,,0.554,68.8,59.8,328.0,clean,17.0,HEALTHY,-1.9,2,Sustained Uptrend,-1.0,5.36,11.55,SPY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.3
VIAV,52.42,50.54,3.71,OPTIMAL,95,1.48,0.9,50.33,4.16,,,,0.182,-77.6,46.2,604.0,clean,33.0,CAUTION,-13.3,3,Parabolic,-1.21,-0.13,60.85,XLI,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",59.3
CP,89.12,86.78,2.7,OPTIMAL,95,1.48,0.9,88.76,0.41,,,,0.716,83.2,54.5,450.0,clean,22.9,CAUTION,-2.6,2,Sustained Uptrend,-2.34,7.21,2.66,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",59.2
PPIH,32.26,32.25,0.04,OPTIMAL,95,1.48,0.9,31.75,1.61,,,,0.339,-78.8,40.0,658.0,clean,40.0,CAUTION,-12.2,2,Sustained Uptrend,0.22,-0.09,2.25,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.2
SEIV,48.86,45.84,6.59,OPTIMAL,90,1.5,1.11,47.71,2.42,,,,0.808,108.8,68.3,154.0,clean,12.7,HEALTHY,-1.3,2,Sustained Uptrend,2.78,10.69,14.4,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",59.2
DDS,611.14,566.95,7.79,OPTIMAL,90,1.5,1.11,581.06,5.18,,,,0.392,117.2,59.2,339.0,clean,22.9,CAUTION,-4.4,0,Deep Decline,3.61,10.96,-3.14,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",59.1
GHM,103.87,97.37,6.68,OPTIMAL,90,1.5,1.11,99.33,4.57,,,,0.152,52.9,63.7,243.0,clean,17.8,HEALTHY,-4.1,3,Parabolic,3.89,10.88,20.68,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",59.1
NVT,176.39,162.22,8.73,OPTIMAL,90,1.5,1.11,168.04,4.97,,,,0.002,-4.6,66.3,186.0,clean,14.7,HEALTHY,-0.9,3,Parabolic,5.12,8.42,54.96,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",59.1
RL,359.43,356.6,0.79,OPTIMAL,95,1.48,0.9,366.38,-1.9,,,,0.116,78.3,34.9,690.0,clean,45.5,CAUTION,-8.6,1,Basing,-4.47,1.45,-0.11,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.1
ARW,229.35,203.3,12.81,GOOD,75,1.52,1.24,219.11,4.68,,,,0.831,212.6,78.1,64.0,clean,18.2,HEALTHY,-1.7,3,Parabolic,5.44,23.63,59.87,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",59.0
DISV,42.1,41.8,0.73,OPTIMAL,95,1.48,0.9,42.36,-0.61,,,,0.27,18.7,51.9,501.0,clean,25.3,CAUTION,-2.1,1,Basing,-0.85,3.34,2.21,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.0
HEFA,45.6,44.72,1.96,OPTIMAL,95,1.48,0.9,45.52,0.19,,,,0.68,38.4,53.6,469.0,clean,23.4,CAUTION,-2.5,2,Sustained Uptrend,-0.13,4.66,4.2,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.0
PLXS,287.55,262.41,9.58,OPTIMAL,90,1.5,1.11,269.7,6.62,,,,0.235,60.6,69.0,143.0,clean,11.2,HEALTHY,-1.6,3,Parabolic,7.19,9.52,45.25,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",59.0
SCZ,84.94,84.56,0.45,OPTIMAL,95,1.48,0.9,85.61,-0.78,,,,0.105,12.1,49.6,534.0,clean,28.1,CAUTION,-2.4,1,Basing,-1.32,2.75,2.98,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.0
SPGM,85.92,83.74,2.6,OPTIMAL,95,1.48,0.9,85.44,0.56,,,,0.611,42.4,62.2,266.0,clean,13.3,HEALTHY,-1.1,2,Sustained Uptrend,-0.17,4.13,8.77,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.0
FLXS,57.75,55.42,4.21,OPTIMAL,95,1.48,0.9,57.36,0.67,,,,0.389,80.5,60.7,302.0,clean,14.6,HEALTHY,-5.3,2,Sustained Uptrend,1.28,6.08,9.42,,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.9
GSIE,45.58,45.4,0.4,OPTIMAL,95,1.48,0.9,45.82,-0.52,,,,0.086,9.3,48.8,556.0,clean,28.6,CAUTION,-2.1,1,Basing,-0.83,2.22,1.2,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.9
PRLB,74.67,69.91,6.82,OPTIMAL,90,1.5,1.11,73.98,0.93,,,,0.758,135.3,56.4,401.0,clean,25.6,CAUTION,-4.8,3,Parabolic,0.38,16.06,18.28,SPY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.9
UPS,108.67,101.63,6.92,OPTIMAL,90,1.5,1.11,104.46,4.03,,,,0.698,154.3,55.1,439.0,clean,27.1,CAUTION,-2.0,0,Deep Decline,4.02,12.83,-1.66,XLI,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",58.9
LPTH,15.62,14.01,11.52,GOOD,75,1.52,1.24,16.21,-3.65,,,,0.724,538.2,58.6,354.0,clean,40.0,CAUTION,-17.5,3,Parabolic,-11.3,26.68,32.37,XLY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",58.8
MKSI,335.15,304.07,10.22,GOOD,75,1.52,1.24,323.92,3.47,,,,0.533,131.0,82.4,33.0,clean,12.5,HEALTHY,-1.9,3,Parabolic,2.18,14.96,42.48,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",58.8
PAVE,57.29,56.18,1.97,OPTIMAL,95,1.48,0.9,55.99,2.32,,,,0.058,-20.0,58.8,349.0,clean,16.4,HEALTHY,-2.1,2,Sustained Uptrend,1.0,1.96,5.55,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",58.8
SETM,36.83,36.62,0.56,OPTIMAL,95,1.48,0.12,36.24,1.63,,,,0.065,-47.9,39.2,663.0,clean,39.4,CAUTION,-7.1,1,Basing,2.5,2.39,0.3,VXUS,miner,Miner,22.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.8
CGDG,37.27,37.24,0.07,OPTIMAL,95,1.48,0.9,37.41,-0.38,,,,0.083,5.8,51.5,508.0,clean,24.8,CAUTION,-1.4,1,Basing,-0.56,1.0,0.59,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.7
EUSA,112.45,109.72,2.49,OPTIMAL,95,1.48,0.9,111.68,0.69,,,,0.624,46.8,64.0,238.0,clean,10.3,HEALTHY,-0.7,2,Sustained Uptrend,0.85,3.85,4.54,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.7
EFG,122.93,120.56,1.97,OPTIMAL,95,1.48,0.9,122.53,0.33,,,,0.21,26.7,55.5,430.0,clean,19.6,HEALTHY,-1.1,1,Basing,0.19,4.62,3.46,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.6
EWO,40.62,39.65,2.44,OPTIMAL,95,1.48,0.9,40.55,0.18,,,,0.46,52.9,55.7,422.0,clean,19.4,HEALTHY,-2.2,2,Sustained Uptrend,-0.47,5.62,11.99,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.6
IJH,75.13,73.35,2.43,OPTIMAL,95,1.48,0.9,74.21,1.23,,,,0.172,23.3,63.4,248.0,clean,10.4,HEALTHY,-0.2,2,Sustained Uptrend,1.04,3.84,6.03,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.6
MDY,685.5,669.36,2.41,OPTIMAL,95,1.48,0.9,677.15,1.23,,,,0.166,22.6,63.5,246.0,clean,10.4,HEALTHY,-0.2,2,Sustained Uptrend,1.02,3.81,5.96,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.6
MSCI,613.58,591.74,3.69,OPTIMAL,95,1.48,0.9,609.04,0.74,,,,0.568,117.5,50.9,513.0,clean,25.1,CAUTION,-4.8,2,Sustained Uptrend,1.68,5.38,7.2,XLF,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",58.6
QRVO,104.73,94.94,10.31,GOOD,75,1.52,1.24,103.25,1.43,,,,0.689,224.0,69.6,140.0,clean,26.5,CAUTION,-4.3,2,Sustained Uptrend,0.79,13.18,31.8,,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",58.6
SPG,203.55,203.03,0.26,OPTIMAL,95,1.48,0.9,204.86,-0.64,,,,0.154,17.5,58.8,349.0,clean,15.8,HEALTHY,-2.5,2,Sustained Uptrend,-1.56,1.01,0.22,XLRE,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.6
TIGO,86.07,83.28,3.35,OPTIMAL,95,1.48,0.9,85.44,0.74,,,,0.429,89.0,57.2,381.0,clean,17.7,HEALTHY,-3.8,3,Parabolic,1.65,3.02,18.72,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.6
VWO,60.33,59.4,1.56,OPTIMAL,95,1.48,0.9,59.86,0.79,,,,0.01,6.1,59.1,342.0,clean,15.7,HEALTHY,-1.7,2,Sustained Uptrend,0.07,2.72,8.55,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.6
VYMI,99.42,99.15,0.27,OPTIMAL,95,1.48,0.9,100.06,-0.64,,,,0.169,11.2,50.0,526.0,clean,26.3,CAUTION,-1.6,1,Basing,-1.09,2.05,2.4,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.6
ACWI,158.65,154.52,2.67,OPTIMAL,95,1.48,0.9,157.68,0.62,,,,0.656,43.7,62.7,256.0,clean,11.0,HEALTHY,-0.9,2,Sustained Uptrend,0.64,5.28,9.41,SPY,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.5
BMO,162.33,155.3,4.53,OPTIMAL,95,1.48,0.9,161.76,0.35,,,,0.81,113.3,56.1,408.0,clean,18.8,HEALTHY,-2.2,2,Sustained Uptrend,-0.49,8.25,11.16,VGK,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",58.5
DFIV,55.55,55.16,0.71,OPTIMAL,95,1.48,0.9,55.71,-0.29,,,,0.337,15.7,53.0,480.0,clean,22.2,CAUTION,-1.3,1,Basing,-0.52,2.57,2.93,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.5
IJR,138.45,136.98,1.07,OPTIMAL,95,1.48,0.9,138.37,0.06,,,,0.102,18.9,58.9,345.0,clean,15.3,HEALTHY,-1.5,2,Sustained Uptrend,-0.84,1.67,6.57,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.5
JHMD,44.8,44.62,0.41,OPTIMAL,95,1.48,0.9,45.05,-0.55,,,,0.071,9.0,49.3,542.0,clean,26.5,CAUTION,-1.9,1,Basing,-1.04,2.8,1.5,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.5
RIO,107.86,104.2,3.51,OPTIMAL,95,1.48,0.9,106.72,1.07,,,,0.105,39.1,52.7,487.0,clean,22.7,CAUTION,-4.2,2,Sustained Uptrend,1.17,9.36,12.06,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",58.5
SCHE,36.64,36.06,1.6,OPTIMAL,95,1.48,0.9,36.32,0.89,,,,0.006,4.8,58.3,357.0,clean,16.0,HEALTHY,-1.7,2,Sustained Uptrend,0.25,2.69,8.05,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.5
UCTT,92.55,82.64,11.99,GOOD,75,1.52,1.24,86.42,7.1,,,,0.193,87.3,76.2,78.0,clean,18.6,HEALTHY,-1.3,3,Parabolic,1.06,26.59,56.94,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",58.5
VT,157.95,154.15,2.47,OPTIMAL,95,1.48,0.9,157.18,0.49,,,,0.615,41.3,62.5,260.0,clean,11.0,HEALTHY,-0.9,2,Sustained Uptrend,0.5,4.91,8.74,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.4
VUG,88.93,86.39,2.95,OPTIMAL,95,1.48,0.9,88.69,0.27,,,,0.76,59.7,56.0,411.0,clean,18.5,HEALTHY,-1.8,2,Sustained Uptrend,0.82,6.22,15.0,SPY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.4
WCC,374.52,350.81,6.76,OPTIMAL,90,1.5,1.11,363.66,2.99,,,,0.13,39.3,64.6,228.0,clean,14.3,HEALTHY,-0.9,3,Parabolic,1.61,8.04,30.69,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.4
MGA,68.15,62.65,8.77,OPTIMAL,90,1.5,1.11,65.25,4.45,,,,0.605,133.8,67.4,170.0,clean,10.7,HEALTHY,-1.5,2,Sustained Uptrend,2.7,14.46,9.97,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.3
MP,68.55,64.64,6.05,OPTIMAL,90,1.5,0.12,65.65,4.42,,,,0.0,2.6,50.7,516.0,clean,30.2,CAUTION,-10.7,2,Sustained Uptrend,5.12,3.55,11.26,VXUS,miner,Miner,22.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.3
EEMV,75.4,72.46,4.05,OPTIMAL,95,1.48,0.9,74.48,1.24,,,,0.474,64.0,58.9,345.0,clean,14.6,HEALTHY,-1.5,2,Sustained Uptrend,0.98,7.0,14.49,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.2
ICOW,45.35,44.76,1.31,OPTIMAL,95,1.48,0.9,45.22,0.29,,,,0.131,11.3,62.0,269.0,clean,10.7,HEALTHY,-0.8,2,Sustained Uptrend,0.8,3.47,6.31,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.2
IGV,100.2,91.5,9.5,OPTIMAL,90,1.5,1.11,97.69,2.57,,,,0.727,191.9,42.0,643.0,clean,40.0,CAUTION,-7.3,2,Sustained Uptrend,7.68,13.3,16.99,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.2
TSEM,267.91,241.69,10.85,GOOD,75,1.52,1.24,271.91,-1.47,,,,0.504,304.4,56.9,391.0,clean,40.0,CAUTION,-11.5,3,Parabolic,-3.56,24.57,116.93,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",58.2
VBK,354.29,342.77,3.36,OPTIMAL,95,1.48,0.9,351.47,0.8,,,,0.404,54.4,63.2,250.0,clean,9.4,HEALTHY,-1.1,2,Sustained Uptrend,0.48,4.84,11.14,SPY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",58.2
ASYS,21.07,19.85,6.12,OPTIMAL,90,1.5,1.11,21.45,-1.75,,,,0.268,146.5,41.7,644.0,clean,40.0,CAUTION,-14.0,3,Parabolic,-3.3,27.85,49.54,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.1
ATEX,66.92,55.88,19.76,FAIR,55,1.67,1.01,64.02,4.54,,,,0.94,344.6,95.1,1.0,clean,18.6,HEALTHY,-2.0,3,Parabolic,5.04,38.32,76.9,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",58.1
AVIV,79.32,78.59,0.93,OPTIMAL,95,1.48,0.9,79.53,-0.26,,,,0.318,18.7,51.7,506.0,clean,22.5,CAUTION,-1.3,1,Basing,-0.46,3.32,2.26,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.1
EQAL,58.87,57.99,1.52,OPTIMAL,95,1.48,0.9,58.61,0.44,,,,0.386,31.2,62.0,269.0,clean,10.4,HEALTHY,-0.7,2,Sustained Uptrend,0.29,1.78,2.81,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.1
EWQ,45.53,45.34,0.41,OPTIMAL,95,1.48,0.9,45.75,-0.48,,,,0.05,11.9,41.5,646.0,clean,34.3,CAUTION,-3.7,1,Basing,-1.02,2.85,0.66,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.1
MGK,90.74,87.6,3.59,OPTIMAL,95,1.48,0.9,90.24,0.56,,,,0.791,69.9,57.0,387.0,clean,16.5,HEALTHY,-1.8,2,Sustained Uptrend,1.25,7.26,16.38,SPY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.1
