ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
UPS,107.87,0.16,-0.97,7.04,6.89,13.7,9.79,-6.16,-7.23,0.98,1.99,1.42,1,True,True,True,True,True,1.99,7.11,-13.23,4.16,7.51,-23.78,4.18,16.94,-18.38,0.0548,XLI,0.5,-0.67,clean,0.873,normal,none,55.13269639065817,23.40764331210191,80.06369426751593,52.9,380
FEIM,66.94,-4.32,-7.23,7.31,23.62,113.73,250.29,1.68,-1.01,3.23,4.82,10.6,3,True,True,True,True,True,-4.27,7.39,227.27,-2.1,7.79,216.71,-2.08,17.21,222.11,-3.8248,VXUS,0.5,-1.01,clean,0.816,normal,none,63.90658174097664,82.61146496815287,10.828025477707007,52.4,381
DDOG,227.34,-1.87,-15.53,13.58,84.71,50.15,86.1,8.29,-0.87,6.24,0.59,1.02,2,True,True,True,True,True,-12.56,13.66,63.08,-10.39,14.06,52.53,-10.38,23.48,57.93,-1.4378,,,-1.03,clean,1.151,normal,none,63.00424628450107,54.171974522293,40.12738853503185,52.4,381
SEDG,57.8,-9.62,-26.38,39.95,51.67,95.8,217.76,2.74,-1.51,1.29,1.85,4.21,2,True,True,True,True,True,-23.41,40.03,194.74,-21.24,40.43,184.18,-21.23,49.85,189.58,-1.461,,,-1.91,stalling,0.714,thin,none,63.26433121019108,54.171974522293,39.681528662420384,52.4,381
LII,529.04,3.04,2.45,1.49,3.36,3.4,-4.22,0.81,0.61,2.25,1.01,-1.26,2,True,True,True,True,True,5.42,1.57,-27.24,7.59,1.97,-37.79,7.61,11.4,-32.39,-1.1129,XLI,0.74,0.49,clean,0.7,thin,none,54.26751592356687,54.171974522293,48.152866242038215,52.2,384
SVXY,53.87,-0.88,-2.02,5.19,12.89,4.4,29.31,2.29,-2.57,2.48,0.34,2.27,2,True,True,True,True,True,0.95,5.27,6.29,3.12,5.67,-4.26,3.13,15.1,1.14,-1.066,SPY,0.8,-1.4,clean,1.141,normal,none,51.9692144373673,54.171974522293,50.19108280254777,52.1,385
RMBS,146.84,-3.41,-11.96,13.61,63.87,44.53,155.69,3.5,-1.14,4.69,0.7,2.44,3,True,True,True,True,True,-8.99,13.69,132.67,-6.82,14.09,122.11,-6.8,23.51,127.51,-3.8589,XLK,0.65,-1.6,stalling,1.266,normal,none,63.16878980891719,82.61146496815287,10.636942675159236,52.1,385
JHX,23.23,3.29,0.61,10.72,11.41,16.09,-9.82,0.18,17.69,1.06,1.41,-0.86,2,True,True,True,True,True,3.57,10.8,-32.84,5.74,11.2,-43.39,5.76,20.63,-37.99,-1.5417,VGK,0.73,-0.19,clean,0.962,normal,none,64.90445859872611,54.171974522293,37.19745222929936,52.1,385
GFS,75.26,-2.65,-11.04,1.54,61.4,93.22,99.47,4.16,-0.14,39.92,1.52,1.62,3,True,True,True,True,True,-8.08,1.62,76.45,-5.9,2.02,65.9,-5.89,11.44,71.3,-3.4701,XLK,0.58,-1.55,stalling,0.911,normal,none,59.89384288747346,82.61146496815287,13.05732484076433,51.9,388
PPG,116.36,3.08,2.39,6.16,9.93,15.17,3.34,0.78,2.57,1.61,1.53,0.34,1,True,True,True,True,True,5.36,6.24,-19.68,7.53,6.64,-30.23,7.55,16.06,-24.83,-0.4482,VGK,0.74,0.99,clean,0.813,normal,none,65.63694267515923,23.40764331210191,66.68789808917197,51.9,388
NVRI,21.13,6.29,10.05,9.71,17.32,15.97,157.68,1.6,0.97,1.78,0.92,9.1,1,True,True,True,True,True,13.02,9.79,134.66,15.19,10.19,124.11,15.2,19.61,129.51,-1.1688,HYG,0.41,1.61,clean,0.596,thin,none,84.99999999999999,23.40764331210191,46.62420382165605,51.7,390
AIA,136.57,-0.29,-9.36,-0.63,23.87,40.88,74.09,32.04,0.07,-37.71,1.71,3.1,3,True,True,True,True,True,-6.39,-0.56,51.07,-4.22,-0.15,40.51,-4.21,9.27,45.91,-3.0341,VXUS,0.9,-1.9,stalling,0.945,normal,none,56.656050955414024,82.61146496815287,15.92356687898089,51.7,390
GSEU,48.26,0.42,-0.98,-0.17,4.66,7.99,13.05,-2.37,0.17,-28.17,1.71,2.8,2,True,True,True,True,True,1.98,-0.09,-9.97,4.15,0.31,-20.53,4.17,9.74,-15.13,-1.0113,VGK,0.99,-0.76,clean,0.643,thin,none,48.41825902335457,54.171974522293,52.29299363057325,51.6,392
FOX,60.9,0.93,3.84,7.6,14.73,0.02,22.31,4.13,1.98,1.94,0.0,1.51,1,True,True,True,True,True,6.8,7.67,-0.7,8.97,8.08,-11.26,8.99,17.5,-5.86,-0.3897,,,1.3,clean,0.658,thin,none,62.99893842887474,23.40764331210191,68.40764331210191,51.6,392
GVAL,35.35,0.68,-2.72,-0.87,5.21,13.74,31.46,-3.99,0.32,-5.99,2.64,6.04,2,True,True,True,True,True,0.24,-0.79,8.44,2.41,-0.39,-2.11,2.43,9.03,3.29,-1.134,VXUS,0.94,-0.99,clean,1.507,confirmed,none,52.41507430997877,54.171974522293,47.64331210191083,51.4,394
YPF,53.61,0.13,-3.07,26.53,46.16,49.79,56.43,-23.51,-8.63,1.74,1.08,1.22,1,True,True,True,True,True,-0.11,26.61,33.42,2.06,27.01,22.86,2.08,36.43,28.26,-0.7387,XLE,0.52,-1.1,clean,0.602,thin,none,71.7940552016985,23.40764331210191,58.917197452229296,51.4,394
CNI,120.31,-0.41,-0.76,7.77,13.05,22.57,14.67,1.83,-10.23,1.68,1.73,1.12,1,True,True,True,True,True,2.21,7.84,-8.35,4.38,8.24,-18.9,4.39,17.67,-13.51,-0.2436,XLI,0.55,0.08,clean,1.579,confirmed,none,58.65180467091295,23.40764331210191,72.1656050955414,51.4,394
MSEX,53.85,2.34,2.16,4.44,3.38,3.74,-3.94,0.93,2.05,0.76,1.11,-1.17,1,True,True,True,True,True,5.13,4.52,-26.96,7.3,4.92,-37.52,7.32,14.34,-32.12,-0.1252,XLU,0.43,1.03,clean,0.667,thin,none,55.37154989384289,23.40764331210191,75.54140127388536,51.4,394
COLO,40.73,1.07,-2.3,9.17,5.68,9.93,36.45,-2.16,-3.98,0.62,1.75,6.41,2,True,True,True,True,True,0.66,9.24,13.43,2.83,9.64,2.88,2.85,19.07,8.28,-1.4661,VXUS,0.51,-0.3,clean,1.384,normal,none,60.29723991507431,54.171974522293,39.490445859872615,51.3,398
AAP,60.04,2.84,4.15,6.93,17.56,14.43,14.36,1.46,1.67,2.54,0.82,0.82,1,True,True,True,True,True,7.11,7.01,-8.66,9.28,7.41,-19.21,9.3,16.83,-13.81,-0.7308,XLY,0.49,1.18,clean,1.071,normal,none,70.93418259023355,23.40764331210191,59.29936305732484,51.2,399
EWTX,34.06,-2.24,-8.56,-3.57,16.25,44.38,123.49,3.83,0.42,-4.55,2.73,7.6,3,True,True,True,True,True,-5.6,-3.49,100.47,-3.43,-3.09,89.92,-3.41,6.33,95.32,-2.611,XLK,0.4,-1.47,clean,1.346,normal,none,51.17303609341826,82.61146496815287,19.426751592356688,51.1,400
ACMR,81.33,0.94,-11.52,35.89,69.23,131.71,229.27,-12.21,-3.12,1.93,1.9,3.31,2,True,True,True,True,True,-8.56,35.97,206.25,-6.38,36.37,195.7,-6.37,45.79,201.1,-2.3995,QQQ,0.65,-1.38,clean,1.189,normal,none,77.01167728237793,54.171974522293,22.229299363057326,51.1,400
RRX,213.3,1.44,-0.32,-0.49,5.91,46.47,52.53,-0.22,1.56,-11.95,7.86,8.89,2,True,True,True,True,True,2.65,-0.42,29.51,4.82,-0.02,18.96,4.84,9.41,24.36,-1.6463,XLI,0.79,-0.12,clean,0.854,normal,none,65.04246284501062,54.171974522293,34.044585987261144,51.1,400
CHD,97.03,1.76,0.93,3.84,-4.05,14.8,-2.06,0.53,4.15,-1.06,-3.65,0.51,1,True,True,True,True,True,3.89,3.92,-25.08,6.06,4.32,-35.63,6.08,13.74,-30.23,-0.1066,XLP,0.65,1.62,clean,0.98,normal,none,53.80042462845011,23.40764331210191,75.92356687898089,51.0,403
PII,69.47,2.64,1.79,1.8,31.7,2.99,69.23,0.68,1.01,17.59,0.09,2.18,2,True,True,True,True,True,4.75,1.88,46.21,6.92,2.28,35.66,6.94,11.7,41.06,-1.9234,XLB,0.4,-0.04,clean,0.541,thin,none,69.87791932059447,54.171974522293,28.980891719745223,51.0,403
HUT,112.65,-5.81,-15.31,14.41,129.06,165.5,506.62,2.64,-0.94,8.95,1.28,3.93,3,True,True,True,True,True,-12.35,14.49,483.61,-10.18,14.89,473.05,-10.16,24.31,478.45,-5.7145,VXUS,0.7,-1.37,clean,0.885,normal,none,66.12526539278132,82.61146496815287,3.694267515923567,50.8,405
CPER,38.6,0.13,-4.93,0.86,6.98,15.74,27.69,-37.98,-0.18,8.1,2.25,3.96,3,True,True,True,True,True,-1.96,0.94,4.67,0.21,1.34,-5.89,0.23,10.76,-0.49,-2.7265,VXUS,0.77,-1.01,clean,0.972,normal,none,50.705944798301495,82.61146496815287,18.662420382165603,50.7,406
SPRX,51.99,-3.42,-11.54,13.24,35.64,28.72,90.37,3.38,-1.15,2.69,0.81,2.54,3,True,True,True,True,True,-8.57,13.32,67.35,-6.4,13.72,56.8,-6.38,23.15,62.2,-3.972,XLK,0.84,-1.95,stalling,2.0,confirmed,none,58.996815286624205,82.61146496815287,10.127388535031848,50.6,407
BBEU,77.07,0.4,-1.18,-0.13,3.71,7.58,13.4,-2.92,0.11,-28.66,2.04,3.61,2,True,True,True,True,True,1.79,-0.05,-9.61,3.96,0.35,-20.17,3.97,9.77,-14.77,-1.0833,VGK,1.0,-0.65,clean,0.687,thin,none,47.5,54.171974522293,49.745222929936304,50.5,408
PINK,37.55,0.54,1.6,4.42,7.81,2.23,29.08,2.98,2.77,1.77,0.29,3.72,1,True,True,True,True,True,4.56,4.5,6.06,6.73,4.9,-4.49,6.75,14.32,0.91,-0.3638,XLY,0.75,-1.34,clean,0.593,thin,none,58.455414012738856,23.40764331210191,69.23566878980891,50.4,409
ICHR,71.6,7.27,-4.47,-3.79,64.79,306.59,296.9,-0.62,0.85,-17.1,4.73,4.58,2,True,True,True,True,True,-1.5,-3.71,273.88,0.67,-3.31,263.32,0.68,6.11,268.72,-2.4472,QQQ,0.62,-0.19,clean,0.944,normal,none,75.43524416135881,54.171974522293,21.46496815286624,50.4,409
TRV,300.25,1.19,2.87,0.74,-0.72,6.89,9.7,2.42,0.26,-0.98,-9.52,-13.4,0,True,True,True,True,True,5.84,0.82,-13.31,8.01,1.22,-23.87,8.03,10.64,-18.47,0.8435,XLF,0.55,1.37,clean,0.924,normal,none,51.640127388535035,4.777070063694268,94.45859872611464,50.3,411
IEV,72.26,0.47,-1.3,-0.14,4.18,7.16,12.94,-2.74,0.11,-30.25,1.71,3.1,2,True,True,True,True,True,1.67,-0.06,-10.08,3.84,0.34,-20.63,3.86,9.76,-15.23,-1.0876,VGK,1.0,-0.68,clean,0.77,normal,none,47.41507430997877,54.171974522293,49.36305732484077,50.3,411
EMEQ,63.95,-0.37,-11.82,-2.08,34.97,63.6,122.36,31.61,0.18,-16.79,1.82,3.5,3,True,True,True,True,True,-8.85,-2.01,99.34,-6.68,-1.6,88.78,-6.66,7.82,94.18,-4.0842,VXUS,0.89,-2.04,stalling,1.241,normal,none,57.940552016985144,82.61146496815287,9.61783439490446,50.1,413
MGM,47.15,-0.23,-2.5,21.55,34.71,30.72,47.99,10.75,-8.61,1.61,0.88,1.38,1,True,True,True,True,True,0.46,21.63,24.97,2.63,22.03,14.42,2.65,31.45,19.82,-0.7408,,,-0.61,clean,0.778,normal,none,67.99363057324841,23.40764331210191,58.853503184713375,50.1,413
VGK,87.88,0.41,-1.21,-0.27,3.79,7.14,13.17,-2.95,0.22,-13.92,1.88,3.48,2,True,True,True,True,True,1.75,-0.2,-9.84,3.92,0.21,-20.4,3.94,9.63,-15.0,-1.0969,VGK,1.0,-0.64,clean,0.835,normal,none,46.98513800424629,54.171974522293,48.98089171974522,50.0,415
IEUR,74.94,0.36,-1.25,-0.31,4.18,7.29,12.57,-3.46,0.24,-13.68,1.74,3.0,2,True,True,True,True,True,1.71,-0.23,-10.44,3.89,0.17,-21.0,3.9,9.6,-15.6,-1.0967,VGK,1.0,-0.71,clean,0.755,normal,none,46.83651804670913,54.171974522293,49.044585987261144,50.0,415
ST,49.65,-1.04,-6.55,10.51,48.03,47.99,83.68,6.32,-1.6,4.57,1.0,1.74,2,True,True,True,True,True,-3.59,10.58,60.67,-1.41,10.98,50.11,-1.4,20.41,55.51,-1.8785,XLI,0.69,-1.63,stalling,1.147,normal,none,65.92356687898089,54.171974522293,29.617834394904456,49.9,417
IQDG,42.51,0.35,-1.21,-0.98,2.02,4.42,8.44,-3.41,0.81,-2.06,2.19,4.19,2,True,True,True,True,True,1.76,-0.9,-14.57,3.93,-0.5,-25.13,3.94,8.92,-19.73,-1.009,VGK,0.97,-0.87,clean,0.626,thin,none,42.84501061571125,54.171974522293,52.35668789808917,49.8,418
FEZ,67.69,0.58,-1.15,0.91,6.06,6.03,12.55,-1.99,-0.79,6.67,0.99,2.07,2,True,True,True,True,True,1.81,0.99,-10.46,3.98,1.39,-21.02,4.0,10.81,-15.62,-1.1988,VGK,0.98,-0.6,clean,0.602,thin,none,49.575371549893845,54.171974522293,45.35031847133758,49.7,419
RBA,106.19,1.59,1.28,2.82,2.76,6.58,1.01,0.8,2.2,0.98,2.39,0.37,1,True,True,True,True,True,4.24,2.89,-22.01,6.41,3.3,-32.56,6.43,12.72,-27.17,-0.2423,XLF,0.48,0.24,clean,0.82,normal,none,53.17940552016986,23.40764331210191,72.35668789808916,49.6,420
BELFB,276.04,-1.11,2.53,-7.36,39.06,66.29,259.99,-2.29,-2.91,-5.31,1.7,6.66,2,True,True,True,True,True,5.5,-7.29,236.97,7.67,-6.88,226.42,7.69,2.54,231.82,-1.9824,QQQ,0.47,-0.28,clean,1.08,normal,none,66.79405520169851,54.171974522293,27.8343949044586,49.6,420
BAC,54.42,1.47,3.7,6.06,12.07,0.87,21.01,2.51,1.64,1.99,0.07,1.74,0,True,True,True,True,True,6.66,6.14,-2.0,8.83,6.54,-12.56,8.85,15.96,-7.16,0.1104,XLF,0.82,0.01,clean,1.078,normal,none,62.87685774946922,4.777070063694268,81.14649681528662,49.6,420
VPG,122.66,2.25,-7.73,82.42,175.39,214.43,337.76,-3.43,-10.67,2.13,1.22,1.93,2,True,True,True,True,True,-4.76,82.5,314.74,-2.59,82.9,304.19,-2.57,92.32,309.59,-3.6567,SPY,0.44,-0.86,clean,1.338,normal,none,83.10509554140127,54.171974522293,11.528662420382165,49.6,420
DTE,145.95,1.98,2.31,3.81,-1.22,11.22,9.04,1.17,1.64,-0.32,-9.16,-7.38,0,True,True,True,True,True,5.28,3.88,-13.98,7.45,4.28,-24.53,7.47,13.71,-19.13,0.4007,XLU,0.88,1.23,clean,1.336,normal,none,56.95859872611465,4.777070063694268,86.87898089171975,49.5,424
EW,87.54,1.97,-0.14,9.48,2.05,1.57,12.93,-0.07,-69.25,0.22,0.76,6.3,1,True,True,True,True,True,2.83,9.56,-10.09,5.0,9.96,-20.65,5.02,19.38,-15.25,-0.3718,SPY,0.41,-0.03,clean,0.916,normal,none,55.84925690021232,23.40764331210191,68.98089171974522,49.4,425
BROS,57.79,2.74,-0.12,9.64,10.69,-1.1,-20.92,-0.04,-79.66,1.11,-0.1,-1.96,0,True,True,True,True,True,2.84,9.71,-43.94,5.02,10.12,-54.5,5.03,19.54,-49.1,0.3843,VGK,0.56,0.51,clean,0.713,thin,none,56.62420382165604,4.777070063694268,86.49681528662421,49.3,426
SPEU,54.6,0.26,-1.36,-0.4,3.72,6.91,12.25,-5.27,0.3,-9.28,1.86,3.29,2,True,True,True,True,True,1.61,-0.32,-10.76,3.78,0.08,-21.32,3.8,9.5,-15.92,-1.1362,VGK,1.0,-0.74,clean,0.273,thin,none,45.59447983014861,54.171974522293,47.51592356687898,49.1,427
QQQE,116.68,-0.84,-4.2,2.31,14.02,12.11,21.8,4.99,-0.55,6.08,0.86,1.55,2,True,True,True,True,True,-1.23,2.38,-1.22,0.94,2.78,-11.78,0.96,12.21,-6.38,-1.2808,QQQ,0.93,-2.27,stalling,1.465,normal,none,49.262208067940556,54.171974522293,43.439490445859875,49.0,428
CGGE,33.8,0.0,-2.68,0.0,6.19,7.68,18.68,,-0.0,,1.24,3.02,2,True,True,True,True,True,0.29,0.08,-4.34,2.46,0.48,-14.89,2.48,9.9,-9.49,-1.1728,VXUS,0.97,-1.33,clean,1.007,normal,none,46.15180467091295,54.171974522293,46.36942675159236,48.9,429
ROIV,29.05,1.97,2.83,1.72,-2.19,38.53,158.68,1.44,0.61,-1.28,-17.61,-72.51,0,True,True,True,True,True,5.8,1.79,135.66,7.97,2.19,125.11,7.98,11.62,130.51,-0.3123,HYG,0.52,-0.46,clean,0.778,normal,none,71.07218683651806,4.777070063694268,70.44585987261146,48.8,430
SNDR,38.03,-1.88,4.51,23.67,47.23,46.55,57.8,-2.39,5.25,2.0,0.99,1.22,1,True,True,True,True,True,7.47,23.75,34.78,9.64,24.15,24.23,9.66,33.58,29.63,-1.1295,XLI,0.42,0.19,clean,1.021,normal,none,74.63375796178345,23.40764331210191,47.8343949044586,48.6,431
DEM,54.3,0.5,-3.79,-0.48,9.65,15.75,21.89,-7.59,0.13,-20.26,1.63,2.27,2,True,True,True,True,True,-0.83,-0.4,-1.13,1.35,0.0,-11.69,1.36,9.43,-6.29,-1.4389,VXUS,0.93,-1.5,clean,0.924,normal,none,51.544585987261165,54.171974522293,40.06369426751593,48.6,431
UMAC,23.9,-7.54,-28.49,78.09,29.19,123.99,222.1,3.78,-2.74,0.37,4.25,7.61,3,True,True,True,True,True,-25.52,78.17,199.08,-23.35,78.57,188.53,-23.33,87.99,193.93,-9.6609,XLK,0.36,-1.5,clean,1.19,normal,none,62.68577494692145,82.61146496815287,0.12738853503184713,48.5,433
NBIS,220.12,0.97,-15.53,24.33,128.27,124.52,355.92,-15.97,-1.57,5.27,0.97,2.77,2,True,True,True,True,True,-12.56,24.4,332.91,-10.39,24.8,322.35,-10.37,34.23,327.75,-3.2651,XLK,0.43,-1.62,stalling,0.883,normal,none,76.8099787685775,54.171974522293,14.331210191082802,48.4,434
ALGN,178.1,3.52,6.85,5.52,5.12,13.29,-1.4,1.95,0.81,0.93,2.6,-0.27,1,True,True,True,True,True,9.81,5.6,-24.41,11.98,6.0,-34.97,12.0,15.42,-29.57,-0.8242,XLY,0.67,1.41,clean,0.829,normal,none,65.06900212314225,23.40764331210191,56.496815286624205,48.3,435
BWA,73.27,-3.41,-1.09,19.49,38.69,69.21,126.84,0.32,-17.82,1.99,1.79,3.28,2,True,True,True,True,True,1.87,19.57,103.82,4.04,19.97,93.27,4.06,29.39,98.67,-2.6305,VXUS,0.68,-1.51,stalling,1.382,normal,none,71.0987261146497,54.171974522293,19.23566878980892,48.2,436
KLIC,102.64,0.14,-5.28,-0.02,56.8,111.67,209.44,-38.65,0.0,-2915.44,1.97,3.69,2,True,True,True,True,True,-2.31,0.06,186.42,-0.14,0.46,175.86,-0.13,9.88,181.26,-2.4505,QQQ,0.75,-1.26,clean,0.968,normal,none,68.91188959660298,54.171974522293,21.40127388535032,48.2,436
SPMO,147.51,-0.25,-4.41,2.57,23.87,22.06,37.96,17.64,-0.58,9.28,0.92,1.59,2,True,True,True,True,True,-1.45,2.65,14.94,0.72,3.05,4.39,0.74,12.47,9.79,-1.7286,QQQ,0.92,-1.52,stalling,1.392,normal,none,58.359872611464965,54.171974522293,31.910828025477706,48.1,438
UBS,47.86,1.21,-0.62,5.81,23.26,17.77,42.36,-0.52,-9.33,4.0,0.76,1.82,1,True,True,True,True,True,2.34,5.89,19.34,4.51,6.29,8.78,4.53,15.72,14.18,-1.0496,VGK,0.81,-0.18,clean,1.038,normal,none,69.44267515923568,23.40764331210191,51.146496815286625,48.0,439
BAND,63.36,-7.96,-6.65,27.0,288.47,326.38,323.81,0.83,-4.06,10.68,1.13,1.12,2,True,True,True,True,True,-3.68,27.08,300.79,-1.51,27.48,290.24,-1.49,36.9,295.64,-2.5536,,,-1.22,clean,1.402,normal,none,69.66560509554141,54.171974522293,20.191082802547772,48.0,439
VFH,128.68,1.0,1.88,2.02,5.29,-1.79,3.62,1.87,1.08,2.61,-0.34,0.68,1,True,True,True,True,True,4.84,2.1,-19.4,7.01,2.5,-29.96,7.03,11.92,-24.56,-0.3578,XLF,0.99,0.33,clean,1.196,normal,none,51.09341825902336,23.40764331210191,69.36305732484075,48.0,439
CNBS,31.55,-4.34,8.01,8.34,37.53,36.88,103.81,-1.85,1.04,4.5,0.98,2.77,2,True,True,True,True,True,10.98,8.42,80.79,13.15,8.82,70.24,13.16,18.25,75.64,-3.0074,SPY,0.47,0.64,clean,0.657,thin,none,73.03609341825903,54.171974522293,16.369426751592357,47.9,442
VELO,19.43,19.72,-12.2,44.35,56.82,248.83,143.18,-0.62,-3.64,1.28,4.38,2.52,2,True,True,True,True,True,-9.24,44.43,120.16,-7.06,44.83,109.61,-7.05,54.26,115.01,-4.52,XLB,0.33,-0.0,clean,1.365,normal,none,81.50212314225054,54.171974522293,7.898089171974522,47.9,442
ACLS,164.57,6.34,3.65,0.94,91.76,81.2,159.12,0.58,0.26,97.14,0.88,1.73,1,True,True,True,True,True,6.61,1.02,136.11,8.78,1.42,125.55,8.8,10.85,130.95,-1.7091,XLB,0.56,-0.2,clean,0.984,normal,none,87.36730360934182,23.40764331210191,32.48407643312102,47.8,444
KALU,180.26,1.18,-5.3,-0.04,44.1,72.3,130.6,-4.49,0.01,-1136.19,1.64,2.96,2,True,True,True,True,True,-2.33,0.04,107.58,-0.16,0.44,97.03,-0.14,9.86,102.43,-2.6208,XLB,0.69,-0.91,clean,0.765,normal,none,69.80891719745223,54.171974522293,19.299363057324843,47.8,444
CLNFF,61.26,-4.86,-5.91,18.08,2.7,47.51,106.75,1.22,-3.06,0.15,17.6,39.55,2,True,True,True,True,True,-2.95,18.16,83.73,-0.78,18.56,73.18,-0.76,27.98,78.58,-1.7267,,,-1.05,clean,,normal,none,55.955414012738856,54.171974522293,31.97452229299363,47.4,446
FLEX,147.21,-2.4,-7.66,3.55,141.68,135.88,241.79,3.19,-0.46,39.97,0.96,1.71,2,True,True,True,True,True,-4.7,3.62,218.77,-2.53,4.02,208.22,-2.51,13.45,213.62,-2.4466,VXUS,0.55,-1.14,clean,1.16,normal,none,66.59235668789809,54.171974522293,21.528662420382165,47.4,446
CORZ,27.01,-0.52,-7.02,17.84,74.71,57.86,121.58,13.62,-2.54,4.19,0.77,1.63,2,True,True,True,True,True,-4.06,17.92,98.56,-1.89,18.32,88.0,-1.87,27.75,93.4,-2.7833,XLK,0.69,-0.86,clean,0.783,normal,none,70.10084925690022,54.171974522293,17.898089171974522,47.4,446
SPLG,86.81,-2.58,-2.52,0.51,9.71,7.89,23.86,0.97,-0.2,19.05,0.81,2.46,2,True,True,True,True,True,0.45,0.59,0.84,2.62,0.99,-9.72,2.64,10.41,-4.32,-1.2809,SPY,1.0,-2.08,stalling,0.651,thin,none,44.38428874734607,54.171974522293,43.37579617834395,47.3,449
IXG,122.74,0.82,0.75,1.43,6.44,4.23,11.42,0.91,1.91,4.51,0.66,1.77,1,True,True,True,True,True,3.71,1.51,-11.6,5.88,1.91,-22.15,5.9,11.33,-16.75,-0.5042,VGK,0.86,-0.21,clean,0.468,thin,none,52.56900212314225,23.40764331210191,64.96815286624204,47.0,450
MTUM,311.63,-1.09,-4.42,3.26,25.52,23.28,33.9,4.03,-0.74,7.83,0.91,1.33,2,True,True,True,True,True,-1.45,3.33,10.88,0.72,3.74,0.32,0.74,13.16,5.72,-1.8989,QQQ,0.91,-1.88,stalling,1.395,normal,none,56.88428874734606,54.171974522293,29.29936305732484,46.8,451
ALAI,43.22,-0.73,-7.05,3.37,26.23,16.09,48.93,9.6,-0.48,7.78,0.61,1.87,2,True,True,True,True,True,-4.09,3.45,25.91,-1.92,3.85,15.36,-1.9,13.27,20.76,-1.8524,SPY,0.88,-1.89,stalling,1.031,normal,none,55.875796178343954,54.171974522293,30.0,46.7,452
CRWD,644.93,-2.1,-16.13,22.2,47.81,25.96,37.68,7.67,-1.38,2.15,0.54,0.79,2,True,True,True,True,True,-13.16,22.28,14.67,-10.99,22.68,4.11,-10.98,32.1,9.51,-1.8885,XLK,0.44,-1.89,stalling,1.415,normal,none,56.5552016985138,54.171974522293,29.49044585987261,46.7,452
BCS,24.32,0.37,-3.8,2.57,8.33,4.74,33.55,-10.22,-0.68,3.24,0.57,4.03,2,True,True,True,True,True,-0.83,2.65,10.54,1.34,3.05,-0.02,1.36,12.47,5.38,-1.6717,VGK,0.88,-0.87,clean,0.671,thin,none,52.19214437367304,54.171974522293,33.18471337579618,46.5,454
AVB,186.85,-0.41,1.89,1.5,7.11,4.96,-8.02,-4.67,0.8,4.72,0.7,-1.13,1,True,True,True,True,True,4.86,1.58,-31.04,7.03,1.98,-41.6,7.05,11.41,-36.2,-0.355,XLRE,0.6,-0.68,clean,1.178,normal,none,46.79936305732483,23.40764331210191,69.42675159235668,46.5,454
SNOW,239.66,-0.33,-8.23,57.21,36.7,4.75,13.67,25.04,-6.95,0.64,0.13,0.37,1,True,True,True,True,True,-5.26,57.28,-9.35,-3.09,57.68,-19.9,-3.07,67.11,-14.5,-0.5349,,,-0.33,clean,0.938,normal,none,51.53927813163481,23.40764331210191,64.23566878980893,46.4,456
VSGX,80.09,0.36,-3.8,-0.93,7.63,12.47,23.65,-10.44,0.24,-8.23,1.63,3.1,2,True,True,True,True,True,-0.83,-0.85,0.63,1.34,-0.45,-9.92,1.36,8.97,-4.52,-1.5724,VXUS,0.99,-1.39,clean,1.073,normal,none,49.07643312101911,54.171974522293,35.92356687898089,46.4,456
GREK,72.99,0.19,-2.05,1.63,9.97,9.84,31.61,-10.68,-0.79,6.12,0.99,3.17,2,True,True,True,True,True,0.91,1.71,8.59,3.08,2.11,-1.96,3.1,11.53,3.43,-1.8506,VXUS,0.84,-0.34,clean,0.891,normal,none,54.761146496815286,54.171974522293,30.063694267515924,46.3,458
CYD,53.45,-5.5,-9.25,15.59,23.16,53.81,198.1,1.68,-1.69,1.49,2.32,8.55,2,True,True,True,True,True,-6.29,15.67,175.09,-4.12,16.07,164.53,-4.1,25.49,169.93,-2.4066,VXUS,0.56,-1.67,stalling,1.147,normal,none,62.09129511677282,54.171974522293,22.1656050955414,46.1,459
GS,1032.01,-1.24,-3.06,10.2,23.77,20.77,68.08,2.46,-3.33,2.33,0.87,2.86,2,True,True,True,True,True,-0.09,10.28,45.06,2.08,10.68,34.51,2.09,20.1,39.91,-2.4737,SPY,0.75,-2.16,stalling,1.225,normal,none,62.95647558386412,54.171974522293,21.21019108280255,46.1,459
FLR,49.48,-0.08,0.28,14.25,10.05,12.56,11.37,-3.51,50.21,0.71,1.25,1.13,2,True,True,True,True,True,3.25,14.32,-11.65,5.42,14.72,-22.21,5.44,24.15,-16.81,-2.1321,XLI,0.52,-0.4,clean,0.946,normal,none,57.8927813163482,54.171974522293,25.73248407643312,45.9,461
