ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
WDC,1.1012,1.0,1.0,False,0.8015873015873016,57,11,7,0.04941167284085157,0.11548859205497464,0.539398028769313,5.9158690761129735,0.2368251017403737,0.03640799521040646,TRENDING,2,288.94501,2.005592735452451,2.859391112370344,3.640799521040646
GLW,1.0536,1.0,1.0,True,0.7380952380952381,35,10,10,0.04553760690008035,0.061600118747216825,0.5775890592257635,2.0734851740438334,0.30492890880676327,0.033685689936157066,TRENDING,3,143.04,3.7064486244813852,7.0979335130278445,3.368568993615707
CIEN,1.0417,1.0,0.9411,False,0.7301587301587301,22,12,8,0.0579666840965114,0.41961242900100215,0.7267739575713239,5.533753652160541,1.0507154810662631,0.16260600616694534,TRENDING,2,424.89,4.533414248107649,13.848158053222011,16.260600616694536
STX,1.0387,1.0,1.0,False,0.7182539682539683,26,10,12,0.09671902544268152,0.1347253225894267,0.44964178896849116,3.8740645463049583,0.4240213875082319,0.05618600928613504,TRENDING,2,416.83,4.346628838451271,5.589082868822884,5.618600928613504
FIX,1.0357,1.0,1.0,False,0.7142857142857143,21,10,11,0.036209457333713724,0.05046654106896509,0.41112351042206363,3.1377235012270654,0.16878563572678698,0.01126308351040648,TRENDING,2,1416.26,1.4727728092703394,2.0151286428572153,1.126308351040648
SMTOY,1.0357,1.0,1.0,True,0.7142857142857143,34,11,14,-0.0158757850662945,-0.08573743922204224,0.3782066943562179,2.5102675793403857,-0.2904095626226182,-0.09911998590215224,BREAKDOWN,1,56.41,-3.7919272313814605,-7.35245811890946,-9.911998590215223
AXTI,1.0327,1.0,1.0,False,0.7103174603174603,29,10,8,-0.23536203199736105,0.19484536082474224,1.7661097852028638,29.30065359477124,0.08682539120586344,-0.025810472008463328,BREAKDOWN,4,46.36,-20.15003923219719,-9.297060604648994,-2.5810472008463328
LASR,1.0268,1.0,1.0,False,0.7023809523809523,40,12,10,-0.10276741293532332,-0.07752557544757033,0.5040396142819912,6.142326732673268,-0.11516983703133025,-0.09091946093635425,BREAKDOWN,6,57.71,-8.628879037365415,-10.302640051513217,-9.091946093635425
TERN,1.0267,1.0,0.9698,False,0.7063492063492064,39,10,7,-0.003306878306878369,0.25583333333333336,0.3150087260034904,20.182730923694777,0.17381783950448856,0.13115129912627438,TRENDING,39,52.745,1.066649634337159,8.650700619448614,13.115129912627404
LITE,1.0259,1.0,0.9912,False,0.7023809523809523,29,12,8,0.09364189660324729,0.18087177714268154,0.9904560099453523,10.501570936845258,0.21396734560047745,0.1088621682472261,TRENDING,2,768.53497,4.952325020817255,11.484477975040134,10.88621682472261
COHR,1.0238,1.0,1.0,True,0.6984126984126984,36,10,12,0.0321176277312305,-0.01012329144837909,0.29316111768640973,2.720758069292271,-0.03502220797198391,-0.014636388834429638,TRENDING,1,251.3,0.8301086006740861,0.3165008126372337,-1.463638883442964
TPC,1.0238,1.0,1.0,True,0.6984126984126984,37,10,6,0.018122127380170605,0.09012935883014617,0.1179524152847875,2.300553426990209,0.44103797310655973,0.034556221730387936,TRENDING,3,77.53,1.9148190342651976,6.113417582918931,3.4556221730387935
SNDK,1.0179,1.0,1.0,False,0.6904761904761905,26,10,7,0.1113943783186917,0.21011686911013272,1.486666182240953,13.357667295993286,0.19793803834600798,0.05628153353184166,TRENDING,2,684.43,4.635307765688531,4.283199464568964,5.6281533531841665
TYRA,1.0179,1.0,1.0,False,0.6904761904761905,21,11,12,0.06631303389363463,0.12033873769542569,0.4444382232176185,3.473583815028902,0.415292272517627,0.0812864068665924,TRENDING,3,38.6965,4.3574603754871175,5.691495207555549,8.12864068665924
AEIS,1.0149,1.0,1.0,True,0.6865079365079365,20,10,10,0.046917235165400806,0.04469847793975967,0.46556151177980976,2.370700372979693,0.19399039883632427,0.010970288712110773,PULLBACK,1,325.34,-0.15106615879337673,2.5440365981052504,1.0970288712110774
CLS,1.0119,1.0,1.0,True,0.6825396825396826,31,7,15,0.012169010063521446,0.06696008727382163,-0.06207010582010575,2.4442015786278084,0.30735371719061116,0.025592205505721787,PULLBACK,1,283.63,-0.11230503142192168,3.0195532417216326,2.5592205505721997
SII,1.0089,1.0,1.0,True,0.6785714285714286,42,8,6,0.06313728387764139,-0.09863434191567999,0.42136718364121295,2.2059937611408196,-0.3876993833993614,-0.04442749787309089,TRENDING,3,143.885,3.71958911515586,-1.8597883297145474,-4.442749787309089
SLGL,1.0089,1.0,1.0,False,0.6785714285714286,44,9,7,0.04040404040404044,0.04303797468354431,0.9549228944246739,16.024793388429753,0.02724790554380537,-0.003103828054600555,TRENDING,3,82.4,6.56856687120092,3.0239162662760957,-0.3103828054600555
ERAS,1.0069,1.0,0.9498,False,0.6825396825396826,45,10,14,0.13460253841015346,0.092985842985843,3.731197771587744,12.48015873015873,0.09206519107509208,0.15290000936241915,TRENDING,11,16.985,9.329852667715642,12.81430875794667,15.290000936241915
TTMI,1.003,1.0,1.0,False,0.6706349206349206,38,8,15,-0.016078349219650123,-0.050682162708438616,0.33033564650899305,3.456119544592031,-0.13605398418168282,-0.052687676592045124,BREAKDOWN,6,93.935,-4.422662755006879,-2.30732087805966,-5.268767659204513
VRT,1.0,1.0,1.0,True,0.6666666666666666,21,8,9,0.023818058708726664,0.029229229229229325,0.4637549114515118,2.333549474776294,0.13573632345056313,-0.003059915772073668,TRENDING,2,257.05,0.2530756930330578,-0.9346703419722445,-0.3059915772073668
MNMD,0.9975,1.0,0.9749,True,0.6666666666666666,20,9,13,0.14261744966442969,0.16410256410256396,0.49780058651026393,2.422110552763819,0.8658210919051132,0.12579094381211167,TRENDING,3,20.43,9.1281381684373,10.894851116625306,12.579094381211167
LRCX,0.9967,1.0,1.0,True,0.6865079365079365,24,9,11,0.021570881226053773,0.0060103409726104395,0.16702853128715023,1.9272201138519924,0.03100491163274669,-0.032607883572249245,BREAKDOWN,1,215.9703,-1.839133120349503,-1.2767438647498726,-3.2607883572249245
MU,0.9911,1.0,1.0,True,0.6547619047619048,31,9,12,-0.008398185991825735,-0.1078705452713764,0.12301058905586215,2.997968397291197,-0.3265778445976076,-0.11504200638193757,BREAKDOWN,10,354.22,-2.6983967110142384,-10.579860146921458,-11.504200638193756
LUNMF,0.9905,1.0,1.0,True,0.7023809523809523,28,9,11,0.02965547317924111,-0.1213248976553778,0.09610027855153214,1.8548972188633615,-0.5162339013040276,-0.09739378040259959,TRENDING,3,23.61,0.22167720026413051,-3.3621798620044356,-9.73937804025996
VIAV,0.9895,1.0,0.9842,True,0.6547619047619048,24,9,12,0.03117782909930722,0.1522580645161289,0.9680440771349863,2.130587204206836,0.8517862491105158,0.1160335279794867,TRENDING,2,35.72,3.0351591295150726,10.272844878278246,11.60335279794867
STRL,0.9881,1.0,1.0,True,0.6507936507936508,21,9,13,-0.00997049305158959,0.04307167748890617,0.30357814262438887,2.5121560020260008,0.1782930623363406,-0.011249941611426234,PULLBACK,1,416.05,-1.07028872167738,0.16049432251333196,-1.1249941611426233
TER,0.9881,1.0,1.0,True,0.6507936507936508,26,11,10,0.026914515747099133,-0.006590090974540219,0.4625467334746578,2.630306146854819,-0.02626633486265854,-0.005169571795363093,TRENDING,2,303.5662,0.11541451421795484,1.6603048279732775,-0.5169571795363093
ARWR,0.9851,1.0,1.0,False,0.6468253968253969,44,7,12,0.07355486327448935,-0.024685534591194935,-0.08496828440772985,3.8881008668242716,-0.06404230341997627,0.03232637414349168,TRENDING,3,62.03,3.8583892992019133,5.568432313278,3.2326374143491683
BE,0.9851,1.0,1.0,False,0.6468253968253969,31,8,13,-0.012458721104773307,-0.1773164936851318,0.3332657817408047,5.230113636363637,-0.28218430485788654,-0.130974829876199,BREAKDOWN,10,131.58,-3.1843488640172697,-10.333816843683373,-13.097482987619898
ANAB,0.9821,1.0,1.0,True,0.6428571428571429,29,9,13,0.002090592334494934,0.0041899441340782495,0.27964404894327033,2.0321560358460733,0.0200224803444755,-0.03811045053253145,BREAKDOWN,5,57.52,-3.841295787205582,-6.356257413307892,-3.8110450532531446
