ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
PBF,43.11,1.94,15.61,11.11,-14.41,62.07,102.87,8.05,0.71,-1.3,-4.31,-7.14,1,True,True,True,True,True,17.98,13.97,82.8,20.21,14.25,72.31,19.1,19.67,81.06,1.369,XLE,0.75,1.09,clean,1.121,normal,none,74.09119897959184,30.3890306122449,94.64285714285714,66.4,232
XLRE,45.24,1.46,3.15,1.37,12.29,12.59,9.73,2.16,0.43,8.99,1.03,0.79,2,True,True,True,True,True,5.52,4.23,-10.35,7.75,4.51,-20.83,6.64,9.93,-12.09,0.2162,XLRE,1.0,0.54,clean,0.899,normal,none,57.31823979591837,61.128826530612244,80.61224489795919,66.4,232
AVB,190.12,2.14,7.22,2.09,16.35,4.67,-5.52,3.37,0.29,7.83,0.29,-0.34,2,True,True,True,True,True,9.6,4.95,-25.59,11.82,5.23,-36.07,10.71,10.65,-27.33,0.166,XLRE,0.61,1.69,clean,1.135,normal,none,57.85501700680272,61.128826530612244,79.78316326530613,66.3,234
SPLV,75.76,1.15,3.65,2.96,4.31,5.85,5.54,3.18,0.81,1.45,1.36,1.29,2,True,True,True,True,True,6.03,5.82,-14.53,8.26,6.11,-25.01,7.14,11.53,-16.27,0.5329,XLRE,0.82,1.6,clean,1.05,normal,none,51.589073129251695,61.128826530612244,85.90561224489795,66.2,235
PRU,108.25,1.14,1.61,6.66,13.62,-5.19,2.59,1.42,4.13,2.05,-0.38,0.19,2,True,True,True,True,True,3.99,9.52,-17.49,6.22,9.8,-27.97,5.11,15.22,-19.23,0.4099,XLF,0.56,-0.36,clean,0.908,normal,none,52.35437925170067,61.128826530612244,84.11989795918367,65.9,236
RIOT,28.57,2.92,1.67,6.05,103.93,109.0,185.7,0.57,3.62,17.18,1.05,1.79,3,True,True,True,True,True,4.05,8.91,165.63,6.28,9.19,155.14,5.16,14.61,163.89,-2.3775,VXUS,0.7,-0.42,clean,0.976,normal,none,85.53358843537414,85.96938775510205,26.02040816326531,65.8,237
PEG,83.58,1.15,4.62,4.71,3.83,3.92,1.0,4.02,1.02,0.81,1.02,0.26,2,True,True,True,True,True,7.0,7.57,-19.07,9.22,7.85,-29.55,8.11,13.27,-20.81,0.4161,XLU,0.91,1.34,clean,1.058,normal,none,51.79634353741496,61.128826530612244,84.24744897959184,65.7,238
RAPP,40.06,2.96,7.28,1.39,38.14,30.83,241.52,2.46,0.19,27.4,0.81,6.33,2,True,True,True,True,True,9.66,4.25,221.44,11.89,4.54,210.96,10.78,9.96,219.7,-0.9824,XLY,0.4,0.17,clean,1.79,confirmed,none,81.95684523809523,61.128826530612244,54.14540816326531,65.7,238
RUSHA,72.78,-0.64,3.81,0.92,9.94,30.24,43.44,-5.94,0.24,10.86,3.04,4.37,3,True,True,True,True,True,6.19,3.78,23.36,8.41,4.06,12.88,7.3,9.48,21.62,-1.107,XLI,0.64,1.29,clean,1.768,confirmed,none,59.72045068027211,85.96938775510205,51.275510204081634,65.7,238
CCHGY,64.72,3.1,6.75,11.02,13.37,25.0,26.64,2.18,1.63,1.21,1.87,1.99,1,True,True,True,True,True,9.13,13.88,6.57,11.36,14.16,-3.92,10.25,19.58,4.82,1.034,VGK,0.57,1.57,clean,0.431,thin,none,73.78826530612244,30.3890306122449,92.21938775510205,65.5,241
ISMD,49.44,0.92,2.28,4.68,23.23,25.87,41.14,2.48,2.06,4.96,1.11,1.77,2,True,True,True,True,True,4.65,7.54,21.06,6.88,7.82,10.58,5.77,13.24,19.32,-0.4611,HYG,0.77,0.92,clean,0.893,normal,none,69.19642857142857,61.128826530612244,66.19897959183673,65.5,241
^RUT,3010.08,0.07,1.02,3.09,20.73,18.45,40.91,13.78,3.03,6.71,0.89,1.97,3,True,True,True,True,True,3.39,5.95,20.84,5.62,6.23,10.35,4.51,11.65,19.1,-1.2361,VXUS,0.87,0.12,clean,1.176,normal,none,63.12181122448979,85.96938775510205,47.32142857142857,65.5,241
SEIV,47.97,0.08,0.42,0.9,15.7,14.11,37.25,5.02,2.16,17.36,0.9,2.37,3,True,True,True,True,True,2.8,3.77,17.18,5.02,4.05,6.7,3.91,9.47,15.44,-1.044,SPY,0.84,-0.22,clean,1.067,normal,none,57.91879251700681,85.96938775510205,52.295918367346935,65.4,244
BELFA,265.85,-0.75,0.03,5.64,39.63,68.76,221.77,-0.04,187.46,7.02,1.74,5.6,4,True,True,True,True,True,2.41,8.5,201.7,4.63,8.79,191.22,3.52,14.21,199.96,-2.3703,QQQ,0.46,0.55,clean,2.18,confirmed,none,71.9547193877551,97.92729591836735,26.147959183673468,65.3,245
BLBD,78.81,-0.37,6.51,11.2,39.24,51.62,83.66,-17.77,1.72,3.5,1.32,2.13,3,True,True,True,True,True,8.89,14.06,63.59,11.12,14.35,53.11,10.01,19.77,61.85,-1.9317,XLI,0.58,1.05,clean,1.308,normal,buy_today,77.65731292517007,85.96938775510205,31.9515306122449,65.2,246
TRV,327.37,2.85,6.35,9.15,12.45,11.94,25.52,2.23,1.44,1.36,0.96,2.05,1,True,True,True,True,True,8.73,12.01,5.45,10.96,12.29,-5.04,9.85,17.71,3.71,1.7623,XLRE,0.53,1.58,clean,1.724,confirmed,none,68.86692176870748,30.3890306122449,96.49234693877551,65.2,246
BNS,86.16,-0.35,-1.0,6.79,25.65,16.87,58.79,2.88,-6.79,3.78,0.66,2.29,2,True,True,True,True,True,1.38,9.65,38.72,3.6,9.94,28.23,2.49,15.36,36.98,-0.2309,VGK,0.69,-0.71,clean,1.413,normal,buy_today,63.11118197278912,61.128826530612244,70.91836734693877,65.1,248
BBY,77.71,1.07,3.99,20.41,22.94,11.68,14.28,3.74,5.12,1.12,0.51,0.62,2,True,True,True,True,True,6.36,23.27,-5.79,8.59,23.55,-16.28,7.48,28.97,-7.53,-0.3759,LQD,0.31,0.38,clean,1.005,normal,none,66.06079931972789,61.128826530612244,68.23979591836735,65.1,248
DLR,193.0,0.29,2.58,0.67,10.44,25.42,12.05,8.86,0.26,15.52,2.43,1.15,3,True,True,True,True,True,4.95,3.53,-8.03,7.18,3.82,-18.51,6.07,9.24,-9.77,-1.0022,XLRE,0.65,-0.63,clean,1.371,normal,none,55.96832482993198,85.96938775510205,53.443877551020414,65.1,248
KEY,23.26,-0.64,2.97,8.19,17.0,10.5,38.7,-4.63,2.76,2.08,0.62,2.28,2,True,True,True,True,True,5.34,11.05,18.63,7.57,11.33,8.14,6.46,16.75,16.89,-0.1191,XLF,0.75,0.11,clean,0.948,normal,buy_today,60.62925170068028,61.128826530612244,73.46938775510205,65.1,248
COLO,41.72,-0.22,-5.31,5.43,8.73,10.37,40.38,24.67,-1.02,1.61,1.19,4.62,3,True,True,True,True,True,-2.93,8.29,20.3,-0.71,8.58,9.82,-1.82,14.0,18.56,-0.8027,VXUS,0.53,-1.42,clean,1.594,confirmed,none,49.72363945578231,85.96938775510205,58.99234693877551,64.9,252
PH,968.92,-2.12,1.64,13.1,7.48,9.22,43.86,-0.77,7.98,0.57,1.23,5.86,3,True,True,True,True,True,4.02,15.96,23.79,6.25,16.25,13.3,5.13,21.66,22.05,-0.997,XLI,0.75,0.53,clean,0.951,normal,buy_today,54.565263605442176,85.96938775510205,53.69897959183674,64.7,253
FYC,124.06,1.68,3.02,6.04,28.37,25.96,60.28,1.8,2.0,4.7,0.92,2.12,2,True,True,True,True,True,5.4,8.9,40.21,7.63,9.19,29.73,6.51,14.61,38.47,-0.8589,SPY,0.82,0.86,clean,0.862,normal,none,74.74489795918369,61.128826530612244,57.27040816326531,64.4,254
EWS,29.66,0.3,-0.44,1.19,7.42,7.58,16.41,-1.43,-2.74,6.22,1.02,2.21,3,True,True,True,True,True,1.94,4.06,-3.67,4.17,4.34,-14.15,3.06,9.76,-5.41,-0.8125,VGK,0.78,-0.16,clean,0.512,thin,none,48.29931972789115,85.96938775510205,58.60969387755102,64.3,255
UNH,427.89,2.97,6.72,11.43,59.63,31.74,41.68,2.26,1.7,5.22,0.53,0.7,1,True,True,True,True,True,9.09,14.29,21.6,11.32,14.57,11.12,10.21,19.99,19.86,0.206,XLV,0.35,0.67,clean,0.913,normal,none,81.87712585034014,30.3890306122449,80.42091836734694,64.2,256
JETS,33.28,0.91,7.35,14.44,33.07,16.04,49.24,8.09,1.96,2.29,0.49,1.49,2,True,True,True,True,True,9.73,17.3,29.16,11.96,17.59,18.68,10.85,23.01,27.42,-0.8973,XLY,0.77,1.24,clean,0.727,thin,none,75.60055272108843,61.128826530612244,55.80357142857143,64.2,256
EXEL,54.77,2.89,5.51,9.47,29.3,17.51,25.82,1.9,1.72,3.09,0.6,0.88,1,True,True,True,True,True,7.89,12.34,5.75,10.11,12.62,-4.74,9.0,18.04,4.01,0.6305,LQD,0.35,1.63,clean,1.373,normal,none,73.98490646258502,30.3890306122449,87.8188775510204,64.1,258
FAST,47.1,0.38,2.64,5.09,4.41,12.9,14.54,6.87,1.93,0.87,2.92,3.3,3,True,True,True,True,True,5.01,7.95,-5.53,7.24,8.23,-16.01,6.13,13.65,-7.27,-1.05,XLI,0.47,0.98,clean,1.184,normal,none,54.001913265306115,85.96938775510205,51.97704081632652,64.0,259
IMAX,41.08,-5.26,-7.33,6.2,8.82,9.69,52.77,1.39,-0.85,1.42,1.1,5.98,2,True,True,True,True,True,-4.95,9.07,32.7,-2.73,9.35,22.21,-3.84,14.77,30.96,0.6203,,,-1.86,stalling,1.193,normal,none,43.41517857142858,61.128826530612244,87.43622448979592,64.0,259
OSK,151.6,0.4,8.64,17.07,5.81,15.66,38.01,21.39,1.98,0.34,2.69,6.54,3,True,True,True,True,True,11.02,19.94,17.93,13.25,20.22,7.45,12.13,25.64,16.19,-1.6063,XLI,0.75,1.66,clean,0.972,normal,none,66.85799319727892,85.96938775510205,38.52040816326531,63.8,261
ICHR,94.0,-1.08,-4.67,27.47,106.82,406.74,399.47,4.31,-5.88,3.89,3.81,3.74,4,True,True,True,True,True,-2.3,30.34,379.4,-0.07,30.62,368.91,-1.18,36.04,377.65,-2.9811,QQQ,0.67,-0.16,clean,1.432,normal,buy_today,73.84672619047619,97.92729591836735,19.57908163265306,63.8,261
FHN,25.58,0.08,3.1,5.7,13.44,4.24,25.76,39.66,1.84,2.36,0.32,1.92,2,True,True,True,True,True,5.48,8.56,5.69,7.71,8.85,-4.79,6.6,14.27,3.95,-0.1223,XLF,0.67,0.91,clean,0.984,normal,none,56.83460884353742,61.128826530612244,73.2780612244898,63.7,263
CM,113.76,-0.53,1.85,-1.45,20.61,23.12,62.07,-3.47,-0.78,-14.25,1.12,3.01,2,True,True,True,True,True,4.23,1.41,42.0,6.46,1.7,31.52,5.35,7.12,40.26,-0.3484,VGK,0.63,-0.68,clean,1.922,confirmed,none,60.9375,61.128826530612244,68.68622448979592,63.6,264
WSO,410.74,-0.35,2.42,7.82,18.03,18.79,-3.04,-6.88,3.23,2.31,1.04,-0.17,3,True,True,True,True,True,4.8,10.68,-23.11,7.02,10.96,-33.59,5.91,16.38,-24.85,-1.2059,XLI,0.64,1.42,clean,0.953,normal,buy_today,56.515731292516996,85.96938775510205,48.02295918367347,63.5,265
PRAX,327.79,-0.02,16.11,-8.22,8.29,18.88,656.5,-754.54,-0.51,-1.01,2.28,79.17,2,True,True,True,True,True,18.49,-5.35,636.42,20.71,-5.07,625.94,19.6,0.35,634.68,-0.4664,XLY,0.35,0.87,clean,1.924,confirmed,none,63.28656462585034,61.128826530612244,66.07142857142857,63.5,265
PFG,107.75,2.19,-1.66,3.04,21.15,20.36,39.83,-0.76,-1.83,6.95,0.96,1.88,1,True,True,True,True,True,0.72,5.9,19.75,2.94,6.18,9.27,1.83,11.6,18.01,1.279,XLF,0.62,-2.65,stalling,1.528,confirmed,none,65.61968537414967,30.3890306122449,94.0688775510204,63.4,267
IBKR,89.82,-2.54,-6.44,10.96,35.68,36.17,71.87,2.54,-1.7,3.26,1.01,2.01,3,True,True,True,True,True,-4.06,13.82,51.8,-1.83,14.1,41.31,-2.95,19.52,50.06,-1.3401,SPY,0.71,-1.59,stalling,0.936,normal,none,59.06143707482992,85.96938775510205,45.089285714285715,63.4,267
HEFA,46.43,-0.43,-1.13,1.69,11.61,12.5,23.91,2.63,-1.49,6.88,1.08,2.06,3,True,True,True,True,True,1.25,4.55,3.84,3.48,4.83,-6.64,2.36,10.25,2.1,-0.9967,VXUS,0.94,-0.28,clean,0.576,thin,buy_today,50.53146258503401,85.96938775510205,53.76275510204081,63.4,267
ASEA,20.0,0.45,-2.15,0.4,4.38,5.76,21.58,-4.76,-0.19,10.92,1.31,4.92,3,True,True,True,True,True,0.22,3.26,1.51,2.45,3.55,-8.98,1.34,8.96,-0.23,-0.8222,VXUS,0.82,-0.29,clean,0.605,thin,none,45.48788265306123,85.96938775510205,58.099489795918366,63.2,270
BEAM,34.81,2.59,1.96,9.16,47.38,25.35,107.7,0.76,4.67,5.17,0.54,2.27,3,True,True,True,True,True,4.34,12.02,87.62,6.57,12.3,77.14,5.45,17.72,85.88,-2.5695,SPY,0.48,0.39,clean,1.48,normal,none,80.3624574829932,85.96938775510205,23.40561224489796,63.2,270
AMG,341.98,0.56,-3.09,11.06,23.75,17.0,80.29,-5.54,-3.57,2.15,0.72,3.38,2,True,True,True,True,True,-0.72,13.92,60.22,1.51,14.2,49.74,0.4,19.62,58.48,-0.665,XLF,0.59,-0.99,clean,0.863,normal,none,66.25744047619048,61.128826530612244,61.798469387755105,63.1,272
DXJ,173.42,0.35,-2.85,1.41,10.9,19.92,55.39,-8.21,-0.49,7.73,1.83,5.08,3,True,True,True,True,True,-0.47,4.27,35.32,1.75,4.55,24.84,0.64,9.97,33.58,-1.2978,VXUS,0.79,-0.25,clean,1.096,normal,none,57.06845238095239,85.96938775510205,46.045918367346935,63.0,273
IWD,242.76,-0.68,0.24,2.03,14.23,14.72,26.78,-0.35,8.48,7.01,1.03,1.88,3,True,True,True,True,True,2.62,4.89,6.71,4.84,5.17,-3.78,3.73,10.59,4.97,-1.1879,VXUS,0.88,0.11,clean,1.944,confirmed,none,53.95408163265305,85.96938775510205,48.724489795918366,62.9,274
ABM,45.47,1.43,2.99,13.62,18.97,8.91,2.29,2.09,4.55,1.39,0.47,0.12,1,True,True,True,True,True,5.37,16.48,-17.78,7.59,16.76,-28.26,6.48,22.18,-19.52,1.7089,XLRE,0.46,0.93,clean,1.643,confirmed,none,61.89413265306123,30.3890306122449,96.1734693877551,62.8,275
IONS,81.18,3.63,9.53,6.13,9.35,1.06,102.95,2.63,0.64,1.52,0.11,11.01,1,True,True,True,True,True,11.9,8.99,82.88,14.13,9.27,72.39,13.02,14.69,81.14,0.5743,XLV,0.53,2.53,overextended,1.357,normal,none,70.61011904761905,30.3890306122449,86.92602040816327,62.6,276
XLI,181.2,-1.59,0.16,3.96,12.36,15.42,26.03,-0.1,24.7,3.12,1.25,2.11,4,True,True,True,True,True,2.54,6.82,5.95,4.76,7.1,-4.53,3.65,12.52,4.21,-1.6479,XLI,1.0,0.62,clean,0.882,normal,buy_today,52.10459183673469,97.92729591836735,37.691326530612244,62.6,276
MYRG,477.95,-1.92,3.65,1.26,77.64,110.26,166.79,-1.9,0.35,61.48,1.42,2.15,3,True,True,True,True,True,6.03,4.12,146.71,8.26,4.41,136.23,7.15,9.83,144.97,-2.1358,XLI,0.53,-0.1,clean,1.337,normal,buy_today,72.26296768707483,85.96938775510205,28.635204081632654,62.3,278
W,94.47,1.02,6.72,29.13,28.18,-7.02,88.53,6.62,4.33,0.97,-0.25,3.14,3,True,True,True,True,True,9.1,31.99,68.45,11.33,32.27,57.97,10.21,37.69,66.71,-2.1099,XLY,0.64,1.35,clean,0.919,normal,none,71.92814625850339,85.96938775510205,28.762755102040817,62.2,279
PVAL,50.95,-0.8,-0.89,0.83,10.38,10.88,28.73,1.12,-0.93,12.48,1.05,2.77,3,True,True,True,True,True,1.48,3.69,8.65,3.71,3.97,-1.83,2.6,9.39,6.91,-1.0484,SPY,0.85,-1.06,clean,0.936,normal,buy_today,48.71386054421769,85.96938775510205,52.04081632653062,62.2,279
DBJP,113.76,-0.52,-2.99,1.93,13.91,20.25,52.82,5.7,-0.64,7.22,1.46,3.8,4,True,True,True,True,True,-0.62,4.79,32.75,1.61,5.07,22.26,0.5,10.49,31.01,-1.9078,VXUS,0.87,-0.07,clean,2.268,confirmed,none,55.33056972789115,97.92729591836735,32.71683673469388,62.0,281
MOH,229.74,6.34,17.59,29.16,65.52,40.07,-21.89,2.77,1.66,2.25,0.61,-0.33,1,True,True,True,True,True,19.97,32.02,-41.97,22.2,32.31,-52.45,21.08,37.72,-43.71,0.0022,XLV,0.31,2.77,overextended,1.261,normal,none,78.83715986394559,30.3890306122449,76.46683673469387,61.9,282
AME,237.52,-1.42,0.04,4.92,12.32,13.89,33.44,-0.03,116.83,2.5,1.13,2.71,4,True,True,True,True,True,2.42,7.78,13.36,4.65,8.06,2.88,3.53,13.48,11.62,-1.8488,XLI,0.9,0.37,clean,1.17,normal,buy_today,53.406675170068034,97.92729591836735,34.50255102040816,61.9,282
CIBR,85.36,2.03,0.97,4.05,35.19,17.24,14.68,0.48,4.17,8.7,0.49,0.42,2,True,True,True,True,True,3.35,6.91,-5.39,5.57,7.19,-15.87,4.46,12.61,-7.13,-0.7832,XLK,0.53,0.0,clean,1.043,normal,none,64.99255952380953,61.128826530612244,59.24744897959183,61.8,284
AMAT,626.84,-6.16,1.58,39.84,85.15,140.88,242.4,-0.26,25.27,2.14,1.65,2.85,4,True,True,True,True,True,3.95,42.7,222.33,6.18,42.99,211.85,5.07,48.4,220.59,-4.0889,VXUS,0.72,0.7,clean,1.877,confirmed,none,75.83971088435375,97.92729591836735,11.415816326530612,61.7,285
COGT,38.1,0.24,10.31,10.4,3.34,-5.15,438.9,43.53,1.01,0.32,-1.54,131.56,2,True,True,True,True,True,12.68,13.26,418.82,14.91,13.55,408.34,13.8,18.97,417.08,-0.7823,HYG,0.57,0.99,clean,2.126,confirmed,none,64.65773809523812,61.128826530612244,59.31122448979592,61.7,285
KMB,109.37,1.17,6.64,9.17,10.64,9.25,-14.65,5.65,1.38,1.16,0.87,-1.38,1,True,True,True,True,True,9.02,12.03,-34.73,11.24,12.32,-45.21,10.13,17.74,-36.47,1.561,XLP,0.67,1.97,clean,1.379,normal,none,58.42899659863946,30.3890306122449,95.59948979591837,61.5,287
AFL,120.15,1.62,4.05,4.61,11.03,8.52,17.24,2.5,1.14,2.39,0.77,1.56,1,True,True,True,True,True,6.43,7.48,-2.83,8.66,7.76,-13.31,7.54,13.18,-4.57,1.2811,XLF,0.45,0.38,clean,1.187,normal,none,59.837372448979586,30.3890306122449,94.13265306122449,61.5,287
PAVE,58.84,-1.92,0.48,3.74,17.33,19.72,37.57,-0.25,7.82,4.64,1.14,2.17,4,True,True,True,True,True,2.86,6.6,17.5,5.08,6.88,7.02,3.97,12.3,15.76,-2.021,XLI,0.95,0.42,clean,1.162,normal,buy_today,56.19153911564626,97.92729591836735,29.910714285714285,61.3,289
MAS,79.97,0.31,7.52,14.54,32.86,24.82,26.55,23.97,1.93,2.26,0.76,0.81,2,True,True,True,True,True,9.89,17.4,6.48,12.12,17.68,-4.0,11.01,23.1,4.74,-1.1729,XLI,0.57,1.86,clean,0.8,normal,none,73.07610544217688,61.128826530612244,49.266581632653065,61.2,290
VFH,131.46,0.34,0.02,4.1,9.56,-2.82,5.07,0.04,269.58,2.33,-0.3,0.53,2,True,True,True,True,True,2.39,6.96,-15.01,4.62,7.25,-25.49,3.51,12.67,-16.75,-0.0252,XLF,0.99,-0.98,clean,0.761,normal,none,46.44451530612245,61.128826530612244,76.0204081632653,61.2,290
R,260.93,-2.61,-0.93,4.63,30.54,32.45,67.39,0.36,-4.99,6.6,1.06,2.21,3,True,True,True,True,True,1.45,7.49,47.32,3.68,7.77,36.84,2.57,13.19,45.58,-1.7376,XLI,0.59,-0.61,clean,1.134,normal,buy_today,61.32546768707483,85.96938775510205,36.28826530612245,61.2,290
EXPE,262.8,4.72,9.09,16.0,12.87,-8.82,58.55,1.93,1.76,0.8,-0.69,4.55,1,True,True,True,True,True,11.47,18.86,38.48,13.7,19.14,28.0,12.58,24.56,36.74,0.3015,XLY,0.48,1.4,clean,1.21,normal,none,70.8173894557823,30.3890306122449,82.20663265306123,61.1,293
CCEP,101.59,2.0,4.81,7.28,9.48,10.94,10.95,2.41,1.51,1.3,1.15,1.16,1,True,True,True,True,True,7.18,10.14,-9.12,9.41,10.42,-19.6,8.3,15.84,-10.86,0.8586,XLRE,0.59,1.41,clean,1.033,normal,none,61.38924319727891,30.3890306122449,91.3265306122449,61.0,294
DGRO,75.8,0.44,1.31,1.65,8.86,8.52,20.32,3.0,1.26,5.37,0.96,2.29,2,True,True,True,True,True,3.69,4.51,0.24,5.91,4.79,-10.24,4.8,10.21,-1.5,-0.3746,XLF,0.73,0.6,clean,0.875,normal,none,52.96024659863946,61.128826530612244,68.30357142857143,60.8,295
WAL,82.05,0.7,2.68,4.63,16.95,-5.22,8.68,3.83,1.73,3.66,-0.31,0.51,2,True,True,True,True,True,5.06,7.49,-11.4,7.28,7.77,-21.88,6.17,13.19,-13.14,-0.3479,XLF,0.63,0.29,clean,0.949,normal,none,52.59353741496597,61.128826530612244,68.75,60.8,295
DELL,399.49,-2.43,-2.44,30.84,127.22,213.03,231.64,1.0,-12.62,4.12,1.67,1.82,2,True,True,True,True,True,-0.07,33.7,211.56,2.16,33.99,201.08,1.05,39.41,209.82,-1.2357,XLK,0.43,-1.0,clean,0.962,normal,buy_today,73.88392857142857,61.128826530612244,47.38520408163265,60.8,295
DMRA,25.36,12.36,19.45,0.6,-1.05,-12.79,639.36,1.57,0.03,-1.77,12.14,-606.92,1,True,True,True,True,True,21.83,3.46,619.29,24.06,3.74,608.8,22.95,9.16,617.54,0.5449,,,1.42,clean,4.287,confirmed,none,65.5984268707483,30.3890306122449,86.35204081632652,60.8,295
AIP,43.29,-0.69,-1.86,17.19,147.09,167.88,362.01,2.7,-9.25,8.56,1.14,2.46,3,True,True,True,True,True,0.52,20.05,341.93,2.75,20.33,331.45,1.63,25.75,340.19,-3.0457,QQQ,0.75,0.01,clean,1.282,normal,buy_today,77.18962585034014,85.96938775510205,18.81377551020408,60.7,299
ADEA,30.82,1.45,-3.11,9.1,26.52,80.55,122.69,-2.15,-2.92,2.92,3.04,4.63,3,True,True,True,True,True,-0.74,11.96,102.61,1.49,12.24,92.13,0.38,17.66,100.87,-2.7467,XLK,0.48,0.01,clean,1.206,normal,none,74.39413265306122,85.96938775510205,21.81122448979592,60.7,299
KBWB,93.46,-1.3,0.89,7.95,19.71,8.95,33.72,-0.68,8.98,2.48,0.45,1.71,2,True,True,True,True,True,3.26,10.81,13.65,5.49,11.09,3.17,4.38,16.51,11.91,-0.5502,XLF,0.83,-0.82,clean,1.285,normal,buy_today,56.51041666666666,61.128826530612244,64.41326530612244,60.7,299
DE,613.24,-2.78,4.07,15.84,5.51,31.54,21.02,-1.47,3.89,0.35,5.72,3.81,3,True,True,True,True,True,6.45,18.7,0.94,8.68,18.98,-9.54,7.56,24.4,-0.8,-1.5485,XLI,0.7,0.91,clean,1.106,normal,buy_today,56.49447278911564,85.96938775510205,39.732142857142854,60.7,299
TTC,96.83,-0.23,4.56,5.7,3.22,23.24,37.52,-20.1,1.25,0.56,7.22,11.66,2,True,True,True,True,True,6.93,8.56,17.45,9.16,8.84,6.97,8.05,14.26,15.71,-0.7462,XLI,0.53,2.23,overextended,1.197,normal,none,60.40072278911564,61.128826530612244,60.26785714285714,60.6,303
CW,747.27,-2.66,-3.19,0.63,12.23,31.21,56.82,1.2,-0.2,19.41,2.55,4.64,3,True,True,True,True,True,-0.82,3.49,36.75,1.41,3.77,26.27,0.3,9.19,35.01,-1.3517,XLI,0.79,-0.87,clean,1.201,normal,buy_today,51.100127551020414,85.96938775510205,44.83418367346938,60.6,303
ARWR,78.89,-0.48,-3.58,-0.13,29.82,12.97,403.77,7.47,0.04,-235.53,0.44,13.54,2,True,True,True,True,True,-1.2,2.73,383.69,1.02,3.02,373.21,-0.09,8.44,381.95,-0.6949,XLY,0.53,-0.63,clean,2.609,confirmed,none,59.59289965986394,61.128826530612244,61.0969387755102,60.6,303
MTZ,396.25,-1.81,4.37,2.25,29.18,76.13,135.08,-2.41,0.52,12.95,2.61,4.63,3,True,True,True,True,True,6.75,5.11,115.01,8.97,5.4,104.52,7.86,10.82,113.27,-2.4132,XLI,0.62,0.04,clean,1.408,normal,buy_today,69.90858843537414,85.96938775510205,25.765306122448976,60.5,306
CAT,997.47,-5.63,1.18,9.62,41.85,71.26,168.44,-0.21,8.14,4.35,1.7,4.02,4,True,True,True,True,True,3.56,12.48,148.37,5.79,12.76,137.88,4.67,18.18,146.63,-3.6993,XLI,0.88,-0.12,clean,2.039,confirmed,none,70.16369047619047,97.92729591836735,13.392857142857142,60.5,306
GWW,1353.61,-1.54,-0.86,8.63,27.04,32.2,32.21,0.56,-9.99,3.13,1.19,1.19,2,True,True,True,True,True,1.51,11.49,12.13,3.74,11.78,1.65,2.63,17.2,10.39,-0.7688,XLI,0.48,0.52,clean,1.841,confirmed,none,60.496386054421755,61.128826530612244,59.566326530612244,60.4,308
PPH,109.44,2.46,6.74,4.42,7.34,5.61,24.83,2.74,0.66,1.66,0.76,3.38,1,True,True,True,True,True,9.12,7.28,4.76,11.34,7.56,-5.72,10.23,12.98,3.02,0.714,XLV,0.91,1.81,clean,0.797,normal,none,61.72937925170067,30.3890306122449,88.96683673469387,60.4,308
UNP,268.35,0.23,4.47,-3.95,12.19,14.61,18.31,19.28,-0.88,-3.09,1.2,1.5,2,True,True,True,True,True,6.84,-1.09,-1.76,9.07,-0.81,-12.24,7.96,4.61,-3.5,-0.4319,XLU,0.45,1.26,clean,1.015,normal,none,53.08248299319727,61.128826530612244,66.70918367346938,60.3,310
EW,90.78,1.18,3.91,4.94,10.57,5.28,17.94,3.31,1.26,2.14,0.5,1.7,2,True,True,True,True,True,6.29,7.8,-2.13,8.52,8.08,-12.61,7.41,13.5,-3.87,-0.6407,XLV,0.35,1.48,clean,1.167,normal,none,57.54676870748299,61.128826530612244,62.181122448979586,60.3,310
HEWJ,63.71,-0.89,-3.5,2.39,14.65,20.82,45.99,3.95,-0.68,6.12,1.42,3.14,4,True,True,True,True,True,-1.12,5.26,25.92,1.11,5.54,15.43,-0.01,10.96,24.18,-2.0527,VXUS,0.87,-0.23,clean,0.489,thin,buy_today,53.178146258503396,97.92729591836735,29.591836734693878,60.2,312
ITW,267.71,-1.07,1.37,6.96,2.43,6.31,8.96,-1.28,5.08,0.35,2.6,3.69,3,True,True,True,True,True,3.75,9.82,-11.11,5.97,10.1,-21.59,4.86,15.52,-12.85,-1.1364,XLI,0.71,0.97,clean,1.148,normal,buy_today,44.43027210884353,85.96938775510205,50.255102040816325,60.2,312
VRTX,491.34,2.32,8.79,12.38,8.29,7.0,10.21,3.78,1.41,0.67,0.84,1.23,1,True,True,True,True,True,11.17,15.24,-9.86,13.4,15.52,-20.35,12.28,20.94,-11.6,0.5706,XLV,0.69,1.84,clean,2.008,confirmed,none,62.983630952380956,30.3890306122449,86.7984693877551,60.1,314
