ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
FXI,China,4.0,10,bullish,-3.76,-4.41,-3.54,-9.33,-6.08,-1.55,-1.83,-0.94,-1.35,,,98,,,98,,,98
FYC,FYC,1.0,10,bullish,-0.2,2.01,0.79,0.17,6.97,0.04,-0.35,-0.1,0.47,,,67,,,67,,,67
GBTC,GBTC,9.0,10,bullish,-0.3,7.07,0.28,-17.93,-23.59,-1.06,-1.31,0.15,1.3,,,55,,,55,,,55
GCOW,GCOW,2.9,10,bullish,0.42,1.02,1.52,7.3,14.57,2.0,1.38,0.16,0.23,,,53,,,53,,,53
GDMN,GDMN,6.5,10,bullish,4.95,5.51,13.87,1.68,60.7,1.36,-0.8,0.89,0.32,,,25,,,25,,,25
GDX,Gold Miners,3.3,10,bullish,3.36,4.17,10.53,6.4,40.88,1.17,-0.24,0.96,0.34,,,96,,,96,,,96
GDXJ,GDXJ,3.4,10,bullish,4.48,5.35,13.3,7.52,46.66,1.4,-0.16,1.14,0.46,,,80,,,80,,,80
GEM,GEM,3.7,10,bullish,-2.53,0.09,0.9,2.35,13.16,1.04,-0.15,-0.17,-0.28,,,53,,,53,,,53
GLD,GLD,3.2,10,bullish,3.5,1.81,5.92,-1.19,27.89,1.81,-1.21,0.92,0.19,,,98,,,98,,,98
GMOI,GMOI,3.0,10,bearish,-0.96,-0.01,0.44,4.57,16.18,1.57,0.33,-0.36,-0.34,,,12,,,12,,,12
GNR,GNR,3.0,10,bullish,1.47,2.73,3.72,6.66,24.99,2.0,0.89,0.7,0.74,,,80,,,80,,,80
GOEX,GOEX,3.4,10,bullish,4.52,5.15,12.66,7.73,44.05,1.02,-0.18,1.02,0.41,,,80,,,80,,,80
GOLY,GOLY,4.0,10,bullish,1.44,0.23,3.89,1.08,17.6,1.45,-0.5,0.58,-0.19,,,25,,,25,,,25
GOVT,GOVT,3.1,10,bullish,-0.24,-0.37,-0.19,0.67,-0.45,-0.89,0.64,-0.42,-0.75,,,62,,,62,,,62
GREK,GREK,2.3,10,bullish,-4.73,-4.1,-5.24,-9.9,2.99,-1.21,-2.0,-1.63,-1.56,,,67,,,67,,,67
GRID,GRID,3.5,10,bullish,-0.78,1.79,1.04,6.18,16.95,1.0,0.55,-0.14,0.37,,,80,,,80,,,80
GRNY,GRNY,0.2,10,bullish,0.06,2.3,1.72,-2.08,1.84,-0.33,-0.58,0.18,0.56,,,12,,,12,,,12
GSEU,GSEU,3.2,10,bullish,-2.2,-1.08,0.05,0.57,9.33,0.62,-0.44,-0.34,-0.69,,,53,,,53,,,53
GSG,GSG,0.7,10,bullish,4.49,4.53,8.33,3.12,16.54,2.0,0.61,2.0,1.75,,,96,,,96,,,96
GSIE,GSIE,3.0,10,bullish,-1.67,-0.65,-0.28,1.79,10.14,0.98,-0.13,-0.5,-0.55,,,53,,,53,,,53
GUNR,GUNR,3.1,10,bullish,1.71,2.91,4.64,5.94,25.2,2.0,0.76,1.04,0.86,,,67,,,67,,,67
GVAL,GVAL,3.8,10,bullish,-3.27,-2.78,-1.71,-1.71,12.27,0.18,-1.41,-1.16,-1.51,,,59,,,59,,,59
GXC,GXC,3.9,10,bullish,-2.63,-2.11,-1.75,-5.95,-0.89,-0.99,-1.35,-0.6,-0.78,,,96,,,96,,,96
HACK,HACK,0.3,10,bullish,2.95,5.78,-4.0,-3.89,-9.9,-1.18,-0.58,-0.95,1.82,,,55,,,55,,,55
HALFF,HALFF,0.1,10,bullish,0.0,4.25,5.11,12.33,28.93,2.0,1.46,0.76,1.12,,,95,,,95,,,95
HAUZ,HAUZ,2.5,10,bullish,-1.23,-1.15,-0.57,2.34,6.58,0.43,0.17,-0.63,-0.83,,,59,,,59,,,59
HDEF,HDEF,2.8,10,bullish,-0.78,-0.43,0.67,4.83,10.57,1.15,0.81,-0.15,-0.46,,,53,,,53,,,53
HDGE,HDGE,0.0,10,bearish,0.5,0.09,1.39,3.84,1.39,0.11,0.59,0.31,-0.01,,,67,,,67,,,67
HEDJ,HEDJ,3.1,10,bullish,-2.25,-1.5,0.77,1.8,5.96,0.41,0.13,0.07,-0.82,,,80,,,80,,,80
HEFA,HEFA,2.8,10,bullish,-1.41,-0.17,0.99,3.96,7.94,0.93,0.64,0.07,-0.28,,,59,,,59,,,59
HEWG,HEWG,4.3,10,bullish,0.0,-0.57,-3.34,-5.06,-9.11,-1.85,-1.48,-1.43,-0.42,,,47,,,47,,,47
HEZU,HEZU,3.2,10,bullish,-2.35,-1.28,1.18,2.08,7.05,0.57,0.15,0.17,-0.75,,,55,,,55,,,55
HFXI,HFXI,2.8,10,bullish,-1.65,-0.01,0.92,4.37,11.87,1.66,0.61,-0.06,-0.27,,,53,,,53,,,53
HOMZ,HOMZ,3.2,10,bullish,0.07,-1.04,-4.44,-0.28,0.91,0.06,-0.16,-1.32,-0.42,,,46,,,46,,,46
HYG,High Yield,2.3,10,bullish,-0.64,-0.57,-0.55,-0.77,-0.67,-0.77,-0.84,-0.68,-0.88,,,96,,,96,,,96
IAI,IAI,3.1,10,bullish,-0.2,3.46,2.18,-6.36,-0.85,-0.54,-1.11,0.36,0.97,,,96,,,96,,,96
IAU,Gold,3.2,10,bullish,3.47,1.79,5.89,-1.22,27.91,1.81,-1.22,0.92,0.18,,,98,,,98,,,98
IBB,IBB,0.9,10,bullish,-0.43,-0.32,1.18,0.17,0.51,-0.54,-0.37,0.04,-0.3,,,98,,,98,,,98
IBCA,IBCA,10.0,10,bullish,-0.53,-0.69,-0.46,0.35,-0.65,-0.58,-0.3,-0.2,-0.14,,,12,,,12,,,12
ICF,ICF,0.3,10,bullish,1.6,1.33,1.37,8.69,8.39,2.0,2.0,0.41,0.55,,,98,,,98,,,98
ICLN,ICLN,1.0,10,bullish,-3.93,-3.37,-0.43,-0.92,9.17,-0.26,-1.07,-0.65,-1.45,,,95,,,95,,,95
ICOP,ICOP,3.0,10,bearish,-1.06,3.4,5.97,1.11,43.57,1.85,-0.68,0.48,0.37,,,16,,,16,,,16
ICOW,ICOW,3.0,10,bullish,-0.11,1.32,2.57,6.3,15.73,2.0,0.97,0.4,0.26,,,46,,,46,,,46
IDEV,IDEV,3.0,10,bullish,-1.52,-0.36,-0.04,1.97,9.84,0.98,-0.09,-0.41,-0.41,,,46,,,46,,,46
IDHQ,IDHQ,2.9,10,bullish,-2.79,-0.59,-0.1,1.57,12.49,1.83,-0.13,-0.4,-0.51,,,96,,,96,,,96
IDMO,IDMO,2.5,10,bullish,-1.63,-0.68,1.64,1.22,9.3,0.31,-0.4,0.14,-0.58,,,62,,,62,,,62
IDV,IDV,4.1,10,bullish,-1.04,0.33,2.11,4.54,15.58,1.31,0.3,0.16,-0.23,,,95,,,95,,,95
IDVO,IDVO,2.2,10,bullish,-2.63,-1.57,-0.42,-0.75,12.44,1.16,-0.82,-0.5,-0.9,,,25,,,25,,,25
IEF,Med Treasury,0.0,10,bearish,-0.27,-0.37,-0.13,1.12,-0.6,-1.02,0.84,-0.31,-0.62,,,98,,,98,,,98
IEFA,IEFA,2.9,10,bullish,-1.86,-0.74,-0.57,1.93,9.35,0.89,-0.08,-0.57,-0.56,,,61,,,61,,,61
IEI,IEI,0.0,10,bearish,-0.26,-0.39,-0.23,0.5,-0.42,-1.28,0.39,-0.62,-1.02,,,96,,,96,,,96
IEMG,EM Core,3.8,10,bullish,-2.26,0.23,1.13,2.33,13.28,1.13,-0.11,-0.07,-0.19,,,61,,,61,,,61
IEUR,IEUR,3.2,10,bullish,-2.08,-0.94,-0.01,0.32,8.79,0.55,-0.51,-0.36,-0.62,,,55,,,55,,,55
IEV,IEV,3.1,10,bullish,-2.21,-1.11,-0.02,0.49,8.92,0.59,-0.46,-0.35,-0.68,,,98,,,98,,,98
IFV,IFV,3.1,10,bullish,-1.79,-0.33,0.96,0.77,13.86,1.18,-0.57,-0.14,-0.45,,,55,,,55,,,55
IGF,IGF,3.4,10,bullish,0.14,0.81,1.29,6.86,10.37,1.49,1.61,0.13,0.16,,,95,,,95,,,95
IGLD,IGLD,5.1,10,bullish,0.95,-0.69,2.93,-2.87,13.94,1.12,-1.67,0.48,-0.53,,,83,,,83,,,83
IGM,IGM,3.2,10,bullish,-1.38,1.75,0.95,-5.01,-3.28,-0.73,-0.93,0.03,0.37,,,98,,,98,,,98
IGOV,IGOV,3.0,10,bullish,-0.53,-0.55,-0.83,-0.6,1.08,-0.3,-0.7,-0.82,-0.65,,,95,,,95,,,95
IGRO,IGRO,3.0,10,bullish,-1.14,0.02,-0.41,2.55,9.34,1.14,0.22,-0.57,-0.24,,,50,,,50,,,50
IHE,IHE,3.6,10,bullish,-0.13,0.35,1.07,5.86,6.37,-0.02,0.77,0.01,-0.06,,,96,,,96,,,96
IJAN,IJAN,2.6,10,bullish,-0.69,-0.27,-0.24,0.75,4.82,0.3,-0.34,-0.56,-0.47,,,40,,,40,,,40
IJH,IJH,1.2,10,bullish,0.6,1.89,1.36,4.2,9.43,0.9,0.66,0.23,0.64,,,98,,,98,,,98
IJR,IJR,1.2,10,bullish,0.11,1.41,-0.11,2.31,8.3,0.62,0.22,-0.18,0.39,,,98,,,98,,,98
ILDR,ILDR,2.0,10,bullish,-1.11,1.59,-0.38,-6.67,-5.16,-0.86,-1.1,-0.23,0.35,,,25,,,25,,,25
ILF,Latin Am,2.9,10,bullish,-2.55,-0.11,0.3,-0.82,17.55,1.09,-0.85,-0.36,-0.35,,,98,,,98,,,98
ILOW,ILOW,3.0,10,bearish,-0.42,0.42,0.49,2.08,6.82,0.3,0.09,-0.15,-0.01,,,12,,,12,,,12
IMTM,IMTM,2.8,10,bullish,-2.0,-0.76,0.64,0.85,8.1,0.35,-0.4,-0.15,-0.57,,,55,,,55,,,55
INDA,India,3.2,10,bullish,-3.0,-2.76,-3.27,-0.87,-6.42,-1.19,-0.44,-1.33,-1.49,,,62,,,62,,,62
INDE,INDE,2.0,10,bearish,-3.44,-3.44,-4.29,-0.6,-9.65,-1.49,-0.37,-1.66,-1.76,,,16,,,16,,,16
INFL,Inflation,0.0,10,bullish,3.53,4.87,7.81,8.02,26.21,2.0,1.49,1.95,1.61,,,29,,,29,,,29
INTF,INTF,3.1,10,bullish,-1.74,-0.64,-0.23,2.13,11.09,1.06,-0.12,-0.51,-0.55,,,55,,,55,,,55
IOO,IOO,3.0,10,bullish,-1.88,-0.23,0.97,-1.32,0.73,-0.66,-0.74,0.03,-0.29,,,98,,,98,,,98
IPAC,IPAC,2.8,10,bullish,-1.64,-0.46,-1.48,4.53,9.97,0.93,0.57,-0.81,-0.41,,,55,,,55,,,55
IPKW,IPKW,3.5,10,bullish,-1.5,-0.49,-0.15,0.27,9.7,0.32,-0.55,-0.4,-0.41,,,59,,,59,,,59
IQDF,IQDF,3.2,10,bullish,-1.61,-0.06,0.03,2.04,13.83,1.62,-0.18,-0.44,-0.31,,,59,,,59,,,59
IQDG,IQDG,0.8,10,bullish,-2.18,-1.27,-1.29,-0.05,8.11,0.87,-0.4,-0.68,-0.7,,,53,,,53,,,53
IQLT,IQLT,3.0,10,bullish,-1.35,-0.02,0.66,1.53,9.63,1.38,-0.07,-0.07,-0.22,,,55,,,55,,,55
IRBO,IRBO,4.8,10,bullish,-2.82,-4.18,-5.42,6.65,-3.81,-0.64,1.27,-1.45,-1.51,,,34,,,34,,,34
ITA,ITA,3.6,10,bullish,3.86,3.85,6.67,7.63,22.99,1.37,0.65,1.19,0.97,,,96,,,96,,,96
ITB,ITB,5.1,10,bullish,-0.88,-3.74,-7.11,1.94,1.54,0.13,0.19,-1.48,-1.02,,,96,,,96,,,96
IUSG,IUSG,2.9,10,bullish,-1.57,0.51,1.15,-3.38,-1.76,-0.64,-0.84,0.13,0.05,,,98,,,98,,,98
IVLU,IVLU,3.1,10,bullish,-2.08,-1.09,-0.77,3.17,13.52,1.08,-0.03,-0.7,-0.74,,,53,,,53,,,53
IVV,IVV,3.0,10,bullish,-0.69,0.87,0.97,-0.81,1.22,-0.34,-0.47,0.14,0.24,,,98,,,98,,,98
IWB,IWB,3.0,10,bullish,-0.53,1.02,1.04,-0.65,1.39,-0.29,-0.41,0.16,0.31,,,98,,,98,,,98
IWC,IWC,1.1,10,bullish,0.24,3.3,2.67,0.29,9.07,0.16,-0.3,0.3,0.81,,,96,,,96,,,96
IWD,IWD,3.0,10,bullish,0.28,1.17,0.88,2.46,8.25,0.96,0.37,0.11,0.44,,,98,,,98,,,98
IWF,IWF,2.9,10,bullish,-1.26,1.06,1.25,-3.56,-4.6,-0.8,-0.78,0.2,0.27,,,98,,,98,,,98
IWM,Small Cap,1.1,10,bullish,-0.22,1.35,0.4,0.24,6.76,0.28,-0.23,-0.1,0.33,,,98,,,98,,,98
IXG,IXG,3.4,10,bullish,-1.81,-0.36,-0.76,-2.99,2.38,-0.64,-1.22,-0.47,-0.3,,,98,,,98,,,98
IXN,IXN,1.1,10,bullish,-2.76,0.86,1.47,-1.43,3.27,-0.25,-0.53,0.11,0.09,,,98,,,98,,,98
IXP,IXP,2.9,10,bullish,0.46,1.34,1.28,-3.69,-1.75,-0.92,-1.08,0.2,0.41,,,98,,,98,,,98
IXUS,IXUS,3.2,10,bullish,-1.79,-0.38,0.25,2.07,10.58,1.04,-0.1,-0.33,-0.44,,,61,,,61,,,61
IYH,IYH,0.5,10,bullish,0.45,0.06,0.75,2.41,-0.73,-0.41,0.49,0.16,-0.04,,,98,,,98,,,98
IYM,IYM,3.7,10,bullish,1.23,2.4,3.61,7.76,27.52,2.0,1.02,0.68,0.64,,,98,,,98,,,98
IYR,IYR,0.3,10,bullish,1.39,1.25,1.54,5.71,5.43,1.59,1.84,0.53,0.55,,,98,,,98,,,98
IYW,IYW,1.1,10,bullish,-2.18,1.01,0.61,-5.04,-2.81,-0.67,-0.95,-0.04,0.16,,,98,,,98,,,98
IYZ,IYZ,3.7,10,bullish,2.02,2.88,4.62,13.65,23.85,2.0,2.0,0.96,0.86,,,98,,,98,,,98
JEMA,JEMA,3.1,10,bullish,-1.82,0.93,1.85,4.1,14.59,1.09,0.23,0.1,0.06,,,25,,,25,,,25
JETS,JETS,3.5,10,bullish,-4.05,-2.7,-5.52,-2.39,5.64,0.1,-0.42,-0.96,-0.69,,,55,,,55,,,55
JHEM,JHEM,3.5,10,bullish,-1.56,1.06,2.17,3.89,14.34,1.57,0.32,0.3,0.17,,,46,,,46,,,46
JHMD,JHMD,2.8,10,bullish,-1.94,-0.49,-0.49,2.15,10.77,1.19,-0.06,-0.59,-0.48,,,46,,,46,,,46
JIRE,JIRE,2.4,10,bullish,-2.0,-0.78,-0.25,2.17,8.36,0.61,-0.0,-0.46,-0.58,,,25,,,25,,,25
JJC,JJC,5.0,10,bullish,1.29,2.14,6.07,-0.48,-3.86,-0.13,0.03,1.16,0.62,,,79,,,79,,,79
JNK,Junk Bonds,2.4,10,bullish,-0.75,-0.69,-0.67,-0.96,-0.76,-0.63,-0.88,-0.72,-0.95,,,95,,,95,,,95
JO,JO,2.0,10,bearish,0.47,-0.03,-2.07,-1.38,7.04,0.62,-0.1,-0.25,0.05,,,30,,,30,,,30
KBA,KBA,5.1,10,bullish,-0.6,0.05,1.53,-0.98,3.88,-0.43,-0.74,0.14,-0.2,,,59,,,59,,,59
KBE,KBE,1.0,10,bullish,-2.48,-0.73,-4.42,-2.87,5.16,0.25,-0.6,-1.04,-0.3,,,96,,,96,,,96
KBWB,Banks,3.7,10,bullish,-2.64,-0.47,-3.21,-3.9,5.15,-0.09,-0.81,-0.79,-0.26,,,67,,,67,,,67
KDEF,KDEF,3.9,10,bullish,4.31,8.29,11.69,8.23,56.67,1.67,0.0,0.92,1.1,,,12,,,12,,,12
KKR,KKR,6.1,10,bullish,-5.5,-0.95,-10.24,-20.58,-24.43,-1.05,-1.48,-1.12,-0.07,,,92,,,92,,,92
KOMP,KOMP,1.8,10,bullish,-1.2,0.79,0.79,-2.99,3.52,-0.13,-0.67,-0.01,0.1,,,46,,,46,,,46
KRE,Reg Banks,1.0,10,bullish,-2.56,-0.96,-4.49,-1.38,7.77,0.47,-0.35,-0.96,-0.34,,,96,,,96,,,96
KWEB,China Internet,4.7,10,bullish,-4.75,-4.86,-6.34,-15.38,-18.11,-1.79,-1.94,-1.09,-1.14,,,59,,,59,,,59
LIT,LIT,5.0,10,bullish,-2.22,2.17,3.69,2.39,20.01,0.26,-0.33,0.22,0.21,,,80,,,80,,,80
LITP,LITP,3.7,10,bullish,-3.56,6.42,9.99,-2.63,17.12,-0.13,-0.66,0.6,0.57,,,16,,,16,,,16
LQD,Inv Grade Corp,3.1,10,bullish,-0.63,-0.68,-0.58,0.24,-0.99,-0.95,-0.01,-0.68,-0.89,,,98,,,98,,,98
LVHI,LVHI,2.6,10,bullish,-0.42,0.5,2.01,7.4,11.85,1.9,1.52,0.37,-0.02,,,46,,,46,,,46
MCHI,China (MS),5.0,10,bullish,-3.3,-3.44,-2.78,-8.66,-5.23,-1.39,-1.64,-0.76,-1.09,,,67,,,67,,,67
MDY,Mid Cap,1.2,10,bullish,0.59,1.91,1.36,4.16,9.46,0.91,0.66,0.23,0.65,,,99,,,99,,,99
METV,METV,3.9,10,bullish,-1.41,2.76,1.03,-10.86,-12.62,-1.15,-1.39,0.09,0.62,,,25,,,25,,,25
MGK,MGK,3.0,10,bullish,-1.46,1.03,1.13,-4.9,-5.74,-0.93,-0.98,0.15,0.24,,,95,,,95,,,95
MGNR,MGNR,2.0,10,bearish,0.78,2.48,4.27,5.06,27.0,1.33,0.1,0.44,0.36,,,15,,,15,,,15
MISL,MISL,3.9,10,bullish,3.35,2.74,4.98,2.24,24.83,1.5,-0.3,0.71,0.57,,,25,,,25,,,25
MORT,MORT,0.3,10,bullish,1.98,2.26,0.28,-3.98,0.19,0.09,-0.66,0.12,0.83,,,67,,,67,,,67
MSOS,MSOS,2.2,10,bullish,-8.33,0.96,-6.94,-9.9,7.43,-0.12,-0.5,-0.47,-0.02,,,31,,,31,,,31
MTUM,Momentum,0.5,10,bullish,-0.93,1.7,1.0,-2.73,2.55,-0.22,-0.7,0.11,0.47,,,59,,,59,,,59
MUB,Muni Bonds,0.0,10,bearish,-0.44,-0.22,0.01,0.53,0.81,0.32,0.38,-0.07,-0.43,,,95,,,95,,,95
NIB,NIB,3.9,10,bullish,3.33,5.51,5.57,5.8,23.23,1.7,0.74,1.11,1.53,,,79,,,79,,,79
NLR,NLR,2.7,10,bullish,1.6,4.82,7.97,-3.22,19.48,0.23,-0.67,0.69,0.62,,,95,,,95,,,95
NOBL,NOBL,0.7,10,bullish,1.12,1.02,0.53,4.89,9.33,1.71,1.3,0.04,0.43,,,59,,,59,,,59
NORW,NORW,1.2,10,bullish,1.69,2.59,4.61,8.91,26.65,2.0,1.1,0.81,0.62,,,85,,,85,,,85
NUDM,NUDM,3.0,10,bullish,-2.36,-1.27,-1.12,1.62,2.37,-0.58,-0.04,-0.62,-0.68,,,46,,,46,,,46
NUKZ,NUKZ,2.9,10,bullish,0.61,4.1,5.34,3.35,14.07,0.08,-0.05,0.51,0.69,,,16,,,16,,,16
OIH,OIH,1.1,10,bullish,-0.37,1.02,4.0,13.3,38.73,1.89,1.06,0.31,0.02,,,98,,,98,,,98
ORR,ORR,3.5,10,bullish,-1.41,-0.88,-0.26,6.22,15.12,1.48,1.03,-0.7,-0.89,,,12,,,12,,,12
PALL,Palladium,2.5,10,bullish,-0.6,1.24,5.25,-11.48,24.68,0.67,-1.59,0.36,-0.03,,,80,,,80,,,80
PAVE,PAVE,3.6,10,bullish,0.82,1.2,0.73,8.44,14.95,0.92,1.07,-0.14,0.2,,,46,,,46,,,46
PBW,PBW,1.9,10,bullish,-3.39,-0.69,-1.14,-6.87,6.88,-0.37,-1.02,-0.46,-0.37,,,96,,,96,,,96
PCY,PCY,0.0,10,bearish,-0.7,-0.66,-0.7,1.04,0.07,-0.48,0.2,-0.68,-0.71,,,95,,,95,,,95
PDBC,Cmdty (Invsc),0.4,10,bullish,3.77,3.77,7.73,1.63,12.33,2.0,0.31,2.0,1.56,,,55,,,55,,,55
PHYS,PHYS,3.2,10,bullish,3.3,1.75,7.37,-0.79,27.7,1.88,-1.14,1.3,0.17,,,80,,,80,,,80
PICK,PICK,4.3,10,bullish,-0.11,3.74,6.14,3.87,37.03,2.0,-0.11,0.83,0.7,,,62,,,62,,,62
PID,PID,3.0,10,bullish,0.68,1.11,0.47,3.77,8.63,1.24,0.82,-0.18,0.4,,,96,,,96,,,96
PINK,PINK,2.0,10,bearish,-0.1,1.05,1.07,-0.48,-4.49,-1.11,-0.45,0.08,0.26,,,25,,,25,,,25
PIZ,PIZ,2.9,10,bullish,-1.02,0.26,2.46,2.42,14.85,1.21,-0.09,0.36,-0.18,,,95,,,95,,,95
PJP,PJP,2.7,10,bullish,-1.15,-0.01,-0.78,3.36,2.07,-0.47,0.28,-0.52,-0.21,,,96,,,96,,,96
PLTM,Platinum,4.3,10,bullish,1.37,6.48,11.96,-12.6,44.65,1.27,-1.46,0.94,0.73,,,46,,,46,,,46
PPA,PPA,2.6,10,bullish,3.48,3.58,5.26,5.51,23.45,1.63,0.35,0.94,0.98,,,96,,,96,,,96
PPH,PPH,0.1,10,bullish,0.3,-0.33,-0.59,4.62,7.14,0.33,0.6,-0.39,-0.26,,,99,,,99,,,99
PPLT,PPLT,3.8,10,bullish,1.18,6.25,12.15,-12.31,44.68,1.27,-1.44,0.96,0.69,,,80,,,80,,,80
PPTY,PPTY,0.0,10,bullish,0.14,0.93,1.12,4.8,4.33,1.32,1.39,0.42,0.42,,,46,,,46,,,46
PSI,PSI,1.5,10,bullish,-3.98,0.6,-0.01,3.46,33.29,1.02,-0.14,-0.34,-0.14,,,96,,,96,,,96
PSLV,PSLV,3.8,10,bullish,0.99,0.1,18.36,-18.3,67.8,1.62,-1.94,1.5,-0.31,,,80,,,80,,,80
PVAL,PVAL,3.3,10,bullish,-0.38,0.61,0.13,1.82,8.87,0.62,-0.02,-0.29,0.07,,,33,,,33,,,33
PWRD,PWRD,3.8,10,bullish,-1.26,1.4,1.84,6.15,10.31,0.21,0.49,0.08,0.19,,,25,,,25,,,25
PXF,PXF,3.1,10,bullish,-0.91,0.84,1.51,6.06,18.35,2.0,0.78,-0.01,0.03,,,95,,,95,,,95
PXH,PXH,3.7,10,bullish,-2.13,-0.26,0.84,-0.19,9.59,0.72,-0.62,-0.07,-0.33,,,95,,,95,,,95
QCLN,QCLN,1.5,10,bullish,-5.01,-2.46,-2.81,-3.14,10.51,0.01,-0.81,-0.75,-0.76,,,96,,,96,,,96
QLTY,QLTY,2.0,10,bearish,-0.62,0.23,0.44,-2.87,0.94,-0.54,-1.01,-0.06,-0.04,,,16,,,16,,,16
QQQ,Nasdaq 100,1.0,10,bullish,-1.16,1.35,1.26,-3.17,-0.78,-0.56,-0.81,0.16,0.34,,,99,,,99,,,99
QQQJ,QQQJ,0.7,10,bullish,-0.62,0.58,0.39,-1.42,4.6,-0.03,-0.57,-0.1,0.06,,,29,,,29,,,29
QTEC,QTEC,1.3,10,bullish,-1.86,1.75,-0.8,-7.5,-0.27,-0.44,-1.14,-0.26,0.37,,,96,,,96,,,96
QTOP,QTOP,3.0,10,bearish,-1.61,1.01,1.76,-4.34,-1.09,-0.6,-1.0,0.27,0.2,,,12,,,12,,,12
QTUM,QTUM,1.0,10,bullish,-1.49,1.16,-0.49,-2.07,9.12,-0.08,-0.67,-0.38,0.1,,,46,,,46,,,46
QUAL,Quality,2.8,10,bullish,-0.18,1.4,1.66,0.17,3.93,0.19,-0.19,0.44,0.53,,,59,,,59,,,59
RAAX,Real Assets,2.5,10,bullish,2.43,2.33,4.63,4.19,19.05,2.0,0.52,1.28,0.77,,,46,,,46,,,46
REM,REM,0.6,10,bullish,1.96,2.33,0.35,-3.66,-0.09,-0.13,-0.74,0.1,0.84,,,96,,,96,,,96
REMX,REMX,5.7,10,bullish,5.3,13.23,15.27,10.55,40.62,0.79,0.25,1.31,1.82,,,80,,,80,,,80
REZ,REZ,0.1,10,bullish,1.28,1.22,1.49,8.3,3.69,1.06,2.0,0.45,0.48,,,96,,,96,,,96
RING,RING,4.0,10,bullish,3.5,4.43,10.53,6.56,41.99,1.16,-0.25,0.94,0.37,,,62,,,62,,,62
ROBO,ROBO,3.5,10,bullish,-1.93,0.57,0.95,6.01,15.93,0.81,0.51,-0.06,-0.03,,,59,,,59,,,59
RODM,RODM,2.8,10,bullish,-0.02,0.57,1.19,5.44,12.43,1.56,0.96,-0.01,-0.02,,,55,,,55,,,55
RSPT,RSPT,1.1,10,bullish,-0.45,2.55,0.2,-1.53,6.67,0.11,-0.48,-0.14,0.61,,,96,,,96,,,96
RWR,RWR,0.2,10,bullish,1.3,1.42,2.0,8.4,7.19,1.79,2.0,0.62,0.57,,,98,,,98,,,98
SAGP,SAGP,2.3,10,bullish,0.81,1.82,1.39,2.44,7.57,0.77,0.28,0.25,0.68,,,25,,,25,,,25
SAMM,SAMM,3.0,10,bearish,-0.35,1.85,2.31,0.83,3.8,0.11,-0.04,0.51,0.62,,,15,,,15,,,15
SAMT,SAMT,3.0,10,bullish,0.73,1.78,1.83,-2.84,6.73,-0.01,-0.9,0.25,0.53,,,25,,,25,,,25
SCHC,SCHC,2.9,10,bullish,-0.46,0.68,1.22,1.81,12.04,0.66,-0.29,-0.06,-0.02,,,80,,,80,,,80
SCHD,SCHD,0.5,10,bullish,1.13,1.07,0.81,8.5,16.09,2.0,1.73,0.1,0.38,,,67,,,67,,,67
SCHE,SCHE,3.5,10,bullish,-2.79,-1.09,-0.67,-0.55,4.72,-0.22,-0.69,-0.55,-0.68,,,80,,,80,,,80
SCHF,SCHF,2.9,10,bullish,-1.55,0.04,0.64,3.33,11.55,1.24,0.24,-0.21,-0.27,,,80,,,80,,,80
SCHH,SCHH,0.3,10,bullish,1.42,1.29,1.6,8.4,7.79,2.0,2.0,0.5,0.54,,,67,,,67,,,67
SCHY,SCHY,2.3,10,bullish,-1.25,-0.4,0.71,5.47,13.79,1.71,0.87,-0.24,-0.55,,,25,,,25,,,25
SCZ,SCZ,2.9,10,bullish,-1.31,-0.31,-0.37,1.63,10.13,0.68,-0.23,-0.55,-0.4,,,95,,,95,,,95
SDIV,SDIV,2.7,10,bullish,0.86,1.67,1.87,0.71,9.15,0.69,-0.26,0.32,0.53,,,67,,,67,,,67
SEA,SEA,3.0,10,bearish,2.63,4.29,7.64,11.86,16.74,1.3,1.49,1.46,1.11,,,25,,,25,,,25
SEIM,SEIM,2.0,10,bearish,-0.68,1.46,1.96,1.11,6.64,0.21,-0.09,0.3,0.37,,,25,,,25,,,25
SEIV,SEIV,2.1,10,bullish,-0.37,1.08,-0.02,1.77,6.61,0.13,-0.06,-0.31,0.25,,,25,,,25,,,25
SETM,SETM,4.3,10,bullish,1.16,6.48,11.3,1.98,42.98,0.98,-0.53,0.94,0.76,,,16,,,16,,,16
SGDJ,SGDJ,4.1,10,bullish,2.07,3.46,11.04,6.12,39.09,0.86,-0.29,0.88,0.18,,,55,,,55,,,55
SGDM,SGDM,4.1,10,bullish,3.62,5.36,12.02,8.56,42.06,1.44,0.02,1.19,0.55,,,55,,,55,,,55
SGOL,SGOL,3.2,10,bullish,3.46,1.76,5.92,-1.23,27.94,1.81,-1.22,0.92,0.17,,,85,,,85,,,85
SHLD,SHLD,3.5,10,bullish,4.32,3.73,6.79,0.88,23.89,0.72,-0.6,0.87,0.68,,,16,,,16,,,16
