ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
DDWM,44.21,-3.62,3.44,6.89,19.26,53.03,83.83,-0.95,2.0,2.8,2.75,1.58,4,False,False,True,True,False,4.08,-19.35,-160.41,-0.34,-32.51,-396.66,-54.43,-138.76,-221.87,-0.6762,VGK,0.89,-1.86,stalling,1.028,normal,none,none,41.47317854283427,93.43474779823859,56.32506004803843,6,100.0,0.0,263
DAN,32.42,6.94,44.0,56.82,124.64,32.79,163.32,6.34,1.29,2.19,0.26,4.98,3,False,True,True,True,False,109.46,-39.59,-80.91,105.04,-52.75,-317.17,50.95,-159.0,-142.37,-0.9342,XLB,0.52,-0.02,clean,0.796,normal,none,none,80.88375462274583,75.22017614091273,40.832666132906326,6,100.0,0.0,263
DB,30.81,-18.71,-14.37,-12.77,29.02,143.94,77.89,0.77,0.89,-2.27,4.96,0.54,1,False,False,False,False,False,13.84,71.56,-166.34,9.42,58.4,-402.6,-44.67,-47.85,-227.81,-2.2758,VGK,0.67,-2.42,stalling,1.24,normal,none,none,20.768996149300392,17.45396317053643,7.44595676541233,6,100.0,0.0,263
DISV,39.82,-3.92,8.25,14.81,36.45,,,-2.1,1.79,2.46,,,2,False,False,True,True,False,21.27,,,16.85,,,-37.24,,,-0.4959,VXUS,0.89,-1.95,stalling,1.196,normal,none,none,58.30950474665447,45.516413130504404,64.5316253002402,4,66.66666666666666,0.0,263
DIHP,32.76,-2.27,4.36,9.31,18.4,,,-1.92,2.13,1.98,,,2,False,False,True,True,False,3.22,,,-1.2,,,-55.3,,,-0.6939,VXUS,0.93,-1.34,clean,1.057,normal,none,none,54.23386328110107,45.516413130504404,55.564451561248994,4,66.66666666666666,0.0,263
DIA,471.15,-4.77,-1.72,3.09,9.45,49.29,183.35,0.36,-1.79,3.06,5.22,3.72,3,False,False,False,True,False,-5.73,-23.09,-60.88,-10.15,-36.25,-297.14,-64.24,-142.5,-122.35,-0.8397,SPY,0.82,-1.61,stalling,1.085,normal,none,none,31.371764077929008,75.22017614091273,47.397918334667736,6,100.0,0.0,263
DG,147.03,-1.49,33.8,35.59,99.5,-23.78,93.41,-22.72,1.05,2.8,-0.24,-3.93,1,False,True,True,True,False,84.32,-96.16,-150.82,79.9,-109.32,-387.08,25.81,-215.57,-212.28,0.007,XLB,0.36,-0.75,clean,0.761,normal,none,none,65.82408784170194,17.45396317053643,83.46677341873499,6,100.0,0.0,263
DGRO,71.15,-2.61,1.83,6.19,12.86,53.7,182.12,-0.7,3.38,2.08,4.17,3.39,4,False,False,True,True,False,-2.31,-18.68,-62.11,-6.73,-31.84,-298.37,-60.83,-138.09,-123.58,-0.4695,XLI,0.81,-1.23,clean,1.08,normal,none,none,41.45030309962256,93.43474779823859,66.29303442754203,6,100.0,0.0,263
DGS,59.76,-3.46,4.29,5.47,20.63,18.22,76.28,-1.24,1.27,3.77,0.88,4.19,2,False,False,True,True,False,5.45,-54.16,-167.95,1.03,-67.32,-404.21,-53.06,-173.57,-229.41,-0.665,VXUS,0.85,-1.34,clean,1.129,normal,none,none,40.266498913416456,45.516413130504404,57.16573258606885,6,100.0,0.0,263
DFSI,43.22,-3.7,3.13,7.25,19.69,,,-0.85,2.32,2.72,,,2,False,False,True,True,False,4.51,,,0.09,,,-54.0,,,-0.8528,VGK,0.92,-1.76,stalling,0.897,normal,none,none,48.79141408364787,45.516413130504404,46.236989591673336,4,66.66666666666666,0.0,263
DFIS,34.37,-2.85,7.34,11.55,30.59,,,-2.57,1.57,2.65,,,2,False,False,True,True,False,15.41,,,10.99,,,-43.11,,,-0.5836,VXUS,0.91,-1.55,stalling,0.928,normal,none,none,58.65835525563308,45.516413130504404,61.0088070456365,4,66.66666666666666,0.0,263
DEO,82.2,-15.48,-10.71,-25.1,-27.88,-48.42,-20.54,0.69,2.34,1.11,1.74,0.42,1,False,False,False,False,False,-43.05,-120.8,-264.77,-47.47,-133.96,-501.03,-101.57,-240.21,-326.24,0.5942,XLP,0.42,-2.05,stalling,1.245,normal,none,none,6.26787144000915,17.45396317053643,94.95596477181746,6,100.0,0.0,263
DFNL,45.0,-8.83,-4.19,-1.06,12.92,66.17,,0.47,0.25,-12.24,5.12,,1,False,False,False,False,False,-2.26,-6.21,,-6.68,-19.37,,-60.77,-125.62,,-0.8457,XLF,0.9,-2.17,stalling,0.874,normal,none,none,27.866102405734118,17.45396317053643,46.91753402722178,5,83.33333333333334,0.0,263
DFIV,51.88,-4.52,6.76,14.19,30.44,,,-1.5,2.1,2.15,,,2,False,False,True,True,False,15.26,,,10.84,,,-43.25,,,-0.6156,VGK,0.89,-2.02,stalling,1.273,normal,none,none,55.33950970300051,45.516413130504404,60.0480384307446,4,66.66666666666666,0.0,263
DFIC,35.74,-3.22,5.8,11.1,26.16,,,-1.8,1.91,2.36,,,2,False,False,True,True,False,10.98,,,6.56,,,-47.53,,,-0.6536,VXUS,0.93,-1.74,stalling,0.984,normal,none,none,55.51488810095696,45.516413130504404,57.726180944755804,4,66.66666666666666,0.0,263
DFEM,34.52,-3.1,5.68,12.13,27.78,,,-1.83,2.14,2.29,,,2,False,False,True,True,False,12.6,,,8.18,,,-45.91,,,-0.9063,VXUS,0.88,-1.44,clean,1.189,normal,none,none,56.53856418468108,45.516413130504404,42.1937550040032,4,66.66666666666666,0.0,263
DAX,42.86,-7.09,-2.83,-3.1,5.26,36.93,91.77,0.4,1.09,-1.7,7.03,2.48,2,False,False,False,False,False,-9.92,-35.45,-152.46,-14.34,-48.61,-388.72,-68.44,-154.86,-213.93,-0.9922,VGK,0.87,-1.89,stalling,1.125,normal,none,none,23.5636127949979,45.516413130504404,37.7902321857486,6,100.0,0.0,263
DASH,179.41,-8.38,-19.36,-27.88,-8.03,6.23,,2.31,1.44,0.29,-0.78,,1,False,False,False,False,False,-23.21,-66.15,,-27.63,-79.31,,-81.72,-185.56,,-1.8824,QQQ,0.44,-0.69,clean,1.399,normal,none,none,14.430592092721797,17.45396317053643,13.130504403522819,5,83.33333333333334,0.0,263
DAL,59.0,-16.74,-12.58,-2.56,3.93,22.76,23.28,0.75,0.2,-1.53,5.79,1.02,1,False,False,False,False,False,-11.25,-49.62,-220.95,-15.67,-62.78,-457.21,-69.76,-169.03,-282.42,-1.739,XLF,0.6,-1.33,clean,1.043,normal,none,none,14.217087956079148,17.45396317053643,15.13210568454764,6,100.0,0.0,263
CXSE,37.78,-6.07,-6.85,-5.46,8.41,-48.63,84.02,1.13,0.8,-1.54,-5.78,-1.73,0,False,False,False,False,False,-6.77,-121.01,-160.21,-11.19,-134.18,-396.47,-65.28,-240.43,-221.67,-0.981,VXUS,0.65,-1.2,clean,0.833,normal,none,none,19.45556445156125,3.0824659727782224,38.67093674939952,6,100.0,0.0,263
DAPP,16.08,1.84,-15.28,-4.8,35.47,,,-8.32,0.31,-7.4,,,0,False,False,False,False,False,20.29,,,15.87,,,-38.22,,,-3.8522,XLK,0.66,-0.05,clean,0.668,thin,none,none,47.19966449349956,3.0824659727782224,1.200960768614892,4,66.66666666666666,0.0,263
CW,666.15,6.6,24.31,38.47,105.68,480.22,844.22,3.69,1.58,2.75,4.54,1.76,5,False,True,True,True,False,90.51,407.84,599.99,86.09,394.68,363.73,31.99,288.43,538.53,-1.4084,XLI,0.66,0.02,clean,1.309,normal,none,none,81.93221243661596,99.35948759007206,21.617293835068054,6,100.0,0.0,263
CWI,36.7,-3.55,4.35,9.03,21.04,26.2,93.26,-1.23,2.08,2.33,1.25,3.56,3,False,False,True,True,False,5.86,-46.18,-150.97,1.44,-59.34,-387.23,-52.65,-165.59,-212.43,-0.8936,VXUS,0.94,-1.7,stalling,0.753,normal,none,none,42.738953067215675,75.22017614091273,42.834267413931144,6,100.0,0.0,263
CUK,25.45,-20.12,6.26,-12.27,25.06,12.26,-48.9,-0.31,-1.96,-2.04,0.49,-3.99,0,False,False,False,False,False,9.88,-60.12,-293.13,5.46,-73.28,-529.38,-48.63,-179.53,-354.59,-1.8991,XLI,0.5,-1.52,stalling,1.214,normal,none,none,25.652903275000952,3.0824659727782224,12.810248198558845,6,100.0,0.0,263
CVNA,318.4,-18.99,-19.39,-13.99,47.48,2.08,,1.02,0.72,-3.4,0.04,,0,False,False,False,False,False,32.3,-70.3,,27.88,-83.47,,-26.21,-189.72,,-1.6666,QQQ,0.5,-1.17,clean,1.177,normal,none,none,19.840634412291738,3.0824659727782224,17.053642914331466,5,83.33333333333334,0.0,263
CSX,40.23,0.95,11.91,23.18,30.11,29.86,396.67,12.49,1.95,1.3,0.99,13.29,3,False,True,True,True,False,14.93,-42.52,152.44,10.51,-55.69,-83.82,-43.58,-161.94,90.97,-0.3853,XLI,0.54,-0.17,clean,0.866,normal,none,none,62.52621144534675,75.22017614091273,69.49559647718175,6,100.0,0.0,263
DVYE,33.31,-3.03,5.78,12.34,22.73,-14.63,12.95,-1.91,2.14,1.84,-0.64,-0.89,2,False,False,True,True,False,7.56,-87.01,-231.28,3.13,-100.18,-467.54,-50.96,-206.43,-292.74,-0.4571,VXUS,0.76,-1.33,clean,1.563,confirmed,none,none,44.469861603568575,45.516413130504404,66.693354683747,6,100.0,0.0,263
DPZ,397.55,-1.04,-7.91,-14.06,-16.51,15.21,195.82,7.6,1.78,1.17,-0.92,12.87,3,False,False,False,False,False,-31.69,-57.17,-48.41,-36.11,-70.33,-284.67,-90.2,-176.58,-109.88,-0.3899,XLB,0.34,0.03,clean,1.413,normal,none,none,26.821457165732586,75.22017614091273,69.25540432345876,6,100.0,0.0,263
DTCR,24.9,4.12,18.76,35.94,39.06,53.55,,4.56,1.92,1.09,1.37,,2,False,True,True,True,False,23.88,-18.84,,19.46,-32.0,,-34.63,-138.25,,-0.8992,XLK,0.7,0.12,clean,1.429,normal,none,none,73.6818025849251,45.516413130504404,42.594075260208164,5,83.33333333333334,0.0,263
DOV,209.2,-4.92,9.95,17.29,10.26,64.25,324.17,-2.02,1.74,0.59,6.26,5.05,3,False,False,True,True,False,-4.92,-8.13,79.94,-9.34,-21.3,-156.32,-63.43,-127.55,18.47,-0.7521,XLI,0.67,-0.79,clean,1.059,normal,none,none,47.25304052766022,75.22017614091273,52.12169735788631,6,100.0,0.0,263
DOG,24.1,5.17,1.58,-2.96,-8.97,-36.13,-74.2,0.31,-1.87,3.03,4.03,2.05,3,True,True,True,False,False,-24.15,-108.51,-318.43,-28.57,-121.67,-554.69,-82.66,-227.92,-379.9,0.8725,,,1.71,clean,1.628,confirmed,none,none,37.771169316405505,75.22017614091273,97.59807846277022,6,100.0,0.0,263
DLTR,114.73,-5.83,1.6,14.44,63.53,15.62,40.55,-0.28,9.01,4.4,0.25,2.6,3,False,False,False,True,False,48.35,-56.76,-203.68,43.93,-69.92,-439.94,-10.16,-176.17,-265.15,-0.5462,XLB,0.45,-0.97,clean,0.699,thin,none,none,41.71718327042586,75.22017614091273,62.85028022417934,6,100.0,0.0,263
DOCN,53.0,-7.46,15.49,65.01,27.59,,,-2.08,4.2,0.42,,,1,False,False,True,True,False,12.41,,,7.99,,,-46.1,,,-2.056,XLK,0.48,-0.83,clean,1.221,normal,none,none,60.989744176293414,17.45396317053643,10.408326661329063,4,66.66666666666666,0.0,263
DIS,100.41,-6.2,-5.04,-15.49,-8.14,-48.5,5.35,0.81,3.07,0.53,5.96,-0.11,2,False,False,False,False,False,-23.32,-120.88,-238.88,-27.74,-134.05,-475.14,-81.83,-240.3,-300.34,-0.6944,XLF,0.42,-0.61,clean,1.036,normal,none,none,15.299858934766863,45.516413130504404,55.40432345876701,6,100.0,0.0,263
DHR,198.22,-9.71,-13.24,-0.41,-5.86,-0.91,231.24,1.36,0.03,14.32,0.15,-254.85,1,False,False,False,False,False,-21.04,-73.29,-12.99,-25.46,-86.45,-249.25,-79.55,-192.7,-74.45,-0.8425,XLV,0.62,-1.47,clean,0.999,normal,none,none,16.519882572724846,17.45396317053643,47.23779023218575,6,100.0,0.0,263
DIVI,39.66,-4.96,2.85,8.18,18.25,52.19,,-0.57,2.87,2.23,2.86,,3,False,False,True,True,False,3.07,-20.19,,-1.35,-33.36,,-55.44,-139.61,,-0.7967,VXUS,0.95,-2.02,stalling,1.303,normal,none,none,41.67905753173968,75.22017614091273,49.9599679743795,5,83.33333333333334,0.0,263
EFG,113.75,-3.6,-0.66,2.5,6.99,12.33,83.26,0.18,-3.76,2.8,1.77,6.75,2,False,False,False,False,False,-8.19,-60.05,-160.97,-12.61,-73.21,-397.23,-66.7,-179.46,-222.43,-1.1382,VXUS,0.92,-1.26,clean,0.577,thin,none,none,31.02481985588471,45.516413130504404,30.424339471577262,6,100.0,0.0,263
EDV,66.56,3.19,-1.88,1.32,-6.46,-49.33,-47.71,-0.59,-0.7,-4.9,7.64,0.97,1,False,True,False,False,False,-21.64,-121.71,-291.94,-26.06,-134.87,-528.2,-80.15,-241.12,-353.4,-0.0568,TLT,0.97,0.93,clean,0.906,normal,none,none,34.73445423005071,17.45396317053643,80.62449959967975,6,100.0,0.0,263
EEMV,64.38,-3.97,-0.02,2.65,10.5,1.56,37.27,0.0,-170.42,3.97,0.15,23.86,2,False,False,False,True,False,-4.67,-70.82,-206.96,-9.09,-83.98,-443.22,-63.19,-190.23,-268.42,-0.6455,VXUS,0.85,-2.04,stalling,0.509,thin,none,none,30.29471196004423,45.516413130504404,58.28662930344275,6,100.0,0.0,263
EEM,56.73,-3.52,4.4,13.8,27.54,2.83,88.72,-1.25,3.14,2.0,0.1,31.38,3,False,False,True,True,False,12.36,-69.55,-155.51,7.94,-82.72,-391.77,-46.15,-188.97,-216.97,-1.0907,VXUS,0.88,-1.51,stalling,1.387,normal,none,none,45.03602882305845,75.22017614091273,32.90632506004803,6,100.0,0.0,263
EEMA,97.27,-2.33,4.65,13.66,28.09,2.32,109.72,-2.0,2.94,2.06,0.08,47.2,3,False,False,True,True,False,12.91,-70.06,-134.51,8.49,-83.22,-370.77,-45.6,-189.47,-195.97,-1.0665,VXUS,0.84,-1.14,clean,3.497,confirmed,none,none,48.33962408021656,75.22017614091273,34.18734987990392,6,100.0,0.0,263
EDEN,103.78,-11.0,-6.93,-5.02,-8.95,7.88,95.96,0.63,0.72,1.78,-0.88,12.18,2,False,False,False,False,False,-24.13,-64.5,-148.27,-28.55,-77.66,-384.53,-82.64,-183.91,-209.74,-1.6729,VGK,0.73,-1.81,stalling,1.779,confirmed,none,none,15.45617446338023,45.516413130504404,16.97357886309047,6,100.0,0.0,263
ECL,281.19,-2.42,6.38,2.27,4.29,33.13,164.57,-2.64,0.36,1.89,7.73,4.97,3,False,False,True,True,False,-10.89,-39.25,-79.66,-15.31,-52.42,-315.91,-69.4,-158.67,-141.12,-0.3713,XLB,0.59,-0.7,clean,0.958,normal,none,none,41.480803690571506,75.22017614091273,70.05604483586869,6,100.0,0.0,263
ECH,37.93,-16.93,-1.79,13.56,29.06,16.92,13.7,0.11,-7.59,2.14,0.58,0.81,1,False,False,False,True,False,13.88,-55.46,-230.53,9.46,-68.62,-466.79,-44.63,-174.87,-292.0,-1.234,VXUS,0.62,-3.05,stalling,1.575,confirmed,none,none,29.730451027488655,17.45396317053643,27.22177742193755,6,100.0,0.0,263
DXPE,135.44,-3.24,36.77,7.65,62.66,344.81,867.46,-11.35,0.21,8.19,5.5,2.52,3,False,True,True,True,False,47.48,272.43,623.23,43.06,259.27,386.98,-11.03,153.02,561.77,-1.2231,XLI,0.49,-0.5,clean,0.729,thin,none,none,63.862518586297604,75.22017614091273,27.622097678142516,6,100.0,0.0,263
DXCM,69.14,-2.37,6.62,-14.38,-15.64,-30.28,319.57,-2.8,-2.17,1.09,1.94,-10.56,0,False,False,True,False,False,-30.81,-102.66,75.34,-35.23,-115.82,-160.92,-89.33,-222.07,13.87,-1.175,,,-0.11,clean,0.793,normal,none,none,33.69171527698349,3.0824659727782224,29.063250600480384,6,100.0,0.0,263
DXJ,156.0,-2.52,12.18,22.94,41.47,165.89,264.4,-4.83,1.88,1.81,4.0,1.59,4,False,False,True,True,False,26.29,93.51,20.17,21.87,80.35,-216.09,-32.22,-25.9,-41.29,-0.4919,VXUS,0.65,-1.28,clean,1.135,normal,none,none,62.022951694689084,93.43474779823859,65.01200960768615,6,100.0,0.0,263
EPHE,25.59,-2.81,3.69,-0.74,3.56,-17.13,-21.7,-1.31,-0.2,-4.83,-4.81,1.27,0,False,False,True,False,False,-11.62,-89.51,-265.93,-16.04,-102.67,-502.18,-70.13,-208.92,-327.39,-0.5604,XLB,0.32,-0.86,clean,1.136,normal,none,none,33.06835944946433,3.0824659727782224,62.04963971176941,6,100.0,0.0,263
EMXC,78.55,-1.97,9.97,23.04,40.92,32.4,,-5.06,2.31,1.78,0.79,,2,False,False,True,True,False,25.74,-39.99,,21.32,-53.15,,-32.77,-159.4,,-1.0741,VXUS,0.86,-1.19,clean,1.734,confirmed,none,none,60.14335277746006,45.516413130504404,33.46677341873499,5,83.33333333333334,0.0,263
EMGF,60.37,-3.27,4.83,12.99,27.5,15.41,94.93,-1.48,2.69,2.12,0.56,6.16,3,False,False,True,True,False,12.32,-56.97,-149.3,7.9,-70.14,-385.56,-46.19,-176.39,-210.76,-1.0688,VXUS,0.88,-1.47,clean,0.962,normal,none,none,46.229364443936106,75.22017614091273,33.86709367493995,6,100.0,0.0,263
EMEQ,44.89,-3.06,14.62,43.45,69.76,,,-4.79,2.97,1.61,,,2,False,False,True,True,False,54.59,,,50.16,,,-3.93,,,-1.641,VXUS,0.78,-1.22,clean,2.149,confirmed,none,none,69.37740668725456,45.516413130504404,17.293835068054445,4,66.66666666666666,0.0,263
EMR,138.55,-11.93,2.72,4.1,19.61,56.67,180.59,-0.23,1.51,4.78,2.89,3.19,4,False,False,False,True,False,4.43,-15.72,-63.64,0.01,-28.88,-299.9,-54.08,-135.13,-125.11,-1.3828,XLI,0.71,-1.58,stalling,1.216,normal,none,none,32.25818750238286,93.43474779823859,22.257806244995997,6,100.0,0.0,263
ELV,284.1,-16.59,-14.1,-7.77,-28.52,-8.79,114.42,0.85,0.55,3.67,0.31,-13.02,1,False,False,False,False,False,-43.7,-81.17,-129.82,-48.12,-94.33,-366.07,-102.21,-200.58,-191.28,-1.0178,XLV,0.48,-1.54,stalling,1.074,normal,none,none,9.348431125853063,17.45396317053643,36.028823058446754,6,100.0,0.0,263
EMB,95.56,-0.67,-1.02,1.51,4.68,-13.36,-10.77,1.52,-1.48,3.09,-2.85,0.81,1,False,False,False,True,False,-10.5,-85.74,-255.0,-14.92,-98.9,-491.26,-69.01,-205.15,-316.47,-0.1398,LQD,0.75,-0.99,clean,1.102,normal,none,none,33.8956879789546,17.45396317053643,78.14251401120896,6,100.0,0.0,263
EL,92.73,-22.47,-9.11,6.03,28.95,-68.45,1.02,0.41,-0.66,4.8,-2.36,-0.01,1,False,False,False,False,False,13.77,-140.83,-243.21,9.35,-154.0,-479.47,-44.74,-260.25,-304.67,-2.0289,XLB,0.48,-2.06,stalling,1.303,normal,none,none,19.474627320904343,17.45396317053643,10.568454763811049,6,100.0,0.0,263
EGO,39.59,-0.4,28.75,57.17,175.89,278.49,172.1,-71.42,1.99,3.08,1.58,0.62,2,False,False,True,True,False,160.71,206.11,-72.13,156.29,192.95,-308.39,102.2,86.7,-133.6,-0.7519,IAU,0.72,-0.88,clean,1.19,normal,none,none,77.15315109230241,45.516413130504404,52.2017614091273,6,100.0,0.0,263
EFA,97.21,-4.49,1.74,6.38,15.14,28.93,80.19,-0.39,3.67,2.37,1.91,2.77,3,False,False,False,True,False,-0.04,-43.45,-164.05,-4.46,-56.62,-400.3,-58.55,-162.87,-225.51,-0.8365,VGK,0.93,-1.84,stalling,1.227,normal,none,none,35.39974837012467,75.22017614091273,47.63811048839071,6,100.0,0.0,263
EFV,73.25,-5.34,3.8,9.49,23.48,46.27,74.32,-0.71,2.5,2.47,1.97,1.61,3,False,False,True,True,False,8.3,-26.11,-169.91,3.88,-39.28,-406.17,-50.21,-145.53,-231.37,-0.581,VGK,0.88,-2.2,stalling,0.949,normal,none,none,40.615349422395056,75.22017614091273,61.088871096877504,6,100.0,0.0,263
EFAV,89.72,-1.2,3.96,5.64,14.82,24.44,41.02,-3.3,1.42,2.63,1.65,1.68,2,False,False,True,True,False,-0.36,-47.94,-203.21,-4.78,-61.11,-439.46,-58.87,-167.36,-264.67,-0.1894,VGK,0.78,-1.08,clean,1.549,confirmed,none,none,43.265088261085054,45.516413130504404,75.26020816653323,6,100.0,0.0,263
EFX,204.2,12.8,-2.64,-15.13,-16.62,22.56,91.98,-0.21,5.72,1.1,-1.36,4.08,2,True,False,False,False,False,-31.8,-49.82,-152.26,-36.22,-62.98,-388.51,-90.31,-169.23,-213.72,-0.9892,XLC,0.43,1.68,clean,1.143,normal,none,none,37.99229860078539,45.516413130504404,38.03042433947157,6,100.0,0.0,263
CSCO,79.06,-2.59,1.68,16.28,23.61,72.17,199.35,-0.65,9.67,1.45,3.06,2.76,3,False,True,True,True,False,8.43,-0.21,-44.88,4.01,-13.38,-281.14,-50.08,-119.63,-106.34,-1.5023,XLK,0.46,-0.79,clean,1.181,normal,none,none,48.66559914598346,75.22017614091273,19.77582065652522,6,100.0,0.0,263
CSTL,27.44,-21.51,-30.37,18.84,28.71,-66.55,,1.41,-0.62,1.52,-2.32,,1,False,False,False,True,False,13.53,-138.93,,9.11,-152.1,,-44.98,-258.35,,-1.4592,,,-1.11,clean,1.184,normal,none,none,25.246864157993066,17.45396317053643,20.336269015212167,5,83.33333333333334,0.0,263
CRH,105.9,-13.87,-12.74,-5.12,3.08,137.87,319.24,0.92,0.4,-0.6,44.83,2.32,2,False,False,False,False,False,-12.1,65.49,75.01,-16.52,52.33,-161.25,-70.61,-53.92,13.55,-1.9232,XLI,0.58,-1.85,stalling,0.838,normal,none,none,20.24857981623394,45.516413130504404,12.489991993594876,6,100.0,0.0,263
CSIQ,16.31,-21.13,-30.39,67.97,61.49,-67.11,-27.12,1.44,-2.24,0.9,-1.09,0.4,0,False,False,False,False,False,46.31,-139.49,-271.35,41.89,-152.65,-507.61,-12.21,-258.9,-332.82,-2.826,XLK,0.4,-1.05,clean,0.494,thin,none,none,28.796370429677072,3.0824659727782224,4.00320256204964,6,100.0,0.0,263
CRSP,56.32,12.26,0.59,6.79,28.47,-56.76,,0.05,11.52,4.19,-1.99,,2,True,True,False,True,False,13.29,-129.14,,8.87,-142.3,,-45.22,-248.55,,-1.0888,XLI,0.41,0.52,clean,0.726,thin,none,none,54.37874108810859,45.516413130504404,32.986389111289036,5,83.33333333333334,0.0,263
CROX,82.62,-4.76,-7.53,-7.18,-20.44,2.6,745.7,1.58,0.95,2.85,-0.13,286.64,2,False,False,False,False,False,-35.62,-69.78,501.47,-40.04,-82.94,265.21,-94.13,-189.19,440.01,0.0453,,,-0.4,clean,0.939,normal,none,none,20.83952876586984,45.516413130504404,84.94795836669336,6,100.0,0.0,263
CRWD,429.56,3.42,-18.05,4.15,17.55,92.28,,-5.28,-0.23,4.23,5.26,,2,True,False,False,False,False,2.37,19.9,,-2.05,6.74,,-56.15,-99.51,,-1.8478,XLK,0.57,0.27,clean,1.703,confirmed,none,none,45.028403675321215,45.516413130504404,13.690952762209768,5,83.33333333333334,0.0,263
CRM,200.33,0.45,-16.08,-17.9,-31.39,-7.91,187.34,-36.04,1.11,1.75,0.25,-23.68,1,True,False,False,False,False,-46.57,-80.29,-56.9,-50.99,-93.45,-293.15,-105.08,-199.7,-118.36,-0.6246,XLY,0.39,0.45,clean,1.449,normal,none,none,25.256395592664603,17.45396317053643,59.72778222578062,6,100.0,0.0,263
COST,982.95,0.47,6.58,2.83,-6.18,196.27,556.7,14.0,0.43,-2.19,-31.74,2.84,2,False,True,True,True,False,-21.36,123.89,312.47,-25.78,110.73,76.21,-79.88,4.48,251.01,0.3349,XLP,0.5,0.1,clean,0.787,normal,none,none,50.01715658240879,45.516413130504404,90.47237790232185,6,100.0,0.0,263
CPER,35.36,-2.56,7.05,25.93,17.55,39.38,150.78,-2.75,3.68,0.68,2.24,3.83,3,False,False,True,True,False,2.37,-33.0,-93.45,-2.05,-46.17,-329.71,-56.14,-152.42,-154.91,-0.7439,VXUS,0.55,-0.58,clean,1.066,normal,none,none,52.29898204277708,75.22017614091273,52.92233787029623,6,100.0,0.0,263
CQQQ,48.62,-7.38,-5.86,-3.1,1.07,-50.44,54.51,0.79,0.53,-0.35,-47.12,-1.08,0,False,False,False,False,False,-14.11,-122.82,-189.72,-18.53,-135.98,-425.98,-72.62,-242.23,-251.18,-1.3671,VXUS,0.63,-1.04,clean,0.798,normal,none,none,17.38914941476991,3.0824659727782224,22.57806244995997,6,100.0,0.0,263
COPJ,42.31,-9.88,7.55,55.32,114.66,,,-0.76,7.33,2.07,,,2,False,False,True,True,False,99.48,,,95.06,,,40.97,,,-1.1584,IAU,0.64,-1.9,stalling,1.341,normal,none,none,60.467421556292656,45.516413130504404,29.703763010408323,4,66.66666666666666,0.0,263
COPP,37.34,-8.88,15.21,51.79,80.39,,,-1.71,3.4,1.55,,,2,False,False,True,True,False,65.21,,,60.79,,,6.7,,,-1.4181,VXUS,0.71,-1.6,stalling,1.413,normal,none,none,62.90174997140569,45.516413130504404,21.45716573258607,4,66.66666666666666,0.0,263
ETHE,16.24,-8.04,-36.96,-53.92,-12.83,1.12,,4.6,1.46,0.24,-0.09,,1,False,False,False,False,False,-28.01,-71.26,,-32.43,-84.42,,-86.52,-190.67,,-3.8653,QQQ,0.56,-0.32,clean,0.874,normal,none,none,12.528117732281064,17.45396317053643,1.120896717373899,5,83.33333333333334,0.0,263
ESGD,96.15,-4.52,1.26,5.87,14.23,27.49,,-0.28,4.64,2.43,1.93,,2,False,False,False,True,False,-0.95,-44.89,,-5.37,-58.06,,-59.46,-164.31,,-0.8636,VGK,0.93,-1.85,stalling,1.093,normal,none,none,37.30794159136834,45.516413130504404,45.31625300240192,5,83.33333333333334,0.0,263
ESP,54.28,-4.77,35.36,10.28,109.9,183.3,118.87,-7.41,0.29,10.69,1.67,0.65,1,False,True,True,True,False,94.72,110.92,-125.36,90.3,97.76,-361.62,36.21,-8.5,-186.82,-1.0145,,,-0.88,clean,1.093,normal,none,none,60.6008616416943,17.45396317053643,36.188951160928745,6,100.0,0.0,263
ESGE,45.45,-3.61,3.06,12.31,27.7,1.56,,-0.85,4.02,2.25,0.06,,2,False,False,False,True,False,12.53,-70.82,,8.11,-83.98,,-45.99,-190.23,,-1.1296,VXUS,0.87,-1.51,stalling,1.551,confirmed,none,none,45.838575622402686,45.516413130504404,31.144915932746198,5,83.33333333333334,0.0,263
EQX,15.96,4.72,15.82,77.93,139.64,98.26,,3.35,4.93,1.79,0.7,,3,False,True,True,True,False,124.46,25.88,,120.04,12.72,,65.95,-93.53,,-0.3945,IAU,0.7,-0.27,clean,0.743,thin,none,none,80.51774753135842,75.22017614091273,69.01521216973579,5,83.33333333333334,0.0,263
ERO,28.65,-18.7,13.65,95.16,131.8,66.88,,-0.73,6.97,1.38,0.51,,1,False,False,True,True,False,116.62,-5.5,,112.2,-18.67,,58.11,-124.92,,-1.5347,IAU,0.59,-1.68,stalling,1.18,normal,none,none,57.63849174577757,17.45396317053643,19.21537229783827,5,83.33333333333334,0.0,263
