ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
LRCX,409.54,40.21,79.34,164.25,343.99,529.87,4870.15,1.97,2.07,2.09,1.54,9.19,3,True,True,True,True,True,319.4,454.82,4615.79,304.49,415.66,4292.75,319.86,408.21,4649.82,-2.5546,QQQ,0.74,2.15,overextended,1.036,normal,none,none,93.71319865929884,76.31578947368422,12.048192771084338,6,100.0,75.8,204
DIOD,122.76,26.36,89.59,145.57,143.91,58.18,515.34,3.4,1.62,0.99,0.4,8.86,3,True,True,True,True,True,119.31,-16.87,260.99,104.41,-56.03,-62.05,119.78,-63.48,295.01,-1.8419,QQQ,0.53,1.16,clean,1.307,normal,none,none,87.65286710752787,76.31578947368422,21.306277742549142,6,100.0,75.8,204
DTE,146.83,2.84,3.72,13.92,11.4,24.71,83.77,1.31,3.75,0.82,2.17,3.39,3,True,True,True,True,True,-13.19,-50.34,-170.59,-28.1,-89.5,-493.62,-12.73,-96.95,-136.56,0.2084,XLU,0.85,0.52,clean,1.024,normal,none,none,41.63269619832714,76.31578947368422,90.10779961953077,6,100.0,75.8,204
CSTM,34.6,7.69,54.6,91.58,166.56,75.28,639.32,7.1,1.68,1.82,0.45,8.49,4,True,True,True,True,True,141.97,0.24,384.96,127.06,-38.92,61.93,142.43,-46.38,418.99,-2.3253,VXUS,0.6,-0.15,clean,1.036,normal,none,none,80.41187305613431,94.10272669625871,14.204185161699428,6,100.0,75.8,204
VOOV,220.0,0.86,9.23,7.57,19.33,52.01,145.95,10.71,0.82,2.55,2.69,2.81,4,True,True,True,True,True,-5.27,-23.04,-108.41,-20.18,-62.2,-431.44,-4.81,-69.65,-74.38,-0.4865,SPY,0.81,-0.28,clean,0.785,normal,none,none,42.247184225624295,94.10272669625871,70.89410272669626,6,100.0,75.7,208
RF,28.75,4.43,13.37,4.28,30.92,35.74,202.0,3.02,0.32,7.22,1.16,5.65,3,True,True,True,True,True,6.32,-39.3,-52.36,-8.58,-78.46,-375.4,6.79,-85.92,-18.33,-0.3252,XLF,0.72,0.25,clean,0.883,normal,none,none,50.32460669746655,76.31578947368422,76.41090678503487,6,100.0,75.6,209
AMD,551.63,23.25,173.99,178.45,335.07,576.43,12669.21,7.48,1.03,1.88,1.72,21.98,3,True,True,True,True,True,310.48,501.39,12414.86,295.57,462.23,12091.82,310.94,454.77,12448.89,-2.6599,XLK,0.72,0.31,clean,0.856,normal,none,none,93.63166953528399,76.31578947368422,10.779961953075459,6,100.0,75.5,210
CAMT,195.72,22.81,17.94,89.82,161.03,406.52,9400.97,0.79,5.01,1.79,2.52,23.13,4,True,True,True,True,True,136.43,331.48,9146.62,121.53,292.32,8823.58,136.9,284.86,9180.65,-2.8048,XLK,0.57,0.84,clean,0.942,normal,none,none,82.69468852855029,94.10272669625871,9.32149651236525,6,100.0,75.5,210
TER,457.0,32.72,57.14,146.75,429.79,247.58,2196.48,1.75,2.57,2.93,0.58,8.87,3,True,True,True,True,True,405.2,172.54,1942.13,390.29,133.38,1619.09,405.66,125.92,1976.16,-2.4233,VXUS,0.68,1.5,clean,1.223,normal,none,none,91.57532385179817,76.31578947368422,13.316423589093215,6,100.0,75.4,212
ETN,435.78,14.77,22.14,37.98,30.14,198.48,607.21,1.5,1.72,0.79,6.59,3.06,3,True,True,True,True,True,5.54,123.44,352.85,-9.36,84.28,29.81,6.0,76.82,386.88,-1.2203,XLI,0.74,1.55,clean,0.905,normal,none,none,72.82664492556692,76.31578947368422,41.471147748890296,6,100.0,75.4,212
FTEC,287.68,5.86,36.95,31.98,53.34,151.84,768.86,6.31,0.87,1.67,2.85,5.06,4,True,True,True,True,True,28.74,76.8,514.51,13.84,37.64,191.47,29.21,30.18,548.54,-1.705,XLK,0.99,0.31,clean,0.989,normal,none,none,71.75468792463087,94.10272669625871,25.237793278376664,6,100.0,75.4,212
KALU,185.03,9.52,72.86,66.57,145.99,44.03,111.13,7.66,0.91,2.19,0.3,2.52,3,True,True,True,True,True,121.39,-31.02,-143.23,106.48,-70.18,-466.27,121.85,-77.63,-109.2,-1.4178,XLB,0.62,0.07,clean,0.976,normal,none,none,78.920192046381,76.31578947368422,32.53012048192771,6,100.0,75.4,212
TIGO,85.35,1.47,18.57,60.13,130.74,99.51,45.38,12.6,3.24,2.17,0.76,0.46,3,True,True,True,True,True,106.14,24.47,-208.98,91.24,-14.69,-532.02,106.6,-22.15,-174.95,-0.9421,XLRE,0.34,-0.84,clean,1.566,confirmed,none,none,63.90675483890449,76.31578947368422,54.59733671528218,6,100.0,75.4,212
IYM,185.12,3.48,13.33,21.61,34.76,36.82,135.52,3.84,1.62,1.61,1.06,3.68,4,True,True,True,True,True,10.16,-38.22,-118.83,-4.74,-77.38,-441.87,10.63,-84.84,-84.8,-1.0093,XLB,0.94,0.16,clean,1.34,normal,none,none,54.53241537578887,94.10272669625871,51.23652504755866,6,100.0,75.4,212
ESP,67.1,19.03,25.4,56.05,63.86,337.7,163.86,1.33,2.21,1.14,5.29,0.49,2,True,True,True,True,True,39.26,262.66,-90.49,24.36,223.5,-413.53,39.72,216.04,-56.46,-0.7386,,,0.98,clean,1.165,normal,none,none,78.27097865144789,46.480659480025366,62.777425491439445,6,100.0,75.3,218
VGT,120.51,5.87,36.73,31.99,52.74,149.35,783.5,6.26,0.87,1.65,2.83,5.25,4,True,True,True,True,True,28.14,74.3,529.15,13.24,35.15,206.11,28.6,27.69,563.18,-1.7152,XLK,0.99,0.32,clean,1.213,normal,none,none,71.65202162031585,94.10272669625871,24.79391249207356,6,100.0,75.3,218
IYW,253.28,5.83,37.29,31.23,53.37,163.31,846.84,6.4,0.84,1.71,3.06,5.19,4,True,True,True,True,True,28.78,88.27,592.49,13.87,49.11,269.45,29.24,41.65,626.52,-1.7138,XLK,0.98,0.29,clean,0.617,thin,none,none,71.81055047256696,94.10272669625871,24.857324032974002,6,100.0,75.3,218
XSD,648.22,15.01,100.93,106.59,164.06,250.96,1336.02,6.72,1.06,1.54,1.53,5.32,3,True,True,True,True,True,139.47,175.91,1081.67,124.56,136.76,758.63,139.93,129.3,1115.7,-2.0848,QQQ,0.8,0.43,clean,2.004,confirmed,none,none,88.17223782347435,76.31578947368422,18.13570069752695,6,100.0,75.3,218
^NDX,30347.08,3.58,26.99,23.12,39.72,114.8,580.27,7.53,0.86,1.72,2.89,5.05,4,True,True,True,True,True,15.12,39.75,325.91,0.22,0.6,2.88,15.59,-6.86,359.94,-1.3422,QQQ,1.0,0.15,clean,1.102,normal,none,none,64.32043965335023,94.10272669625871,35.7006975269499,6,100.0,75.3,218
AER,146.85,5.31,11.59,4.19,27.81,157.99,292.23,2.18,0.36,6.64,5.68,1.85,4,True,True,True,True,True,3.21,82.95,37.87,-11.69,43.79,-285.16,3.67,36.33,71.9,-0.9785,XLI,0.63,0.62,clean,1.017,normal,none,none,53.01657758854969,94.10272669625871,52.82181357006975,6,100.0,75.3,218
IAI,186.7,4.37,14.09,4.91,17.81,85.51,395.49,3.23,0.35,3.63,4.8,4.62,4,True,True,True,True,True,-6.79,10.47,141.14,-21.7,-28.69,-181.9,-6.33,-36.15,175.16,-0.9051,XLF,0.81,0.6,clean,0.986,normal,none,none,50.94513391913519,94.10272669625871,55.86556753329106,6,100.0,75.3,218
XPH,62.11,8.49,17.81,12.21,51.82,17.37,42.91,2.1,0.69,4.24,0.34,2.47,3,True,True,True,True,True,27.22,-57.68,-211.44,12.32,-96.84,-534.48,27.69,-104.29,-177.41,-0.7432,VGK,0.56,1.05,clean,0.666,thin,none,none,58.536401244074035,76.31578947368422,62.587190868738105,6,100.0,75.3,218
RSP,209.61,2.84,10.04,9.3,18.18,38.16,160.03,3.54,0.93,1.95,2.1,4.19,4,True,True,True,True,True,-6.41,-36.88,-94.32,-21.32,-76.04,-417.36,-5.95,-83.49,-60.3,-0.7068,XLI,0.83,0.55,clean,0.698,thin,none,none,45.345290938188846,94.10272669625871,63.85542168674698,6,100.0,75.2,226
CURN,19.9,12.43,9.76,21.34,36.96,73.19,4.79,0.79,2.19,1.73,1.98,0.07,2,True,True,True,True,True,12.36,-1.85,-249.56,-2.54,-41.01,-572.6,12.82,-48.47,-215.53,0.1758,,,1.16,clean,1.918,confirmed,none,none,60.01147446930579,46.480659480025366,89.34686112872544,6,100.0,75.2,226
QQQ,737.95,3.48,26.78,22.91,39.5,114.2,577.39,7.7,0.86,1.72,2.89,5.06,4,True,True,True,True,True,14.91,39.16,323.04,0.0,0.0,0.0,15.37,-7.46,357.07,-1.3345,QQQ,1.0,0.13,clean,0.884,normal,none,none,63.95959778965486,94.10272669625871,36.01775523145213,6,100.0,75.2,226
IWD,243.53,4.16,15.25,16.72,28.76,52.08,137.5,3.66,1.1,1.72,1.81,2.64,3,True,True,True,True,True,4.17,-22.96,-116.86,-10.74,-62.12,-439.89,4.63,-69.58,-82.83,-0.6317,XLI,0.87,0.82,clean,0.621,thin,none,none,55.131805417157345,76.31578947368422,66.89917564996829,6,100.0,75.2,226
LECO,274.75,5.47,10.02,13.47,36.64,117.0,354.66,1.83,1.34,2.72,3.19,3.03,3,True,True,True,True,True,12.04,41.96,100.3,-2.86,2.8,-222.73,12.5,-4.65,134.33,-0.6694,XLI,0.74,0.41,clean,1.013,normal,none,none,56.34870308300872,76.31578947368422,65.31388712745719,6,100.0,75.2,226
AEIS,388.23,24.02,22.39,89.85,201.02,266.7,915.78,0.93,4.01,2.24,1.33,3.43,3,True,True,True,True,True,176.43,191.66,661.42,161.52,152.5,338.39,176.89,145.04,695.45,-1.7534,XLI,0.61,1.28,clean,1.233,normal,none,none,84.1999577256394,76.31578947368422,23.398858592263792,6,100.0,75.2,226
ITRN,64.19,12.3,32.11,53.05,80.46,143.14,193.24,2.61,1.65,1.52,1.78,1.35,3,True,True,True,True,True,55.86,68.1,-61.11,40.96,28.94,-384.15,56.33,21.48,-27.09,-1.4095,XLK,0.53,1.02,clean,1.357,normal,none,none,77.75462753268714,76.31578947368422,32.910589727330375,6,100.0,75.2,226
SPMO,161.66,12.8,42.08,38.73,50.8,185.32,516.79,3.29,0.92,1.31,3.65,2.79,3,True,True,True,True,True,26.21,110.27,262.43,11.3,71.11,-60.6,26.67,63.66,296.46,-1.4071,QQQ,0.91,1.7,clean,1.294,normal,none,none,77.56137331280007,76.31578947368422,33.03741280913126,6,100.0,75.1,233
ADI,445.48,11.92,43.97,64.36,93.98,164.47,682.09,3.69,1.46,1.46,1.75,4.15,2,True,True,True,True,True,69.39,89.43,427.74,54.48,50.27,104.7,69.85,42.81,461.77,-0.8851,XLI,0.6,0.65,clean,1.278,normal,none,none,81.43551650209862,46.480659480025366,56.62650602409639,6,100.0,75.1,233
MTUM,345.22,15.23,42.94,42.72,49.92,102.89,357.85,2.82,1.0,1.17,2.06,3.48,3,True,True,True,True,True,25.32,27.85,103.5,10.42,-11.31,-219.54,25.79,-18.77,137.53,-1.4106,QQQ,0.91,2.26,overextended,1.674,confirmed,none,none,77.38925627321316,76.31578947368422,32.78376664552949,6,100.0,75.0,235
IGM,164.13,6.14,36.13,31.15,53.42,150.66,781.0,5.88,0.86,1.72,2.82,5.18,4,True,True,True,True,True,28.82,75.61,526.65,13.92,36.45,203.61,29.29,29.0,560.67,-1.7664,XLK,0.99,0.35,clean,0.894,normal,none,none,71.72751154995923,94.10272669625871,23.272035510462903,6,100.0,75.0,235
ASML,1929.25,24.46,46.46,89.99,153.3,171.98,1881.16,1.9,1.94,1.7,1.12,10.94,3,True,True,True,True,True,128.71,96.94,1626.8,113.8,57.78,1303.77,129.17,50.32,1660.83,-2.1621,VXUS,0.74,1.5,clean,1.103,normal,none,none,87.26333907056798,76.31578947368422,16.930881420418515,6,100.0,74.8,237
GRID,197.52,4.79,22.77,31.86,48.01,115.21,445.94,4.75,1.4,1.51,2.4,3.87,4,True,True,True,True,True,23.41,40.17,191.58,8.51,1.01,-131.45,23.88,-6.45,225.61,-1.5135,VXUS,0.91,0.28,clean,1.156,normal,none,none,66.66062747229519,94.10272669625871,29.803424223208623,6,100.0,74.8,237
CBT,90.7,15.91,33.74,34.31,24.09,47.5,92.0,2.12,1.02,0.7,1.97,1.94,2,True,True,True,True,True,-0.5,-27.54,-162.36,-15.41,-66.7,-485.39,-0.04,-74.16,-128.33,-0.4211,XLB,0.53,1.82,clean,1.258,normal,none,none,69.29975541262795,46.480659480025366,73.17691819911224,6,100.0,74.7,239
APH,165.96,34.87,30.95,31.18,77.55,385.83,1016.07,0.89,1.01,2.49,4.97,2.63,3,True,True,True,True,True,52.96,310.79,761.72,38.05,271.63,438.68,53.42,264.17,795.75,-1.724,XLI,0.46,3.12,overextended,1.093,normal,none,none,81.50496723737054,76.31578947368422,24.603677869372227,6,100.0,74.6,240
EUSA,112.51,2.72,11.52,9.22,16.91,33.92,154.55,4.23,0.8,1.83,2.01,4.56,4,True,True,True,True,True,-7.69,-41.12,-99.81,-22.6,-80.28,-422.84,-7.23,-87.74,-65.78,-0.791,SPY,0.87,0.53,clean,1.098,normal,none,none,45.66838783706253,94.10272669625871,60.367786937222576,6,100.0,74.6,240
EWI,60.45,3.12,19.23,12.97,30.11,79.16,159.44,6.16,0.67,2.32,2.63,2.01,4,True,True,True,True,True,5.52,4.12,-94.91,-9.39,-35.04,-417.95,5.98,-42.5,-60.88,-1.1125,VGK,0.92,0.29,clean,0.988,normal,none,none,55.33864782438023,94.10272669625871,45.33925174381738,6,100.0,74.5,242
ARWR,82.0,6.3,45.57,26.54,424.97,-7.25,1301.71,7.23,0.58,16.01,-0.02,-179.54,2,True,True,True,True,True,400.37,-82.29,1047.36,385.47,-121.45,724.32,400.83,-128.91,1081.38,-0.587,XLI,0.49,-0.4,clean,0.689,thin,none,none,72.13817676721925,46.480659480025366,67.72352568167406,6,100.0,74.5,242
SPHR,157.24,16.99,46.37,82.26,309.05,278.16,,2.73,1.77,3.76,0.9,,3,True,True,True,True,True,284.46,203.12,,269.55,163.96,,284.92,156.5,,-1.2455,LQD,0.41,0.39,clean,0.901,normal,none,none,87.73137663435698,76.31578947368422,39.82244768547876,5,83.33333333333334,74.5,242
QUAL,215.83,1.7,12.48,9.92,22.23,65.02,226.87,7.35,0.79,2.24,2.93,3.49,4,True,True,True,True,True,-2.37,-10.02,-27.49,-17.27,-49.18,-350.52,-1.91,-56.64,6.54,-0.8777,SPY,0.96,0.03,clean,1.61,confirmed,none,none,47.41975420478908,94.10272669625871,56.880152187698165,6,100.0,74.4,245
DDWM,47.07,1.58,10.29,9.67,19.32,48.67,91.81,6.53,0.94,2.0,2.52,1.89,4,True,True,True,True,True,-5.28,-26.37,-162.54,-20.19,-65.53,-485.58,-4.82,-72.99,-128.52,-0.75,VGK,0.94,0.06,clean,0.857,normal,none,none,43.92457046230032,94.10272669625871,62.20672162333545,6,100.0,74.4,245
SNA,390.7,7.54,9.47,12.9,27.34,66.08,150.61,1.26,1.36,2.12,2.42,2.28,3,True,True,True,True,True,2.74,-8.96,-103.74,-12.16,-48.12,-426.78,3.2,-55.58,-69.72,-0.6957,XLI,0.67,1.56,clean,0.903,normal,none,none,54.24706344173687,76.31578947368422,64.42612555485098,6,100.0,74.4,245
KRE,71.99,4.08,14.2,6.98,27.35,6.79,77.62,3.48,0.49,3.92,0.25,11.42,3,True,True,True,True,True,2.75,-68.25,-176.73,-12.15,-107.41,-499.77,3.21,-114.87,-142.7,-0.4312,XLF,0.71,0.36,clean,0.927,normal,none,none,48.03877162786484,76.31578947368422,72.92327203551046,6,100.0,74.3,248
CNTA,40.18,1.08,48.48,60.85,216.88,60.72,,44.82,1.26,3.56,0.28,,2,True,True,True,True,True,192.28,-14.32,,177.38,-53.48,,192.74,-60.94,,0.341,SPY,0.31,-0.59,clean,0.854,normal,none,none,72.09590240661896,46.480659480025366,91.88332276474318,5,83.33333333333334,74.3,248
INDV,38.32,1.94,30.78,6.59,175.68,240.62,144.08,15.85,0.21,26.65,1.37,0.6,2,True,True,True,True,True,151.09,165.58,-110.28,136.18,126.42,-433.31,151.55,118.96,-76.25,-0.1417,HYG,0.5,-0.55,clean,0.728,thin,none,none,61.81719358637557,46.480659480025366,82.49841471147748,6,100.0,74.3,248
HUM,360.72,18.62,112.31,38.59,48.2,-13.1,93.15,6.03,0.34,1.25,-0.27,-7.11,1,True,True,True,True,True,23.6,-88.15,-161.21,8.7,-127.31,-484.24,24.07,-134.76,-127.18,0.2369,,,0.69,clean,0.748,thin,none,none,74.49648216927862,17.882054533925174,91.1857958148383,6,100.0,74.2,251
HEFA,47.12,4.59,15.26,14.06,24.92,34.98,97.82,3.32,0.92,1.77,1.4,2.8,3,True,True,True,True,True,0.32,-40.07,-156.54,-14.58,-79.23,-479.57,0.79,-86.68,-122.51,-0.6704,VGK,0.89,1.12,clean,0.72,thin,none,none,53.0482833589999,76.31578947368422,65.15535827520608,6,100.0,74.2,251
EWJ,96.97,6.32,19.42,21.61,32.74,40.82,108.09,3.08,1.11,1.52,1.25,2.65,3,True,True,True,True,True,8.15,-34.22,-146.26,-6.76,-73.38,-469.3,8.61,-80.84,-112.24,-0.9442,VXUS,0.89,0.97,clean,0.73,thin,none,none,60.2500226469789,76.31578947368422,54.40710209258085,6,100.0,74.2,251
FNDF,54.05,1.54,14.59,22.12,37.29,55.32,127.39,9.47,1.52,1.69,1.48,2.3,4,True,True,True,True,True,12.69,-19.73,-126.97,-2.21,-58.89,-450.0,13.15,-66.34,-92.94,-1.0855,VXUS,0.96,-0.35,clean,0.826,normal,none,none,53.519340519974634,94.10272669625871,46.86112872542803,6,100.0,74.2,251
SPLG,87.89,1.78,13.49,10.04,25.02,76.2,253.11,7.57,0.74,2.49,3.05,3.32,4,True,True,True,True,True,0.42,1.16,-1.24,-14.48,-38.0,-324.28,0.89,-45.46,32.79,-0.9704,SPY,1.0,-0.06,clean,1.169,normal,none,none,49.195277350001504,94.10272669625871,53.26569435637286,6,100.0,74.2,251
UBS,51.14,8.19,39.23,14.05,66.2,214.51,256.87,4.79,0.36,4.71,3.24,1.2,3,True,True,True,True,True,41.6,139.47,2.52,26.7,100.31,-320.52,42.07,92.85,36.55,-1.2702,VGK,0.72,0.46,clean,0.921,normal,none,none,70.49400609958631,76.31578947368422,38.807863031071655,6,100.0,74.2,251
IJR,143.26,5.45,18.98,17.54,34.78,25.71,144.51,3.48,0.92,1.98,0.74,5.62,3,True,True,True,True,True,10.19,-49.33,-109.84,-4.72,-88.49,-432.88,10.65,-95.95,-75.81,-0.8588,XLI,0.79,0.78,clean,0.787,normal,none,none,57.701482622218194,76.31578947368422,57.70450221940393,6,100.0,74.1,257
PLOW,49.88,13.6,23.19,50.11,75.02,17.7,125.6,1.71,2.16,1.5,0.24,7.1,2,True,True,True,True,True,50.42,-57.35,-128.75,35.52,-96.51,-451.79,50.88,-103.96,-94.73,-0.6518,XLI,0.47,1.16,clean,0.759,normal,none,none,71.6067276625298,46.480659480025366,65.94800253646163,6,100.0,74.0,258
KBE,65.96,4.1,14.02,5.38,24.27,24.78,104.59,3.42,0.38,4.51,1.02,4.22,3,True,True,True,True,True,-0.33,-50.26,-149.76,-15.24,-89.42,-472.8,0.13,-96.88,-115.73,-0.4573,XLF,0.77,0.43,clean,0.867,normal,none,none,47.839478213606306,76.31578947368422,71.9720989220038,6,100.0,74.0,258
VTI,368.81,1.27,15.13,11.52,25.4,66.61,243.08,11.93,0.76,2.2,2.62,3.65,4,True,True,True,True,True,0.8,-8.43,-11.27,-14.1,-47.59,-334.31,1.27,-55.05,22.75,-1.0115,SPY,0.99,-0.22,clean,0.732,thin,none,none,49.488178277017845,94.10272669625871,51.10970196575777,6,100.0,73.9,260
FHN,24.81,2.39,13.55,3.94,27.17,38.29,78.23,5.66,0.29,6.9,1.41,2.04,3,True,True,True,True,True,2.57,-36.75,-176.12,-12.34,-75.91,-499.16,3.03,-83.37,-142.09,-0.3903,XLF,0.67,0.08,clean,0.833,normal,none,none,45.9084458133285,76.31578947368422,74.25491439441979,6,100.0,73.9,260
^GSPC,7472.78,0.54,14.85,11.18,24.94,75.62,256.51,27.72,0.75,2.23,3.03,3.39,4,True,True,True,True,True,0.35,0.57,2.16,-14.56,-38.59,-320.88,0.81,-46.04,36.19,-0.9876,SPY,1.0,-0.44,clean,1.044,normal,none,none,48.82386689615606,94.10272669625871,52.282815472415976,6,100.0,73.9,260
SMTC,174.73,23.18,137.4,160.29,316.92,160.56,634.16,5.93,1.17,1.98,0.51,3.95,3,True,True,True,True,True,292.32,85.51,379.81,277.42,46.35,56.77,292.78,38.9,413.83,-3.204,XLK,0.61,0.62,clean,1.843,confirmed,none,none,91.40622640939698,76.31578947368422,5.960684844641725,6,100.0,73.9,260
XLI,181.8,6.48,12.45,18.41,27.84,76.44,221.94,1.92,1.48,1.51,2.75,2.9,3,True,True,True,True,True,3.24,1.39,-32.41,-11.66,-37.77,-355.45,3.71,-45.22,1.62,-0.8902,XLI,1.0,1.3,clean,0.761,normal,none,none,57.712051212368266,76.31578947368422,56.24603677869372,6,100.0,73.8,264
VOO,686.1,0.66,14.74,11.14,24.92,75.44,256.1,22.18,0.76,2.24,3.03,3.39,4,True,True,True,True,True,0.32,0.4,1.75,-14.58,-38.76,-321.29,0.78,-46.22,35.78,-0.993,SPY,1.0,-0.4,clean,1.08,normal,none,none,48.784612132741486,94.10272669625871,51.8706404565631,6,100.0,73.8,264
IWB,406.95,0.71,14.65,10.91,24.27,69.87,248.63,20.55,0.74,2.23,2.88,3.56,4,True,True,True,True,True,-0.33,-5.18,-5.73,-15.23,-44.34,-328.77,0.14,-51.79,28.3,-0.9844,SPY,1.0,-0.37,clean,0.481,thin,none,none,48.37998610985295,94.10272669625871,52.44134432466709,6,100.0,73.8,264
NWG,17.51,11.1,26.06,2.7,23.57,180.16,168.15,2.35,0.1,8.74,7.64,0.93,3,True,True,True,True,True,-1.03,105.12,-86.21,-15.93,65.96,-409.24,-0.56,58.5,-52.18,-1.0309,VGK,0.74,1.33,clean,1.263,normal,none,none,61.252528912643065,76.31578947368422,49.96829422954978,6,100.0,73.6,267
FYC,121.22,7.48,28.14,27.18,60.3,66.42,286.42,3.76,0.97,2.22,1.1,4.31,3,True,True,True,True,True,35.7,-8.62,32.07,20.8,-47.78,-290.97,36.17,-55.24,66.09,-1.2874,SPY,0.84,0.78,clean,0.844,normal,none,none,69.25144185765619,76.31578947368422,37.983512999365885,6,100.0,73.6,267
WULF,28.31,30.88,87.48,144.68,637.24,166.57,157.13,2.83,1.65,4.4,0.26,0.94,3,True,True,True,True,True,612.64,91.53,-97.22,597.74,52.37,-420.26,613.11,44.91,-63.2,-3.2198,VXUS,0.63,0.47,clean,0.913,normal,none,none,90.62113114110578,76.31578947368422,5.897273303741281,6,100.0,73.6,267
ILMN,161.38,13.71,29.8,24.56,78.79,-63.27,17.26,2.17,0.82,3.21,-0.8,-0.27,2,True,True,True,True,True,54.2,-138.32,-237.1,39.29,-177.48,-560.13,54.66,-184.93,-203.07,-0.4911,,,0.66,clean,1.056,normal,none,none,66.88407766403961,46.480659480025366,70.76727964489538,6,100.0,73.5,270
ROK,478.08,9.59,34.63,22.73,48.56,69.71,309.67,3.61,0.66,2.14,1.44,4.44,3,True,True,True,True,True,23.97,-5.33,55.31,9.06,-44.49,-267.73,24.43,-51.95,89.34,-1.3424,XLI,0.72,0.9,clean,0.794,normal,none,none,70.28414409517771,76.31578947368422,35.573874445149016,6,100.0,73.5,270
TGT,129.73,6.05,14.54,31.57,36.39,-44.34,91.12,2.4,2.17,1.15,-1.22,-2.06,2,True,True,True,True,True,11.79,-119.38,-163.24,-3.12,-158.54,-486.27,12.25,-166.0,-129.21,0.0288,XLP,0.41,0.48,clean,0.815,normal,none,none,56.486094754959694,46.480659480025366,86.49334178820546,6,100.0,73.5,270
SPHB,156.76,13.87,35.58,35.82,69.25,105.18,421.49,2.57,1.01,1.93,1.52,4.01,3,True,True,True,True,True,44.65,30.14,167.14,29.75,-9.02,-155.9,45.12,-16.48,201.17,-1.6804,QQQ,0.9,1.73,clean,0.994,normal,none,none,76.854787571338,76.31578947368422,26.062143310082437,6,100.0,73.5,270
C,145.67,16.7,33.01,30.69,85.92,93.81,231.82,1.98,0.93,2.8,1.09,2.47,2,True,True,True,True,True,61.33,18.77,-22.53,46.42,-20.39,-345.57,61.79,-27.85,11.5,-0.9111,XLF,0.77,1.5,clean,0.896,normal,none,none,76.47129872874959,46.480659480025366,55.675332910589724,6,100.0,73.4,274
ACWI,157.59,1.61,15.42,13.73,26.79,55.35,177.89,9.6,0.89,1.95,2.07,3.21,4,True,True,True,True,True,2.2,-19.69,-76.47,-12.71,-58.85,-399.5,2.66,-66.31,-42.44,-1.0933,SPY,0.96,-0.12,clean,0.744,thin,none,none,50.75036990065525,94.10272669625871,46.544071020925806,6,100.0,73.4,274
SYRE,100.32,39.49,143.2,203.45,565.25,-39.11,-36.1,3.63,1.42,2.78,-0.07,0.92,2,True,True,True,True,True,540.66,-114.15,-290.46,525.75,-153.31,-613.49,541.12,-160.77,-256.43,-1.168,VXUS,0.4,1.18,clean,1.199,normal,none,none,84.71328924721442,46.480659480025366,42.80279010779962,6,100.0,73.3,276
ASEA,20.37,1.55,7.15,10.83,24.06,33.75,55.5,4.63,1.51,2.22,1.4,1.64,4,True,True,True,True,True,-0.54,-41.29,-198.86,-15.45,-80.45,-521.9,-0.08,-87.91,-164.83,-0.8163,VXUS,0.78,0.02,clean,0.886,normal,none,none,42.18679228190959,94.10272669625871,59.353202282815474,6,100.0,73.3,276
INCY,103.66,6.78,14.19,6.18,51.84,25.44,28.91,2.09,0.44,8.39,0.49,1.14,2,True,True,True,True,True,27.24,-49.61,-225.44,12.34,-88.77,-548.48,27.7,-96.22,-191.41,0.1993,XLV,0.48,0.34,clean,1.145,normal,none,none,53.62955581725397,46.480659480025366,89.72733037412809,6,100.0,73.3,276
PAVE,59.24,8.72,20.85,23.73,40.81,127.32,,2.39,1.14,1.72,3.12,,3,True,True,True,True,True,16.22,52.28,,1.31,13.12,,16.68,5.66,,-0.7659,XLI,0.94,1.32,clean,1.067,normal,none,none,69.15179515052692,76.31578947368422,61.50919467343057,5,83.33333333333334,73.3,276
ARMK,53.55,3.92,37.73,41.85,33.47,97.09,120.28,9.63,1.11,0.8,2.9,1.24,2,True,True,True,True,True,8.88,22.05,-134.07,-6.03,-17.11,-457.11,9.34,-24.57,-100.05,-0.5081,XLC,0.41,0.18,clean,0.876,normal,none,none,66.47794184255821,46.480659480025366,70.5136334812936,6,100.0,73.3,276
CNC,63.68,9.27,85.12,63.83,15.47,-7.41,87.51,9.19,0.75,0.24,-0.48,-11.8,1,True,True,True,True,True,-9.13,-82.46,-166.84,-24.03,-121.62,-489.88,-8.67,-129.07,-132.81,0.9102,,,0.25,clean,0.859,normal,none,none,68.22477881450614,17.882054533925174,96.13189600507293,6,100.0,73.3,276
VSH,64.27,60.03,286.01,341.11,315.99,178.71,384.69,4.76,1.19,0.93,0.57,2.15,2,True,True,True,True,True,291.39,103.66,130.34,276.49,64.5,-192.7,291.85,57.05,164.37,-1.5652,XLK,0.63,1.62,clean,2.413,confirmed,none,none,94.21747138931667,46.480659480025366,28.725428027901078,6,100.0,73.3,276
