ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
GLW,1.0149,1.0,1.0,True,0.6865079365079365,34,9,15,-0.14936772888214467,-0.15168482647296222,0.29590814517993347,2.3228610946453268,-0.5201476327311224,-0.0905814059734947,BREAKDOWN,4,168.17,-9.039935094203555,-10.815110749703907,-9.058140597349485
POWL,1.0149,1.0,1.0,False,0.6865079365079365,31,9,11,-0.12570819169499448,-0.1483850024346698,0.5324493253110578,3.236757105943152,-0.37861518888167983,-0.09380181433553784,BREAKDOWN,2,262.34,-9.040266284499115,-8.49288674434636,-9.380181433553785
TSEM,1.0149,1.0,1.0,False,0.6865079365079365,35,10,12,-0.10627224369522792,0.05755558574469033,0.97013666272988,4.682238442822384,0.13531328654127905,-0.060867129531408395,BREAKDOWN,6,233.54,-6.618447417174994,-10.262223271286075,-6.08671295314085
BELFB,1.0089,1.0,1.0,True,0.6785714285714286,17,10,10,0.0014826064945394624,-0.07132318422641015,0.4189466133825186,2.480583134347116,-0.26918337571788864,0.0035235245241055082,TRENDING,3,276.95,1.1213391158297912,2.3576247054288944,0.3523524524105508
FIX,1.0089,1.0,1.0,True,0.6785714285714286,31,8,13,-0.10193507951844993,-0.14721446602952915,0.2516596785464711,2.5256197330380763,-0.4939450241384335,-0.09150234034401072,BREAKDOWN,4,1719.48,-6.2729505391843645,-8.310490781173382,-9.150234034401073
LRCX,1.0089,1.0,1.0,True,0.6785714285714286,24,9,14,-0.04342914895514405,0.1125708753975938,0.536111508902573,2.5362637362637366,0.5239628302473328,0.06917158163428964,PULLBACK,1,321.8,-1.03604280852343,3.875063405936347,6.917158163428964
AXGN,1.006,1.0,1.0,True,0.6746031746031746,21,10,13,-0.024769992922859085,0.010017102369899833,0.3016372795969773,2.870786516853933,0.03761600478238098,-0.006068745958314726,TRENDING,6,41.34,0.7882974400650075,0.5268703898840931,-0.6068745958314725
NESR,1.006,1.0,1.0,True,0.6746031746031746,28,9,10,-0.07106198183971568,-0.12332339791356184,0.22106901920083044,2.8700657894736845,-0.4120061568355254,-0.059098492891910125,BREAKDOWN,2,23.53,-3.924326286180931,-6.831208990119913,-5.909849289191013
SOXL,1.006,1.0,1.0,False,0.6746031746031746,31,8,14,-0.3123334602207841,0.04712497101785296,2.592879872712808,7.252626770214709,0.06638212924921165,-0.042775755715371566,BREAKDOWN,4,180.65,-20.193497084290506,-10.917070559062203,-4.277575571537157
EFXT,1.003,1.0,1.0,True,0.6706349206349206,23,9,8,-0.09363153904473087,-0.11477230655312853,0.13694721825962897,2.0971502590673574,-0.49176880360921094,-0.10038144169391251,BREAKDOWN,4,23.91,-4.968203497615263,-9.087452471482878,-10.038144169391252
BE,0.997,1.0,1.0,False,0.6626984126984127,31,8,14,-0.1961080413220304,-0.16552068117852436,0.4902971304956416,9.828941285251965,-0.14879827646351995,-0.16620083101643005,BREAKDOWN,6,234.23,-13.993888383440703,-16.62745643087417,-16.620083101643004
LITE,0.997,1.0,1.0,False,0.6626984126984127,29,10,13,-0.09715579633470184,-0.1401795701200157,0.38495998961190736,9.41068814055637,-0.12894032604686625,-0.08171735592027769,BREAKDOWN,4,853.26,-5.266663952718087,-7.301368870862598,-8.171735592027758
MU,0.9963,1.0,0.993,False,0.6626984126984127,31,8,12,-0.10453815261044175,0.1634532599337315,1.2002713704206238,6.813912738741895,0.2958176097127234,0.10708750326910393,PULLBACK,4,891.88,-8.652442237201024,2.7326097056215053,10.708750326910394
CECO,0.9945,1.0,0.9745,True,0.6626984126984127,17,9,10,0.13797780517879188,0.14717215661901806,0.6999447412046418,2.4513836948391927,0.7502282119310444,0.12620292953052611,TRENDING,3,92.29,12.379754028493736,11.95131672433415,12.620292953052612
ASX,0.994,1.0,1.0,True,0.6587301587301587,32,8,13,-0.10677083333333337,0.0005834305717618005,0.6341114816579323,2.382642998027613,0.0024766833606457463,-0.02277282194364766,BREAKDOWN,5,34.3,-7.302864692811251,-4.231981173467362,-2.2772821943647656
MNMD,0.994,1.0,1.0,True,0.6587301587301587,20,9,14,-0.026690391459074814,0.062135922330097015,0.2962085308056872,2.424100156494523,0.330550748176594,0.05021682280115176,PULLBACK,5,21.88,-1.7659383418138175,0.2793539938891239,5.021682280115176
TER,0.994,1.0,1.0,True,0.6587301587301587,26,10,12,-0.1456766455291747,-0.03029711256800116,0.21276298803251792,2.918714768883878,-0.10275009031237287,-0.041035252034686186,BREAKDOWN,4,347.59,-8.054432965450358,-4.770111493512085,-4.103525203468618
PVLA,0.9881,1.0,1.0,True,0.6507936507936508,23,8,10,-0.10999825814318065,-0.18761427776452821,-0.2519033674963397,2.895920701486847,-0.5482017631563155,-0.12177464045779576,BREAKDOWN,4,102.19,-6.76472973520945,-9.656981198797677,-12.1774640457796
SLGL,0.9881,1.0,1.0,False,0.6507936507936508,44,7,10,-0.011698265429608723,0.09358726380002991,-0.13843629117336775,9.636758321273517,0.11144535135367598,0.014183823494425964,PULLBACK,1,73.5,-1.4980046458991154,1.6269530349817887,1.4183823494425964
MUU,0.9874,1.0,0.9934,False,0.6507936507936508,29,8,15,-0.23070011979235983,0.22032198469253106,2.835692954319213,31.761927255550304,0.08626564560014964,0.10660800271129157,DIP,4,693.57,-19.55541178987414,-1.9608542649976917,10.660800271129158
BELFA,0.9851,1.0,1.0,True,0.6468253968253969,17,9,11,-0.005146909827760893,-0.08814679989599195,0.3888543140028289,2.529039677975848,-0.3229393761331835,-0.007229359231099735,TRENDING,3,245.48,0.9924072389502597,1.0734599525913047,-0.7229359231099736
PL,0.9851,1.0,1.0,False,0.6468253968253969,39,9,12,-0.29427980702963474,-0.2448377581120944,0.2302763315979175,4.495527728085867,-0.408385042311594,-0.2535692740800322,BREAKDOWN,6,30.72,-23.02895322939868,-27.365256651316766,-25.356927408003223
SPHR,0.9851,1.0,1.0,True,0.6468253968253969,24,10,14,-0.0012660008440006365,0.04442483083259785,0.2922012922012922,2.6298568507157465,0.2075820278140352,0.03657984030931258,TRENDING,1,142.0,0.7274762171236815,3.8358682934982666,3.657984030931258
VSAT,0.9851,1.0,1.0,False,0.6468253968253969,16,9,14,-0.15672562731386264,-0.1336808001126919,0.32229628036981306,4.796418473138549,-0.24520819243926364,-0.1367209432902863,BREAKDOWN,8,61.5,-11.685866547531681,-15.52363572143404,-13.672094329028631
MULL,0.9847,1.0,0.9962,False,0.6468253968253969,29,8,15,-0.2290017968421455,0.2147575544624034,2.7945935775213244,31.336183858898984,0.08472027228234955,0.10380155680945292,DIP,4,605.01,-19.628718863100968,-2.1207211746243733,10.380155680945293
MKSI,0.9821,1.0,1.0,True,0.6428571428571429,21,9,12,-0.042879205402295395,0.013954831258821798,0.4804908895030211,2.3570897503983,0.0612603230091952,0.01554219870924853,DIP,4,316.07,-1.5491159033567539,-0.27779614060181007,1.554219870924853
NWPX,0.9821,1.0,1.0,True,0.6428571428571429,23,10,14,-0.0024467824810373573,0.0731771518820743,0.6697610921501707,2.0933232169954477,0.4188435550167443,0.07124865602764052,TRENDING,3,122.31,1.6604944542440558,5.124196274725679,7.124865602764052
SIMO,0.9821,1.0,1.0,True,0.6428571428571429,32,9,14,-0.14589201479621272,-0.02717328282633058,1.0954125385063693,2.75585733472616,-0.09895553407948741,-0.04007785939277557,BREAKDOWN,4,251.68,-8.692865521592086,-6.970260223048319,-4.007785939277557
DOCN,0.9816,1.0,0.995,False,0.6428571428571429,21,11,15,-0.050027700831024924,0.10114307731826355,1.5893989731199034,4.812542372881356,0.24050803202122537,0.10499205582036145,TRENDING,1,171.47,0.4942564663593032,5.8696412768322,10.499205582036145
ARWR,0.9792,1.0,1.0,False,0.6388888888888888,44,8,14,-0.05894092602448098,-0.10513663967611342,0.2857662243228505,3.167943429581615,-0.31332839259316175,-0.06533031979366986,BREAKDOWN,8,70.73,-3.935712668829715,-6.430600789966048,-6.533031979366968
ASYS,0.9792,1.0,1.0,False,0.6388888888888888,23,7,8,-0.1186672752167961,-0.0787213740458016,0.5109546165884193,3.8034825870646767,-0.18223341606230412,-0.046614570032517844,BREAKDOWN,4,19.31,-5.255410783405116,-7.383975881600591,-4.661457003251784
SMTC,0.9792,1.0,1.0,True,0.6388888888888888,21,9,15,-0.08898730439917324,0.16807995154451838,0.8496583143507974,2.6593927893738143,0.787300755985256,0.08961966620637926,PULLBACK,4,154.28,-2.4374477413733797,2.070469037477618,8.961966620637925
GTX,0.9762,1.0,1.0,True,0.6349206349206349,29,8,15,-0.026780279975654242,0.08150152181264803,0.8098471986417655,2.095837366892546,0.4642975350601964,0.04607645194400883,DIP,1,31.98,-0.6660914581535744,-0.03721179465043504,4.607645194400883
RLAY,0.9762,1.0,1.0,True,0.6349206349206349,26,9,11,-0.07221458046767526,0.04331013147718488,0.2786729857819905,2.8653295128939824,0.1706376242992157,0.004570782939167508,DIP,4,13.49,-5.598320503848838,-1.161817039983258,0.4570782939167508
TTI,0.9732,1.0,1.0,True,0.6309523809523809,41,10,7,0.045317220543806824,0.011695906432748648,0.25211097708082053,2.2744479495268144,0.05542232422981577,0.02450479885644286,TRENDING,1,10.38,3.2037118868758347,0.8093234056328967,2.4504798856442678
AMD,0.9702,1.0,1.0,True,0.626984126984127,31,6,11,-0.13532110091743133,0.009168172388409168,1.2878527359158487,2.670886075949367,0.03560158512311147,-0.0014461205912350648,BREAKDOWN,4,452.4,-9.481982432621699,-4.833646200417904,-0.14461205912350647
IREN,0.9673,1.0,1.0,False,0.623015873015873,40,7,14,-0.167151632719043,-0.08910891089108908,0.2453468697123522,3.911344137273594,-0.22443575481944933,-0.09559322033898299,BREAKDOWN,5,51.52,-14.432818468692904,-11.494318693094902,-9.5593220338983
LASR,0.9673,1.0,1.0,True,0.623015873015873,13,11,15,-0.1627720656963546,-0.25187925068607564,-0.0011151824119802756,2.6326767091541132,-0.6872073088876385,-0.14815769131667103,BREAKDOWN,9,62.7,-10.59036030040878,-15.651304916016445,-14.815769131667103
STRL,0.9673,1.0,1.0,True,0.623015873015873,16,8,15,-0.22489786060740236,-0.09526046866741056,0.9037791344323884,2.8828955991329335,-0.3005433548063968,-0.04063336301121876,BREAKDOWN,2,770.25,-12.461311744939744,-7.511547297892262,-4.063336301121876
AIS,0.9654,1.0,1.0,True,0.7301587301587301,32,9,12,-0.12461059190031154,0.03400058875478362,0.632581919590983,1.671102661596958,0.20698125805944284,-0.006316456931030948,BREAKDOWN,4,70.25,-8.108540201151095,-3.9988286588143533,-0.6316456931030948
DFTX,0.9626,1.0,1.0,True,0.6349206349206349,20,9,15,-0.05490036600244008,0.09829867674858206,0.29254727474972175,1.9455006337135612,0.5933649667204138,0.03406161777341353,PULLBACK,4,23.24,-1.3628861117660949,2.9707148282555482,3.406161777341353
ANAB,0.9613,1.0,1.0,True,0.6150793650793651,29,8,10,0.008322043739113605,-0.20555047270509297,0.225017634610863,2.260325406758448,-0.6728704358856646,-0.12984634522794805,TRENDING,1,52.1,0.098198275125938,-8.308471053601961,-12.984634522794817
ASCUF,0.9613,1.0,1.0,True,0.6150793650793651,17,9,9,-0.17355371900826444,-0.0825688073394496,0.1450381679389312,2.896103896103896,-0.2902260854733527,-0.04200847877553278,BREAKDOWN,4,6.0,-11.822338340953632,-7.359752959341235,-4.200847877553278
MTRN,0.9606,1.0,1.0,True,0.7063492063492064,19,10,11,-0.014905029897995026,0.10017186349128404,0.6188583815028903,1.7233499453020547,0.6983494400164805,0.06438100792210272,PULLBACK,1,224.05,-0.6997724877625969,3.267656825798869,6.438100792210257
HUT,0.9554,1.0,1.0,False,0.6071428571428571,16,8,13,-0.17282404508453353,-0.015189637498835062,1.1771734651833543,4.70318402590394,-0.0361279489953424,-0.011584705093141984,BREAKDOWN,4,105.68,-13.491291100095498,-6.694919529791629,-1.1584705093141985
LQDA,0.9537,1.0,0.9243,False,0.6150793650793651,28,10,11,0.043332267348896725,0.1528268551236749,0.7362959020755722,3.355807743658211,0.6327688763519377,0.18190278697330453,TRENDING,5,65.25,6.97500728650538,8.302179084894997,18.190278697330452
BW,0.9524,1.0,1.0,False,0.6031746031746031,25,10,13,-0.2145922746781116,-0.2587341772151899,0.12183908045976999,10.09090909090909,-0.21182846842237796,-0.17591568159319856,BREAKDOWN,4,14.64,-13.424009461856887,-21.386928505676583,-17.591568159319873
TVTX,0.9524,1.0,1.0,True,0.6031746031746031,19,8,10,0.01212646167171938,0.09103641456582623,0.6965517241379311,2.0892267019167217,0.5042950069128075,0.04592805222464017,TRENDING,5,46.74,1.422509403028264,3.7064429558565677,4.592805222464017
FTXL,0.9446,1.0,1.0,True,0.7023809523809523,31,9,14,-0.10522847100175747,0.021313941825476412,0.6657351237134481,1.6711115968958357,0.128026970326829,-0.0017227171884354646,BREAKDOWN,4,244.38,-6.186499236497953,-2.785365465559887,-0.17227171884354647
WGMI,0.9433,1.0,1.0,True,0.6150793650793651,20,7,11,-0.14388696655132638,0.028581326866447432,0.5642781875658589,1.9280078895463508,0.15773864934308804,-0.025240432240279474,BREAKDOWN,4,59.38,-10.973029702310546,-6.227299047217995,-2.524043224027936
BTSG,0.943,1.0,1.0,True,0.6825396825396826,28,10,8,0.05557491289198624,0.09171171171171166,0.5680641821946171,1.7243705035971226,0.636015952680918,0.06068526723732035,TRENDING,2,60.59,1.454910789037937,2.988336422576021,6.0685267237320355
AMAT,0.9421,1.0,0.9789,True,0.6388888888888888,22,9,13,-0.009348216065377724,0.1526205936920222,0.473626471373084,1.8601599815848533,1.009568595141516,0.12157825521947883,TRENDING,3,497.01,3.0155568094147016,9.326675612063068,12.157825521947869
CENX,0.9411,1.0,1.0,True,0.6031746031746031,29,11,15,-0.11124491946409765,-0.06685633001422486,0.02304626581181779,1.954954954954955,-0.34656713816580914,-0.049813532232285525,BREAKDOWN,4,59.04,-7.668247927852791,-6.0114923359158166,-4.9813532232285525
EWY,0.9392,1.0,1.0,True,0.6865079365079365,29,8,11,-0.12511643869196454,-0.0002801120448180372,0.4449392712550606,1.6972490931076178,-0.00152166898367049,-0.04509858915832955,BREAKDOWN,5,178.45,-9.636418877861065,-6.7301996585247,-4.509858915832956
USD,0.935,1.0,1.0,True,0.6587301587301587,22,6,15,-0.18642160540135033,-0.09728436166892096,0.6391460419421879,1.763937559732399,-0.472498902712672,-0.08854321381219064,BREAKDOWN,4,86.76,-13.94943906900884,-12.220080940450947,-8.854321381219064
CHPS,0.9336,1.0,1.0,True,0.6904761904761905,31,8,11,-0.09469302809573354,0.05416212286441291,0.6310461192350956,1.6629935720844808,0.34169553757540444,0.017400245982619883,DIP,4,87.0,-5.392506313207597,-1.2042589778669466,1.7400245982619884
PSI,0.9134,1.0,1.0,True,0.6706349206349206,31,8,13,-0.07869481765834918,-0.004282655246252598,0.6230366492146597,1.6415764246405113,-0.025028334198547882,-0.009366391184572862,BREAKDOWN,4,148.8,-3.9449146463921982,-2.8554552096124777,-0.9366391184572862
INDV,0.9128,1.0,1.0,True,0.623015873015873,31,7,9,0.017089452603471278,-0.004963427377220442,0.23428386260531453,1.782322863403945,-0.028040416145604766,0.014082826112901362,TRENDING,5,38.09,4.245096548578382,2.8519628139023645,1.408282611290136
MTSI,0.8991,1.0,1.0,True,0.6111111111111112,18,6,14,-0.07404504363275344,-0.023045539750799482,0.6411966286931554,1.762921961487487,-0.12917767350821388,-0.011543976848570324,BREAKDOWN,5,354.4,-3.176453446014877,-5.270915457372297,-1.154397684857048
NGD,0.896,1.0,1.0,True,0.6190476190476191,30,10,11,-0.12015503875968991,-0.2569558101472995,0.08742514970059889,1.7267267267267266,-1.0532649223611092,-0.19429630815014634,BREAKDOWN,14,9.08,-10.746953633632184,-19.703507686658387,-19.429630815014633
ACMR,0.8933,0.7768,0.982,True,0.6309523809523809,22,7,8,-0.11362376676643393,0.26940784251468464,0.7662911420366687,2.1505122143420015,1.7873114142752844,0.11831089162390525,PULLBACK,4,79.96,-5.029363246453322,3.2344532907073114,11.831089162390525
FLKR,0.8901,1.0,1.0,True,0.6746031746031746,29,8,13,-0.12650327294869834,-0.00554592720970537,0.4345000000000001,1.5366931918656057,-0.032547080025069224,-0.050113882213253635,BREAKDOWN,5,57.38,-9.81453669099926,-7.085521293576064,-5.0113882213253635
VRT,0.8738,1.0,1.0,True,0.6349206349206349,18,6,10,-0.1325635959496172,-0.2346580230436085,0.0587836310196701,1.5903936572324149,-1.0317088932486689,-0.15184148538750658,BREAKDOWN,4,280.98,-9.702092103994584,-14.130665727532824,-15.184148538750645
ROIV,0.8717,1.0,1.0,True,0.6626984126984127,57,9,15,-0.037927531324077224,-0.03334467505954408,-0.004903677758318792,1.49868073878628,-0.22135156919313914,-0.024162313896883773,BREAKDOWN,4,28.41,-1.6917220961974642,-3.246679532296514,-2.4162313896883774
SOXX,0.8664,1.0,1.0,True,0.6944444444444444,31,9,14,-0.10155627820546864,0.04945832283571394,0.639995154305097,1.3821485131092732,0.37425729112469913,0.015447238585441954,DIP,4,541.51,-5.902535091614696,-1.4636982556411726,1.5447238585441954
IESC,0.8609,1.0,1.0,True,0.6428571428571429,16,6,14,-0.08609467854303388,-0.010620295267549706,0.5572904707233066,1.5149256498683576,-0.07077839450177885,-0.004461442988792145,BREAKDOWN,1,678.2,-4.4392431916209425,-1.6226984372582312,-0.4461442988792145
HBM,0.8593,1.0,1.0,True,0.623015873015873,29,9,11,-0.18061088977423645,-0.08997050147492625,0.1295194508009152,1.568158168574402,-0.5612040827583747,-0.049281368720278405,BREAKDOWN,4,24.68,-12.58903624414624,-8.174763474008731,-4.928136872027854
LUNMF,0.8539,1.0,1.0,True,0.6468253968253969,28,9,9,-0.16127979105452162,-0.13472549680026946,-0.020960365853658458,1.47495183044316,-0.8019558761250126,-0.08313232253618195,BREAKDOWN,4,25.69,-10.980633735032539,-10.562002652519894,-8.313232253618196
CAT,0.8529,1.0,1.0,True,0.6746031746031746,28,6,10,-0.08965634569581493,-0.06137215778279648,0.2218812884442476,1.3877067239311711,-0.39835974921276335,-0.04453120971360542,BREAKDOWN,1,856.16,-4.970598681873804,-4.263768563532677,-4.453120971360542
SOXQ,0.8521,1.0,1.0,True,0.6944444444444444,31,9,14,-0.1038985263943294,0.04163052905464015,0.5954832281634008,1.325266214908035,0.32458775449634003,0.009752084684769667,DIP,4,96.08,-6.162711202265848,-1.9634709852338696,0.9752084684769667
AEIS,0.8452,1.0,1.0,True,0.6507936507936508,16,9,12,-0.03972952760812665,-0.09206882328678334,0.007684258714276471,1.4282562445827756,-0.5310674526478685,-0.06995914323594725,TRENDING,2,308.17,0.009735834360995881,-3.09990117689335,-6.995914323594725
TIGO,0.8392,1.0,1.0,True,0.6349206349206349,19,11,10,0.0224538893344024,0.11381505054286789,0.2579281183932347,1.451923076923077,0.9884510289207945,0.06510154112055312,TRENDING,2,89.25,3.463599361121148,5.92932958052155,6.510154112055313
NVT,0.8387,1.0,1.0,True,0.6825396825396826,16,8,12,-0.09828617437313092,-0.08170317441724273,0.4539132047477743,1.307092407298411,-0.5409654177237796,-0.05734804178682419,BREAKDOWN,4,156.79,-6.515575106329416,-6.115110990718697,-5.7348041786824355
TWIN,0.8354,1.0,1.0,True,0.623015873015873,20,9,15,0.009646302250803762,0.013448090371167343,0.250996015936255,1.4724409448818898,0.09619386381110123,0.07447540757930342,TRENDING,12,18.84,1.9909774436090262,6.595538312318126,7.447540757930342
CYD,0.8256,1.0,1.0,True,0.6071428571428571,35,6,13,-0.17623796423658877,-0.012572135201978751,0.13827512473271542,1.481097876747799,-0.08820897196786383,-0.06650228101883282,BREAKDOWN,4,47.91,-14.432846483568824,-12.290230060413739,-6.650228101883269
AXSM,0.8193,1.0,1.0,True,0.6785714285714286,27,10,14,0.0641956108519095,0.09958487702539842,0.5983649104593822,1.241288326812847,1.0147409245544414,0.07844383422677058,TRENDING,4,246.34,5.0092360157249045,5.866173879410376,7.8443834226770575
TYRA,0.8166,1.0,1.0,True,0.6309523809523809,21,9,10,-0.0647534952170713,-0.27100659592773146,-0.29388888888888887,1.373482726423903,-1.3043204769261523,-0.21438695582671713,BREAKDOWN,16,25.42,-9.601706970128008,-19.781805067171575,-21.438695582671713
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
SMH,0.8125,1.0,1.0,True,0.6904761904761905,31,9,14,-0.09022676206715219,0.01721158129175948,0.4709246901811248,1.1784637692219637,0.14462751870970508,-0.0012866666827526668,BREAKDOWN,4,570.91,-5.446297949081266,-2.5195564839063986,-0.12866666827526668
SHOC,0.8122,1.0,1.0,True,0.7023809523809523,31,8,13,-0.09399522347321732,0.005490344566452032,0.44261849789487995,1.1415322580645162,0.04688136965469245,-0.006486071556431521,BREAKDOWN,4,106.22,-5.406582098117997,-2.882245887792674,-0.6486071556431389
ECG,0.8064,1.0,1.0,True,0.6468253968253969,20,9,15,-0.11656758852416638,-0.14249874560963371,0.21066147170813765,1.2851412334949024,-0.8479348746178231,-0.10771439695195903,BREAKDOWN,2,136.72,-8.018000508320007,-9.514024582414123,-10.77143969519592
ALB,0.8025,1.0,1.0,True,0.6388888888888888,22,9,9,-0.111258677935406,-0.2836706889840406,-0.10171456464701922,1.2931464174454828,-1.3106026781496445,-0.17928262344747517,BREAKDOWN,8,147.22,-9.16083916083916,-14.630327631197456,-17.928262344747516
EMEQ,0.7947,1.0,1.0,True,0.6785714285714286,29,8,9,-0.11325177809388332,-0.00513246090009567,0.38283939662821664,1.1429494671708489,-0.04053159468363973,-0.031056968576424482,BREAKDOWN,4,62.3384,-7.370588573266394,-4.933195762732545,-3.105696857642448
ADEA,0.7912,1.0,1.0,True,0.6468253968253969,23,9,14,-0.04666254635352285,-0.010583707504810747,0.34892872759073024,1.2242249459264603,-0.08282627728211735,0.042739924007552665,TRENDING,3,30.85,1.961000330505675,5.56116795932999,4.273992400755279
LIT,0.7896,1.0,1.0,True,0.7103174603174603,36,9,12,-0.08093179634966374,-0.14451771543534142,0.07575544624033737,1.0275496688741725,-1.0342708662075144,-0.10531131470859728,BREAKDOWN,6,76.54,-6.698992306858813,-8.970743144517298,-10.531131470859728
ATI,0.7893,1.0,0.9961,True,0.6468253968253969,20,10,13,0.012534511319712838,0.13887336190298738,0.25501334610909576,1.2183643842245342,1.4415828853568713,0.10388871705343491,TRENDING,14,183.37,1.761038864943865,8.471783257559139,10.388871705343492
SQM,0.7797,1.0,1.0,True,0.6468253968253969,18,8,13,-0.04440725962157299,-0.21547078093627814,-0.01889784590987187,1.1784037558685445,-1.2803490692070847,-0.12170326644338288,BREAKDOWN,7,74.24,-5.156922028701626,-9.050391440805525,-12.170326644338287
LITP,0.7763,1.0,1.0,True,0.6031746031746031,21,8,14,-0.12751487111698623,-0.26865927977839343,0.045186064924782166,1.2957739130434782,-1.30889269755312,-0.1792205882069172,BREAKDOWN,6,13.2007,-10.953622638765946,-14.949345080255402,-17.92205882069172
VPG,0.7756,0.4233,0.8937,False,0.6507936507936508,25,7,11,-0.0467092950717406,0.4286549024190722,1.9309518101174779,3.6571428571428575,2.862656330118696,0.2188979464135296,PULLBACK,4,122.25,-2.2026079304551858,6.785879181900986,21.88979464135296
BWA,0.7754,1.0,1.0,True,0.6666666666666666,21,9,14,-0.07451642217317922,0.11844995293379368,0.3581634597066108,1.1017099056603774,1.3408506498142394,0.0768769988853123,PULLBACK,2,71.29,-3.3122862008167573,3.2119958634953587,7.687699888531229
ASML,0.7725,1.0,1.0,True,0.626984126984127,26,10,14,-0.01324631430408485,0.1402093442213368,0.28308350227141577,1.2092436653630076,1.3960793197908252,0.09379422540097145,TRENDING,3,1734.19,1.7898334797469952,6.908483400969449,9.379422540097162
EZPW,0.7724,1.0,1.0,True,0.6587301587301587,29,8,13,-0.09673405909797816,-0.1349419124218052,0.11778290993071594,1.1135371179039302,-0.9096274382256075,-0.10933434862618184,BREAKDOWN,1,29.04,-7.167720394970527,-10.300498624737083,-10.933434862618183
WILC,0.7708,1.0,1.0,True,0.6468253968253969,38,8,13,0.008771929824561209,-0.03765690376569042,0.32794457274826794,1.1428571428571428,-0.29599385987766963,-0.011002046202663046,BREAKDOWN,8,34.5,-0.23455322430357556,-2.001893683213844,-1.1002046202663045
CAMT,0.7649,1.0,1.0,True,0.6190476190476191,23,7,12,-0.07987414440273788,-0.04546755998396612,0.09269092100950505,1.2022724270048886,-0.27021373050210856,-0.0555622850890905,BREAKDOWN,4,166.69,-3.4986491702045477,-1.4315763390053813,-5.55622850890905
