ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
AYASF,18.5,1.98,14.76,68.18,143.74,194.12,3203.57,7.44,4.62,2.11,1.35,16.5,4,True,True,True,True,True,115.81,114.67,2939.42,103.88,72.93,2623.44,108.24,55.62,2958.25,-3.7387,IAU,0.69,-0.4,clean,1.053,normal,none,none,71.18693214768993,93.70771312584574,3.7889039242219216,6,100.0,70.9,338
PXF,76.4,4.82,2.45,23.54,37.11,56.33,116.98,0.51,9.59,1.58,1.52,2.08,3,True,True,True,True,True,9.19,-23.11,-147.17,-2.75,-64.85,-463.15,1.61,-82.17,-128.33,-1.4056,VXUS,0.96,0.53,clean,0.717,thin,none,none,56.41793930021264,75.10148849797022,44.45196211096076,6,100.0,70.8,342
RL,377.78,1.79,3.49,14.17,37.94,173.52,341.85,1.95,4.06,2.68,4.57,1.97,4,True,True,True,True,True,10.01,94.07,77.69,-1.92,52.33,-238.28,2.44,35.02,96.53,-1.7539,XLY,0.6,-0.24,clean,1.09,normal,none,none,52.48727366454024,93.70771312584574,31.326116373477674,6,100.0,70.8,342
WULF,22.82,12.03,45.54,86.59,483.63,148.58,105.22,3.79,1.9,5.59,0.31,0.71,3,True,True,True,True,True,455.7,69.14,-158.94,443.77,27.4,-474.92,448.13,10.09,-140.1,-4.3721,VXUS,0.56,-0.33,clean,0.906,normal,none,none,84.83794058895548,75.10148849797022,1.4208389715832206,6,100.0,70.8,342
UCTT,84.01,7.37,36.8,279.11,313.64,73.29,1500.19,4.99,7.58,1.12,0.23,20.47,3,True,True,True,True,True,285.71,-6.16,1236.04,273.78,-47.9,920.06,278.14,-65.21,1254.87,-3.8599,XLI,0.57,-0.3,clean,1.011,normal,none,none,83.95031896385076,75.10148849797022,3.0446549391069015,6,100.0,70.8,342
WFRD,108.79,5.69,3.65,51.33,139.31,833.82,,0.64,14.07,2.71,5.99,,3,True,True,True,True,True,111.38,754.37,,99.45,712.64,,103.81,695.32,,-1.4318,XLB,0.47,-0.26,clean,0.928,normal,none,none,73.11038082350667,75.10148849797022,43.640054127198916,5,83.33333333333334,70.7,346
AVT,85.91,9.99,27.71,89.94,71.68,94.9,120.73,2.77,3.25,0.8,1.32,1.27,2,True,True,True,True,True,43.75,15.45,-143.42,31.82,-26.29,-459.4,36.18,-43.6,-124.58,-1.4603,XLI,0.5,0.41,clean,1.313,normal,none,none,77.50177202139314,44.79025710419486,42.08389715832206,6,100.0,70.6,347
HUM,307.95,43.27,69.99,34.53,25.3,-31.64,86.38,1.62,0.49,0.73,-1.25,-2.73,0,True,True,True,True,True,-2.63,-111.08,-177.78,-14.56,-152.82,-493.76,-10.2,-170.13,-158.94,0.4899,XLF,0.32,2.24,overextended,1.017,normal,none,none,71.37863264385591,2.469553450608931,93.234100135318,6,100.0,70.6,347
ASML,1632.9,15.17,9.89,57.11,121.51,157.01,1688.5,0.65,5.78,2.13,1.29,10.75,3,True,True,True,True,True,93.58,77.56,1424.35,81.65,35.82,1108.37,86.01,18.51,1443.18,-2.896,VXUS,0.72,0.74,clean,0.971,normal,none,none,78.06559701011663,75.10148849797022,10.757780784844384,6,100.0,70.6,347
ITEQ,65.92,7.99,17.78,21.22,27.98,7.64,188.24,2.22,1.19,1.32,0.27,24.63,2,True,True,True,True,True,0.05,-71.81,-75.92,-11.89,-113.54,-391.89,-7.53,-130.86,-57.08,-0.9225,XLK,0.71,1.15,clean,0.678,thin,none,none,61.79682969263484,44.79025710419486,65.35859269282814,6,100.0,70.6,347
UNH,388.47,9.56,37.59,25.68,28.22,-4.93,201.14,3.93,0.68,1.1,-0.17,-40.77,1,True,True,True,True,True,0.29,-84.38,-63.01,-11.64,-126.12,-378.99,-7.28,-143.43,-44.18,-0.019,XLV,0.35,0.56,clean,0.809,normal,none,none,66.17694439074683,16.44113667117727,87.41542625169147,6,100.0,70.6,347
IYZ,44.7,3.35,14.5,39.38,58.34,33.87,46.41,4.32,2.72,1.48,0.58,1.37,2,True,True,True,True,True,30.41,-45.58,-217.74,18.48,-87.31,-533.72,22.84,-104.63,-198.9,-0.9478,XLI,0.55,-0.14,clean,0.956,normal,none,none,62.29782846832915,44.79025710419486,64.27604871447903,6,100.0,70.5,352
KGS,73.71,13.71,46.6,118.34,115.46,,,3.4,2.54,0.98,,,2,True,True,True,True,True,87.54,,,75.6,,,79.96,,,-0.6429,XLI,0.3,0.61,clean,1.34,normal,none,none,88.91358979315676,44.79025710419486,74.15426251691474,4,66.66666666666666,70.5,352
SPLV,74.09,-0.22,-2.6,3.68,1.77,21.12,82.71,12.08,-1.41,0.48,11.92,3.92,3,True,True,True,True,True,-26.16,-58.33,-181.44,-38.09,-100.06,-497.42,-33.73,-117.38,-162.6,-0.3235,XLRE,0.74,-0.17,clean,0.669,thin,none,none,29.913332044590508,75.10148849797022,81.52909336941813,6,100.0,70.3,354
MUFG,19.4,12.66,1.89,27.13,40.48,238.57,330.16,0.15,14.35,1.49,5.89,1.38,2,True,True,True,True,True,12.55,159.12,66.0,0.62,117.39,-249.98,4.98,100.07,84.84,-1.107,VXUS,0.65,1.27,clean,0.801,normal,none,none,65.89019911076745,44.79025710419486,57.7807848443843,6,100.0,70.3,354
EWS,29.47,2.54,1.34,4.43,15.16,27.63,44.18,0.53,3.3,3.42,1.82,1.6,3,True,True,True,True,True,-12.77,-51.82,-219.98,-24.7,-93.55,-535.95,-20.34,-110.87,-201.14,-0.8919,VXUS,0.77,0.28,clean,0.744,thin,none,none,39.82537534634964,75.10148849797022,66.5426251691475,6,100.0,70.3,354
IONQ,63.64,45.86,106.76,32.92,89.74,536.4,,2.33,0.31,2.73,5.98,,3,True,True,True,True,True,61.82,456.95,,49.88,415.22,,54.24,397.9,,-2.1412,XLK,0.52,1.18,clean,1.279,normal,none,none,87.23178039822153,75.10148849797022,20.635994587280106,5,83.33333333333334,70.3,354
SPIR,21.16,20.64,151.9,162.53,81.63,-73.23,,7.36,1.07,0.5,-0.9,,1,True,True,True,True,True,53.7,-152.68,,41.77,-194.41,,46.13,-211.73,,-0.164,XLK,0.43,0.4,clean,1.232,normal,none,none,82.91771377021716,16.44113667117727,85.21650879566982,5,83.33333333333334,70.2,358
EDRY,23.44,11.67,18.09,75.19,160.73,76.11,,1.55,4.16,2.14,0.47,,2,True,True,True,True,True,132.81,-3.34,,120.87,-45.07,,125.23,-62.39,,-1.0587,,,0.25,clean,1.311,normal,none,none,80.81061924093049,44.79025710419486,60.01353179972937,5,83.33333333333334,70.2,358
HEFA,45.32,3.05,1.57,12.09,20.89,34.92,90.58,0.51,7.71,1.73,1.67,2.59,3,True,True,True,True,True,-7.04,-44.53,-173.57,-18.97,-86.26,-489.55,-14.62,-103.58,-154.74,-1.0934,VGK,0.9,0.43,clean,0.711,thin,none,none,45.22520780978156,75.10148849797022,58.25439783491204,6,100.0,70.2,358
NVT,164.66,15.34,43.27,55.72,157.2,415.21,,2.82,1.29,2.82,2.64,,3,True,True,True,True,True,129.27,335.76,,117.34,294.02,,121.7,276.71,,-2.1409,XLK,0.62,0.63,clean,0.991,normal,none,none,86.65506798118435,75.10148849797022,20.70365358592693,5,83.33333333333334,70.2,358
ODFL,210.47,-5.53,8.56,65.06,28.19,55.77,915.29,-1.55,7.6,0.43,1.98,16.41,2,True,True,True,True,True,0.26,-23.68,651.14,-11.67,-65.42,335.16,-7.31,-82.73,669.97,-0.3869,XLI,0.54,-0.86,clean,0.923,normal,none,none,50.63953863006637,44.79025710419486,80.04059539918809,6,100.0,70.2,358
IGF,67.4,0.07,-1.86,9.77,15.15,43.01,70.46,-25.1,-5.24,1.55,2.84,1.64,3,True,True,True,True,True,-12.77,-36.44,-193.69,-24.71,-78.17,-509.67,-20.35,-95.49,-174.86,-0.6902,XLU,0.69,-0.49,clean,0.837,normal,none,none,35.41626393453187,75.10148849797022,72.46278755074425,6,100.0,70.1,363
MCHP,93.43,3.08,21.97,83.92,57.69,30.2,296.23,7.14,3.82,0.69,0.52,9.81,3,True,True,True,True,True,29.76,-49.25,32.07,17.83,-90.99,-283.91,22.19,-108.3,50.91,-2.0164,XLI,0.55,-0.24,clean,1.205,normal,none,none,67.79109478703525,75.10148849797022,23.748308525033828,6,100.0,70.1,363
FSLR,257.85,31.43,6.48,2.37,57.83,260.38,430.99,0.21,0.37,24.36,4.5,1.66,3,True,True,True,True,True,29.9,180.93,166.84,17.97,139.19,-149.14,22.33,121.88,185.67,-1.8748,XLB,0.39,2.18,overextended,1.154,normal,none,none,65.04929441329983,75.10148849797022,27.604871447902575,6,100.0,70.1,363
PJP,109.0,4.04,0.21,5.4,37.28,36.22,81.7,0.05,25.52,6.91,0.97,2.26,3,True,True,True,True,True,9.35,-43.23,-182.46,-2.58,-84.97,-498.44,1.78,-102.28,-163.62,-1.15,XLV,0.79,0.37,clean,0.583,thin,none,none,45.818029512210835,75.10148849797022,56.359945872801084,6,100.0,70.0,366
MSGE,69.64,12.87,12.87,45.23,90.27,-18.83,,1.0,3.52,2.0,-0.21,,2,True,True,True,True,True,62.35,-98.27,,50.41,-140.01,,54.77,-157.32,,-0.7066,VGK,0.43,0.85,clean,1.327,normal,none,none,72.01172755976545,44.79025710419486,72.19215155615697,5,83.33333333333334,70.0,366
NXPI,316.47,31.23,36.91,66.51,54.11,65.54,280.97,1.18,1.8,0.81,1.21,4.29,2,True,True,True,True,True,26.18,-13.91,16.81,14.25,-55.65,-299.16,18.61,-72.96,35.65,-1.6411,QQQ,0.39,1.86,clean,1.353,normal,none,none,80.60925317352924,44.79025710419486,34.37077131258457,6,100.0,70.0,366
ROBO,87.3,10.77,12.5,35.64,56.45,43.04,261.64,1.16,2.85,1.58,0.76,6.08,3,True,True,True,True,True,28.52,-36.4,-2.51,16.59,-78.14,-318.49,20.95,-95.45,16.32,-2.145,VXUS,0.88,1.02,clean,1.142,normal,none,none,69.3134222565887,75.10148849797022,20.50067658998647,6,100.0,69.9,369
PM,188.99,11.7,0.95,21.45,8.22,93.74,87.32,0.08,22.69,0.38,11.41,0.93,2,True,True,True,True,True,-19.71,14.29,-176.83,-31.64,-27.45,-492.81,-27.28,-44.76,-157.99,-0.7435,XLP,0.49,1.46,clean,0.887,normal,none,none,55.78162252722469,44.79025710419486,70.83897158322057,6,100.0,69.9,369
PDBC,18.2,2.02,23.73,33.63,41.52,-6.28,8.2,11.76,1.42,1.23,-0.15,-1.31,1,True,True,True,True,True,13.6,-85.73,-255.95,1.66,-127.47,-571.93,6.02,-144.78,-237.11,1.2039,XLE,0.58,-0.23,clean,0.794,normal,none,none,57.30072813969972,16.44113667117727,96.82002706359945,6,100.0,69.8,371
ASHR,35.35,1.26,3.94,8.67,30.49,-12.3,55.04,3.13,2.2,3.52,-0.4,-4.47,3,True,True,True,True,True,2.56,-91.75,-209.11,-9.37,-133.49,-525.09,-5.01,-150.8,-190.27,-1.0236,VXUS,0.71,-0.37,clean,0.701,thin,none,none,41.58450931116696,75.10148849797022,61.299052774018946,6,100.0,69.8,371
LVHI,41.5,2.24,1.0,14.42,25.76,59.86,,0.45,14.45,1.79,2.32,,3,True,True,True,True,True,-2.17,-19.59,,-14.1,-61.32,,-9.74,-78.64,,-0.5901,VGK,0.74,0.04,clean,0.997,normal,none,none,49.1139893034345,75.10148849797022,75.16914749661706,5,83.33333333333334,69.8,371
HFXI,37.02,4.64,2.86,17.64,27.79,50.98,113.86,0.62,6.16,1.58,1.83,2.23,3,True,True,True,True,True,-0.14,-28.47,-150.29,-12.07,-70.2,-466.27,-7.71,-87.52,-131.45,-1.4147,VXUS,0.97,0.7,clean,0.908,normal,none,none,53.27018493459631,75.10148849797022,44.046008119079836,6,100.0,69.8,371
XCEM,49.4,7.74,11.51,31.49,54.47,56.48,140.98,1.49,2.74,1.73,1.04,2.5,3,True,True,True,True,True,26.54,-22.97,-123.18,14.61,-64.71,-439.16,18.97,-82.02,-104.34,-2.0368,VXUS,0.91,0.69,clean,0.797,normal,none,none,66.74721309362717,75.10148849797022,23.207036535859267,6,100.0,69.7,375
HWM,256.55,4.22,-0.19,26.97,57.62,661.05,1188.16,-0.05,-141.46,2.14,11.47,1.8,3,True,True,True,True,True,29.7,581.6,924.0,17.76,539.87,608.02,22.12,522.55,942.84,-1.7617,XLI,0.68,-0.12,clean,1.002,normal,none,none,61.247503060764224,75.10148849797022,31.123139377537214,6,100.0,69.6,376
VSH,47.25,72.89,144.57,284.15,230.88,99.79,290.82,1.98,1.97,0.81,0.43,2.91,2,True,True,True,True,True,202.95,20.34,26.67,191.02,-21.39,-289.31,195.38,-38.71,45.5,-2.5699,XLK,0.57,2.93,overextended,1.964,confirmed,none,none,92.17733101359623,44.79025710419486,14.343707713125845,6,100.0,69.5,377
KBWB,86.53,-0.51,3.94,13.92,33.99,24.61,153.9,-7.79,3.53,2.44,0.72,6.25,3,True,True,True,True,True,6.06,-54.84,-110.25,-5.87,-96.57,-426.23,-1.51,-113.89,-91.42,-1.1526,XLF,0.88,-0.55,clean,0.444,thin,none,none,44.14105290289323,75.10148849797022,56.156968876860624,6,100.0,69.5,377
ROK,452.29,10.61,16.68,21.43,49.88,70.71,299.97,1.57,1.28,2.33,1.42,4.24,2,True,True,True,True,True,21.95,-8.73,35.82,10.02,-50.47,-280.16,14.38,-67.78,54.66,-1.2948,XLI,0.72,0.65,clean,0.883,normal,none,none,68.60300277079709,44.79025710419486,49.79702300405954,6,100.0,69.5,377
IJH,73.5,1.18,3.71,16.11,22.99,35.38,155.47,3.13,4.34,1.43,1.54,4.39,3,True,True,True,True,True,-4.94,-44.06,-108.68,-16.87,-85.8,-424.66,-12.51,-103.11,-89.84,-1.234,XLI,0.86,-0.23,clean,0.551,thin,none,none,46.21270700431728,75.10148849797022,53.179972936400546,6,100.0,69.5,377
VPL,111.91,7.32,5.39,26.55,44.59,37.89,103.18,0.74,4.93,1.68,0.85,2.72,3,True,True,True,True,True,16.66,-41.56,-160.98,4.73,-83.29,-476.96,9.09,-100.61,-142.14,-1.798,VXUS,0.96,0.92,clean,0.6,thin,none,none,61.4037631290676,75.10148849797022,29.837618403247635,6,100.0,69.4,381
IVLU,42.66,4.33,0.19,19.06,30.86,61.22,107.19,0.04,101.46,1.62,1.98,1.75,3,True,True,True,True,True,2.93,-18.22,-156.97,-9.0,-59.96,-472.94,-4.64,-77.27,-138.13,-1.4135,VGK,0.93,0.45,clean,0.703,thin,none,none,51.86545524840518,75.10148849797022,44.18132611637348,6,100.0,69.4,381
TVTX,44.43,8.84,44.58,25.4,167.65,139.51,188.32,5.04,0.57,6.6,0.83,1.35,2,True,True,True,True,True,139.72,60.07,-75.83,127.79,18.33,-391.81,132.15,1.02,-57.0,-1.5999,XLC,0.33,-0.0,clean,1.119,normal,none,none,77.53721244925575,44.79025710419486,35.72395128552097,6,100.0,69.4,381
VTR,88.18,6.33,1.8,10.23,38.6,62.48,32.09,0.28,5.68,3.78,1.62,0.51,2,True,True,True,True,True,10.68,-16.96,-232.07,-1.26,-58.7,-548.05,3.1,-76.01,-213.23,-0.6145,XLRE,0.5,0.73,clean,1.495,normal,none,none,51.66247825246472,44.79025710419486,74.69553450608932,6,100.0,69.4,381
MO,73.9,10.05,7.13,26.09,24.31,47.18,14.43,0.71,3.66,0.93,1.94,0.31,1,True,True,True,True,True,-3.62,-32.27,-249.72,-15.55,-74.0,-565.7,-11.19,-91.32,-230.89,0.2621,XLP,0.54,1.24,clean,0.994,normal,none,none,60.0360847992783,16.44113667117727,90.73071718538566,6,100.0,69.4,381
NVDA,215.33,7.86,12.41,15.45,63.38,1419.62,21010.78,1.58,1.24,4.1,22.4,14.8,3,True,True,True,True,True,35.45,1340.17,20746.63,23.52,1298.44,20430.65,27.88,1281.12,20765.47,-2.3497,XLK,0.72,0.21,clean,0.947,normal,none,none,69.23770861524582,75.10148849797022,17.320703653585927,6,100.0,69.3,386
AVGO,414.14,-1.38,25.37,16.85,80.27,841.44,2856.03,-18.37,0.66,4.76,10.48,3.39,3,True,True,True,True,True,52.34,761.99,2591.88,40.41,720.26,2275.9,44.77,702.94,2610.71,-1.7861,XLK,0.72,-0.73,clean,0.686,thin,none,none,60.71750757136414,75.10148849797022,30.243572395128552,6,100.0,69.3,386
RKLB,135.76,60.47,93.36,211.23,439.37,1257.6,,1.54,2.26,2.08,2.86,,3,True,True,True,True,True,411.44,1178.15,,399.51,1136.42,,403.87,1119.1,,-4.1139,XLK,0.55,1.48,clean,1.151,normal,none,none,96.26586764611122,75.10148849797022,1.962110960757781,5,83.33333333333334,69.3,386
EQIX,1079.79,-3.18,14.19,41.13,25.68,51.01,213.56,-4.46,2.9,0.62,1.99,4.19,2,True,True,True,True,True,-2.25,-28.43,-50.6,-14.18,-70.17,-366.58,-9.82,-87.49,-31.76,-0.6107,XLRE,0.37,-0.7,clean,0.935,normal,none,none,51.037437979251244,44.79025710419486,74.83085250338294,6,100.0,69.2,389
BHE,85.12,25.92,47.27,98.32,133.91,180.83,326.67,1.82,2.08,1.36,1.35,1.81,2,True,True,True,True,True,105.98,101.38,62.51,94.05,59.65,-253.47,98.41,42.33,81.35,-2.1607,XLI,0.68,1.53,clean,1.44,normal,none,none,87.4991945357304,44.79025710419486,20.094722598105548,6,100.0,69.2,389
ROIV,29.96,6.47,7.93,47.3,174.61,203.55,,1.23,5.97,3.69,1.17,,2,True,True,True,True,True,146.68,124.1,,134.75,82.36,,139.11,65.05,,-0.9502,SPY,0.37,-0.22,clean,0.969,normal,none,none,74.7567497905793,44.79025710419486,63.93775372124493,5,83.33333333333334,69.2,389
MDY,670.65,1.15,3.64,16.05,22.78,35.29,155.8,3.16,4.41,1.42,1.55,4.42,3,True,True,True,True,True,-5.14,-44.16,-108.36,-17.08,-85.9,-424.34,-12.72,-103.21,-89.52,-1.2482,XLI,0.86,-0.24,clean,0.507,thin,none,none,45.938849152651585,75.10148849797022,52.165087956698244,6,100.0,69.2,389
VPG,113.76,96.85,143.02,271.76,340.42,230.22,753.41,1.48,1.9,1.25,0.68,3.27,2,True,True,True,True,True,312.49,150.77,489.26,300.56,109.03,173.28,304.92,91.72,508.1,-3.0952,SPY,0.41,4.27,overextended,1.757,confirmed,none,none,94.8611379599201,44.79025710419486,8.525033829499323,6,100.0,69.1,393
AAXJ,114.08,7.08,8.88,24.2,45.21,25.9,122.77,1.25,2.73,1.87,0.57,4.74,3,True,True,True,True,True,17.29,-53.55,-141.38,5.35,-95.28,-457.36,9.71,-112.6,-122.55,-1.8547,VXUS,0.91,0.7,clean,0.716,thin,none,none,61.3731554868226,75.10148849797022,28.21380243572395,6,100.0,69.1,393
ARKQ,136.25,5.85,10.66,29.07,76.24,77.59,654.03,1.82,2.73,2.62,1.02,8.43,3,True,True,True,True,True,48.31,-1.85,389.88,36.38,-43.59,73.9,40.74,-60.9,408.71,-2.2269,SPY,0.77,0.02,clean,0.872,normal,none,none,67.57200850570268,75.10148849797022,18.944519621109606,6,100.0,69.1,393
IDMO,59.75,2.8,0.07,12.69,21.39,86.54,142.89,0.02,189.48,1.69,4.05,1.65,4,True,True,True,True,True,-6.53,7.1,-121.27,-18.47,-34.64,-437.25,-14.11,-51.95,-102.43,-1.7422,VGK,0.93,0.19,clean,0.777,normal,none,none,46.37057800115986,93.70771312584574,31.66441136671177,6,100.0,69.0,396
EQR,66.2,5.67,4.55,12.32,-3.96,-10.5,-4.34,0.8,2.71,-0.32,2.65,0.41,2,True,True,True,True,True,-31.89,-89.95,-268.49,-43.82,-131.69,-584.47,-39.46,-149.0,-249.65,-0.2785,XLRE,0.6,1.36,clean,1.113,normal,none,none,44.903022101939555,44.79025710419486,82.61163734776726,6,100.0,69.0,396
TWLO,187.88,32.69,73.16,56.37,64.02,-36.78,,2.24,0.77,1.14,-0.57,,1,True,True,True,True,True,36.09,-116.23,,24.16,-157.97,,28.51,-175.28,,-0.273,XLK,0.36,1.64,clean,1.241,normal,none,none,80.02770797087439,16.44113667117727,82.94993234100136,5,83.33333333333334,68.9,398
HEZU,47.57,4.05,1.69,12.38,15.41,33.7,96.57,0.42,7.33,1.24,2.19,2.87,3,True,True,True,True,True,-12.52,-45.75,-167.58,-24.46,-87.48,-483.56,-20.1,-104.8,-148.75,-1.2845,VGK,0.93,0.72,clean,1.223,normal,none,none,45.94690379534764,75.10148849797022,50.0,6,100.0,68.8,399
TOELY,157.04,9.36,10.97,55.64,97.76,130.94,1303.4,1.17,5.07,1.76,1.34,9.95,3,True,True,True,True,True,69.83,51.49,1039.24,57.9,9.76,723.26,62.26,-7.56,1058.08,-3.486,QQQ,0.68,0.13,clean,0.778,normal,none,none,75.49133320445905,75.10148849797022,5.480378890392422,6,100.0,68.8,399
STRZ,22.27,17.89,148.55,101.72,33.83,,,8.3,0.68,0.33,,,1,True,True,True,True,True,5.91,,,-6.03,,,-1.67,,,1.2273,,,,clean,1.088,normal,none,none,87.0964624009279,16.44113667117727,97.02300405953991,4,66.66666666666666,68.8,399
EEMA,113.01,6.38,7.76,22.48,44.38,28.06,134.27,1.22,2.9,1.97,0.63,4.79,3,True,True,True,True,True,16.46,-51.39,-129.89,4.52,-93.13,-445.87,8.88,-110.44,-111.05,-1.8486,VXUS,0.91,0.54,clean,0.693,thin,none,none,59.820220375024164,75.10148849797022,28.55209742895805,6,100.0,68.7,402
EWN,66.84,7.32,6.18,17.16,27.36,39.19,178.27,0.84,2.78,1.59,1.43,4.55,3,True,True,True,True,True,-0.56,-40.26,-85.89,-12.5,-81.99,-401.86,-8.14,-99.31,-67.05,-1.7142,VXUS,0.87,0.98,clean,1.161,normal,none,none,57.6035827050712,75.10148849797022,31.935047361299052,6,100.0,68.7,402
GSAT,83.0,2.1,36.54,39.57,353.3,306.86,125.85,17.37,1.08,8.93,0.87,0.41,2,True,True,True,True,True,325.38,227.42,-138.3,313.44,185.68,-454.28,317.8,168.36,-119.47,-1.5194,XLK,0.43,-0.71,clean,1.177,normal,none,none,73.15226496552613,44.79025710419486,39.039242219215154,6,100.0,68.7,402
BE,302.49,27.33,88.73,177.69,1561.12,1442.53,,3.25,2.0,8.79,0.92,,3,True,True,True,True,True,1533.19,1363.08,,1521.26,1321.35,,1525.62,1304.03,,-4.947,XLK,0.52,-0.06,clean,0.915,normal,none,none,95.23809523809524,75.10148849797022,0.6765899864682002,5,83.33333333333334,68.7,402
ILMN,144.41,15.12,19.8,20.22,81.95,-60.84,8.53,1.31,1.02,4.05,-0.74,-0.14,1,True,True,True,True,True,54.02,-140.29,-255.62,42.08,-182.03,-571.6,46.44,-199.34,-236.79,-0.4621,XLV,0.33,0.88,clean,0.929,normal,none,none,65.36825826406341,16.44113667117727,78.34912043301759,6,100.0,68.6,406
HUT,105.9,34.44,96.0,182.1,547.31,410.36,,2.79,1.9,3.01,0.75,,3,True,True,True,True,True,519.38,330.91,,507.45,289.18,,511.81,271.86,,-5.005,SPY,0.59,0.57,clean,0.953,normal,none,none,95.0222308138411,75.10148849797022,0.6089309878213802,5,83.33333333333334,68.6,406
MET,84.06,10.52,11.72,12.44,7.91,27.95,119.42,1.11,1.06,0.64,3.53,4.27,2,True,True,True,True,True,-20.02,-51.5,-144.73,-31.95,-93.24,-460.71,-27.59,-110.55,-125.9,-0.9354,XLF,0.77,1.69,clean,0.869,normal,none,none,55.09858882659966,44.79025710419486,64.81732070365359,6,100.0,68.5,408
MSCI,588.55,-1.58,9.32,5.18,5.08,29.13,683.58,-5.89,0.56,0.98,5.73,23.47,2,True,True,True,True,True,-22.85,-50.32,419.43,-34.78,-92.05,103.45,-30.42,-109.37,438.27,0.1121,XLF,0.4,-0.44,clean,0.937,normal,none,none,38.96030672079387,44.79025710419486,89.24221921515561,6,100.0,68.5,408
ASTS,105.86,34.43,26.17,82.49,344.23,1358.13,,0.76,3.15,4.17,3.95,,3,True,True,True,True,True,316.3,1278.68,,304.37,1236.94,,308.73,1219.63,,-3.245,XLK,0.47,0.52,clean,1.281,normal,none,none,90.06379277015272,75.10148849797022,7.510148849797023,5,83.33333333333334,68.5,408
ULS,102.85,14.93,31.39,18.74,43.77,,,2.1,0.6,2.34,,,2,True,True,True,True,True,15.84,,,3.91,,,8.26,,,-0.2846,SPY,0.34,0.97,clean,0.602,thin,none,none,76.45466847090663,44.79025710419486,82.4086603518268,4,66.66666666666666,68.4,411
EMGF,70.78,6.52,8.01,23.91,42.19,35.28,108.79,1.23,2.98,1.76,0.84,3.08,3,True,True,True,True,True,14.26,-44.16,-155.36,2.33,-85.9,-471.34,6.68,-103.22,-136.53,-1.9271,VXUS,0.93,0.63,clean,0.854,normal,none,none,60.58702235968812,75.10148849797022,26.116373477672532,6,100.0,68.4,411
XSOE,46.95,6.27,7.83,23.29,42.49,17.7,127.36,1.25,2.97,1.82,0.42,7.2,3,True,True,True,True,True,14.56,-61.75,-136.79,2.63,-103.48,-452.77,6.99,-120.8,-117.96,-1.8497,VXUS,0.93,0.61,clean,0.968,normal,none,none,59.156517816869645,75.10148849797022,28.349120433017593,6,100.0,68.4,411
HIMX,21.04,92.5,176.48,191.82,155.65,96.45,128.7,1.91,1.09,0.81,0.62,1.33,0,True,True,True,True,True,127.72,17.0,-135.46,115.79,-24.73,-451.44,120.15,-42.05,-116.62,-1.2168,XLK,0.45,3.63,overextended,2.228,confirmed,none,none,90.40530962046523,2.469553450608931,53.92422192151556,6,100.0,68.4,411
FDT,97.06,5.13,1.93,27.45,50.18,53.0,112.67,0.38,14.19,1.83,1.06,2.13,3,True,True,True,True,True,22.25,-26.45,-151.48,10.32,-68.18,-467.46,14.68,-85.5,-132.65,-1.823,VXUS,0.94,0.27,clean,0.991,normal,none,none,58.17224047941233,75.10148849797022,29.22868741542625,6,100.0,68.3,415
IQDF,34.45,3.92,2.5,18.67,28.83,29.22,58.17,0.64,7.47,1.54,1.01,1.99,3,True,True,True,True,True,0.91,-50.23,-205.98,-11.03,-91.96,-521.96,-6.67,-109.28,-187.14,-1.4919,VXUS,0.98,0.42,clean,0.567,thin,none,none,50.5154971325472,75.10148849797022,40.73071718538566,6,100.0,68.3,415
ADI,397.07,-1.69,11.8,71.0,78.68,168.11,625.64,-7.0,6.02,1.11,2.14,3.72,3,True,True,True,True,True,50.76,88.66,361.49,38.82,46.93,45.51,43.18,29.61,380.32,-2.0407,XLI,0.62,-0.83,clean,1.038,normal,none,none,62.33326889619176,75.10148849797022,23.07171853856563,6,100.0,68.3,415
JNJ,234.34,1.6,-4.68,15.72,52.98,37.53,106.36,-2.92,-3.36,3.37,0.71,2.83,2,True,True,True,True,True,25.06,-41.92,-157.8,13.12,-83.65,-473.77,17.48,-100.97,-138.96,-0.3484,XLV,0.52,-0.32,clean,0.888,normal,none,none,43.688381983375216,44.79025710419486,81.12313937753721,6,100.0,68.3,415
DFTX,22.5,-3.27,32.74,105.86,224.21,-54.68,,-10.02,3.23,2.12,-0.24,,2,True,True,True,True,True,196.28,-134.13,,184.35,-175.87,,188.71,-193.18,,-0.5476,,,-1.04,clean,0.846,normal,none,none,63.1451768799536,44.79025710419486,76.31935047361299,5,83.33333333333334,68.2,419
