ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
EEMA,113.01,0.09,1.01,6.38,7.76,22.48,44.38,11.4,6.32,1.22,2.9,5.72,4,True,True,True,True,True,0.13,1.13,16.46,-0.2,-3.77,4.52,1.83,10.38,8.88,-1.2712,VXUS,0.95,0.76,clean,0.537,thin,none,56.45579612088408,95.16238159675237,39.479025710419485,63.7,294
JBL,364.35,2.23,7.22,7.63,39.45,82.09,120.55,3.24,1.06,5.17,2.08,3.06,4,True,True,True,True,True,6.34,2.38,92.62,6.0,-2.52,80.69,8.04,11.62,85.05,-3.069,XLK,0.73,1.7,clean,0.944,normal,none,85.29544429409113,95.16238159675237,10.419485791610285,63.6,297
JHEM,39.27,0.38,1.81,6.08,6.83,21.58,39.21,4.73,3.35,1.12,3.16,5.74,4,True,True,True,True,True,0.94,0.83,11.28,0.6,-4.07,-0.65,2.63,10.07,3.71,-1.3454,VXUS,0.96,1.03,clean,0.135,thin,none,58.98173207036536,95.16238159675237,36.332882273342356,63.5,298
CASY,825.02,0.03,-3.25,4.46,22.82,48.2,83.16,-121.91,-1.37,5.12,2.11,3.64,3,True,True,True,True,True,-4.13,-0.79,55.23,-4.47,-5.69,43.3,-2.43,8.45,47.66,-0.9128,XLB,0.54,-1.48,clean,0.709,thin,none,58.784393324312134,78.45060893098783,53.24763193504736,63.5,298
DIA,506.12,0.6,2.17,2.66,3.71,9.61,20.86,3.63,1.23,1.39,2.59,5.62,3,True,True,True,True,True,1.29,-2.59,-7.06,0.96,-7.49,-19.0,2.99,6.66,-14.64,-0.7019,SPY,0.9,1.62,clean,0.984,normal,none,49.937979251240414,78.45060893098783,62.24627875507443,63.5,298
RIOT,24.49,0.08,4.26,34.49,56.49,83.45,177.04,52.09,8.1,1.64,1.48,3.13,4,True,True,True,True,True,3.38,29.24,149.11,3.04,24.34,137.18,5.08,38.48,141.54,-2.7056,SPY,0.77,0.55,clean,0.769,normal,none,82.14930085701398,95.16238159675237,13.328822733423545,63.5,298
^DJI,50596.44,0.62,2.16,2.61,3.67,9.66,20.87,3.5,1.21,1.41,2.63,5.68,3,True,True,True,True,True,1.29,-2.64,-7.06,0.95,-7.54,-18.99,2.98,6.6,-14.63,-0.7057,SPY,0.9,1.64,clean,0.922,normal,none,49.97744700045106,78.45060893098783,62.11096075778079,63.5,298
PWR,723.44,0.91,-6.05,14.21,31.75,62.4,112.01,-6.64,-2.35,2.23,1.97,3.53,3,True,True,True,True,True,-6.92,8.96,84.08,-7.26,4.06,72.15,-5.23,18.2,76.51,-1.1751,XLI,0.65,-0.04,clean,1.124,normal,none,68.38633288227334,78.45060893098783,43.437077131258455,63.4,303
FDX,394.2,1.36,4.9,0.38,2.73,50.13,81.82,3.6,0.08,7.11,18.34,29.93,4,True,True,True,True,True,4.03,-4.86,53.89,3.69,-9.77,41.96,5.72,4.38,46.32,-1.7066,XLI,0.66,1.46,clean,0.652,thin,none,68.36941813261163,95.16238159675237,26.65764546684709,63.4,303
CNO,47.29,-0.19,1.0,8.09,14.59,19.21,25.17,-5.28,8.06,1.8,1.32,1.73,2,True,True,True,True,True,0.13,2.84,-2.76,-0.21,-2.06,-14.69,1.82,12.09,-10.33,0.1039,XLF,0.75,0.2,clean,0.826,normal,buy_today,53.12922868741543,51.86062246278755,84.84438430311232,63.3,305
EMXC,95.6,0.01,2.14,8.28,12.15,35.8,60.4,204.25,3.87,1.47,2.95,4.97,4,True,True,True,True,True,1.26,3.03,32.47,0.92,-1.87,20.54,2.96,12.28,24.9,-1.5525,VXUS,0.95,0.96,clean,0.655,thin,none,64.35498421290032,95.16238159675237,30.446549391069013,63.3,305
ON,116.2,6.01,2.73,18.84,67.27,151.95,166.15,0.45,6.9,3.57,2.26,2.47,4,True,True,True,True,True,1.86,13.59,138.22,1.52,8.69,126.29,3.55,22.83,130.65,-3.6468,SPY,0.6,1.08,clean,0.995,normal,none,88.65020297699594,95.16238159675237,6.2246278755074425,63.3,305
QCLN,63.4,2.09,3.63,11.03,25.89,47.99,102.1,1.73,3.04,2.35,1.85,3.94,4,True,True,True,True,True,2.75,5.78,74.18,2.41,0.88,62.24,4.45,15.03,66.6,-2.6214,XLK,0.79,2.31,overextended,1.765,confirmed,none,80.37889039242219,95.16238159675237,14.343707713125845,63.3,305
TTMI,189.92,8.81,13.49,42.82,77.74,195.5,557.16,1.53,3.17,1.82,2.51,7.17,3,True,True,True,True,True,12.61,37.57,529.23,12.27,32.67,517.3,14.31,46.81,521.66,-2.6294,XLI,0.65,1.66,clean,1.108,normal,none,97.22598105548037,78.45060893098783,14.140730717185384,63.3,305
SENEM,140.0,0.0,0.0,0.0,12.0,24.44,141.34,,,,2.04,11.78,2,True,True,True,True,True,-0.88,-5.25,113.41,-1.21,-10.15,101.48,0.82,4.0,105.84,0.0,,,-0.14,clean,,normal,none,54.80942715381146,51.86062246278755,83.05142083897158,63.2,310
IUSG,186.64,0.03,-0.02,6.61,13.78,14.33,33.71,-0.67,-308.72,2.08,1.04,2.45,3,True,True,True,True,True,-0.9,1.37,5.78,-1.24,-3.54,-6.15,0.8,10.61,-1.8,-0.7739,SPY,0.97,0.48,clean,0.543,thin,none,51.92264321154713,78.45060893098783,59.16779431664412,63.2,310
VSAT,74.56,5.37,7.28,19.14,64.85,113.52,644.86,1.36,2.63,3.39,1.75,9.94,3,True,True,True,True,True,6.41,13.89,616.93,6.07,8.99,604.99,8.1,23.14,609.35,-2.3435,HYG,0.58,0.43,clean,1.6,confirmed,none,94.03473161930538,78.45060893098783,17.185385656292286,63.2,310
KRE,69.37,0.23,3.58,-0.9,0.92,16.02,22.45,15.5,-0.25,-1.02,17.48,24.5,3,True,True,True,True,True,2.71,-6.15,-5.47,2.37,-11.05,-17.41,4.4,3.1,-13.05,-0.7004,XLF,0.75,1.27,clean,0.793,normal,none,48.51714027965719,78.45060893098783,62.31393775372125,63.1,313
INFL,53.27,0.32,1.0,-0.26,1.41,22.63,26.14,3.14,-0.26,-5.37,16.06,18.56,3,True,True,True,True,True,0.13,-5.51,-1.79,-0.21,-10.41,-13.72,1.82,3.73,-9.36,-0.6805,XLB,0.56,0.03,clean,0.764,normal,none,47.0511953089761,78.45060893098783,63.43031123139377,63.0,314
VPG,113.76,9.34,16.89,96.85,143.02,271.76,340.42,1.81,5.73,1.48,1.9,2.38,3,True,True,True,True,True,16.02,91.6,312.49,15.68,86.7,300.56,17.71,100.85,304.92,-2.8715,XLV,0.45,1.11,clean,1.887,confirmed,none,98.25214253495714,78.45060893098783,11.907983761840326,62.9,315
DFAE,39.06,0.1,1.48,5.2,6.6,22.71,41.78,14.45,3.51,1.27,3.44,6.33,4,True,True,True,True,True,0.61,-0.05,13.85,0.27,-4.95,1.92,2.3,9.19,6.28,-1.3271,VXUS,0.96,0.82,clean,0.58,thin,none,56.534731619305376,95.16238159675237,37.00947225981056,62.9,315
SNX,237.34,2.85,3.06,6.51,50.9,61.26,95.6,1.07,2.13,7.82,1.2,1.88,2,True,True,True,True,True,2.19,1.26,67.67,1.85,-3.64,55.74,3.88,10.51,60.1,-0.8635,SPY,0.58,0.74,clean,0.689,thin,none,81.04984212900315,51.86062246278755,55.88633288227334,62.9,315
ENLT,92.25,0.76,7.43,5.04,28.7,148.25,407.15,9.72,0.68,5.69,5.17,14.19,4,True,True,True,True,True,6.55,-0.21,379.22,6.22,-5.11,367.29,8.25,9.04,371.65,-3.1125,XLK,0.47,1.13,clean,1.055,normal,none,83.77311682453767,95.16238159675237,9.742895805142084,62.9,315
CGDV,47.98,0.21,0.33,4.28,5.47,12.89,31.16,1.6,12.8,1.28,2.36,5.69,3,True,True,True,True,True,-0.54,-0.97,3.24,-0.88,-5.87,-8.7,1.15,8.28,-4.34,-0.7193,SPY,0.95,0.74,clean,0.89,normal,none,49.148624267027515,78.45060893098783,61.231393775372126,62.9,315
CTRE,41.14,0.32,0.0,8.32,1.58,12.59,42.8,0.0,,0.19,7.97,27.08,2,True,True,True,True,True,-0.88,3.07,14.87,-1.21,-1.83,2.94,0.82,12.32,7.3,0.1517,XLRE,0.42,-0.14,clean,1.117,normal,none,51.122011727559766,51.86062246278755,85.18267929634641,62.7,320
TXG,23.68,-4.05,11.7,10.55,25.36,51.31,184.62,-2.89,0.9,2.4,2.02,7.28,3,True,True,True,True,True,10.82,5.3,156.69,10.48,0.4,144.75,12.52,14.55,149.11,-1.308,XLY,0.49,0.61,clean,1.23,normal,buy_today,71.83130356337394,78.45060893098783,37.95669824086603,62.7,320
LBRT,31.84,-3.16,-3.37,-1.49,19.52,88.85,181.77,1.07,0.44,-13.14,4.55,9.31,2,True,True,True,True,True,-4.24,-6.73,153.84,-4.58,-11.64,141.91,-2.55,2.51,146.27,0.1845,XLE,0.42,-0.93,clean,0.639,thin,buy_today,50.64839873703202,51.86062246278755,85.65629228687416,62.7,320
ARMK,51.26,-0.72,-3.43,11.02,26.35,39.56,31.64,4.78,-3.22,2.39,1.5,1.2,3,True,True,True,True,True,-4.3,5.77,3.71,-4.64,0.87,-8.22,-2.61,15.02,-3.86,-0.8494,XLV,0.47,-0.48,clean,0.853,normal,buy_today,52.903698691926024,78.45060893098783,56.495263870094725,62.6,323
AZLCZ,2150.0,0.47,1.06,5.39,16.22,65.38,101.88,2.26,5.1,3.01,4.03,6.28,4,True,True,True,True,True,0.18,0.14,73.95,-0.16,-4.76,62.02,1.88,9.39,66.38,-1.8393,,,1.23,clean,0.643,thin,none,68.4427153811457,95.16238159675237,24.08660351826793,62.6,323
QBIG,42.0,-0.31,-1.06,7.78,16.15,9.86,41.41,3.44,-7.33,2.08,0.61,2.56,3,True,True,True,True,True,-1.94,2.53,13.49,-2.27,-2.37,1.55,-0.24,11.77,5.91,-0.7362,QQQ,0.92,0.02,clean,0.511,thin,buy_today,48.590437528191245,78.45060893098783,60.554803788903925,62.5,325
DEM,54.05,0.65,2.19,4.44,4.89,17.55,22.62,3.37,2.03,1.1,3.59,4.63,3,True,True,True,True,True,1.32,-0.81,-5.31,0.98,-5.71,-17.24,3.01,8.44,-12.88,-0.9092,VXUS,0.93,1.27,clean,1.017,normal,none,55.64952638700947,78.45060893098783,53.382949932341006,62.5,325
CSCO,120.41,1.87,1.86,35.92,54.89,53.6,90.52,1.0,19.3,1.53,0.98,1.65,1,True,True,True,True,True,0.99,30.67,62.59,0.65,25.77,50.66,2.68,39.91,55.02,-0.1588,XLK,0.32,0.51,clean,1.113,normal,none,80.70027063599457,26.116373477672532,80.31123139377537,62.4,327
SNPS,524.74,4.12,4.44,14.86,24.69,35.84,4.64,1.08,3.35,1.66,1.45,0.19,2,True,True,True,True,True,3.57,9.61,-23.29,3.23,4.71,-35.22,5.26,18.86,-30.86,-0.6914,XLK,0.68,1.38,clean,0.915,normal,none,72.41204330175914,51.86062246278755,62.78755074424899,62.4,327
WULF,22.82,-0.44,2.24,12.03,45.54,86.59,483.63,-5.13,5.37,3.79,1.9,10.62,4,True,True,True,True,True,1.36,6.78,455.7,1.03,1.88,443.77,3.06,16.02,448.13,-2.3463,VXUS,0.67,0.55,clean,0.738,thin,buy_today,74.87595850248083,95.16238159675237,17.050067658998646,62.4,327
SEIV,46.85,1.67,3.1,7.09,9.92,19.52,37.92,1.86,2.28,1.4,1.97,3.82,2,True,True,True,True,True,2.23,1.84,9.99,1.89,-3.06,-1.94,3.92,11.08,2.41,-0.5865,SPY,0.89,2.34,overextended,1.28,normal,none,66.62719891745601,51.86062246278755,68.33558863328822,62.3,330
PLXS,265.72,3.64,2.82,6.34,34.51,91.61,103.99,0.77,2.25,5.44,2.65,3.01,3,True,True,True,True,True,1.95,1.09,76.06,1.61,-3.81,64.13,3.64,10.34,68.49,-1.6763,XLK,0.62,1.15,clean,0.732,thin,none,81.38249887235001,78.45060893098783,27.13125845737483,62.3,330
AA,71.38,7.71,14.15,9.19,19.34,94.39,152.49,1.84,0.65,2.1,4.88,7.88,3,True,True,True,True,True,13.28,3.94,124.57,12.94,-0.96,112.63,14.97,13.19,116.99,-2.1234,XLB,0.36,1.68,clean,0.8,normal,none,88.3062697338746,78.45060893098783,20.23004059539919,62.3,330
TRFK,94.53,1.39,4.81,21.21,50.96,42.92,85.86,3.45,4.41,2.4,0.84,1.68,3,True,True,True,True,True,3.94,15.96,57.94,3.6,11.06,46.0,5.63,25.2,50.36,-1.8045,XLK,0.95,1.74,clean,1.235,normal,none,82.85408209291835,78.45060893098783,24.89851150202977,62.1,333
ROIV,29.96,-2.98,2.29,6.47,7.93,47.3,174.61,-0.77,2.83,1.23,5.97,22.03,2,True,True,True,True,True,1.41,1.22,146.68,1.07,-3.68,134.75,3.11,10.46,139.11,-0.4319,HYG,0.55,1.7,clean,1.765,confirmed,none,61.15809652683808,51.86062246278755,73.20703653585927,62.1,333
LIN,517.58,0.6,2.27,1.87,3.89,25.26,13.63,3.8,0.83,2.08,6.49,3.5,4,True,True,True,True,True,1.39,-3.38,-14.3,1.05,-8.28,-26.23,3.08,5.87,-21.87,-1.3075,XLB,0.46,1.1,clean,0.776,normal,none,53.18561118628778,95.16238159675237,38.02435723951286,62.1,333
FCEL,25.01,-5.19,17.09,105.51,225.23,283.59,492.65,-3.29,6.17,2.13,1.26,2.19,4,True,True,True,True,True,16.21,100.26,464.73,15.87,95.36,452.79,17.91,109.5,457.15,-3.2996,XLK,0.34,2.13,overextended,2.608,confirmed,none,82.46504285069913,95.16238159675237,8.457374830852503,62.0,336
DTCR,30.47,-0.26,2.73,7.14,19.96,49.88,74.51,-10.43,2.61,2.8,2.5,3.73,3,True,True,True,True,True,1.86,1.89,46.59,1.52,-3.01,34.65,3.55,11.13,39.01,-1.2366,VXUS,0.86,0.9,clean,1.208,normal,buy_today,66.87528191249436,78.45060893098783,40.73071718538566,62.0,336
IIPR,57.06,1.19,5.71,7.64,23.61,24.34,2.98,4.8,1.34,3.09,1.03,0.13,3,True,True,True,True,True,4.83,2.39,-24.95,4.49,-2.51,-36.88,6.52,11.64,-32.52,-1.2399,XLK,0.33,0.83,clean,0.582,thin,none,66.62719891745603,78.45060893098783,40.59539918809202,61.9,338
EWC,58.51,-0.12,1.86,1.16,2.74,15.59,33.16,-15.59,0.62,2.36,5.69,12.11,3,True,True,True,True,True,0.99,-4.09,5.23,0.65,-8.99,-6.7,2.68,5.15,-2.34,-0.7633,VXUS,0.83,0.98,clean,0.852,normal,buy_today,47.75597654488047,78.45060893098783,59.53991880920162,61.9,338
STT,153.95,0.17,0.72,1.79,23.03,35.04,61.15,4.25,2.48,12.9,1.52,2.66,4,True,True,True,True,True,-0.16,-3.46,33.23,-0.49,-8.37,21.29,1.54,5.78,25.65,-1.5315,XLF,0.65,0.4,clean,0.711,thin,none,58.981732070365354,95.16238159675237,31.19079837618403,61.8,340
SPHB,141.98,1.41,2.76,7.1,17.57,31.27,62.49,1.95,2.57,2.48,1.78,3.56,3,True,True,True,True,True,1.89,1.85,34.56,1.55,-3.05,22.63,3.58,11.09,26.98,-1.3907,XLK,0.91,2.05,overextended,1.447,normal,none,72.07374830852503,78.45060893098783,34.64140730717185,61.7,341
SEA,17.36,-0.8,0.81,1.28,4.08,17.06,22.86,-1.02,1.58,3.18,4.18,5.61,3,True,True,True,True,True,-0.06,-3.97,-5.07,-0.4,-8.87,-17.0,1.63,5.28,-12.64,-0.6419,XLI,0.58,0.71,clean,0.403,thin,buy_today,41.03518267929635,78.45060893098783,65.49391069012178,61.7,341
PBW,43.01,3.49,4.04,15.49,29.04,44.14,148.04,1.16,3.84,1.87,1.52,5.1,3,True,True,True,True,True,3.16,10.24,120.11,2.83,5.34,108.18,4.86,19.49,112.54,-1.979,XLK,0.76,2.98,overextended,1.057,normal,none,84.34821831303564,78.45060893098783,22.19215155615697,61.7,341
BBCA,100.54,-0.12,2.04,1.26,2.78,15.44,30.57,-17.11,0.62,2.21,5.55,10.99,3,True,True,True,True,True,1.16,-3.99,2.64,0.83,-8.89,-9.29,2.86,5.25,-4.93,-0.786,VGK,0.82,1.0,clean,1.501,confirmed,none,47.77289129454217,78.45060893098783,58.72801082543978,61.7,341
BLBD,66.3,2.28,-7.75,4.33,9.44,30.64,69.13,-3.39,-0.56,2.18,3.25,7.32,3,True,True,True,True,True,-8.63,-0.92,41.2,-8.96,-5.82,29.27,-6.93,8.32,33.63,-1.0693,XLI,0.48,0.41,clean,1.588,confirmed,none,59.18470906630582,78.45060893098783,47.158322056833555,61.6,345
DFTX,22.5,-0.66,7.19,-3.27,32.74,105.86,224.21,-10.86,-0.45,-10.02,3.23,6.85,2,True,True,True,True,True,6.32,-8.52,196.28,5.98,-13.42,184.35,8.01,0.73,188.71,-0.6518,XLV,0.43,2.04,overextended,0.893,normal,none,67.87325214253495,51.86062246278755,65.02029769959404,61.6,345
MAR,369.15,-0.38,4.52,0.25,7.74,29.89,41.6,-11.89,0.05,31.33,3.86,5.37,3,True,True,True,True,True,3.65,-5.0,13.68,3.31,-9.9,1.74,5.34,4.24,6.1,-1.0,XLY,0.72,0.97,clean,0.884,normal,buy_today,56.06111862877763,78.45060893098783,50.13531799729364,61.5,347
TAN,65.95,1.68,1.52,12.54,9.75,38.49,94.14,0.91,8.23,0.78,3.95,9.65,3,True,True,True,True,True,0.65,7.29,66.21,0.31,2.39,54.28,2.34,16.54,58.64,-1.4206,XLK,0.63,2.22,overextended,1.354,normal,none,72.01736580965269,78.45060893098783,34.03247631935047,61.5,347
SCHL,40.71,1.42,2.54,-3.21,25.03,45.97,133.43,1.79,-1.26,-7.8,1.84,5.33,2,True,True,True,True,True,1.67,-8.46,105.5,1.33,-13.36,93.57,3.36,0.79,97.93,-0.6759,,,0.23,clean,0.447,thin,none,68.65133062697339,51.86062246278755,63.734776725304464,61.4,349
TWST,60.57,2.94,23.18,2.92,25.95,138.0,112.75,7.89,0.13,8.88,5.32,4.34,4,True,True,True,True,True,22.31,-2.33,84.82,21.97,-7.23,72.89,24.0,6.92,77.25,-3.8775,XLY,0.69,2.67,overextended,1.235,normal,none,84.15651781686965,95.16238159675237,4.7361299052774015,61.4,349
KBE,63.54,0.13,3.02,-1.23,1.39,13.08,20.2,23.92,-0.41,-1.13,9.42,14.55,3,True,True,True,True,True,2.14,-6.48,-7.72,1.8,-11.38,-19.66,3.83,2.77,-15.3,-0.7387,XLF,0.79,1.23,clean,0.802,normal,none,45.46684709066306,78.45060893098783,60.284167794316645,61.4,349
DXJ,169.59,0.27,-0.58,5.64,1.81,24.75,53.5,-2.18,-9.71,0.32,13.7,29.61,2,True,True,True,True,True,-1.46,0.39,25.58,-1.79,-4.51,13.64,0.24,9.63,18.0,-0.217,VXUS,0.84,0.23,clean,0.515,thin,none,53.49571493008571,51.86062246278755,78.75507442489851,61.4,349
TH,17.9,-1.76,-4.07,27.86,173.7,166.77,147.92,2.32,-6.84,6.24,0.96,0.85,1,True,True,True,True,True,-4.95,22.61,119.99,-5.29,17.71,108.06,-3.25,31.85,112.42,0.8564,,,-0.71,clean,0.671,thin,buy_today,65.36986919260261,26.116373477672532,92.76048714479026,61.4,349
SYRE,74.05,-0.36,-1.16,6.95,67.61,204.73,401.01,3.2,-5.98,9.73,3.03,5.93,4,True,True,True,True,True,-2.04,1.7,373.09,-2.38,-3.2,361.15,-0.34,10.94,365.51,-2.1462,SPY,0.5,0.92,clean,0.893,normal,buy_today,68.85430762291385,95.16238159675237,19.891745602165088,61.3,354
STRZ,22.27,2.58,-3.68,17.89,148.55,101.72,33.83,-1.43,-4.87,8.3,0.68,0.23,1,True,True,True,True,True,-4.55,12.64,5.91,-4.89,7.74,-6.03,-2.86,21.89,-1.67,0.2365,XLC,0.32,0.13,clean,0.79,normal,none,71.3915200721696,26.116373477672532,86.26522327469553,61.3,354
GLW,194.05,1.13,1.17,14.48,33.6,137.54,302.76,1.04,12.4,2.32,4.09,9.01,4,True,True,True,True,True,0.29,9.23,274.83,-0.05,4.33,262.9,1.99,18.48,267.26,-3.3608,XLI,0.65,0.97,clean,0.969,normal,none,80.50857013982859,95.16238159675237,8.254397834912043,61.3,354
IXP,123.25,-0.27,0.23,0.67,2.51,3.16,18.02,-0.85,2.94,3.75,1.26,7.17,3,True,True,True,True,True,-0.65,-4.58,-9.91,-0.99,-9.48,-21.84,1.05,4.67,-17.48,-0.561,XLC,0.9,-0.04,clean,0.553,thin,buy_today,35.52661253946774,78.45060893098783,69.55345060893099,61.2,357
DAL,76.14,0.65,8.42,11.36,13.85,33.88,57.74,12.99,1.35,1.22,2.45,4.17,3,True,True,True,True,True,7.54,6.12,29.81,7.2,1.21,17.88,9.23,15.36,22.24,-1.559,XLY,0.68,2.53,overextended,0.587,thin,none,74.43617501127649,78.45060893098783,30.040595399188092,61.0,358
NVRI,19.6,-1.21,1.08,0.82,2.56,46.82,158.23,-0.9,0.76,3.12,18.26,61.71,3,True,True,True,True,True,0.21,-4.43,130.31,-0.13,-9.33,118.37,1.9,4.82,122.73,-0.9566,XLV,0.48,0.84,clean,0.956,normal,buy_today,53.078484438430316,78.45060893098783,51.48849797023004,61.0,358
EEMV,72.55,0.33,1.61,4.57,5.77,12.6,17.85,4.85,2.84,1.26,2.18,3.09,3,True,True,True,True,True,0.74,-0.68,-10.08,0.4,-5.58,-22.01,2.43,8.56,-17.65,-0.8899,VXUS,0.96,1.01,clean,0.612,thin,none,50.19170049616599,78.45060893098783,54.397834912043294,61.0,358
SVXY,52.77,-0.57,2.73,5.33,1.93,11.38,31.99,-4.82,1.96,0.36,5.89,16.56,2,True,True,True,True,True,1.85,0.08,4.06,1.51,-4.82,-7.87,3.54,9.33,-3.51,-0.0606,SPY,0.79,0.61,clean,0.783,normal,buy_today,48.56788452864231,51.86062246278755,82.20568335588632,60.9,361
DCOM,36.9,0.05,3.33,-1.18,12.6,39.98,43.97,61.45,-0.35,-10.7,3.17,3.49,3,True,True,True,True,True,2.46,-6.43,16.04,2.12,-11.33,4.11,4.15,2.82,8.47,-1.1255,XLI,0.55,1.27,clean,0.699,thin,none,58.84077582318449,78.45060893098783,45.39918809201624,60.9,361
CW,731.24,0.6,2.6,0.79,4.58,33.45,76.02,4.33,0.3,5.78,7.31,16.61,4,True,True,True,True,True,1.72,-4.46,48.09,1.38,-9.36,36.16,3.42,4.79,40.52,-1.8141,XLI,0.8,1.03,clean,0.745,thin,none,61.93053676138927,95.16238159675237,24.56021650879567,60.6,363
RKLB,135.76,8.22,8.81,60.47,93.36,211.23,439.37,1.07,6.87,1.54,2.26,4.71,3,True,True,True,True,True,7.93,55.22,411.44,7.59,50.32,399.51,9.63,64.47,403.87,-3.7137,XLK,0.58,0.29,clean,1.226,normal,none,96.94406856111861,78.45060893098783,6.021650879566982,60.5,364
ATI,162.29,1.17,5.23,5.35,1.9,65.4,115.9,4.46,1.02,0.35,34.49,61.12,3,True,True,True,True,True,4.36,0.1,87.97,4.02,-4.8,76.04,6.05,9.34,80.4,-1.6154,XLI,0.85,1.47,clean,0.707,thin,none,74.26702751465946,78.45060893098783,28.89039242219215,60.5,364
KBWB,86.53,0.5,3.37,-0.51,3.94,13.92,33.99,6.75,-0.15,-7.79,3.53,8.63,3,True,True,True,True,True,2.49,-5.76,6.06,2.15,-10.66,-5.87,4.19,3.49,-1.51,-1.0094,XLF,0.86,1.41,clean,0.407,thin,none,53.275823184483535,78.45060893098783,49.72936400541272,60.5,364
LRCX,305.35,1.03,7.25,18.1,26.04,105.21,268.82,7.04,2.5,1.44,4.04,10.32,3,True,True,True,True,True,6.37,12.85,240.9,6.03,7.95,228.96,8.06,22.09,233.32,-2.5021,VXUS,0.78,1.58,clean,0.856,normal,none,87.13351375732974,78.45060893098783,15.561569688768607,60.4,367
BHE,85.12,3.25,0.21,25.92,47.27,98.32,133.91,0.07,122.3,1.82,2.08,2.83,3,True,True,True,True,True,-0.66,20.67,105.98,-1.0,15.77,94.05,1.03,29.91,98.41,-1.9812,XLI,0.69,0.51,clean,0.786,normal,none,80.71154713576907,78.45060893098783,22.056833558863328,60.4,367
QCOM,238.16,11.6,18.2,77.8,69.62,43.37,57.4,1.57,4.27,0.89,0.62,0.82,1,True,True,True,True,True,17.32,72.55,29.47,16.98,67.65,17.54,19.02,81.79,21.9,-0.6209,XLK,0.42,2.77,overextended,1.299,normal,none,88.48669373026611,26.116373477672532,66.64411366711772,60.4,367
VBK,347.12,1.04,2.84,4.08,9.9,20.68,32.41,2.74,1.44,2.43,2.09,3.27,3,True,True,True,True,True,1.97,-1.17,4.48,1.63,-6.07,-7.45,3.66,8.08,-3.09,-1.2407,SPY,0.9,1.72,clean,1.119,normal,none,62.34776725304465,78.45060893098783,40.49391069012179,60.4,367
OSS,17.83,8.0,8.26,82.31,96.58,294.47,593.77,1.03,9.97,1.17,3.05,6.15,3,True,True,True,True,True,7.38,77.06,565.85,7.04,72.16,553.91,9.08,86.31,558.27,-3.824,XLK,0.48,0.81,clean,0.827,normal,none,97.42895805142082,78.45060893098783,5.2774018944519625,60.4,367
UBS,46.96,-1.28,3.12,14.42,13.07,22.93,46.89,-2.43,4.63,0.91,1.75,3.59,3,True,True,True,True,True,2.24,9.18,18.96,1.9,4.27,7.03,3.94,18.42,11.39,-1.2031,VXUS,0.82,0.8,clean,0.846,normal,buy_today,59.59066305818674,78.45060893098783,42.15155615696888,60.1,372
OUST,37.03,5.53,6.22,40.21,105.04,76.75,274.42,1.13,6.46,2.61,0.73,2.61,3,True,True,True,True,True,5.35,34.96,246.49,5.01,30.06,234.56,7.04,44.21,238.92,-3.2916,XLK,0.49,1.86,clean,1.913,confirmed,none,93.425800631484,78.45060893098783,8.525033829499323,60.1,372
ROBO,87.3,2.42,2.72,10.77,12.5,35.64,56.45,1.12,3.96,1.16,2.85,4.52,3,True,True,True,True,True,1.84,5.52,28.52,1.5,0.62,16.59,3.54,14.77,20.95,-1.6317,VXUS,0.91,1.66,clean,1.802,confirmed,none,73.23522778529544,78.45060893098783,28.61975642760487,60.1,372
LINC,48.4,3.33,-1.43,22.25,46.49,124.91,125.75,-0.43,-15.61,2.09,2.69,2.7,3,True,True,True,True,True,-2.3,17.0,97.82,-2.64,12.1,85.89,-0.61,26.25,90.25,-1.9428,XLB,0.44,-0.07,clean,0.946,normal,none,78.7719891745602,78.45060893098783,22.66576454668471,60.0,375
CCNR,41.22,-0.36,-0.39,1.53,3.31,31.27,66.95,1.07,-3.95,2.17,9.45,20.24,3,True,True,True,True,True,-1.26,-3.72,39.02,-1.6,-8.62,27.09,0.43,5.52,31.45,-0.9195,XLB,0.7,0.2,clean,0.484,thin,buy_today,48.74830852503383,78.45060893098783,52.90933694181326,60.0,375
NVT,164.66,0.67,-2.57,15.34,43.27,55.72,157.2,-3.86,-5.96,2.82,1.29,3.63,3,True,True,True,True,True,-3.45,10.09,129.27,-3.79,5.19,117.34,-1.76,19.34,121.7,-1.55,XLK,0.63,0.4,clean,0.776,normal,none,70.93482183130355,78.45060893098783,30.51420838971583,60.0,375
USMV,96.88,0.87,2.3,2.73,1.13,3.97,4.17,2.63,1.18,0.41,3.52,3.7,2,True,True,True,True,True,1.43,-2.52,-23.76,1.09,-7.43,-35.69,3.12,6.72,-31.33,-0.0845,XLV,0.67,1.14,clean,0.898,normal,none,46.385881822282364,51.86062246278755,81.7320703653586,60.0,375
