ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
WDC,1.0914,1.0,0.9022,False,0.8015873015873016,51,11,7,0.12245159635850755,0.2859818575783173,0.6506080889978318,9.04186980212217,0.4766287665218823,0.20836928027188392,TRENDING,8,350.16,10.594304363846927,16.18279289570605,20.836928027188392
CIEN,1.0396,1.0,0.8902,False,0.7341269841269841,22,12,8,0.07149236402607828,0.42243167941193893,1.048578502518569,7.223098012337218,0.9518923853846833,0.22335011102105976,TRENDING,8,479.9,5.5800412141301425,14.8681533490246,22.335011102105977
SMTOY,1.0387,1.0,1.0,False,0.7182539682539683,33,11,14,0.0958669181958498,-0.012669962917181699,0.5156546489563569,3.640522875816994,-0.037016691832829816,0.030112344560377556,TRENDING,4,63.9,2.99806576402321,4.20986417538382,3.0112344560377555
FIX,1.0372,1.0,0.9551,False,0.7222222222222222,21,10,11,0.14239495827806659,0.1922378308699666,0.5679458282764067,3.824570243034973,0.6646378817659243,0.14698150868075158,TRENDING,8,1627.81,9.29822231639009,13.300021245404967,14.698150868075158
LITE,1.0356,1.0,0.9092,False,0.7261904761904762,29,12,8,0.06794973950352423,0.3994859437751004,1.563274193073822,14.99375803194419,0.4216967214236896,0.1998106078594889,TRENDING,8,871.18,5.371222760534587,15.267613726934389,19.98106078594889
COHR,1.0276,1.0,0.9186,False,0.7142857142857143,36,10,12,0.2070952567620541,0.2684544405997693,0.6628685603196889,4.55429292929293,0.8529965135715365,0.18860875074537856,TRENDING,7,307.93,13.866336877742528,18.38994811481382,18.860875074537855
TPC,1.0274,1.0,0.9765,False,0.7063492063492064,37,10,6,0.0839477428534472,0.2367178276269184,0.12861952861952863,3.0327237728585175,1.067115813949509,0.12406740149030733,TRENDING,9,83.8,5.135496821679492,10.53950666139031,12.406740149030734
LASR,1.0268,1.0,1.0,False,0.7023809523809523,40,12,10,0.21032571032571035,0.11597444089456865,0.6805388501323069,8.951566951566953,0.15844298923040134,0.0904872889338636,TRENDING,4,69.86,14.393319141968231,8.471042299758214,9.04872889338636
STX,1.0261,1.0,0.8745,False,0.7182539682539683,24,10,12,0.09506741764806259,0.3376768914023611,0.5966156526066939,6.359908230570691,0.8305097231791055,0.24345759455339047,TRENDING,8,513.28,10.521707091828672,19.773185131025244,24.345759455339046
AXTI,1.0258,1.0,0.8413,False,0.7222222222222222,29,11,7,0.46150461944566645,0.35980352026197293,1.9874100719424463,53.90909090909091,0.10489944504725549,0.2886819963347913,TRENDING,4,66.44,21.70231819754544,19.64703763731314,28.86819963347913
