ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
AXON,640.46,24.8,55.05,13.67,-19.49,272.23,2687.03,2.22,0.25,-1.43,-13.97,9.87,2,True,True,True,True,True,-39.06,197.32,2419.14,-47.03,171.66,2106.78,-42.55,143.87,2482.9,-0.4788,XLY,0.31,1.75,clean,1.081,normal,none,none,72.73725633751258,51.633568225496475,63.484945547725815,6,100.0,74.8,247
ANET,166.46,0.27,31.85,24.6,62.37,633.95,3891.85,117.5,0.77,2.54,10.16,6.14,4,True,True,True,True,True,42.8,559.04,3623.95,34.82,533.38,3311.6,39.3,505.59,3687.72,-2.0532,XLK,0.59,-0.4,clean,0.932,normal,none,none,73.23144504438548,95.99615631005766,18.25752722613709,6,100.0,74.8,247
PRAX,323.95,22.36,4.46,13.11,585.46,7.55,,0.2,2.94,44.65,0.01,,2,True,True,True,True,True,565.89,-67.36,,557.92,-93.02,,562.4,-120.81,,0.7718,,,-0.08,clean,1.292,normal,none,none,68.36124584362894,51.633568225496475,94.23446508648303,5,83.33333333333334,74.7,253
SEPN,35.83,14.22,44.59,28.06,215.13,,,3.14,0.63,7.67,,,2,True,True,True,True,True,195.56,,,187.58,,,192.06,,,0.3968,,,0.12,clean,1.452,normal,none,none,88.33928190110124,51.633568225496475,89.30172966047405,4,66.66666666666666,74.7,253
DNTH,95.76,13.82,12.0,141.33,408.01,-38.68,,0.87,11.78,2.89,-0.09,,2,True,True,True,True,True,388.44,-113.59,,380.47,-139.25,,384.95,-167.04,,0.0372,,,-0.09,clean,1.56,confirmed,none,none,77.76608401208017,51.633568225496475,79.69250480461243,5,83.33333333333334,74.6,255
AER,151.07,10.72,6.76,4.45,30.36,187.75,337.12,0.63,0.66,6.82,6.18,1.8,3,True,True,True,True,True,10.79,112.84,69.23,2.81,87.18,-243.12,7.29,59.39,133.0,-0.8547,VGK,0.62,1.5,clean,0.941,normal,none,none,60.095787193801286,81.19795003203075,51.82575272261371,6,100.0,74.6,255
IYH,69.57,8.74,13.12,6.44,22.37,27.35,142.15,1.5,0.49,3.47,1.22,5.2,2,True,True,True,True,True,2.81,-47.57,-125.74,-5.17,-73.22,-438.1,-0.69,-101.02,-61.98,0.2451,XLV,0.99,1.99,clean,1.172,normal,none,none,57.1108263933376,51.633568225496475,85.84240871236388,6,100.0,74.6,255
OSCR,31.12,31.86,143.89,107.88,88.95,38.8,,4.52,0.75,0.82,0.44,,1,True,True,True,True,True,69.38,-36.11,,61.4,-61.76,,65.89,-89.56,,0.6517,XLF,0.44,1.09,clean,0.954,normal,none,none,89.83099966443976,20.499679692504806,92.8891736066624,5,83.33333333333334,74.6,255
GHRS,26.89,15.66,77.61,103.1,80.23,37.19,,4.96,1.33,0.78,0.46,,1,True,True,True,True,True,60.66,-37.72,,52.68,-63.37,,57.16,-91.17,,1.0861,,,0.53,clean,0.843,normal,none,none,86.92077727952169,20.499679692504806,96.98910954516336,5,83.33333333333334,74.6,255
EWI,60.59,2.56,10.83,9.84,25.68,85.35,192.71,4.24,0.91,2.61,3.32,2.26,4,True,True,True,True,True,6.11,10.43,-75.19,-1.87,-15.22,-387.54,2.62,-43.02,-11.42,-1.1244,VGK,0.92,0.15,clean,0.945,normal,none,none,56.74628595832952,95.99615631005766,41.191543882126844,6,100.0,74.5,260
XLV,164.44,8.13,12.41,5.74,21.36,30.62,137.32,1.53,0.46,3.72,1.43,4.48,2,True,True,True,True,True,1.79,-44.29,-130.57,-6.19,-69.95,-442.93,-1.71,-97.74,-66.81,0.2787,XLV,1.0,1.82,clean,0.955,normal,none,none,56.01110399316678,51.633568225496475,86.67520819987188,6,100.0,74.5,260
BAC,59.86,10.5,19.58,6.99,22.34,44.03,360.46,1.86,0.36,3.2,1.97,8.19,2,True,True,True,True,True,2.77,-30.88,92.57,-5.21,-56.54,-219.79,-0.73,-84.33,156.33,-0.0731,XLF,0.81,1.31,clean,0.922,normal,none,none,63.14786004087734,51.633568225496475,75.91287636130686,6,100.0,74.5,260
VBR,242.32,2.27,10.45,13.01,20.13,39.63,135.72,4.59,1.25,1.55,1.97,3.43,3,True,True,True,True,True,0.56,-35.29,-132.18,-7.42,-60.94,-444.53,-2.94,-88.74,-68.41,-0.6158,XLI,0.81,0.1,clean,0.85,normal,none,none,54.424819255056285,81.19795003203075,59.51313260730301,6,100.0,74.5,260
MAMA,18.38,20.37,19.2,42.15,104.45,,,0.94,2.2,2.48,,,2,True,True,True,True,True,84.88,,,76.9,,,81.39,,,0.5272,,,1.05,clean,1.755,confirmed,none,none,85.78292303468473,51.633568225496475,91.4798206278027,4,66.66666666666666,74.4,264
PSX,178.84,-2.88,0.85,36.97,40.5,109.37,127.47,-0.3,43.41,1.1,2.7,1.17,2,True,True,True,True,True,20.93,34.45,-140.42,12.95,8.8,-452.77,17.43,-19.0,-76.65,0.6396,XLE,0.78,-0.91,clean,0.976,normal,none,none,51.673225343949234,51.633568225496475,92.76105060858424,6,100.0,74.4,264
CRWD,194.62,8.26,95.3,71.62,51.42,205.19,,11.54,0.75,0.72,3.99,,2,True,True,True,True,True,31.85,130.28,,23.88,104.62,,28.36,76.83,,-0.3778,XLK,0.45,0.24,clean,2.136,confirmed,none,none,85.2429761142125,51.633568225496475,67.00832799487509,5,83.33333333333334,74.3,266
PPH,111.6,6.27,8.03,7.6,26.72,52.04,98.68,1.28,0.95,3.52,1.95,1.9,2,True,True,True,True,True,7.15,-22.87,-169.21,-0.83,-48.52,-481.56,3.65,-76.32,-105.44,0.304,XLV,0.89,1.09,clean,1.116,normal,none,none,55.01967603184772,51.633568225496475,87.25176169122358,6,100.0,74.3,266
SVXY,57.83,3.55,23.36,3.6,35.05,107.28,34.3,6.59,0.15,9.73,3.06,0.32,3,True,True,True,True,True,15.49,32.36,-233.59,7.51,6.71,-545.95,11.99,-21.09,-169.83,-0.893,SPY,0.82,0.12,clean,0.782,normal,none,none,60.156798145267075,81.19795003203075,50.16015374759769,6,100.0,74.3,266
EWS,30.66,3.27,7.73,10.49,18.47,32.5,49.27,2.37,1.36,1.76,1.76,1.52,3,True,True,True,True,True,-1.1,-42.42,-218.63,-9.07,-68.07,-530.98,-4.59,-95.87,-154.86,-0.481,VGK,0.74,0.7,clean,1.004,normal,none,none,50.965498306946095,81.19795003203075,63.22869955156951,6,100.0,74.2,269
EWP,59.82,4.03,8.19,9.36,33.98,107.56,158.63,2.03,1.14,3.63,3.17,1.47,3,True,True,True,True,True,14.41,32.65,-109.27,6.43,7.0,-421.62,10.91,-20.8,-45.5,-0.8183,VGK,0.9,0.39,clean,0.579,thin,none,none,57.685854610902666,81.19795003203075,52.85073670723895,6,100.0,74.1,270
FAST,47.11,-0.11,2.7,16.49,9.23,82.38,330.62,-25.5,6.1,0.56,8.93,4.01,3,True,True,True,True,True,-10.34,7.47,62.73,-18.32,-18.18,-249.63,-13.84,-45.98,126.49,-0.3829,XLI,0.54,-0.19,clean,0.944,normal,none,none,48.39388670266313,81.19795003203075,66.62395900064062,6,100.0,74.1,270
ITW,271.09,7.95,4.88,8.65,4.87,20.68,166.58,0.61,1.77,0.56,4.25,8.05,3,True,True,True,True,True,-14.7,-54.23,-101.31,-22.67,-79.89,-413.66,-18.19,-107.68,-37.54,-0.4554,XLI,0.69,1.16,clean,1.043,normal,none,none,49.5256398523535,81.19795003203075,64.31774503523383,6,100.0,74.0,272
WTS,357.29,13.4,24.08,28.25,39.95,148.45,534.17,1.8,1.17,1.41,3.72,3.6,2,True,True,True,True,True,20.39,73.53,266.27,12.41,47.88,-46.08,16.89,20.08,330.04,-0.8519,XLI,0.59,1.62,clean,1.978,confirmed,none,none,77.69439614410787,51.633568225496475,51.95387572069187,6,100.0,74.0,272
R,265.94,0.37,28.83,36.96,55.0,260.65,335.47,77.96,1.28,1.49,4.74,1.29,2,True,True,True,True,True,35.44,185.73,67.57,27.46,160.08,-244.78,31.94,132.28,131.34,-0.5863,XLI,0.57,-0.53,clean,1.077,normal,none,none,72.13324791800129,51.633568225496475,60.34593209481102,6,100.0,74.0,272
RSP,214.73,1.85,10.73,11.34,15.96,42.67,174.66,5.8,1.06,1.41,2.67,4.09,3,True,True,True,True,True,-3.61,-32.25,-93.23,-11.59,-57.9,-405.59,-7.11,-85.7,-29.47,-0.6362,SPY,0.82,0.16,clean,0.739,thin,none,none,53.09783106067539,81.19795003203075,58.93657911595132,6,100.0,74.0,272
XLI,182.38,3.53,10.8,15.44,22.06,79.14,235.38,3.06,1.43,1.43,3.59,2.97,3,True,True,True,True,True,2.49,4.22,-32.51,-5.49,-21.43,-344.87,-1.0,-49.23,31.25,-0.9014,XLI,1.0,0.44,clean,0.752,normal,none,none,59.23858332570696,81.19795003203075,49.64766175528507,6,100.0,73.9,276
PPA,178.7,2.98,4.1,10.89,26.06,137.1,391.61,1.37,2.66,2.39,5.26,2.86,4,True,True,True,True,True,6.49,62.18,123.71,-1.49,36.53,-188.64,2.99,8.73,187.48,-1.1276,XLI,0.77,0.15,clean,0.736,thin,none,none,55.1111924590464,95.99615631005766,40.935297885970535,6,100.0,73.9,276
^RUT,2982.49,1.61,17.39,18.91,32.61,29.18,173.71,10.82,1.09,1.72,0.89,5.95,3,True,True,True,True,True,13.04,-45.74,-94.18,5.07,-71.39,-406.54,9.55,-99.19,-30.42,-1.0005,SPY,0.84,-0.28,clean,1.045,normal,none,none,60.86757572984351,81.19795003203075,46.764894298526585,6,100.0,73.9,276
PLSE,28.03,4.05,22.19,109.34,83.2,62.68,517.4,5.48,4.93,0.76,0.75,8.25,3,True,True,True,True,True,63.63,-12.23,249.51,55.66,-37.89,-62.85,60.14,-65.68,313.27,-1.7299,SPY,0.32,-0.08,clean,1.065,normal,none,none,76.38876178274,81.19795003203075,23.062139654067906,6,100.0,73.8,279
IWM,296.19,1.43,17.37,19.06,32.77,28.53,163.16,12.13,1.1,1.72,0.87,5.72,3,True,True,True,True,True,13.2,-46.38,-104.73,5.23,-72.04,-417.08,9.71,-99.83,-40.96,-0.9856,SPY,0.83,-0.32,clean,0.807,normal,none,none,60.4816814618224,81.19795003203075,46.95707879564382,6,100.0,73.8,279
AWR,83.18,8.0,8.32,15.11,7.8,2.68,97.72,1.04,1.82,0.52,0.34,36.48,2,True,True,True,True,True,-11.77,-72.24,-170.18,-19.74,-97.89,-482.53,-15.26,-125.69,-106.41,0.274,XLU,0.44,2.19,overextended,1.321,normal,none,none,53.74149659863945,51.633568225496475,86.54708520179372,6,100.0,73.8,279
BCS,27.41,9.6,25.05,5.22,50.11,180.55,208.32,2.61,0.21,9.6,3.6,1.15,3,True,True,True,True,True,30.54,105.64,-59.57,22.56,79.98,-371.92,27.05,52.19,4.2,-1.3125,VGK,0.81,0.71,clean,0.733,thin,none,none,68.79747414660932,81.19795003203075,34.465086483023704,6,100.0,73.8,279
IRDM,51.09,-1.88,55.81,187.67,60.66,21.07,513.33,-29.65,3.36,0.32,0.35,24.37,2,True,True,True,True,True,41.09,-53.85,245.43,33.12,-79.5,-66.92,37.6,-107.3,309.2,-0.5388,,,-0.42,clean,1.401,normal,none,none,70.42189072938594,51.633568225496475,61.49903907751442,6,100.0,73.8,279
EUSA,114.99,1.44,11.73,10.49,14.03,35.97,168.48,8.16,0.89,1.34,2.56,4.68,3,True,True,True,True,True,-5.54,-38.94,-99.42,-13.51,-64.6,-411.77,-9.03,-92.39,-35.65,-0.6163,SPY,0.85,0.05,clean,1.34,normal,none,none,51.88218785271957,81.19795003203075,59.44907110826393,6,100.0,73.7,284
USMV,98.35,1.75,5.28,5.02,4.45,33.45,120.96,3.02,0.95,0.89,7.52,3.62,3,True,True,True,True,True,-15.12,-41.47,-146.93,-23.09,-67.12,-459.29,-18.61,-94.92,-83.17,-0.2079,XLV,0.59,0.91,clean,0.901,normal,none,none,43.29794698148318,81.19795003203075,72.26137091607944,6,100.0,73.7,284
RSG,222.46,7.0,0.72,5.83,-7.75,104.5,347.79,0.1,8.05,-1.33,-13.49,3.33,2,True,True,True,True,True,-27.32,29.59,79.89,-35.29,3.94,-232.46,-30.81,-23.86,143.66,0.9298,XLP,0.39,2.16,overextended,1.038,normal,none,none,47.3078917665721,51.633568225496475,96.02818705957719,6,100.0,73.7,284
ITA,245.11,5.85,8.84,10.4,31.17,122.89,302.74,1.51,1.18,3.0,3.94,2.46,3,True,True,True,True,True,11.6,47.97,34.85,3.63,22.32,-277.5,8.11,-5.48,98.62,-1.0041,XLI,0.77,0.62,clean,0.716,thin,none,none,60.57319788902107,81.19795003203075,46.54067905188982,6,100.0,73.7,284
MRNA,79.77,54.62,63.56,158.49,161.63,-64.22,,1.16,2.49,1.02,-0.4,,1,True,True,True,True,True,142.06,-139.13,,134.08,-164.79,,138.56,-192.58,,0.5203,HYG,0.36,2.38,overextended,1.033,normal,none,none,87.31124736890271,20.499679692504806,91.41575912876363,5,83.33333333333334,73.6,288
EFV,78.12,-0.36,3.62,8.26,22.16,49.77,88.29,-10.14,2.28,2.68,2.25,1.77,4,True,True,True,True,True,2.59,-25.15,-179.61,-5.39,-50.8,-491.96,-0.91,-78.59,-115.84,-0.7782,VGK,0.93,-0.57,clean,0.936,normal,none,none,44.730179067142544,95.99615631005766,54.51633568225497,6,100.0,73.5,289
RLI,62.12,23.38,7.05,-0.58,-13.36,20.34,92.32,0.3,-0.08,23.19,-1.52,4.54,2,True,True,True,True,True,-32.93,-54.57,-175.57,-40.91,-80.23,-487.93,-36.42,-108.02,-111.81,0.5103,XLP,0.35,3.79,overextended,1.183,normal,none,none,49.73002653976389,51.633568225496475,91.22357463164637,6,100.0,73.5,289
BTSG,70.17,22.25,61.27,82.73,217.22,,,2.75,1.35,2.63,,,2,True,True,True,True,True,197.66,,,189.68,,,194.16,,,-0.135,QQQ,0.48,1.34,clean,1.435,normal,none,none,94.39156828650742,51.633568225496475,74.05509288917361,4,66.66666666666666,73.5,289
RWR,115.67,5.21,12.89,17.53,18.56,9.32,21.72,2.47,1.36,1.06,0.5,2.33,2,True,True,True,True,True,-1.01,-65.6,-246.18,-8.98,-91.25,-558.53,-4.5,-119.05,-182.41,0.0948,XLRE,0.94,1.18,clean,0.897,normal,none,none,56.453433391293736,51.633568225496475,81.16591928251121,6,100.0,73.5,289
IWC,196.31,2.68,20.21,23.7,47.45,27.61,182.14,7.53,1.17,2.0,0.58,6.6,3,True,True,True,True,True,27.88,-47.3,-85.76,19.9,-72.95,-398.11,24.38,-100.75,-21.99,-1.1885,SPY,0.79,-0.21,clean,0.82,normal,none,none,65.29086971111316,81.19795003203075,38.56502242152467,6,100.0,73.5,289
PGR,234.4,19.97,19.36,10.5,-10.42,140.83,639.9,0.97,0.54,-0.99,-13.52,4.54,1,True,True,True,True,True,-29.99,65.91,372.0,-37.96,40.26,59.65,-33.48,12.47,435.77,1.3461,,,3.6,overextended,1.109,normal,none,none,65.33357737713919,20.499679692504806,98.52658552210121,6,100.0,73.4,294
EWU,47.13,0.53,1.53,6.01,18.36,43.47,61.74,2.87,3.93,3.06,2.37,1.42,4,True,True,True,True,True,-1.21,-31.44,-206.16,-9.19,-57.1,-518.51,-4.71,-84.89,-142.39,-0.757,VGK,0.91,-0.24,clean,0.651,thin,none,none,42.80528354839694,95.99615631005766,55.15695067264574,6,100.0,73.1,295
DDWM,46.46,-0.13,3.82,5.74,16.5,50.5,96.95,-29.63,1.5,2.88,3.06,1.92,4,True,True,True,True,True,-3.07,-24.41,-170.95,-11.05,-50.07,-483.3,-6.56,-77.86,-107.18,-0.7568,VGK,0.94,-0.51,clean,0.621,thin,none,none,42.95170983191483,95.99615631005766,55.22101217168481,6,100.0,73.1,295
KEY,23.37,7.84,13.12,11.39,26.6,13.06,111.11,1.67,0.87,2.33,0.49,8.51,2,True,True,True,True,True,7.03,-61.85,-156.78,-0.95,-87.51,-469.14,3.53,-115.3,-93.02,-0.1273,XLF,0.75,0.58,clean,0.874,normal,none,none,59.17604710045454,51.633568225496475,74.375400384369,6,100.0,73.0,297
PARR,61.46,10.64,-5.14,71.58,95.42,282.93,287.76,-0.48,-13.93,1.33,2.97,1.02,1,True,True,True,True,True,75.85,208.01,19.87,67.88,182.36,-292.49,72.36,154.56,83.63,0.4393,XLE,0.52,0.12,clean,0.698,thin,none,none,69.25658155638936,20.499679692504806,90.26265214606022,6,100.0,72.9,298
VB,298.5,1.05,12.43,14.13,22.73,32.26,164.7,11.84,1.14,1.61,1.42,5.11,3,True,True,True,True,True,3.16,-42.65,-103.2,-4.81,-68.31,-415.55,-0.33,-96.1,-39.43,-0.8806,SPY,0.86,-0.3,clean,0.879,normal,none,none,54.9098563192093,81.19795003203075,50.60858424087124,6,100.0,72.8,299
CNI,122.78,2.74,16.84,22.41,15.33,16.31,115.37,6.14,1.33,0.68,1.06,7.07,2,True,True,True,True,True,-4.24,-58.6,-152.53,-12.22,-84.26,-464.88,-7.73,-112.05,-88.76,-0.0966,XLRE,0.5,0.27,clean,1.108,normal,none,none,57.89024129831304,51.633568225496475,75.33632286995515,6,100.0,72.8,299
VSAT,76.72,5.2,47.26,103.88,371.25,53.01,13.61,9.09,2.2,3.57,0.14,0.26,3,True,True,True,True,True,351.68,-21.9,-254.29,343.71,-47.56,-566.64,348.19,-75.35,-190.52,-2.4482,SPY,0.5,-0.52,clean,1.61,confirmed,none,none,79.70775754247887,81.19795003203075,13.3888532991672,6,100.0,72.8,299
RSI,32.31,23.18,46.07,67.32,114.83,142.75,,1.99,1.46,1.71,1.24,,1,True,True,True,True,True,95.26,67.83,,87.28,42.18,,91.76,14.38,,0.1544,XLF,0.35,1.12,clean,1.545,confirmed,none,none,89.92556663921174,20.499679692504806,83.34401024983985,5,83.33333333333334,72.7,302
ASEA,20.23,1.05,4.44,9.83,23.35,39.13,56.34,4.23,2.21,2.38,1.68,1.44,3,True,True,True,True,True,3.79,-35.78,-211.56,-4.19,-61.43,-523.91,0.29,-89.23,-147.79,-0.5785,VXUS,0.77,-0.16,clean,0.656,thin,none,none,47.72581678411275,81.19795003203075,60.60217809096733,6,100.0,72.7,302
HEFA,46.35,1.09,7.14,10.7,23.53,33.61,102.05,6.55,1.5,2.2,1.43,3.04,3,True,True,True,True,True,3.97,-41.3,-165.85,-4.01,-66.96,-478.2,0.47,-94.75,-102.08,-0.7233,VXUS,0.92,-0.23,clean,0.688,thin,none,none,50.30352948354229,81.19795003203075,56.37411915438821,6,100.0,72.6,304
AVB,195.39,3.28,17.37,8.26,-3.54,-8.0,13.22,5.3,0.48,-0.43,2.26,-1.65,2,True,True,True,True,True,-23.11,-82.92,-254.67,-31.09,-108.57,-567.02,-26.61,-136.36,-190.9,0.3225,XLRE,0.62,0.83,clean,1.075,normal,none,none,48.86672157652298,51.633568225496475,87.7642536835362,6,100.0,72.5,305
EXC,47.57,6.59,-2.8,8.31,10.29,48.66,94.0,-0.42,-2.97,1.24,4.73,1.93,2,True,True,True,True,True,-9.27,-26.26,-173.89,-17.25,-51.91,-486.24,-12.77,-79.71,-110.12,0.5524,XLU,0.67,1.18,clean,1.062,normal,none,none,45.66212135078246,51.633568225496475,91.80012812299807,6,100.0,72.4,306
IJH,75.47,0.01,10.24,12.79,18.31,40.25,159.61,772.68,1.25,1.43,2.2,3.97,3,True,True,True,True,True,-1.26,-34.66,-108.28,-9.23,-60.32,-420.63,-4.75,-88.11,-44.51,-0.8114,XLI,0.86,-0.54,clean,0.639,thin,none,none,51.51612214392484,81.19795003203075,53.299167200512485,6,100.0,72.4,306
MDY,688.12,0.02,10.06,12.56,18.15,40.03,159.74,494.56,1.25,1.44,2.21,3.99,3,True,True,True,True,True,-1.42,-34.89,-108.16,-9.4,-60.54,-420.51,-4.92,-88.34,-44.39,-0.7945,XLI,0.86,-0.54,clean,0.906,normal,none,none,51.27512888563497,81.19795003203075,54.00384368994234,6,100.0,72.4,306
LZUOX,18.1,1.51,12.28,7.8,3.55,15.73,67.9,8.11,0.64,0.45,4.43,4.32,3,True,True,True,True,True,-16.02,-59.19,-199.99,-24.0,-84.84,-512.34,-19.52,-112.64,-136.22,-0.5941,SPY,0.83,0.25,clean,,normal,none,none,47.09740398401513,81.19795003203075,59.961563100576555,6,100.0,72.4,306
CMS,77.02,9.47,-1.67,9.37,9.29,28.35,73.62,-0.18,-5.6,0.99,3.05,2.6,2,True,True,True,True,True,-10.27,-46.57,-194.27,-18.25,-72.22,-506.62,-13.77,-100.02,-130.5,0.3816,XLU,0.86,2.16,overextended,1.145,normal,none,none,47.23315335102651,51.633568225496475,89.04548366431774,6,100.0,72.3,310
RLAY,19.74,35.76,58.55,141.32,443.8,-45.09,,1.64,2.41,3.14,-0.1,,2,True,True,True,True,True,424.23,-120.01,,416.26,-145.66,,420.74,-173.46,,-0.8288,VGK,0.33,1.01,clean,1.325,normal,none,none,88.16235014185047,51.633568225496475,52.40230621396541,5,83.33333333333334,72.3,310
^GSPC,7503.85,-1.06,13.49,9.41,19.5,74.89,268.3,-12.72,0.7,2.07,3.84,3.58,3,True,True,True,True,True,-0.07,-0.03,0.41,-8.04,-25.68,-311.94,-3.56,-53.47,64.18,-0.8621,SPY,0.99,-0.87,clean,1.027,normal,none,none,52.15216131295568,81.19795003203075,51.44138372837924,6,100.0,72.2,312
PCAR,124.46,5.41,5.19,11.56,27.44,110.63,259.19,0.96,2.23,2.37,4.03,2.34,4,True,True,True,True,True,7.87,35.71,-8.7,-0.1,10.06,-321.06,4.38,-17.74,55.06,-1.5323,XLI,0.7,0.46,clean,1.097,normal,none,none,57.47384155455905,95.99615631005766,28.251121076233183,6,100.0,72.1,313
RCKY,39.84,6.87,1.71,38.96,67.82,-27.77,247.64,0.25,22.78,1.74,-0.41,-8.92,2,True,True,True,True,True,48.25,-102.69,-20.25,40.27,-128.34,-332.6,44.75,-156.14,43.52,-0.3277,,,0.1,clean,0.971,normal,none,none,60.21475854915957,51.633568225496475,68.60986547085201,6,100.0,72.1,313
HDEF,32.75,1.24,0.15,5.0,12.93,33.95,50.57,0.12,32.71,2.59,2.63,1.49,3,True,True,True,True,True,-6.64,-40.97,-217.32,-14.61,-66.62,-529.67,-10.13,-94.42,-153.55,-0.3383,VGK,0.8,0.09,clean,1.159,normal,none,none,40.37552240627192,81.19795003203075,68.16143497757847,6,100.0,72.0,315
IWB,409.71,-0.96,13.35,9.45,19.2,69.36,261.07,-13.94,0.71,2.03,3.61,3.76,3,True,True,True,True,True,-0.37,-5.56,-6.82,-8.35,-31.21,-319.17,-3.87,-59.01,56.95,-0.877,SPY,1.0,-0.84,clean,0.54,thin,none,none,51.89286476922608,81.19795003203075,50.80076873798846,6,100.0,72.0,315
ALHC,24.05,59.59,28.82,18.94,77.23,-0.82,,0.48,0.66,4.08,-0.01,,1,True,True,True,True,True,57.66,-75.74,,49.68,-101.39,,54.17,-129.19,,1.0041,,,3.03,overextended,1.365,normal,none,none,78.33958695585858,20.499679692504806,96.66880204996798,5,83.33333333333334,71.9,317
VTI,369.61,-1.01,13.65,9.9,19.99,65.89,255.26,-13.52,0.73,2.02,3.3,3.87,3,True,True,True,True,True,0.42,-9.02,-12.64,-7.55,-34.68,-324.99,-3.07,-62.47,51.13,-0.8939,SPY,0.99,-0.87,clean,0.717,thin,none,none,52.24672828772765,81.19795003203075,50.09609224855862,6,100.0,71.9,317
FNB,18.87,6.97,10.48,9.77,21.12,52.18,53.29,1.5,0.93,2.16,2.47,1.02,2,True,True,True,True,True,1.55,-22.74,-214.61,-6.43,-48.39,-526.96,-1.95,-76.19,-150.84,-0.1954,XLF,0.68,0.66,clean,0.7,thin,none,none,56.58765748451847,51.633568225496475,72.86995515695067,6,100.0,71.9,317
SPY,747.71,-1.24,13.47,9.45,19.57,74.92,267.9,-10.87,0.7,2.07,3.83,3.58,3,True,True,True,True,True,0.0,0.0,0.0,-7.98,-25.65,-312.35,-3.49,-53.45,63.77,-0.8956,SPY,1.0,-0.92,clean,0.89,normal,none,none,51.833379091546945,81.19795003203075,50.03203074951954,6,100.0,71.8,320
RECS,43.61,-0.75,10.38,6.47,16.7,50.43,150.07,-13.82,0.62,2.58,3.02,2.98,3,True,True,True,True,True,-2.87,-24.48,-117.82,-10.85,-50.14,-430.18,-6.37,-77.93,-54.06,-0.6993,SPY,0.93,-0.8,clean,0.684,thin,none,none,47.06384796070894,81.19795003203075,57.20691864189622,6,100.0,71.8,320
VOO,687.08,-1.29,13.44,9.36,19.45,74.24,268.29,-10.42,0.7,2.08,3.82,3.61,3,True,True,True,True,True,-0.12,-0.67,0.39,-8.1,-26.32,-311.96,-3.62,-54.12,64.16,-0.8972,SPY,1.0,-0.94,clean,1.274,normal,none,none,51.48256612061865,81.19795003203075,49.90390775144139,6,100.0,71.7,322
BIOA,24.4,43.36,39.19,90.18,470.09,,,0.9,2.3,5.21,,,2,True,True,True,True,True,450.52,,,442.55,,,447.03,,,-0.437,VXUS,0.32,1.17,clean,1.11,normal,none,none,94.92236356425978,51.633568225496475,64.6380525304292,4,66.66666666666666,71.7,322
GH,162.92,22.44,81.71,60.13,222.61,32.21,,3.64,0.74,3.7,0.14,,2,True,True,True,True,True,203.05,-42.71,,195.07,-68.36,,199.55,-96.16,,-0.9149,XLY,0.38,0.55,clean,1.456,normal,none,none,88.55434550501815,51.633568225496475,49.13516976297245,5,83.33333333333334,71.7,322
IVV,751.08,-1.28,13.48,9.46,19.57,74.93,267.29,-10.52,0.7,2.07,3.83,3.57,3,True,True,True,True,True,-0.0,0.02,-0.6,-7.98,-25.63,-312.95,-3.5,-53.43,63.17,-0.9107,SPY,1.0,-0.93,clean,1.471,normal,none,none,51.74796375949482,81.19795003203075,49.19923126201154,6,100.0,71.6,325
VCR,395.96,1.2,9.93,1.1,7.16,26.55,232.38,8.28,0.11,6.51,3.71,8.75,4,True,True,True,True,True,-12.4,-48.36,-35.52,-20.38,-74.01,-347.87,-15.9,-101.81,28.25,-1.0551,XLY,0.99,0.08,clean,0.98,normal,none,none,45.291479820627806,95.99615631005766,44.01024983984625,6,100.0,71.6,325
CROX,124.55,2.49,39.93,43.24,16.03,7.32,1048.99,16.01,1.08,0.37,0.46,143.4,2,True,True,True,True,True,-3.54,-67.6,781.09,-11.51,-93.25,468.74,-7.03,-121.05,844.86,-0.7143,LQD,0.37,-0.0,clean,0.948,normal,none,none,66.50803819285562,51.633568225496475,56.56630365150544,6,100.0,71.6,325
EWL,63.41,2.51,6.89,5.09,15.5,29.07,123.98,2.75,0.74,3.05,1.88,4.27,3,True,True,True,True,True,-4.07,-45.85,-143.91,-12.04,-71.5,-456.26,-7.56,-99.3,-80.14,-0.7106,VGK,0.87,0.36,clean,0.566,thin,none,none,46.71150971599402,81.19795003203075,56.95067264573991,6,100.0,71.6,325
SOYB,25.34,4.75,3.77,16.13,13.89,12.07,24.42,0.79,4.28,0.86,0.87,2.02,2,True,True,True,True,True,-5.68,-62.84,-243.47,-13.66,-88.49,-555.82,-9.18,-116.29,-179.7,0.1208,DBA,0.69,1.03,clean,0.754,normal,none,none,49.25719166590403,51.633568225496475,82.0627802690583,6,100.0,71.5,329
