ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
WDC,1.1012,1.0,1.0,False,0.8015873015873016,57,11,7,0.06348514563812024,0.13044821063197332,0.560042621204049,6.008616562948779,0.2675018389700427,0.04978705781272217,TRENDING,2,292.82,3.211429556117764,4.168099512634727,4.978705781272217
GLW,1.0536,1.0,1.0,True,0.7380952380952381,35,10,10,0.07638330531393889,0.09291969719459692,0.6241314657549353,2.1641598624838845,0.45996505280249095,0.06305059431202927,TRENDING,3,147.26,6.400025690017806,10.089959879388974,6.305059431202927
SMTOY,1.0387,1.0,1.0,True,0.7182539682539683,34,11,14,0.032100488485694356,-0.04116693679092387,0.445394576105546,2.681393901680149,-0.1394405083291966,-0.05693648926463002,TRENDING,2,59.16,0.2636336245857237,-3.089019938219613,-5.693648926463002
STX,1.0387,1.0,1.0,False,0.7182539682539683,26,10,12,0.11830715394532598,0.15706157782980368,0.47817694929401133,3.9700070159027137,0.49432034658087426,0.07620473709370071,TRENDING,2,425.035,6.15834190161806,7.561071280305183,7.620473709370086
CIEN,1.0371,1.0,0.8945,False,0.7301587301587301,22,12,8,0.11050521650357314,0.49011025726695623,0.8125254003088678,5.858219283407658,1.2272430441723878,0.21792539356991772,TRENDING,2,445.99,9.097654646810852,19.182197857573705,21.79253935699177
FIX,1.0357,1.0,1.0,False,0.7142857142857143,21,10,11,0.040204277237574804,0.05451632522882033,0.41656370810250687,3.153675353511745,0.18233016205054156,0.014989041385234037,TRENDING,2,1421.72,1.8079684920335028,2.384153015958359,1.4989041385234037
AXTI,1.0327,1.0,1.0,False,0.7103174603174603,29,10,8,-0.16163615371928097,0.3100515463917526,2.032816229116945,32.22222222222222,0.1381626264823462,0.06463331840702598,DIP,4,50.83,-13.20178351200075,-0.9685769155835072,6.4633318407025975
LASR,1.0268,1.0,1.0,False,0.7023809523809523,40,12,10,-0.08069029850746257,-0.054827365728900235,0.5410476935105553,6.318069306930694,-0.08145000845720879,-0.0692838766405054,BREAKDOWN,6,59.13,-6.618821176016415,-8.194091204826403,-6.928387664050541
LUNMF,1.0268,1.0,1.0,True,0.7023809523809523,28,10,10,0.09943305713039696,-0.06177893561592851,0.17038068709377918,2.048367593712213,-0.26286756937567024,-0.03839374967117368,TRENDING,3,25.21,6.157301267954902,2.843988577422928,-3.839374967117368
TERN,1.0268,1.0,0.9706,False,0.7063492063492064,39,9,7,-0.004062736205593387,0.2548809523809523,0.3140114684617301,20.166666666666664,0.1731707744900465,0.13032690807305056,TRENDING,39,52.705,0.9986053592530545,8.572563676226059,13.032690807305055
COHR,1.0238,1.0,1.0,True,0.6984126984126984,36,10,12,0.0637424018399868,0.020207192657659467,0.3327844388411465,2.8347645839502515,0.06990814276119758,0.014490013128535362,TRENDING,1,259.0,3.5608770020214626,3.237782864691875,1.4490013128535362
TPC,1.0238,1.0,1.0,True,0.6984126984126984,37,9,6,0.01076822061720284,0.08225534308211468,0.10987743330930066,2.2767134951042998,0.4025073545512285,0.02732469301717638,TRENDING,3,76.97,1.2541109405832052,5.381987456155215,2.732469301717638
LITE,1.0203,1.0,0.9356,False,0.7023809523809523,29,12,8,0.15528012181065276,0.2474263237146983,1.1026391442853072,11.149805447470818,0.2926999145651982,0.16884280657508677,TRENDING,2,811.85,10.144580165790094,17.416969239499945,16.884280657508675
AEIS,1.0179,1.0,1.0,True,0.6904761904761905,20,10,10,0.05531599948513333,0.05307944255346464,0.47731879814406053,2.3977414007459594,0.23036359861813518,0.018842678790657624,TRENDING,2,327.95,0.575192440717349,3.332873205878034,1.8842678790657623
SNDK,1.0179,1.0,1.0,False,0.6904761904761905,26,10,7,0.121738142019713,0.2213794444739121,1.509809620694666,13.49129431508286,0.208547810344191,0.06576014385197722,TRENDING,2,690.8,5.497861942577887,5.206361638709401,6.576014385197704
TYRA,1.0179,1.0,1.0,False,0.6904761904761905,21,11,12,0.08300082667401498,0.13787203242617263,0.4670436730123182,3.5435953757225436,0.47580015179987756,0.0975469398449882,TRENDING,3,39.3021,5.792336880791268,7.258294139731923,9.75469398449882
CLS,1.0149,1.0,1.0,True,0.6865079365079365,31,7,15,0.044108593248161965,0.10062863484181617,-0.03247318121693121,2.552885367334548,0.4618958283009963,0.056764188305472724,TRENDING,2,292.58011,2.676495841652619,6.104491749429833,5.676418830547273
SII,1.0089,1.0,1.0,True,0.6785714285714286,42,7,6,0.0476577508497118,-0.11175844139572766,0.40067173762718555,2.1593137254901955,-0.43928593203204896,-0.05793203307390788,TRENDING,3,141.79,2.364775434571595,-3.22917174474724,-5.7932033073907885
SLGL,1.0089,1.0,1.0,False,0.6785714285714286,44,8,8,-0.0006313131313131493,0.0018987341772152,0.8778173190984582,15.353305785123968,0.0012021134798737725,-0.04112307261706324,TRENDING,3,79.15,2.8456340956341113,-0.8476699515617115,-4.112307261706324
ERAS,1.0053,1.0,0.9343,False,0.6825396825396826,45,10,14,0.1524716098864396,0.11019948519948541,3.805710306406686,12.692460317460318,0.10910840118760932,0.1703381851568121,TRENDING,11,17.2525,10.84361001552657,14.49598255552133,17.033818515681208
TTMI,1.003,1.0,1.0,False,0.6706349206349206,38,8,14,0.016130721692678485,-0.019605861546235448,0.37388471887834585,3.601992409867173,-0.052631052704379726,-0.022722062041893754,PULLBACK,6,97.01,-1.6358535843444721,0.7372793354101849,-2.2722062041893754
VRT,1.0,1.0,1.0,True,0.6666666666666666,21,8,8,0.04309555104154228,0.048608608608608606,0.491315984283355,2.3963169498119568,0.22573136529997684,0.015036820229073886,TRENDING,2,261.89,1.9212308330955041,0.8386582201890376,1.5036820229073886
LRCX,0.9996,1.0,1.0,True,0.6865079365079365,24,9,11,0.025707866231493348,0.010084311533445023,0.1717545660866746,1.9390742748712388,0.05202087359043024,-0.02882899734492119,BREAKDOWN,1,216.8449,-1.4876166469021397,-0.8968967247099792,-2.8828997344921192
MNMD,0.9951,1.0,0.9506,False,0.6666666666666666,20,9,13,0.17058165548098447,0.19259259259259243,0.5344574780058651,2.505862646566164,1.0161372536941953,0.15198618307426606,TRENDING,3,20.93,11.389036721660462,13.427096774193545,15.198618307426607
MU,0.9911,1.0,1.0,False,0.6547619047619048,31,9,12,0.015816583617938473,-0.08608487596020653,0.15043434151290347,3.0955981941309254,-0.2606217774537994,-0.09410418736301668,BREAKDOWN,10,362.87,-0.5838642804740357,-8.491056578623459,-9.410418736301668
STRL,0.9881,1.0,1.0,True,0.6507936507936508,21,9,13,0.00039263278126777656,0.05399002181161783,0.3172233362576762,2.5489194664865775,0.22348900450600084,-0.0012566472667307439,PULLBACK,1,420.405,-0.14963126580925468,1.1584199426977235,-0.12566472667307438
TER,0.9881,1.0,1.0,True,0.6507936507936508,26,11,10,0.03075877000101479,-0.0028712612081941424,0.46802177683561386,2.6438961970820376,-0.011444076973133236,-0.0015736411091750828,TRENDING,2,304.7026,0.448367386393357,2.0223814981095125,-0.1573641109175083
VIAV,0.9869,1.0,0.9582,True,0.6547619047619048,24,9,12,0.05773672055427248,0.1819354838709677,1.0187327823691463,2.2112182296231375,1.017812382411719,0.14364438704122265,TRENDING,2,36.64,5.378199597354055,12.960244289153778,14.364438704122264
ARWR,0.9851,1.0,1.0,False,0.6468253968253969,44,7,12,0.06663205261336103,-0.030974842767295563,-0.09086885971382219,3.856579984239559,-0.08035881384544795,0.025887255549114006,TRENDING,3,61.63,3.25973639139178,4.919135827489776,2.5887255549114006
BE,0.9851,1.0,1.0,False,0.6468253968253969,31,8,13,0.008255779045331701,-0.16006002250844065,0.3612321410477253,5.360795454545454,-0.2547220805487271,-0.11331374481363217,BREAKDOWN,10,134.34,-1.3801203934811301,-8.536395585584408,-11.331374481363216
ANAB,0.9821,1.0,1.0,True,0.6428571428571429,29,9,13,0.030487804878048808,0.03264664804469275,0.3159065628476083,2.1180811808118083,0.15600849268403694,-0.011929311198921632,BREAKDOWN,5,59.15,-1.4622859787135623,-3.843474222015791,-1.1929311198921866
