ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
ETN,426.12,6.37,24.04,32.27,20.64,198.34,584.09,3.77,1.34,0.64,9.61,2.94,3,True,True,True,True,True,-0.81,121.85,324.81,-13.72,86.47,-3.11,-1.85,75.14,380.84,-1.785,XLI,0.76,0.52,clean,0.926,normal,none,none,68.17698362050626,80.50414805360562,21.88895979578813,6,100.0,70.9,380
RECS,43.28,-1.01,14.04,4.52,18.06,50.54,148.18,-13.96,0.32,4.0,2.8,2.93,3,True,True,True,True,True,-3.39,-25.96,-111.1,-16.3,-61.33,-439.02,-4.42,-72.67,-55.07,-0.7028,SPY,0.93,-0.91,clean,0.694,thin,none,none,43.12456316285289,80.50414805360562,58.838544990427565,6,100.0,70.8,385
FTEC,285.58,-1.27,43.19,24.85,46.22,147.43,775.21,-34.04,0.58,1.86,3.19,5.26,3,True,True,True,True,True,24.78,70.93,515.92,11.86,35.56,188.01,23.74,24.22,571.95,-1.5243,XLK,0.99,-0.76,clean,1.004,normal,none,none,63.98334700823534,80.50414805360562,27.696234843650284,6,100.0,70.8,385
LXP,53.88,4.34,16.22,6.25,27.68,-13.17,9.51,3.74,0.39,4.43,-0.48,-0.72,2,True,True,True,True,True,6.23,-89.66,-249.77,-6.68,-125.04,-577.68,5.2,-136.37,-193.74,-0.1288,XLRE,0.59,0.46,clean,1.078,normal,none,none,49.91795058802078,50.82961072112317,77.91959157626037,6,100.0,70.7,387
VGT,119.52,-1.27,42.98,24.63,45.63,144.32,784.68,-33.79,0.57,1.85,3.16,5.44,3,True,True,True,True,True,24.19,67.82,525.39,11.27,32.45,197.48,23.15,21.11,581.43,-1.5352,XLK,0.99,-0.76,clean,1.233,normal,none,none,63.83292308627343,80.50414805360562,27.37715379706445,6,100.0,70.7,387
EWJ,93.27,0.33,14.41,15.19,23.9,37.08,99.47,43.22,1.05,1.57,1.55,2.68,3,True,True,True,True,True,2.45,-39.41,-159.82,-10.46,-74.79,-487.73,1.42,-86.12,-103.79,-0.9996,VXUS,0.9,-0.39,clean,0.763,normal,none,none,50.54091834564075,80.50414805360562,47.35162731333759,6,100.0,70.7,387
MRVL,297.89,45.31,239.24,245.02,286.07,447.99,2837.77,5.28,1.02,1.17,1.57,6.33,2,True,True,True,True,True,264.62,371.5,2578.49,251.71,336.12,2250.57,263.59,324.79,2634.52,-2.7862,XLK,0.58,1.28,clean,2.347,confirmed,none,none,95.44473820159844,50.82961072112317,9.508615188257817,6,100.0,70.7,387
EZU,69.5,1.05,15.16,8.04,17.24,39.22,102.92,14.48,0.53,2.15,2.28,2.62,4,True,True,True,True,True,-4.2,-37.27,-156.36,-17.12,-72.65,-484.28,-5.24,-83.98,-100.33,-1.2954,VGK,0.98,-0.08,clean,0.61,thin,none,none,48.14173276202631,96.04339502233567,34.84365028717294,6,100.0,70.6,391
PAVE,58.92,4.64,19.78,19.61,34.89,132.15,,4.27,0.99,1.78,3.79,,3,True,True,True,True,True,13.45,55.66,,0.53,20.28,,12.41,8.95,,-0.9727,XLI,0.94,0.41,clean,1.158,normal,none,none,65.841614246209,80.50414805360562,48.56413529036375,5,83.33333333333334,70.6,391
ALMS,28.14,30.28,39.24,156.52,831.79,,,1.3,3.99,5.31,,,2,True,True,True,True,True,810.34,,,797.43,,,809.31,,,-0.5956,,,0.17,clean,0.782,normal,none,none,92.76293797672228,50.82961072112317,63.05041480536057,4,66.66666666666666,70.6,391
LUV,51.42,19.72,41.69,24.56,59.89,-7.77,28.49,2.11,0.59,2.44,-0.13,-3.67,2,True,True,True,True,True,38.44,-84.26,-230.8,25.53,-119.64,-558.71,37.41,-130.97,-174.77,-1.0571,VGK,0.52,1.18,clean,0.803,normal,none,none,71.76284681070896,50.82961072112317,44.67134652201659,6,100.0,70.6,391
XHB,115.56,12.6,20.93,10.07,17.37,60.92,242.81,1.66,0.48,1.73,3.51,3.99,3,True,True,True,True,True,-4.08,-15.57,-16.48,-16.99,-50.95,-344.39,-5.11,-62.28,39.55,-1.4476,XLI,0.76,1.49,clean,1.264,normal,none,none,61.746740815024154,80.50414805360562,29.99361837906828,6,100.0,70.6,391
IVV,748.89,-1.47,17.95,8.02,21.29,76.35,256.55,-12.22,0.45,2.65,3.59,3.36,3,True,True,True,True,True,-0.16,-0.14,-2.74,-13.07,-35.52,-330.65,-1.2,-46.85,53.29,-0.9004,SPY,1.0,-1.01,clean,1.495,normal,none,none,47.93508979852311,80.50414805360562,50.73388640714741,6,100.0,70.6,391
ALAB,483.02,40.88,381.72,188.78,430.67,,,9.34,0.49,2.28,,,2,True,True,True,True,True,409.23,,,396.32,,,408.19,,,-0.7817,XLK,0.59,0.71,clean,1.151,normal,none,none,97.34251071200656,50.82961072112317,55.80727504786216,4,66.66666666666666,70.5,397
AYASF,19.82,5.88,57.3,36.03,123.45,218.65,4029.17,9.75,0.63,3.43,1.77,18.43,3,True,True,True,True,True,102.01,142.15,3769.88,89.09,106.78,3441.97,100.97,95.45,3825.91,-3.7805,IAU,0.75,-0.09,clean,1.519,confirmed,none,none,79.30531497857598,80.50414805360562,2.8079132099553283,6,100.0,70.5,397
KGS,75.13,12.39,30.75,106.69,120.91,,,2.48,3.47,1.13,,,2,True,True,True,True,True,99.46,,,86.55,,,98.42,,,-0.2488,,,0.51,clean,1.195,normal,none,none,85.48789011456529,50.82961072112317,73.00574345883855,4,66.66666666666666,70.4,399
PSA,318.31,4.81,20.06,22.12,9.81,5.24,32.11,4.17,1.1,0.44,0.53,6.12,2,True,True,True,True,True,-11.64,-71.25,-227.18,-24.55,-106.63,-555.09,-12.67,-117.96,-171.15,-0.3476,XLRE,0.74,0.66,clean,0.9,normal,none,none,54.53550916218434,50.82961072112317,69.55966815571155,6,100.0,70.4,399
SO,95.71,3.98,-1.26,9.8,5.29,54.17,87.89,-0.32,-7.78,0.54,10.24,1.62,2,True,True,True,True,True,-16.15,-22.32,-171.4,-29.07,-57.7,-499.31,-17.19,-69.03,-115.37,0.1776,XLU,0.8,0.82,clean,1.23,normal,none,none,42.85562342358769,50.82961072112317,86.85386088066369,6,100.0,70.4,399
EWS,29.61,0.41,7.09,7.48,14.28,29.19,38.36,17.42,1.05,1.91,2.04,1.31,3,True,True,True,True,True,-7.16,-47.31,-220.92,-20.08,-82.68,-548.83,-8.2,-94.02,-164.89,-0.67,VXUS,0.76,-0.23,clean,1.16,normal,none,none,40.92442337496581,80.50414805360562,59.85960433950224,6,100.0,70.4,399
IGM,163.58,-1.37,44.37,24.6,46.91,146.91,784.22,-32.41,0.55,1.91,3.13,5.34,3,True,True,True,True,True,25.46,70.42,524.93,12.55,35.04,197.02,24.42,23.71,580.96,-1.6078,XLK,0.99,-0.79,clean,0.903,normal,none,none,63.94991947002158,80.50414805360562,25.654116145500954,6,100.0,70.4,399
RBKB,17.31,6.33,13.14,40.39,44.37,65.33,,2.08,3.07,1.1,1.47,,2,True,True,True,True,True,22.93,-11.17,,10.01,-46.54,,21.89,-57.87,,-0.17,,,0.22,clean,2.509,confirmed,none,none,66.75327437931139,50.82961072112317,75.9412890874282,5,83.33333333333334,70.4,399
SCHH,23.68,0.98,11.86,12.98,12.82,2.07,13.63,12.09,1.09,0.99,0.16,6.59,2,True,True,True,True,True,-8.63,-74.43,-245.66,-21.54,-109.8,-573.57,-9.67,-121.14,-189.63,0.048,XLRE,0.97,0.0,clean,0.905,normal,none,none,44.849120247971555,50.82961072112317,83.15252074026803,6,100.0,70.3,405
GVAL,36.02,1.27,11.86,13.59,34.15,52.37,91.7,9.38,1.15,2.51,1.53,1.75,3,True,True,True,True,True,12.71,-24.13,-167.59,-0.2,-59.5,-495.5,11.67,-70.84,-111.56,-1.1064,VXUS,0.9,-0.3,clean,0.901,normal,none,none,52.39766615005926,80.50414805360562,42.21442246330568,6,100.0,70.3,405
CGON,71.05,14.06,11.09,78.34,173.8,,,0.79,7.07,2.22,,,2,True,True,True,True,True,152.35,,,139.44,,,151.31,,,-0.033,,,0.36,clean,1.037,normal,none,none,79.85838879265809,50.82961072112317,80.85513720485004,4,66.66666666666666,70.3,405
EUFN,38.99,1.25,16.63,4.28,23.43,96.23,115.41,13.34,0.26,5.47,4.11,1.2,3,True,True,True,True,True,1.98,19.73,-143.87,-10.93,-15.65,-471.78,0.94,-26.98,-87.84,-1.0376,VGK,0.92,-0.09,clean,0.856,normal,none,none,50.399611025009875,80.50414805360562,45.628589661774086,6,100.0,70.3,405
NVT,169.61,1.57,50.43,62.8,131.23,452.66,,32.14,1.25,2.09,3.45,,3,True,True,True,True,True,109.79,376.16,,96.88,340.78,,108.75,329.45,,-1.4977,XLK,0.64,-0.71,clean,0.975,normal,none,none,77.91959157626036,80.50414805360562,28.65347798340779,5,83.33333333333334,70.2,409
SOXQ,112.1,10.96,99.4,97.6,156.82,346.61,,9.07,0.98,1.61,2.21,,3,True,True,True,True,True,135.37,270.12,,122.46,234.74,,134.33,223.41,,-2.425,XLK,0.89,0.2,clean,2.186,confirmed,none,none,88.56930136445133,80.50414805360562,12.890874282067646,5,83.33333333333334,70.2,409
PVAL,50.95,0.71,12.05,10.38,26.96,103.88,,16.94,0.86,2.6,3.85,,3,True,True,True,True,True,5.52,27.39,,-7.4,-7.99,,4.48,-19.32,,-0.5683,SPY,0.82,-0.6,clean,1.105,normal,none,none,53.996110250098766,80.50414805360562,63.81620931716656,5,83.33333333333334,70.1,411
PBF,45.52,11.84,-9.48,74.07,108.42,179.09,93.62,-0.8,-7.81,1.46,1.65,0.52,0,True,True,True,True,True,86.98,102.6,-165.66,74.07,67.22,-493.58,85.94,55.89,-109.63,1.9344,XLE,0.61,0.25,clean,0.775,normal,none,none,65.08037803506853,3.509891512444161,99.4256541161455,6,100.0,70.1,411
CROX,120.64,1.66,50.8,31.66,17.1,9.29,978.11,30.6,0.62,0.54,0.54,105.34,2,True,True,True,True,True,-4.34,-67.21,718.82,-17.25,-102.59,390.91,-5.38,-113.92,774.85,-0.7544,LQD,0.37,-0.05,clean,0.964,normal,none,none,61.9564226456377,50.82961072112317,56.924058710912576,6,100.0,70.1,411
MBX,55.2,75.41,105.05,78.64,413.49,,,1.39,0.75,5.26,,,1,True,True,True,True,True,392.04,,,379.13,,,391.01,,,0.2124,,,2.31,overextended,1.532,confirmed,none,none,95.03601057525755,20.0382897255903,87.68347160178685,4,66.66666666666666,70.1,411
CNI,119.24,0.58,17.67,20.82,15.37,12.95,102.41,30.37,1.18,0.74,0.84,7.91,2,True,True,True,True,True,-6.07,-63.55,-156.87,-18.98,-98.92,-484.79,-7.11,-110.26,-100.84,-0.2382,XLRE,0.5,-0.1,clean,1.132,normal,none,none,50.705017169599174,50.82961072112317,73.51627313337588,6,100.0,70.1,411
MBIN,50.0,6.07,17.65,48.28,49.7,82.48,,2.91,2.74,1.03,1.66,,2,True,True,True,True,True,28.26,5.99,,15.34,-29.39,,27.22,-40.72,,-0.3754,XLF,0.43,0.21,clean,0.768,normal,none,none,70.053484061142,50.82961072112317,68.98532227185706,5,83.33333333333334,70.0,416
PPA,176.65,-0.53,10.33,11.14,25.68,132.71,373.21,-19.52,1.08,2.3,5.17,2.81,3,True,True,True,True,True,4.23,56.21,113.93,-8.68,20.84,-213.98,3.19,9.51,169.96,-1.0594,XLI,0.78,-0.55,clean,0.78,normal,none,none,49.987844531558636,80.50414805360562,44.47989789406509,6,100.0,70.0,416
SDVKY,41.27,1.78,14.61,26.52,77.66,60.52,302.63,8.23,1.82,2.93,0.78,5.0,4,True,True,True,True,True,56.21,-15.97,43.35,43.3,-51.35,-284.56,55.18,-62.68,99.38,-2.6691,VGK,0.78,-0.43,clean,1.434,normal,none,none,61.89260643632054,96.04339502233567,10.402042118698148,6,100.0,69.9,418
STRZ,28.86,23.44,148.58,144.16,78.7,,,6.34,0.97,0.55,,,1,True,True,True,True,True,57.26,,,44.34,,,56.22,,,0.3334,,,0.72,clean,0.962,normal,none,none,92.84802625581183,20.0382897255903,90.29993618379069,4,66.66666666666666,69.9,418
HFXI,38.09,0.93,16.98,16.95,29.03,52.73,118.91,18.31,1.0,1.71,1.82,2.26,3,True,True,True,True,True,7.59,-23.77,-140.38,-5.33,-59.14,-468.29,6.55,-70.48,-84.34,-1.2512,VXUS,0.98,-0.37,clean,0.951,normal,none,none,54.87586227854255,80.50414805360562,36.75813656668794,6,100.0,69.9,418
ACWI,156.97,-0.99,16.98,9.85,22.59,55.96,175.97,-17.14,0.58,2.29,2.48,3.14,3,True,True,True,True,True,1.15,-20.54,-83.32,-11.76,-55.91,-411.23,0.11,-67.25,-27.29,-1.0282,SPY,0.96,-0.92,clean,0.743,thin,none,none,48.380283830188105,80.50414805360562,46.26675175494576,6,100.0,69.9,418
ICHR,112.28,56.99,166.57,492.51,475.5,125.15,,2.92,2.96,0.97,0.26,,2,True,True,True,True,True,454.06,48.65,,441.14,13.27,,453.02,1.94,,-1.3967,VXUS,0.55,1.41,clean,1.262,normal,none,none,95.2244203360987,50.82961072112317,31.078493937460117,5,83.33333333333334,69.9,418
SPGM,85.67,-1.14,16.78,10.5,24.61,55.45,173.36,-14.69,0.63,2.34,2.25,3.13,3,True,True,True,True,True,3.17,-21.04,-85.93,-9.75,-56.42,-413.84,2.13,-67.75,-29.9,-1.0389,SPY,0.95,-1.0,clean,1.473,normal,none,none,48.658340170784335,80.50414805360562,45.50095724313976,6,100.0,69.8,423
VT,156.95,-0.74,16.96,10.14,22.62,52.42,169.81,-22.92,0.6,2.23,2.32,3.24,3,True,True,True,True,True,1.17,-24.07,-89.47,-11.74,-59.45,-417.38,0.14,-70.78,-33.44,-1.0493,SPY,0.96,-0.84,clean,0.913,normal,none,none,48.59452396146717,80.50414805360562,45.05424377791959,6,100.0,69.7,424
PRLB,81.51,7.59,47.18,54.67,101.36,-9.59,32.77,6.22,1.16,1.85,-0.09,-3.42,2,True,True,True,True,True,79.91,-86.09,-226.51,67.0,-121.47,-554.42,78.88,-132.8,-170.48,-1.1938,XLI,0.58,0.11,clean,1.34,normal,none,none,72.35238703011517,50.82961072112317,39.119336311423105,6,100.0,69.7,424
IUSG,188.09,-1.84,26.15,10.43,25.74,89.45,361.91,-14.2,0.4,2.47,3.48,4.05,3,True,True,True,True,True,4.29,12.96,102.63,-8.62,-22.42,-225.29,3.26,-33.75,158.66,-1.2103,SPY,0.96,-0.91,clean,0.715,thin,none,none,52.794238307958786,80.50414805360562,38.06636885768985,6,100.0,69.6,426
UUP,28.41,2.71,1.54,5.34,5.14,15.21,17.15,0.57,3.47,0.96,2.96,1.13,2,True,True,True,True,True,-16.3,-61.29,-242.13,-29.21,-96.66,-570.04,-17.34,-108.0,-186.1,0.3151,,,1.4,clean,0.972,normal,none,none,38.078524326131216,50.82961072112317,89.94894703254627,6,100.0,69.6,426
BAX,21.32,13.53,34.94,10.01,-29.85,-73.79,-52.58,2.58,0.29,-2.98,2.47,0.71,2,True,True,True,True,True,-51.29,-150.28,-311.86,-64.2,-185.66,-639.78,-52.33,-196.99,-255.83,-0.4752,XLF,0.43,1.48,clean,0.812,normal,none,none,53.97635761388154,50.82961072112317,66.24122527121888,6,100.0,69.6,426
CTRN,57.84,25.71,37.65,43.99,74.16,-29.27,251.61,1.46,1.17,1.69,-0.39,-8.6,1,True,True,True,True,True,52.72,-105.76,-7.67,39.81,-141.14,-335.59,51.68,-152.47,48.36,-0.5679,XLY,0.45,1.5,clean,1.845,confirmed,none,none,76.13577658249004,20.0382897255903,63.88002552648373,6,100.0,69.6,426
ARKG,42.06,21.42,69.46,41.76,73.09,-52.03,143.12,3.24,0.6,1.75,-0.71,-2.75,2,True,True,True,True,True,51.64,-128.53,-116.16,38.73,-163.9,-444.08,50.6,-175.23,-60.13,-1.366,SPY,0.59,1.62,clean,1.473,normal,none,none,76.64326738991704,50.82961072112317,31.940012763241864,6,100.0,69.5,430
SPLV,74.9,3.73,2.91,4.22,3.7,23.35,81.22,0.78,1.45,0.88,6.32,3.48,2,True,True,True,True,True,-17.75,-53.14,-178.06,-30.66,-88.52,-505.97,-18.79,-99.85,-122.03,0.1888,XLRE,0.78,1.63,clean,0.904,normal,none,none,39.713434831494816,50.82961072112317,87.23675813656668,6,100.0,69.5,430
GHRS,26.88,12.05,106.29,113.33,116.08,,,8.82,1.07,1.02,,,1,True,True,True,True,True,94.63,,,81.72,,,93.6,,,0.4779,,,0.32,clean,0.9,normal,none,none,90.12216245783573,20.0382897255903,92.02297383535418,4,66.66666666666666,69.4,432
^IXIC,26213.72,-2.81,26.06,11.11,29.3,83.91,441.92,-9.26,0.43,2.64,2.86,5.27,3,True,True,True,True,True,7.86,7.42,182.64,-5.06,-27.96,-145.28,6.82,-39.29,238.67,-1.2266,QQQ,0.97,-1.1,clean,1.225,normal,none,none,52.614945148448655,80.50414805360562,37.587747287811105,6,100.0,69.4,432
VSAT,89.81,11.4,105.42,158.0,515.14,79.62,27.92,9.25,1.5,3.26,0.15,0.35,2,True,True,True,True,True,493.69,3.12,-231.37,480.78,-32.25,-559.28,492.66,-43.58,-175.34,-1.9811,SPY,0.5,-0.3,clean,1.63,confirmed,none,none,85.24022244507248,50.82961072112317,18.059987236758136,6,100.0,69.3,434
VTR,88.8,5.19,8.8,11.53,41.22,51.69,28.47,1.7,1.31,3.58,1.25,0.55,1,True,True,True,True,True,19.78,-24.8,-230.81,6.86,-60.18,-558.72,18.74,-71.51,-174.78,0.7002,XLRE,0.58,0.5,clean,1.143,normal,none,none,53.9216580058954,20.0382897255903,95.46904913848118,6,100.0,69.3,434
FEZ,68.68,1.13,14.79,6.12,15.45,44.19,113.29,13.05,0.41,2.52,2.86,2.56,4,True,True,True,True,True,-6.0,-32.3,-145.99,-18.91,-67.68,-473.9,-7.03,-79.01,-89.96,-1.4685,VGK,0.96,-0.01,clean,0.803,normal,none,none,47.12523171361717,96.04339502233567,29.036375239310786,6,100.0,69.2,436
SEPN,33.49,10.89,43.73,17.02,218.65,,,4.01,0.39,12.85,,,2,True,True,True,True,True,197.21,,,184.29,,,196.17,,,-0.2702,,,-0.06,clean,1.407,normal,none,none,81.83517184793509,50.82961072112317,72.23994894703254,4,66.66666666666666,69.2,436
STM,74.89,8.05,139.11,185.4,148.8,105.63,1193.44,17.28,1.33,0.8,0.71,11.3,2,True,True,True,True,True,127.36,29.13,934.15,114.45,-6.24,606.24,126.32,-17.58,990.18,-2.1387,QQQ,0.69,-0.11,clean,1.347,normal,none,none,85.88446227246482,50.82961072112317,16.081684747925973,6,100.0,69.1,438
DELL,431.46,2.51,162.03,233.84,247.98,753.7,,64.64,1.44,1.06,3.04,,2,True,True,True,True,True,226.54,677.2,,213.62,641.83,,225.5,630.5,,-1.1121,XLK,0.4,-0.46,clean,1.169,normal,none,none,85.15969246664842,50.82961072112317,41.991065730695595,5,83.33333333333334,69.1,438
IWF,124.17,-2.88,20.87,3.41,17.77,85.83,396.68,-7.25,0.16,5.22,4.83,4.62,3,True,True,True,True,True,-3.67,9.33,137.4,-16.58,-26.04,-190.52,-4.71,-37.38,193.43,-1.024,SPY,0.94,-1.02,clean,0.631,thin,none,none,45.31862521651927,80.50414805360562,46.45820038289726,6,100.0,69.0,440
DLTR,120.95,3.87,14.38,-2.42,22.54,19.89,30.79,3.71,-0.17,-9.31,0.88,1.55,2,True,True,True,True,True,1.1,-56.6,-228.5,-11.81,-91.98,-556.41,0.06,-103.31,-172.47,-0.19,XLV,0.34,0.12,clean,1.057,normal,none,none,45.956787309690945,50.82961072112317,75.14358647096363,6,100.0,69.0,440
NESR,29.93,22.92,43.83,98.34,407.29,99.67,,1.91,2.24,4.14,0.24,,2,True,True,True,True,True,385.84,23.17,,372.93,-12.2,,384.81,-23.54,,-1.2595,VGK,0.46,0.67,clean,1.271,normal,none,none,88.34746406539641,50.82961072112317,36.4390555201021,5,83.33333333333334,69.0,440
GRID,191.75,-0.68,21.68,23.84,38.45,110.51,438.17,-31.72,1.1,1.61,2.87,3.97,3,True,True,True,True,True,17.0,34.01,178.89,4.09,-1.36,-149.03,15.97,-12.7,234.92,-1.6481,VXUS,0.91,-0.75,clean,1.073,normal,none,none,58.97833287750326,80.50414805360562,24.88832163369496,6,100.0,68.8,443
NWG,17.63,9.91,23.2,-0.45,25.48,187.13,136.01,2.34,-0.02,-56.41,7.34,0.73,2,True,True,True,True,True,4.04,110.64,-123.27,-8.88,75.26,-451.19,3.0,63.93,-67.24,-0.8677,VGK,0.74,1.14,clean,1.434,normal,none,none,60.707448263287446,50.82961072112317,52.20165922144224,6,100.0,68.8,443
VONG,127.81,-2.89,20.89,3.38,17.8,85.82,397.9,-7.24,0.16,5.26,4.82,4.64,3,True,True,True,True,True,-3.65,9.33,138.61,-16.56,-26.05,-189.3,-4.68,-37.38,194.64,-1.0502,SPY,0.94,-1.03,clean,0.576,thin,none,none,45.31710578296411,80.50414805360562,44.86279514996809,6,100.0,68.7,445
SYF,76.05,6.45,15.21,-11.58,14.9,58.77,197.65,2.36,-0.76,-1.29,3.95,3.36,3,True,True,True,True,True,-6.55,-17.73,-61.63,-19.46,-53.1,-389.55,-7.59,-64.44,-5.6,-1.1917,XLF,0.72,0.46,clean,0.843,normal,none,none,49.05947062934938,80.50414805360562,39.24696873005743,6,100.0,68.7,445
ACMR,126.89,46.59,234.54,212.38,392.2,271.13,,5.03,0.91,1.85,0.69,,2,True,True,True,True,True,370.76,194.64,,357.85,159.26,,369.72,147.93,,-1.6896,QQQ,0.65,1.27,clean,1.226,normal,none,none,95.7835718844015,50.82961072112317,23.80344607530313,5,83.33333333333334,68.7,445
HPE,45.11,4.81,99.51,84.2,145.03,208.76,300.62,20.69,0.85,1.72,1.44,1.44,2,True,True,True,True,True,123.59,132.27,41.34,110.67,96.89,-286.58,122.55,85.56,97.37,-1.847,XLK,0.5,-0.28,clean,1.854,confirmed,none,none,81.602698513994,50.82961072112317,20.4211869814933,6,100.0,68.7,445
EWY,201.9,-1.91,73.41,110.66,185.41,119.53,289.92,-38.45,1.51,1.68,0.64,2.43,3,True,True,True,True,True,163.97,43.03,30.64,151.05,7.66,-297.28,162.93,-3.68,86.67,-3.5495,VXUS,0.84,-1.07,clean,1.148,normal,none,none,72.16093840216368,80.50414805360562,4.211869814932992,6,100.0,68.6,449
BE,302.7,6.21,153.28,235.66,1264.74,1041.4,,24.68,1.54,5.37,0.82,,3,True,True,True,True,True,1243.3,964.91,,1230.39,929.53,,1242.26,918.2,,-3.8594,XLK,0.5,-0.66,clean,1.202,normal,none,none,89.76965387303615,80.50414805360562,2.361199744735163,5,83.33333333333334,68.5,450
QTUM,165.38,3.52,61.88,48.31,81.82,240.22,,17.56,0.78,1.69,2.94,,3,True,True,True,True,True,60.37,163.72,,47.46,128.35,,59.33,117.01,,-1.9084,XLK,0.92,-0.24,clean,1.712,confirmed,none,none,78.13383170753943,80.50414805360562,19.017230376515634,5,83.33333333333334,68.3,451
BEN,33.27,7.25,45.22,37.54,39.67,3.36,-1.45,6.23,0.83,1.06,0.08,-0.43,1,True,True,True,True,True,18.23,-73.14,-260.73,5.32,-108.52,-588.65,17.19,-119.85,-204.7,-0.3533,XLF,0.67,0.4,clean,0.916,normal,none,none,67.7728142948309,20.0382897255903,69.43203573707721,6,100.0,68.2,452
GEV,1174.86,21.33,43.74,77.08,126.08,,,2.05,1.76,1.64,,,3,True,True,True,True,True,104.64,,,91.72,,,103.6,,,-1.5472,XLI,0.59,1.24,clean,1.17,normal,none,none,88.94612088613366,80.50414805360562,26.93044033184429,4,66.66666666666666,68.2,452
ETSY,75.33,10.91,58.59,35.12,48.76,-57.68,653.3,5.37,0.6,1.39,-1.18,-11.33,1,True,True,True,True,True,27.31,-134.17,394.02,14.4,-169.55,66.1,26.27,-180.88,450.05,-0.6329,XLF,0.32,0.5,clean,0.91,normal,none,none,72.63196280426658,20.0382897255903,61.582641991065735,6,100.0,68.1,454
XAR,283.79,-1.46,17.15,15.17,35.26,114.34,404.7,-11.73,0.88,2.33,3.24,3.54,3,True,True,True,True,True,13.82,37.85,145.41,0.9,2.47,-182.5,12.78,-8.86,201.44,-1.4664,XLI,0.74,-0.65,clean,0.841,normal,none,none,53.86391953079891,80.50414805360562,29.164007657945117,6,100.0,68.1,454
EVRG,86.43,5.35,5.93,18.77,26.53,39.67,54.89,1.11,3.16,1.41,1.5,1.38,1,True,True,True,True,True,5.08,-36.82,-204.39,-7.83,-72.2,-532.3,4.04,-83.53,-148.36,0.4289,XLU,0.78,0.88,clean,1.04,normal,none,none,52.78816057373812,20.0382897255903,91.19336311423102,6,100.0,68.1,454
IQLT,49.55,0.36,10.55,8.19,14.99,27.71,94.39,28.95,0.78,1.83,1.85,3.41,3,True,True,True,True,True,-6.45,-48.79,-164.89,-19.37,-84.16,-492.81,-7.49,-95.5,-108.86,-1.0636,VGK,0.96,-0.25,clean,0.685,thin,none,none,43.65332604005227,80.50414805360562,44.033184428844926,6,100.0,68.0,457
XSOE,49.18,0.39,27.24,25.56,43.05,18.79,135.76,70.25,0.94,1.68,0.44,7.22,3,True,True,True,True,True,21.6,-57.7,-123.52,8.69,-93.08,-451.43,20.57,-104.41,-67.49,-1.8088,VXUS,0.94,-0.6,clean,0.88,normal,none,none,58.973774576837755,80.50414805360562,21.1869814932993,6,100.0,68.0,457
AAXJ,119.33,0.23,28.33,27.95,44.38,28.87,121.64,124.91,0.99,1.59,0.65,4.21,3,True,True,True,True,True,22.94,-47.63,-137.64,10.02,-83.0,-465.56,21.9,-94.34,-81.61,-1.8871,VXUS,0.93,-0.63,clean,0.755,normal,none,none,59.85048773817121,80.50414805360562,19.6553924696873,6,100.0,68.0,457
EWTX,40.63,18.94,34.18,54.19,208.5,54.72,,1.8,1.59,3.85,0.26,,2,True,True,True,True,True,187.06,-21.77,,174.15,-57.15,,186.02,-68.48,,-1.1674,,,0.74,clean,1.644,confirmed,none,none,82.75594858236849,50.82961072112317,39.82131461391194,5,83.33333333333334,68.0,457
PCAR,120.12,8.83,6.8,7.45,26.59,106.21,228.02,0.77,1.1,3.57,3.99,2.15,3,True,True,True,True,True,5.14,29.72,-31.27,-7.77,-5.66,-359.18,4.11,-16.99,24.76,-1.5963,XLI,0.72,0.99,clean,1.13,normal,none,none,55.48059683350047,80.50414805360562,25.97319719208679,6,100.0,67.9,461
RLAY,18.71,33.17,100.11,118.57,466.97,-45.86,,3.02,1.18,3.94,-0.1,,2,True,True,True,True,True,445.53,-122.36,,432.61,-157.73,,444.49,-169.07,,-1.3367,VXUS,0.33,0.89,clean,1.473,normal,none,none,86.81891390889476,50.82961072112317,33.24824505424378,5,83.33333333333334,67.9,461
SNDK,2273.73,34.14,297.16,809.31,4722.33,,,8.7,2.72,5.84,,,3,True,True,True,True,True,4700.89,,,4687.98,,,4699.85,,,-2.5207,XLK,0.54,-0.21,clean,0.698,thin,none,none,98.06879995137813,80.50414805360562,11.742182514358648,4,66.66666666666666,67.9,461
ITW,270.47,9.38,5.57,7.13,9.03,20.95,153.42,0.59,1.28,1.27,2.32,7.32,2,True,True,True,True,True,-12.41,-55.54,-105.87,-25.32,-90.92,-433.78,-13.45,-102.25,-49.84,-0.5057,XLI,0.7,1.43,clean,1.021,normal,none,none,48.27848178199167,50.82961072112317,65.53924696873005,6,100.0,67.8,464
